06-27-2025 01:43:00.129,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:38:37.427,0,RECV,7E000F8100042B024E343030302D4F3646370C
06-27-2025 01:38:37.427,1,RECV,7E000F81000631024E363030302D314330411F
06-27-2025 01:38:37.427,2,RECV,7E000F8100042A024E343030312D5839354602
06-27-2025 01:38:37.427,3,RECV,7E000F81000631024E363030312D4C4D4747DC
06-27-2025 01:38:37.428,4,RECV,7E000F8100042B024E343030322D3347344C12
06-27-2025 01:38:37.428,5,RECV,7E000F81000831024E383030302D3141494FF6
06-27-2025 01:38:37.477,6,RECV,7E000F81000631024E363030322D5131453704
06-27-2025 01:38:37.477,7,RECV,7E000F8100042B024E343030332D3539514705
06-27-2025 01:38:37.528,8,RECV,7E000F81000631024E363030332D4538423210
06-27-2025 01:38:37.696,9,RECV,7E000F8100042B024E343030342D4C4A4C30F8
06-27-2025 01:38:37.696,10,RECV,7E000F81000831024E383030322D45335949E4
06-27-2025 01:38:37.696,11,RECV,7E000F81000732024E373030332D5851495AB2
06-27-2025 01:38:37.696,12,RECV,7E000F81000631024E363030342D54594F32D2
06-27-2025 01:38:37.696,13,RECV,7E000F8100042E024E343030352D5039363710
06-27-2025 01:38:37.696,14,RECV,7E000F81000831024E383030332D38475852D4
06-27-2025 01:38:37.696,15,RECV,7E000F81000732024E373030342D52384244ED
06-27-2025 01:38:37.696,16,RECV,7E000F81000631024E363030352D48484653D6
06-27-2025 01:38:37.696,17,RECV,7E000F8100042B024E343030362D55434B30F5
06-27-2025 01:38:37.696,18,RECV,7E000F81000833024E383030342D3732334915
06-27-2025 01:38:37.696,19,RECV,7E000F81000732024E373030352D394E3650EF
06-27-2025 01:38:37.696,20,RECV,7E000F81000631024E363030362D31473359FA
06-27-2025 01:38:37.696,21,RECV,7E000F8100042C024E343030372D54365758CD
06-27-2025 01:38:37.697,22,RECV,7E000F81000833024E383030352D3344393118
06-27-2025 01:38:37.698,23,RECV,7E000F81000732024E373030362D4430383619
06-27-2025 01:38:37.698,24,RECV,7E000F81000631024E363030372D45304156F1
06-27-2025 01:38:37.698,25,RECV,7E000F8100042A024E343030382D37364F4EFD
06-27-2025 01:38:37.698,26,RECV,7E000F81000732024E373030372D51424746DA
06-27-2025 01:38:37.698,27,RECV,7E000F81000630024E363030382D324A5947E1
06-27-2025 01:38:37.698,28,RECV,7E000F8100042B024E343030392D32415143FE
06-27-2025 01:38:37.698,29,RECV,7E000F81000833024E383030372D5055484DBD
06-27-2025 01:38:37.698,30,RECV,7E000F81000732024E373030382D35545451CB
06-27-2025 01:38:37.698,31,RECV,7E000F81000631024E363030392D58505549B5
06-27-2025 01:38:37.699,32,RECV,7E000F8100042B024E343031302D3758344EFC
