06-27-2025 01:44:18.933,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:43:55.993,0,RECV,7E000F8100022D024E323030302D504C353906
06-27-2025 01:43:55.993,1,RECV,7E000F8100031C024E333030302D51473756FA
06-27-2025 01:43:56.013,2,RECV,7E000F8100022D024E323030312D46385959DF
06-27-2025 01:43:56.013,3,RECV,7E000F8100052C024E353030312D545A4C58B8
06-27-2025 01:43:56.013,4,RECV,7E000F8100031C024E333030312D4146374C14
06-27-2025 01:43:56.042,5,RECV,7E000F8100031C024E333030322D4855354605
06-27-2025 01:43:56.042,6,RECV,7E000F81000120024E313030312D454E5749EB
06-27-2025 01:43:56.042,7,RECV,7E000F8100031C024E333030332D315232547D33
06-27-2025 01:43:56.093,8,RECV,7E000F8100022D024E323030342D44554C35F2
06-27-2025 01:43:56.096,9,RECV,7E000F8100052C024E353030342D384138480E
06-27-2025 01:43:56.096,10,RECV,7E000F81000120024E313030322D4E50304B04
06-27-2025 01:43:56.096,11,RECV,7E000F8100031C024E333030342D4A4C305500
06-27-2025 01:43:56.096,12,RECV,7E000F8100022C024E323030352D374B5556DF
06-27-2025 01:43:56.096,13,RECV,7E000F8100052C024E353030352D59463749E7
06-27-2025 01:43:56.096,14,RECV,7E000F81000120024E313030332D52354A4209
06-27-2025 01:43:56.096,15,RECV,7E000F8100031C024E333030352D5953324BF1
06-27-2025 01:43:56.096,16,RECV,7E000F81000120024E313030342D53573759E1
06-27-2025 01:43:56.104,17,RECV,7E000F8100031C024E333030362D3744523715
06-27-2025 01:43:56.105,18,RECV,7E000F81000120024E313030352D5437373127
06-27-2025 01:43:56.115,19,RECV,7E000F8100031C024E333030372D51315451F1
06-27-2025 01:43:56.115,20,RECV,7E000F8100052C024E353030382D4A56534DC3
06-27-2025 01:43:56.115,21,RECV,7E000F8100022C024E323030382D49564D52CB
06-27-2025 01:43:56.185,22,RECV,7E000F81000120024E313030362D324F39312E
06-27-2025 01:43:56.185,23,RECV,7E000F8100031C024E333030382D4B4843307D31
06-27-2025 01:43:56.185,24,RECV,7E000F8100052C024E353030392D4C42484BE1
06-27-2025 01:43:56.185,25,RECV,7E000F8100022C024E323030392D4B41594DD6
06-27-2025 01:43:56.185,26,RECV,7E000F81000120024E313030372D3656423812
06-27-2025 01:43:56.185,27,RECV,7E000F8100031C024E333030392D305A37490C
06-27-2025 01:43:56.185,28,RECV,7E000F8100052D024E353031302D50575536D7
06-27-2025 01:43:56.185,29,RECV,7E000F8100022B024E323031302D414F5252DD
06-27-2025 01:43:56.186,30,RECV,7E000F81000120024E313030382D564A4C4BE0
06-27-2025 01:43:56.186,31,RECV,7E000F8100031C024E333031302D4458484EEC
06-27-2025 01:43:56.186,32,RECV,7E000F8100052D024E353031312D4F425543DF
06-27-2025 01:43:56.186,33,RECV,7E000F81000120024E313030392D4A4C5136F9
06-27-2025 01:43:56.186,34,RECV,7E000F8100031C024E333031312D48485052EB
06-27-2025 01:43:56.186,35,RECV,7E000F8100052C024E353031322D5055444CD3
06-27-2025 01:43:56.186,36,RECV,7E000F81000120024E313031302D504C324E02
06-27-2025 01:43:56.186,37,RECV,7E000F8100031C024E333031322D4C36414217
06-27-2025 01:43:56.242,38,RECV,7E000F8100052C024E353031332D5A44364AE9
06-27-2025 01:43:56.243,39,RECV,7E000F81000120024E313031312D425A5230FF
06-27-2025 01:43:56.243,40,RECV,7E000F8100031C024E333031332D394A35382B
06-27-2025 01:43:56.243,41,RECV,7E000F8100052D024E353031342D3457354EF7
06-27-2025 01:43:56.243,42,RECV,7E000F81000120024E313031322D3254415005
06-27-2025 01:43:56.243,43,RECV,7E000F8100031C024E333031342D4547413518
06-27-2025 01:43:56.294,44,RECV,7E000F8100052C024E353031352D3939364716
06-27-2025 01:43:56.321,45,RECV,7E000F8100022B024E323031352D49574F48D5
06-27-2025 01:43:56.321,46,RECV,7E000F81000120024E313031332D4F584947E4
06-27-2025 01:43:56.321,47,RECV,7E000F8100031C024E333031352D54344F51F1
06-27-2025 01:43:56.321,48,RECV,7E000F8100052C024E353031362D4B445631EE
06-27-2025 01:43:56.321,49,RECV,7E000F8100022B024E323031362D3947444FF8
06-27-2025 01:43:56.321,50,RECV,7E000F81000120024E313031342D5657304AF3
06-27-2025 01:43:56.321,51,RECV,7E000F8100031C024E333031362D355A553301
06-27-2025 01:43:56.321,52,RECV,7E000F8100052C024E353031372D56453639F9
06-27-2025 01:43:56.321,53,RECV,7E000F8100022B024E323031372D49415253DB
06-27-2025 01:43:56.321,54,RECV,7E000F81000120024E313031352D3031514324
06-27-2025 01:43:56.322,55,RECV,7E000F8100031C024E333031372D434F344C05
