06-27-2025 01:32:18.689,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:31:33.484,0,RECV,7E000F8100042A024E343030302D534738300D
06-27-2025 01:31:33.485,1,RECV,7E000F8100062E024E363030302D54473642F4
06-27-2025 01:31:33.509,2,RECV,7E000F8100042B024E343030312D504D5445D7
06-27-2025 01:31:33.628,3,RECV,7E000F81000830024E383030302D3643503305
06-27-2025 01:31:33.628,4,RECV,7E000F8100042A024E343030322D4A563749ED
06-27-2025 01:31:33.628,5,RECV,7E000F81000832024E383030312D4B335252DC
06-27-2025 01:31:33.628,6,RECV,7E000F81000633024E363030312D573730327D31
06-27-2025 01:31:33.628,7,RECV,7E000F8100042A024E343030332D4C46313019
06-27-2025 01:31:33.628,8,RECV,7E000F8100042B024E343030342D485A424ED8
06-27-2025 01:31:33.628,9,RECV,7E000F81000831024E383030332D414B4231FE
06-27-2025 01:31:33.628,10,RECV,7E000F8100042B024E343030352D374C454EF3
06-27-2025 01:31:33.628,11,RECV,7E000F8100042B024E343030362D4937393916
06-27-2025 01:31:33.628,12,RECV,7E000F8100042B024E343030372D303041392D
06-27-2025 01:31:33.628,13,RECV,7E000F81000831024E383030362D4C504B58BB
06-27-2025 01:31:33.628,14,RECV,7E000F8100042B024E343030382D455A5244D1
06-27-2025 01:31:33.628,15,RECV,7E000F81000830024E383030372D365A3653E1
06-27-2025 01:31:33.635,16,RECV,7E000F8100042B024E343030392D53523533F8
06-27-2025 01:31:33.636,17,RECV,7E000F81000831024E383030382D52493954D0
06-27-2025 01:31:33.636,18,RECV,7E000F8100042B024E343031302D4A32334717
06-27-2025 01:31:33.636,19,RECV,7E000F81000831024E383030392D57565A4BA5
06-27-2025 01:31:33.636,20,RECV,7E000F8100042D024E343031312D4553584CCE
06-27-2025 01:31:33.636,21,RECV,7E000F81000832024E383031302D42503347F2
06-27-2025 01:31:33.636,22,RECV,7E000F81000632024E363031302D3951453102
06-27-2025 01:31:33.636,23,RECV,7E000F81000733024E373031302D51554733DF
06-27-2025 01:31:33.636,24,RECV,7E000F81000832024E383031312D43344A51EB
06-27-2025 01:31:33.637,25,RECV,7E000F81000631024E363031312D304B4D41F9
06-27-2025 01:31:33.659,26,RECV,7E000F81000732024E373031312D45584231EF
06-27-2025 01:31:34.767,27,RECV,7E000F81000831024E383031322D3333364A17
06-27-2025 01:31:35.206,28,RECV,7E000F81000631024E363031322D33513754F2
06-27-2025 01:31:35.209,29,RECV,7E000F81000732024E373031322D4D434954D1
06-27-2025 01:31:35.209,30,RECV,7E000F81000831024E383031332D4935413706
06-27-2025 01:31:35.209,31,RECV,7E000F81000631024E363031332D424E524DD1
06-27-2025 01:31:35.209,32,RECV,7E000F81000732024E373031332D3439345804
06-27-2025 01:31:35.209,33,RECV,7E000F81000831024E383031342D35595A34DF
06-27-2025 01:31:35.209,34,RECV,7E000F81000631024E363031342D4C484633F2
