05-04-2025 20:35:23.840,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 20:34:30.990,0,RECV,7E000F81000039024E383030312D52363149FD
05-04-2025 20:34:30.990,1,RECV,7E000F81000039024E383030322D3639523805
05-04-2025 20:34:31.000,2,RECV,7E000F81000039024E383030332D3336494FFC
05-04-2025 20:34:31.003,3,RECV,7E000F8100002F024E363030312D4434543708
05-04-2025 20:34:31.003,4,RECV,7E000F81000044024E373030332D4D415445CC
05-04-2025 20:34:31.003,5,RECV,7E007D3381000044000DFFFFFFFFFFFFFFFF00000053489A
05-04-2025 20:34:31.003,6,RECV,7E000F81000044024E373030352D334F3153EB
05-04-2025 20:34:31.042,7,RECV,7E000F81000030024E363030332D4A485059CD
05-04-2025 20:34:31.042,8,RECV,7E000F81000039024E383030392D335A4A32EE
05-04-2025 20:34:31.042,9,RECV,7E000F8100002E024E363030342D43585635E3
05-04-2025 20:34:31.042,10,RECV,7E000F8100002F024E363030352D5137385AED
05-04-2025 20:34:31.043,11,RECV,7E000F81000039024E383031312D57555047BB
05-04-2025 20:34:31.043,12,RECV,7E000F8100002F024E363030362D3430415908
05-04-2025 20:34:31.043,13,RECV,7E000F8100003A024E353030392D4C4F4251CB
05-04-2025 20:34:31.043,14,RECV,7E000F81000030024E363030392D3435363132
05-04-2025 20:34:31.064,15,RECV,7E000F81000031024E363031302D334A39427D31
05-04-2025 20:34:31.064,16,RECV,7E007D33810000320014FFFFFFFFFFFFFFFF0000005348A5
05-04-2025 20:34:31.074,17,RECV,7E000F8100003B024E353031322D4E384D50DB
05-04-2025 20:34:31.074,18,RECV,7E000F81000038024E383032322D53473356DA
05-04-2025 20:34:31.074,19,RECV,7E000F8100002F024E363031352D32384B341D
05-04-2025 20:34:31.075,20,RECV,7E000F81000039024E383032332D57435035DC
05-04-2025 20:34:31.090,21,RECV,7E000F81000039024E383032372D5549484AC7
05-04-2025 20:34:31.130,22,RECV,7E000F81000039024E383032382D58343149F0
05-04-2025 20:34:31.132,23,RECV,7E000F81000039024E383032392D3236385203
05-04-2025 20:34:31.132,24,RECV,7E000F81000030024E363031382D4459444AD7
05-04-2025 20:34:31.132,25,RECV,7E000F81000038024E383033312D57493436F3
05-04-2025 20:34:31.132,26,RECV,7E000F8100003B024E353031382D554E5357AB
05-04-2025 20:34:31.132,27,RECV,7E000F8100002F024E363032302D314F494BF6
05-04-2025 20:34:31.141,28,RECV,7E000F81000032024E363032312D3344374C0C
05-04-2025 20:34:31.142,29,RECV,7E000F81000039024E383033362D39423659ED
05-04-2025 20:34:31.153,30,RECV,7E000F81000038024E383033372D374C3743FA
05-04-2025 20:34:31.178,31,RECV,7E000F81000031024E363032372D53483934F9
05-04-2025 20:34:31.223,32,RECV,7E000F8100002F024E363032382D324B4B3703
05-04-2025 20:34:31.223,33,RECV,7E000F8100002F024E363032392D4A30304B0C
05-04-2025 20:34:31.243,34,RECV,7E000F8100002F024E363033312D48305957E0
05-04-2025 20:34:31.245,35,RECV,7E000F81000042024E373033382D334D4B4FD3
05-04-2025 20:34:31.245,36,RECV,7E000F8100002F024E363033322D354D4F57DF
05-04-2025 20:34:31.245,37,RECV,7E000F8100003A024E353032382D3933573203
05-04-2025 20:34:31.245,38,RECV,7E000F8100002F024E363033332D55314942F5
