05-04-2025 21:31:30.245,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 21:30:13.289,0,RECV,7E000F8100003C024E383030302D524F4B52BF
05-04-2025 21:30:13.290,1,RECV,7E000F8100003B024E383030322D37595043D9
05-04-2025 21:30:13.290,2,RECV,7E000F8100003B024E383030332D4B4D3548E6
05-04-2025 21:30:13.300,3,RECV,7E000F8100003C024E353030352D4E59325AC8
05-04-2025 21:30:13.300,4,RECV,7E000F8100003B024E383030352D57384343E4
05-04-2025 21:30:13.361,5,RECV,7E000F81000031024E363030362D42563935FE
05-04-2025 21:30:13.361,6,RECV,7E000F8100003D024E353030362D4930454BF0
05-04-2025 21:30:13.361,7,RECV,7E007D338100003B0010FFFFFFFFFFFFFFFF0000005348A0
05-04-2025 21:30:13.361,8,RECV,7E000F81000032024E363030382D38524E54D5
05-04-2025 21:30:13.361,9,RECV,7E000F81000031024E363030392D594C384BD9
05-04-2025 21:30:13.362,10,RECV,7E000F81000046024E373030352D47514F56B2
05-04-2025 21:30:13.362,11,RECV,7E000F81000031024E363031302D32455749F2
05-04-2025 21:30:13.362,12,RECV,7E000F8100003D024E353030382D535A4655AF
05-04-2025 21:30:13.362,13,RECV,7E000F81000031024E363031312D4152373608
05-04-2025 21:30:13.362,14,RECV,7E000F81000046024E373030372D42345436ED
05-04-2025 21:30:13.362,15,RECV,7E000F81000032024E363031332D58534E4DBF
05-04-2025 21:30:13.362,16,RECV,7E000F8100003E024E353031312D52385651CB
05-04-2025 21:30:13.362,17,RECV,7E000F81000032024E363031342D5932333214
05-04-2025 21:30:13.382,18,RECV,7E000F8100003E024E353031322D56414457C9
05-04-2025 21:30:13.382,19,RECV,7E000F81000032024E363031352D3031505AF8
05-04-2025 21:30:13.382,20,RECV,7E000F8100003D024E353031332D54323551EF
05-04-2025 21:30:13.383,21,RECV,7E000F81000032024E363031362D3032474B0E
05-04-2025 21:30:13.383,22,RECV,7E000F8100003D024E353031362D385A4C58C2
05-04-2025 21:30:13.383,23,RECV,7E000F81000036024E363031372D334D4E50DF
05-04-2025 21:30:13.403,24,RECV,7E000F8100003D024E353031372D53324839F1
05-04-2025 21:30:13.474,25,RECV,7E000F81000032024E363032312D3632494E07
05-04-2025 21:30:13.474,26,RECV,7E000F81000032024E363032322D5751454BCD
05-04-2025 21:30:13.474,27,RECV,7E000F81000032024E363032332D5732474CE8
05-04-2025 21:30:13.475,28,RECV,7E000F81000032024E363032342D4732375102
05-04-2025 21:30:13.475,29,RECV,7E000F81000032024E363032352D34544F4BE0
05-04-2025 21:30:13.475,30,RECV,7E000F81000032024E363032362D5A595A4DA7
05-04-2025 21:30:13.475,31,RECV,7E000F81000034024E363032382D41345A32FC
05-04-2025 21:30:13.475,32,RECV,7E000F8100003B024E383032362D49454154D3
05-04-2025 21:30:13.475,33,RECV,7E000F8100003D024E353032362D4E36314BF7
05-04-2025 21:30:13.475,34,RECV,7E000F81000031024E363033302D4A524937EB
05-04-2025 21:30:13.475,35,RECV,7E000F8100003D024E353032382D4A4C5543C7
05-04-2025 21:30:13.515,36,RECV,7E000F8100003D024E353032392D3530563306
05-04-2025 21:30:13.515,37,RECV,7E000F8100003C024E383033312D4E5A4349C5
05-04-2025 21:30:13.515,38,RECV,7E000F81000031024E363033312D3144485AEF
05-04-2025 21:30:13.515,39,RECV,7E000F8100003C024E353033312D4C515A4CB9
05-04-2025 21:30:13.515,40,RECV,7E000F81000032024E363033322D36415A58DB
05-04-2025 21:30:13.515,41,RECV,7E000F8100003E024E353033322D57474C48C7
05-04-2025 21:30:13.515,42,RECV,7E000F81000032024E363033332D4F573848DD
05-04-2025 21:30:13.516,43,RECV,7E000F8100003D024E353033332D45354842F5
05-04-2025 21:30:13.516,44,RECV,7E000F8100003D024E353033342D3735314B10
05-04-2025 21:30:13.516,45,RECV,7E000F81000031024E363033362D5144374FE6
05-04-2025 21:30:13.607,46,RECV,7E000F81000031024E363033372D484B4638EF
05-04-2025 21:30:13.629,47,RECV,7E000F81000031024E363033382D46544258CB
05-04-2025 21:30:13.629,48,RECV,7E000F81000031024E363033392D4151353700
05-04-2025 21:30:13.629,49,RECV,7E000F81000031024E363034302D4D514652D0
05-04-2025 21:30:13.629,50,RECV,7E000F8100003C024E353034312D55413744EA
05-04-2025 21:30:13.629,51,RECV,7E000F81000031024E363034312D374D374406
05-04-2025 21:30:13.630,52,RECV,7E000F8100003D024E353034322D46455932E3
05-04-2025 21:30:13.630,53,RECV,7E000F81000046024E373033392D5435465ABF
05-04-2025 21:30:13.630,54,RECV,7E000F8100003C024E383034342D49434433F2
05-04-2025 21:30:13.630,55,RECV,7E000F81000031024E363034322D354F32410D
05-04-2025 21:30:13.630,56,RECV,7E000F8100003C024E383034352D49485031E2
05-04-2025 21:30:13.630,57,RECV,7E000F8100003C024E353034342D4F364F5ACA
05-04-2025 21:30:13.630,58,RECV,7E000F8100003B024E383034362D45395242E2
05-04-2025 21:30:13.630,59,RECV,7E000F81000031024E363034332D4A355734F9
05-04-2025 21:30:13.630,60,RECV,7E000F81000031024E363034342D43553150E9
