05-04-2025 20:31:45.192,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 20:27:37.219,0,RECV,7E000F81000032024E363030312D345A5854CE
05-04-2025 20:27:37.219,1,RECV,7E000F8100003C024E383030322D34344A4BFE
05-04-2025 20:27:37.220,2,RECV,7E000F81000032024E363030322D554C324EE6
05-04-2025 20:27:37.221,3,RECV,7E000F81000033024E363030342D57325037F4
05-04-2025 20:27:37.221,4,RECV,7E000F8100003E024E353030352D49453746EE
05-04-2025 20:27:37.221,5,RECV,7E000F81000034024E363030352D52594550C2
05-04-2025 20:27:37.221,6,RECV,7E000F8100003F024E353030362D4A4E3943E3
05-04-2025 20:27:37.221,7,RECV,7E000F81000032024E363030362D434B5051D4
05-04-2025 20:27:37.221,8,RECV,7E000F8100003E024E353030392D4A57334DD4
05-04-2025 20:27:37.268,9,RECV,7E000F8100003B024E383031312D4C5A5241C3
05-04-2025 20:27:37.269,10,RECV,7E000F8100003B024E383031322D50504F33D9
05-04-2025 20:27:37.269,11,RECV,7E000F8100003E024E353031302D414D4E48D9
05-04-2025 20:27:37.269,12,RECV,7E000F81000032024E363030372D5538594ECE
05-04-2025 20:27:37.269,13,RECV,7E000F8100003C024E383031332D424436330A
05-04-2025 20:27:37.269,14,RECV,7E007D338100003C0017FFFFFFFFFFFFFFFF000000534898
05-04-2025 20:27:37.270,15,RECV,7E000F81000032024E363030382D59485250BE
05-04-2025 20:27:37.270,16,RECV,7E007D33810000330012FFFFFFFFFFFFFFFF0000005348A6
05-04-2025 20:27:37.270,17,RECV,7E000F81000032024E363031302D524A4C41DF
05-04-2025 20:27:37.270,18,RECV,7E000F8100003E024E353031352D4C4B3347E7
05-04-2025 20:27:37.270,19,RECV,7E000F8100003C024E383031392D39443152F3
05-04-2025 20:27:37.270,20,RECV,7E000F81000032024E363031332D47325742F3
05-04-2025 20:27:37.318,21,RECV,7E000F81000032024E363031342D434F4635F7
05-04-2025 20:27:37.319,22,RECV,7E000F8100003C024E383032322D4F314238FF
05-04-2025 20:27:37.319,23,RECV,7E000F81000032024E363031372D41433949FB
05-04-2025 20:27:37.319,24,RECV,7E000F8100003C024E383032372D57475359AA
05-04-2025 20:27:37.319,25,RECV,7E000F81000034024E363031392D4343433400
05-04-2025 20:27:37.359,26,RECV,7E000F8100003C024E383032382D54354431F5
05-04-2025 20:27:37.359,27,RECV,7E000F8100003F024E353032342D48423552E6
05-04-2025 20:27:37.359,28,RECV,7E000F8100003C024E383032392D385A4B37DE
05-04-2025 20:27:37.359,29,RECV,7E000F8100003C024E383033302D5A564B59A6
05-04-2025 20:27:37.359,30,RECV,7E000F81000032024E363032302D51364759E0
05-04-2025 20:27:37.359,31,RECV,7E000F8100003C024E383033312D45585250BA
05-04-2025 20:27:37.359,32,RECV,7E000F8100003E024E353032382D35375838F8
05-04-2025 20:27:37.359,33,RECV,7E000F8100003C024E383033342D44305345EA
05-04-2025 20:27:37.359,34,RECV,7E000F81000032024E363032322D41515957C3
05-04-2025 20:27:37.360,35,RECV,7E000F81000047024E373032372D43344E5ACB
05-04-2025 20:27:37.360,36,RECV,7E000F8100003D024E353033302D47544C4FC6
05-04-2025 20:27:37.360,37,RECV,7E000F81000032024E363032362D58574458B6
05-04-2025 20:27:37.419,38,RECV,7E000F81000031024E363032372D4C4A4749DB
05-04-2025 20:27:37.479,39,RECV,7E000F81000032024E363032382D454D5638DF
05-04-2025 20:27:37.492,40,RECV,7E000F81000032024E363033302D3445313527
05-04-2025 20:27:37.492,41,RECV,7E000F81000034024E363033312D59345452D0
05-04-2025 20:27:37.492,42,RECV,7E000F8100003D024E353034352D52315554CA
05-04-2025 20:27:37.492,43,RECV,7E000F81000034024E363033322D4450373106
05-04-2025 20:27:37.492,44,RECV,7E000F8100003D024E353034362D595058569E
05-04-2025 20:27:37.492,45,RECV,7E000F8100003C024E383035332D30575654C4
05-04-2025 20:27:37.492,46,RECV,7E000F81000034024E363033332D4E364C4FE2
05-04-2025 20:27:37.492,47,RECV,7E000F81000032024E363033372D504C434DD3
05-04-2025 20:27:37.492,48,RECV,7E000F81000032024E363033382D4F544E32DB
05-04-2025 20:27:37.492,49,RECV,7E000F8100003D024E353035382D31523944F2
05-04-2025 20:27:37.519,50,RECV,7E000F81000032024E363033392D52415A39D7
05-04-2025 20:27:37.519,51,RECV,7E000F8100003C024E383036382D30473356EF
05-04-2025 20:27:37.519,52,RECV,7E000F81000032024E363034302D42515136EB
05-04-2025 20:27:37.519,53,RECV,7E000F8100003C024E383037302D34595052C7
05-04-2025 20:27:37.519,54,RECV,7E000F8100003D024E353036362D31445335F6
05-04-2025 20:27:37.519,55,RECV,7E000F8100003C024E383037332D41544841D5
05-04-2025 20:27:37.519,56,RECV,7E000F81000034024E363034322D35424957EA
05-04-2025 20:27:37.519,57,RECV,7E000F81000046024E373036302D48503052D4
05-04-2025 20:27:37.529,58,RECV,7E000F8100003C024E383037372D4558324FD1
05-04-2025 20:27:37.530,59,RECV,7E000F8100003C024E383037382D5943354DD0
05-04-2025 20:27:37.530,60,RECV,7E000F81000031024E363034342D42595156C0
05-04-2025 20:27:37.540,61,RECV,7E000F81000046024E373036342D4F494535D8
05-04-2025 20:27:37.542,62,RECV,7E000F8100003C024E383038322D3947344BF4
05-04-2025 20:27:37.622,63,RECV,7E000F8100003C024E383038352D464B5331DB
05-04-2025 20:27:37.622,64,RECV,7E000F8100003D024E353037382D43524B4BC5
05-04-2025 20:27:37.622,65,RECV,7E000F81000032024E363034372D554E5431D6
05-04-2025 20:27:37.622,66,RECV,7E000F8100003C024E383038362D36515056C2
05-04-2025 20:27:37.622,67,RECV,7E000F81000031024E363034382D48335141F1
05-04-2025 20:27:37.622,68,RECV,7E000F81000032024E363034392D5A313153ED
05-04-2025 20:27:37.622,69,RECV,7E000F81000032024E363035302D51304D4BEB
05-04-2025 20:27:37.623,70,RECV,7E000F8100003B024E383039302D54344944E0
05-04-2025 20:27:37.623,71,RECV,7E000F8100003D024E353038332D4442385ADC
05-04-2025 20:27:37.623,72,RECV,7E000F8100003B024E383039312D49534A47C7
05-04-2025 20:27:37.623,73,RECV,7E000F8100003E024E353038342D3947454DE0
05-04-2025 20:27:37.623,74,RECV,7E000F8100003C024E383039322D53505234C9
05-04-2025 20:27:37.623,75,RECV,7E000F8100003B024E383039332D48525355B0
05-04-2025 20:27:37.623,76,RECV,7E000F81000032024E363035322D35455654DE
05-04-2025 20:27:37.623,77,RECV,7E000F81000032024E363035352D4E4D5934D7
05-04-2025 20:27:37.623,78,RECV,7E000F81000032024E363035362D56543349D8
05-04-2025 20:27:37.623,79,RECV,7E000F81000036024E363035372D32364554F8
05-04-2025 20:27:37.669,80,RECV,7E000F81000034024E363035382D56415453BC
05-04-2025 20:27:37.679,81,RECV,7E000F8100003E024E353039372D50354B47D7
05-04-2025 20:27:37.679,82,RECV,7E000F81000032024E363036302D4933454BF7
05-04-2025 20:27:37.679,83,RECV,7E000F81000034024E363036312D4F55534CBD
05-04-2025 20:27:37.679,84,RECV,7E000F81000047024E373038392D434B3533EC
05-04-2025 20:27:37.719,85,RECV,7E000F81000047024E373039312D564C4D57A3
05-04-2025 20:27:37.746,86,RECV,7E000F81000032024E363036362D4A495631E3
05-04-2025 20:27:37.747,87,RECV,7E000F81000047024E373039322D374B4852CC
05-04-2025 20:27:37.747,88,RECV,7E000F81000034024E363036382D5255514FB2
05-04-2025 20:27:37.747,89,RECV,7E000F81000032024E363036392D31545144E0
05-04-2025 20:27:37.769,90,RECV,7E000F81000047024E373039372D535A4452A0
05-04-2025 20:27:37.770,91,RECV,7E000F81000032024E363037332D304D494AEF
05-04-2025 20:27:37.770,92,RECV,7E000F81000034024E363037342D43563939F1
05-04-2025 20:27:37.770,93,RECV,7E000F81000032024E363037352D39314A4900
05-04-2025 20:27:37.770,94,RECV,7E000F81000032024E363037362D5A313055EC
05-04-2025 20:27:37.770,95,RECV,7E000F81000032024E363037372D35555555C7
05-04-2025 20:27:37.770,96,RECV,7E000F81000032024E363037392D355A3946EB
05-04-2025 20:27:37.819,97,RECV,7E000F81000032024E363038312D58443930FB
05-04-2025 20:27:37.820,98,RECV,7E000F81000033024E363038322D5039494DDF
05-04-2025 20:27:37.820,99,RECV,7E000F81000032024E363038332D42304E58E6
05-04-2025 20:27:37.820,100,RECV,7E000F81000032024E363038352D4242374100
05-04-2025 20:27:37.820,101,RECV,7E000F81000032024E363038362D555A3258C2
05-04-2025 20:27:37.820,102,RECV,7E000F81000032024E363038392D43445351CD
05-04-2025 20:27:37.830,103,RECV,7E000F81000032024E363039302D4F4D4239E9
05-04-2025 20:27:37.870,104,RECV,7E000F81000032024E363039342D55414249DB
05-04-2025 20:27:37.870,105,RECV,7E000F81000031024E363039352D52394457D6
05-04-2025 20:27:37.870,106,RECV,7E000F81000032024E363039362D57495838CA
05-04-2025 20:27:37.920,107,RECV,7E000F81000032024E363039372D4B305853D3
05-04-2025 20:27:37.924,108,RECV,7E000F81000031024E363039382D4F574455BA
05-04-2025 20:27:37.924,109,RECV,7E000F81000031024E363039392D45555351BA
