05-04-2025 21:30:57.919,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 21:30:13.282,0,RECV,7E000F8100001A024E343030302D4253564DEB
05-04-2025 21:30:13.363,1,RECV,7E000F8100001A024E343030312D4A3544352A
05-04-2025 21:30:13.364,2,RECV,7E007D3181F9DF1C02C5004E313030312D3736475A78
05-04-2025 21:30:13.364,3,RECV,7E000F8100001A024E343030322D533339342E
05-04-2025 21:30:13.364,4,RECV,7E007D3181F9DF1C02C6004E313030322D5538325570
05-04-2025 21:30:13.364,5,RECV,7E000F81000020024E323030312D47554358E7
05-04-2025 21:30:13.364,6,RECV,7E000F81000022024E333030312D5051303317
05-04-2025 21:30:13.364,7,RECV,7E000F8100001A024E343030332D38414A4815
05-04-2025 21:30:13.364,8,RECV,7E000F8100001A024E343030342D444D4D56EB
05-04-2025 21:30:13.364,9,RECV,7E000F81000020024E323030332D424E5638FE
05-04-2025 21:30:13.364,10,RECV,7E007D3181F9DF1C02C7004E313030332D414E434967
05-04-2025 21:30:13.364,11,RECV,7E000F81000020024E323030342D4C4C5545E9
05-04-2025 21:30:13.364,12,RECV,7E000F81000022024E333030342D45474F3706
05-04-2025 21:30:13.364,13,RECV,7E007D3381000020000EFFFFFFFFFFFFFFFF0000005348BD
05-04-2025 21:30:13.364,14,RECV,7E000F81000020024E323030352D50544D48E1
05-04-2025 21:30:13.365,15,RECV,7E000F8100001A024E343030352D444B483017
05-04-2025 21:30:13.365,16,RECV,7E000F81000020024E323030362D4D4C5643E7
05-04-2025 21:30:13.365,17,RECV,7E000F81000019024E343030362D54455237FC
05-04-2025 21:30:13.365,18,RECV,7E000F8100001A024E343030372D4343304323
05-04-2025 21:30:13.365,19,RECV,7E000F8100001F024E323030382D54465559D0
05-04-2025 21:30:13.365,20,RECV,7E000F8100001A024E343030382D5A5A303007
05-04-2025 21:30:13.365,21,RECV,7E007D3181F9DF1C02CB004E313030372D5234544A56
05-04-2025 21:30:13.365,22,RECV,7E000F8100001A024E343030392D53374B3015
05-04-2025 21:30:13.365,23,RECV,7E007D3181F9DF1C02CC004E313030382D4A4159385C
05-04-2025 21:30:13.365,24,RECV,7E000F8100001A024E343031302D4342543712
05-04-2025 21:30:13.365,25,RECV,7E000F8100001F024E323031312D50485A44E8
05-04-2025 21:30:13.456,26,RECV,7E007D3181F9DF1C02CD004E313030392D3231575468
05-04-2025 21:30:13.474,27,RECV,7E000F81000022024E333030392D57494755D7
05-04-2025 21:30:13.474,28,RECV,7E007D3181F9DF1C02CE004E313031302D3652414371
05-04-2025 21:30:13.474,29,RECV,7E000F81000022024E333031302D544A344DFC
05-04-2025 21:30:13.475,30,RECV,7E000F8100001A024E343031312D4E32473525
05-04-2025 21:30:13.475,31,RECV,7E000F81000020024E323031332D52485554D8
05-04-2025 21:30:13.475,32,RECV,7E000F8100001A024E343031332D304D435A05
05-04-2025 21:30:13.475,33,RECV,7E007D3181F9DF1C02D1004E313031332D4C4B4D474C
05-04-2025 21:30:13.475,34,RECV,7E000F8100001A024E343031342D5058333112
05-04-2025 21:30:13.475,35,RECV,7E007D3181F9DF1C02D2004E313031342D544A4F5731
05-04-2025 21:30:13.475,36,RECV,7E000F8100001A024E343031352D3048364B24
05-04-2025 21:30:13.475,37,RECV,7E000F81000020024E323031342D3836373342
05-04-2025 21:30:13.475,38,RECV,7E000F8100001A024E343031362D4A495047F2
05-04-2025 21:30:13.475,39,RECV,7E007D3181F9DF1C02D3004E313031352D5253514F2E
05-04-2025 21:30:13.475,40,RECV,7E000F8100001A024E343031372D5453304EF6
05-04-2025 21:30:13.475,41,RECV,7E007D3181F9DF1C02D4004E313031362D434D534A44
05-04-2025 21:30:13.475,42,RECV,7E000F8100001F024E323031352D45395449FF
05-04-2025 21:30:13.475,43,RECV,7E000F8100001A024E343031382D4C335A3908
05-04-2025 21:30:13.475,44,RECV,7E000F8100001F024E323031362D3852454EFC
05-04-2025 21:30:13.475,45,RECV,7E000F8100001A024E343031392D55593142F8
05-04-2025 21:30:13.475,46,RECV,7E000F8100001F024E323031372D58584E49D1
05-04-2025 21:30:13.475,47,RECV,7E000F8100001A024E343032302D57425648EA
05-04-2025 21:30:13.475,48,RECV,7E000F8100001F024E323031382D325330372B
05-04-2025 21:30:13.475,49,RECV,7E000F8100001A024E343032312D4E384D311C
05-04-2025 21:30:13.475,50,RECV,7E007D3181F9DF1C02D6004E313031382D5959413644
05-04-2025 21:30:13.559,51,RECV,7E000F8100001A024E343032322D354852361A
05-04-2025 21:30:13.591,52,RECV,7E000F8100001F024E323032302D4532323441
05-04-2025 21:30:13.591,53,RECV,7E007D3181F9DF1C02D7004E313031392D3630445869
05-04-2025 21:30:13.591,54,RECV,7E000F8100001A024E343032332D4C39335610
05-04-2025 21:30:13.591,55,RECV,7E000F8100001F024E323032312D31374A4922
05-04-2025 21:30:13.591,56,RECV,7E000F81000019024E343032342D4431304E2B
05-04-2025 21:30:13.591,57,RECV,7E000F81000022024E333032342D44534F41EF
05-04-2025 21:30:13.591,58,RECV,7E000F8100001A024E343032352D43494F53EE
05-04-2025 21:30:13.591,59,RECV,7E007D3181F9DF1C02D9004E313032312D4F44563453
05-04-2025 21:30:13.591,60,RECV,7E007D3181F9DF1C02DA004E313032322D5443394D51
05-04-2025 21:30:13.591,61,RECV,7E000F81000022024E333032362D53545451C8
05-04-2025 21:30:13.591,62,RECV,7E000F8100001F024E323032342D3756513309
05-04-2025 21:30:13.591,63,RECV,7E000F8100001A024E343032362D4F513950F2
05-04-2025 21:30:13.591,64,RECV,7E000F8100001F024E323032352D43364D56FD
05-04-2025 21:30:13.592,65,RECV,7E000F8100001F024E323032372D45524541FA
05-04-2025 21:30:13.592,66,RECV,7E000F8100001A024E343032372D3048305919
05-04-2025 21:30:13.592,67,RECV,7E007D3181F9DF1C02DC004E313032342D505A454F2C
05-04-2025 21:30:13.592,68,RECV,7E000F8100001F024E323032392D4E51423400
05-04-2025 21:30:13.592,69,RECV,7E000F81000022024E333033322D474B473806
05-04-2025 21:30:13.592,70,RECV,7E000F81000022024E333033332D34565245F5
05-04-2025 21:30:13.592,71,RECV,7E007D3181F9DF1C02DE004E313032362D424D314561
05-04-2025 21:30:13.592,72,RECV,7E000F8100001A024E343032392D58495736EA
05-04-2025 21:30:13.592,73,RECV,7E000F8100001F024E323033322D3450574AF6
05-04-2025 21:30:13.592,74,RECV,7E000F8100001A024E343033302D44543559FA
05-04-2025 21:30:13.592,75,RECV,7E007D3181F9DF1B02DF004E313032372D3757453161
05-04-2025 21:30:13.652,76,RECV,7E000F8100001A024E343033312D3935584F0A
05-04-2025 21:30:13.652,77,RECV,7E000F81000020024E323033342D4E34393429
05-04-2025 21:30:13.652,78,RECV,7E000F81000022024E333033372D39485158E8
05-04-2025 21:30:13.653,79,RECV,7E000F8100001A024E343033322D4D484D52EA
05-04-2025 21:30:13.653,80,RECV,7E000F8100001F024E323033352D50514341F3
05-04-2025 21:30:13.654,81,RECV,7E000F8100001A024E343033332D4B485933FE
05-04-2025 21:30:13.660,82,RECV,7E007D3181F9DF1C02E0004E313032382D57494D4E27
05-04-2025 21:30:13.660,83,RECV,7E000F81000019024E343033342D365A334416
05-04-2025 21:30:13.660,84,RECV,7E000F81000022024E333033392D494E433303
05-04-2025 21:30:13.660,85,RECV,7E000F81000018024E343033362D4D37315215
05-04-2025 21:30:13.660,86,RECV,7E000F81000022024E333034302D4E4A4256E8
05-04-2025 21:30:13.661,87,RECV,7E000F8100001A024E343033372D34525659E4
05-04-2025 21:30:13.661,88,RECV,7E000F8100001F024E323034312D534E4A33FD
05-04-2025 21:30:13.661,89,RECV,7E000F8100001F024E323034322D44384D430E
05-04-2025 21:30:13.662,90,RECV,7E000F8100001A024E343033392D4737303039
05-04-2025 21:30:13.662,91,RECV,7E007D3181F9DF1C02E6004E313033342D3232554D59
05-04-2025 21:30:13.662,92,RECV,7E000F8100001A024E343034302D475139301E
05-04-2025 21:30:13.662,93,RECV,7E007D3181F9DF1C02E7004E313033352D305A354C52
05-04-2025 21:30:13.662,94,RECV,7E000F81000019024E343034332D5744544CE2
