05-04-2025 20:31:13.598,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 20:27:37.171,0,RECV,7E000F8100001A024E343030302D375637421D
05-04-2025 20:27:37.262,1,RECV,7E000F81000022024E333030302D3330344441
05-04-2025 20:27:37.268,2,RECV,7E007D3181F9DF1A0297004E313030302D5A4443379F
05-04-2025 20:27:37.268,3,RECV,7E000F81000023024E333030312D56525332ED
05-04-2025 20:27:37.269,4,RECV,7E000F8100001A024E343030312D59314A53FB
05-04-2025 20:27:37.269,5,RECV,7E007D3181F9DF1A0298004E313030312D34355258A2
05-04-2025 20:27:37.269,6,RECV,7E000F8100001A024E343030322D485A584ED9
05-04-2025 20:27:37.269,7,RECV,7E000F81000024024E323030312D3543323937
05-04-2025 20:27:37.269,8,RECV,7E000F8100001A024E343030332D384E424B0D
05-04-2025 20:27:37.269,9,RECV,7E000F81000023024E333030332D4A585142E3
05-04-2025 20:27:37.269,10,RECV,7E000F8100001A024E343030342D4656463409
05-04-2025 20:27:37.269,11,RECV,7E000F81000023024E333030342D3154385802
05-04-2025 20:27:37.269,12,RECV,7E000F81000023024E333030352D52325A4EEA
05-04-2025 20:27:37.269,13,RECV,7E007D3381000018000FFFFFFFFFFFFFFFFF0000005348C4
05-04-2025 20:27:37.269,14,RECV,7E007D3381000023000FFFFFFFFFFFFFFFFF0000005348B9
05-04-2025 20:27:37.270,15,RECV,7E000F81000023024E323030342D53444C48ED
05-04-2025 20:27:37.270,16,RECV,7E000F8100001A024E343030372D56495857CE
05-04-2025 20:27:37.270,17,RECV,7E007D3181F9DF1A029C004E313030352D46414E31A7
05-04-2025 20:27:37.270,18,RECV,7E000F8100001A024E343030382D4B475749E9
05-04-2025 20:27:37.270,19,RECV,7E000F81000023024E333030362D474B4850EB
05-04-2025 20:27:37.270,20,RECV,7E000F8100001A024E343030392D4C3249490A
05-04-2025 20:27:37.270,21,RECV,7E000F81000019024E343031302D5642313228
05-04-2025 20:27:37.270,22,RECV,7E000F8100001A024E343031312D4147334A1C
05-04-2025 20:27:37.270,23,RECV,7E007D3181F9DF1A029D004E313030362D53423134B1
05-04-2025 20:27:37.270,24,RECV,7E000F8100001A024E343031322D564A4752E7
05-04-2025 20:27:37.270,25,RECV,7E000F8100001A024E343031332D364430462F
05-04-2025 20:27:37.357,26,RECV,7E007D3181F9DF1A029E004E313030372D53384A5282
05-04-2025 20:27:37.358,27,RECV,7E000F8100001A024E343031342D4830324A2A
05-04-2025 20:27:37.358,28,RECV,7E007D3181F9DF1A029F004E313030382D424C523691
05-04-2025 20:27:37.358,29,RECV,7E000F8100001A024E343031352D444154350F
05-04-2025 20:27:37.359,30,RECV,7E000F8100001A024E343031372D413444372B
05-04-2025 20:27:37.359,31,RECV,7E007D3181F9DF1A02A1004E313031302D30363831DD
05-04-2025 20:27:37.359,32,RECV,7E000F8100001A024E343031382D524F4A42ED
05-04-2025 20:27:37.359,33,RECV,7E000F8100001A024E343031392D52523442FF
05-04-2025 20:27:37.359,34,RECV,7E000F81000019024E343032302D5A3341417D33
05-04-2025 20:27:37.359,35,RECV,7E007D3181F9DF1A02A2004E313031312D57373044A8
05-04-2025 20:27:37.359,36,RECV,7E000F81000024024E323031332D4441583604
05-04-2025 20:27:37.359,37,RECV,7E000F8100001A024E343032312D58545631ED
05-04-2025 20:27:37.359,38,RECV,7E000F81000023024E323031342D5A593459D7
05-04-2025 20:27:37.359,39,RECV,7E007D3181F9DF1A02A3004E313031322D475648368D
05-04-2025 20:27:37.359,40,RECV,7E000F8100001A024E343032322D513944321F
05-04-2025 20:27:37.359,41,RECV,7E000F81000024024E323031352D354A4A4606
05-04-2025 20:27:37.359,42,RECV,7E000F81000023024E333032312D364D453020
05-04-2025 20:27:37.359,43,RECV,7E000F81000019024E343032372D3237504220
05-04-2025 20:27:37.359,44,RECV,7E000F81000027024E333032322D363736353B
05-04-2025 20:27:37.359,45,RECV,7E000F81000019024E343032382D4A535541E7
05-04-2025 20:27:37.359,46,RECV,7E000F81000023024E333032332D5143303919
05-04-2025 20:27:37.359,47,RECV,7E007D3181F9DF1A02A8004E313031372D44383345AA
05-04-2025 20:27:37.359,48,RECV,7E000F81000023024E323032322D4D504B36FA
05-04-2025 20:27:37.359,49,RECV,7E000F81000023024E323032332D594A5956C5
05-04-2025 20:27:37.359,50,RECV,7E007D3181F9DF1A02AB004E313032302D5551435860
05-04-2025 20:27:37.450,51,RECV,7E000F8100001A024E343033312D46364D5501
05-04-2025 20:27:37.492,52,RECV,7E007D3181F9DF1A02AC004E313032312D35354C5099
05-04-2025 20:27:37.492,53,RECV,7E000F81000023024E333032372D5048334DFA
05-04-2025 20:27:37.492,54,RECV,7E000F81000023024E323032342D3948595AE2
05-04-2025 20:27:37.492,55,RECV,7E007D3181F9DF1A02AD004E313032322D4A57333099
05-04-2025 20:27:37.492,56,RECV,7E000F81000019024E343033322D304B38511B
05-04-2025 20:27:37.492,57,RECV,7E007D3181F9DF1A02AE004E313032332D5043544371
05-04-2025 20:27:37.492,58,RECV,7E000F81000019024E343033332D333535552C
05-04-2025 20:27:37.492,59,RECV,7E000F81000018024E343033342D575A4F41DD
05-04-2025 20:27:37.492,60,RECV,7E000F81000019024E343033352D4A46394112
05-04-2025 20:27:37.492,61,RECV,7E007D3181F9DF1A02B0004E313032352D503136568A
05-04-2025 20:27:37.492,62,RECV,7E000F81000019024E343033362D4A48543500
05-04-2025 20:27:37.492,63,RECV,7E000F81000019024E343033372D44385856F0
05-04-2025 20:27:37.493,64,RECV,7E000F81000019024E343033392D3637383241
05-04-2025 20:27:37.493,65,RECV,7E000F81000023024E333033372D47423951FE
05-04-2025 20:27:37.493,66,RECV,7E000F81000023024E323033322D4F30443321
05-04-2025 20:27:37.493,67,RECV,7E000F81000019024E343034312D5945484AEF
05-04-2025 20:27:37.493,68,RECV,7E000F81000018024E343034322D485830311E
05-04-2025 20:27:37.493,69,RECV,7E000F81000023024E333033392D4C4A5130F8
