05-04-2025 20:33:10.048,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 20:32:44.158,0,RECV,7E000F8100001B024E343030302D5630355116
05-04-2025 20:32:44.163,1,RECV,7E007D3181F9DF1B02FB004E313030302D584E363541
05-04-2025 20:32:44.163,2,RECV,7E000F8100001A024E343030312D4C49305508
05-04-2025 20:32:44.163,3,RECV,7E007D3181F9DF1B02FD004E313030322D4B41464A32
05-04-2025 20:32:44.163,4,RECV,7E000F81000022024E333030332D45545352DB
05-04-2025 20:32:44.164,5,RECV,7E000F8100001A024E343030332D51484D57E3
05-04-2025 20:32:44.164,6,RECV,7E007D3181F9DF1B02FE004E313030332D534F464D17
05-04-2025 20:32:44.164,7,RECV,7E000F81000022024E333030342D5845463500
05-04-2025 20:32:44.164,8,RECV,7E000F81000022024E323030322D5A355939FA
05-04-2025 20:32:44.164,9,RECV,7E000F81000022024E323030332D30545741FE
05-04-2025 20:32:44.164,10,RECV,7E000F8100001B024E343030352D5632314123
05-04-2025 20:32:44.164,11,RECV,7E000F81000022024E323030342D49444F45F8
05-04-2025 20:32:44.164,12,RECV,7E000F81000022024E333030352D4357444DEC
05-04-2025 20:32:44.164,13,RECV,7E000F8100001B024E343030372D4845544DED
05-04-2025 20:32:44.164,14,RECV,7E000F8100001B024E343030382D365246410B
05-04-2025 20:32:44.164,15,RECV,7E000F81000022024E333030382D52535A58BD
05-04-2025 20:32:44.164,16,RECV,7E000F81000022024E333030392D4457304701
05-04-2025 20:32:44.164,17,RECV,7E000F8100001B024E343031312D37384A3532
05-04-2025 20:32:44.164,18,RECV,7E007D3181F9DF1B0204004E313030382D323542593F
05-04-2025 20:32:44.164,19,RECV,7E000F8100001B024E343031322D3843465806
05-04-2025 20:32:44.164,20,RECV,7E000F81000023024E323031312D30464B3227
05-04-2025 20:32:44.164,21,RECV,7E000F8100001B024E343031332D45504C47F6
05-04-2025 20:32:44.164,22,RECV,7E007D3181F9DF1B0205004E313030392D41504A560E
05-04-2025 20:32:44.164,23,RECV,7E000F8100001B024E343031342D514B475AE0
05-04-2025 20:32:44.164,24,RECV,7E007D3181F9DF1A0206004E313031302D4437323664
05-04-2025 20:32:44.252,25,RECV,7E000F8100001B024E343031362D4F4B5137F9
05-04-2025 20:32:44.252,26,RECV,7E000F8100001A024E343031372D444442371A
05-04-2025 20:32:44.252,27,RECV,7E007D3181F9DF1B0207004E313031312D4547524125
05-04-2025 20:32:44.252,28,RECV,7E000F8100001B024E343031382D514D504BE0
05-04-2025 20:32:44.252,29,RECV,7E007D3181F9DF1B0208004E313031322D3342414F3D
05-04-2025 20:32:44.252,30,RECV,7E000F8100001B024E343031392D4B4C464CEF
05-04-2025 20:32:44.252,31,RECV,7E007D3181F9DF1B0209004E313031332D444B53411D
05-04-2025 20:32:44.252,32,RECV,7E000F8100001B024E343032302D37474E5400
05-04-2025 20:32:44.253,33,RECV,7E007D3181F9DF1B020A004E313031342D4F554A53FD
05-04-2025 20:32:44.253,34,RECV,7E000F8100001C024E343032312D4A4F4B4CEE
05-04-2025 20:32:44.253,35,RECV,7E007D3181F9DF1B020B004E313031352D43514F3524
05-04-2025 20:32:44.253,36,RECV,7E000F8100001E024E343032322D5636423518
05-04-2025 20:32:44.253,37,RECV,7E000F81000022024E333031372D464C333916
05-04-2025 20:32:44.253,38,RECV,7E000F81000022024E323032312D4D48303124
05-04-2025 20:32:44.253,39,RECV,7E000F8100001C024E343032332D3533553629
05-04-2025 20:32:44.253,40,RECV,7E007D3181F9DF1B020C004E313031362D5931483236
05-04-2025 20:32:44.275,41,RECV,7E000F8100001C024E343032342D3056484706
05-04-2025 20:32:44.275,42,RECV,7E000F81000022024E323032332D4831484710
05-04-2025 20:32:44.275,43,RECV,7E000F81000022024E333031392D4E454D39F9
05-04-2025 20:32:44.275,44,RECV,7E007D3181F9DF1B020D004E313031372D5A41444118
05-04-2025 20:32:44.275,45,RECV,7E000F8100001C024E343032352D43565455D8
