05-04-2025 20:34:53.524,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 20:34:31.089,0,RECV,7E000F8100001E024E343030302D4730544D07
05-04-2025 20:34:31.090,1,RECV,7E007D3181F9DF1A0260004E313030302D4A445A35D1
05-04-2025 20:34:31.091,2,RECV,7E000F8100001E024E343030312D4A48513506
05-04-2025 20:34:31.091,3,RECV,7E007D3181F9DF1B0261004E313030312D44445641CC
05-04-2025 20:34:31.091,4,RECV,7E000F81000023024E323030312D49564D32FD
05-04-2025 20:34:31.091,5,RECV,7E000F81000022024E333030312D4944454CFD
05-04-2025 20:34:31.092,6,RECV,7E000F8100001F024E343030322D54503749F8
05-04-2025 20:34:31.092,7,RECV,7E007D3181F9DF1E0262004E313030322D4A493134EE
05-04-2025 20:34:31.092,8,RECV,7E000F8100001D024E343030332D46445841FA
05-04-2025 20:34:31.092,9,RECV,7E000F8100001D024E343030342D4244584CF2
05-04-2025 20:34:31.092,10,RECV,7E007D3181F9DF190263004E313030332D31454939F1
05-04-2025 20:34:31.092,11,RECV,7E007D3181F9DF1B0264004E313030342D4C4A5849AE
05-04-2025 20:34:31.092,12,RECV,7E000F8100001D024E343030372D3155393525
05-04-2025 20:34:31.092,13,RECV,7E000F8100001D024E343030382D374C443918
05-04-2025 20:34:31.092,14,RECV,7E000F81000022024E333030372D30484F4E00
05-04-2025 20:34:31.092,15,RECV,7E000F81000023024E323030362D375A384D00
05-04-2025 20:34:31.092,16,RECV,7E000F8100001D024E343030392D4D46344907
05-04-2025 20:34:31.092,17,RECV,7E000F8100001D024E343031302D4B424252FE
05-04-2025 20:34:31.092,18,RECV,7E007D3181F9DF1A0265004E313030352D55393537EA
05-04-2025 20:34:31.092,19,RECV,7E000F8100001D024E343031312D36454B5602
05-04-2025 20:34:31.092,20,RECV,7E000F81000023024E323030392D55493049FC
05-04-2025 20:34:31.092,21,RECV,7E000F8100001D024E343031322D45335652FD
05-04-2025 20:34:31.093,22,RECV,7E000F81000022024E333030392D54334155F6
05-04-2025 20:34:31.093,23,RECV,7E000F8100001D024E343031332D59304D4EF8
05-04-2025 20:34:31.093,24,RECV,7E007D3181F9DF1B0266004E313030362D304C5943C9
05-04-2025 20:34:31.139,25,RECV,7E000F8100001D024E343031342D5938444204
05-04-2025 20:34:31.140,26,RECV,7E000F81000022024E333031312D3235503330
05-04-2025 20:34:31.140,27,RECV,7E007D3181F9DF1B0267004E313030372D59455641AA
05-04-2025 20:34:31.140,28,RECV,7E000F8100001C024E343031352D4635374326
05-04-2025 20:34:31.140,29,RECV,7E000F81000022024E333031332D4630353736
05-04-2025 20:34:31.140,30,RECV,7E000F8100001D024E343031362D4D4B5943E5
05-04-2025 20:34:31.140,31,RECV,7E000F81000022024E333031342D39584B42F9
05-04-2025 20:34:31.141,32,RECV,7E000F8100001D024E343031372D4B4E4D51E1
05-04-2025 20:34:31.141,33,RECV,7E007D3181F9DF1C0268004E313030382D4A463945CE
05-04-2025 20:34:31.141,34,RECV,7E000F81000024024E333031352D3958504EE5
05-04-2025 20:34:31.141,35,RECV,7E000F81000023024E323031362D414341341C
05-04-2025 20:34:31.142,36,RECV,7E000F8100001D024E343031382D51554748E2
05-04-2025 20:34:31.142,37,RECV,7E007D3181F9DF1A0269004E313030392D34345338E9
05-04-2025 20:34:31.142,38,RECV,7E000F81000023024E323031372D5632563204
05-04-2025 20:34:31.142,39,RECV,7E007D3181F9DF19026A004E313031302D4B593032DE
05-04-2025 20:34:31.142,40,RECV,7E007D3181F9DF1B026B004E313031312D56444749B6
05-04-2025 20:34:31.142,41,RECV,7E000F8100001D024E343032302D4B35584CFA
05-04-2025 20:34:31.142,42,RECV,7E000F81000023024E323031392D464833321F
05-04-2025 20:34:31.143,43,RECV,7E000F8100001D024E343032312D59524143EE
05-04-2025 20:34:31.143,44,RECV,7E000F81000022024E333031382D5934493805
05-04-2025 20:34:31.143,45,RECV,7E007D3181F9DF1A026C004E313031322D34474E4ACC
05-04-2025 20:34:31.143,46,RECV,7E000F81000022024E333031392D3730344C2B
05-04-2025 20:34:31.143,47,RECV,7E000F81000022024E323032302D5A354B54ED
05-04-2025 20:34:31.143,48,RECV,7E007D3181F9DF1A026E004E313031342D37475433D6
05-04-2025 20:34:31.144,49,RECV,7E000F81000022024E333032302D364A544BFB
05-04-2025 20:34:31.240,50,RECV,7E007D3181F9DF1A026F004E313031352D5959534F85
05-04-2025 20:34:31.240,51,RECV,7E000F8100001D024E343032362D46574B39F7
05-04-2025 20:34:31.240,52,RECV,7E007D3181F9DF1A0270004E313031362D47454C33CC
05-04-2025 20:34:31.240,53,RECV,7E007D3181F9DF1A0271004E313031372D47393339E9
05-04-2025 20:34:31.240,54,RECV,7E000F8100001D024E343032382D5854313009
05-04-2025 20:34:31.240,55,RECV,7E007D3181F9DF1A0272004E313031382D4E4A5A4B96
05-04-2025 20:34:31.240,56,RECV,7E000F8100001D024E343032392D3059564CEA
05-04-2025 20:34:31.240,57,RECV,7E000F8100001D024E343033302D3156453021
05-04-2025 20:34:31.240,58,RECV,7E000F81000022024E323032372D3252353427
05-04-2025 20:34:31.240,59,RECV,7E000F81000022024E333032352D58595451BF
05-04-2025 20:34:31.240,60,RECV,7E000F8100001D024E343033312D46555333FB
05-04-2025 20:34:31.240,61,RECV,7E007D3181F9DF1E0273004E313031392D444C4238C3
05-04-2025 20:34:31.240,62,RECV,7E000F8100001C024E343033322D3945353831
05-04-2025 20:34:31.240,63,RECV,7E007D3181F9DF1B0274004E313032302D34305530EE
05-04-2025 20:34:31.240,64,RECV,7E000F8100001C024E343033332D55453655F6
05-04-2025 20:34:31.241,65,RECV,7E007D3181F9DF190275004E313032312D4D494B33C3
05-04-2025 20:34:31.241,66,RECV,7E000F81000022024E333032382D57345731FF
05-04-2025 20:34:31.241,67,RECV,7E000F8100001D024E343033352D54495058D3
05-04-2025 20:34:31.241,68,RECV,7E007D3181F9DF1B0276004E313032322D55474843AC
05-04-2025 20:34:31.241,69,RECV,7E000F8100001C024E343033362D3954563005
05-04-2025 20:34:31.241,70,RECV,7E007D3181F9DF1B0277004E313032332D464D4744B3
05-04-2025 20:34:31.241,71,RECV,7E000F8100001D024E343033372D474D483505
05-04-2025 20:34:31.241,72,RECV,7E000F8100001C024E343033382D58533159E1
05-04-2025 20:34:31.241,73,RECV,7E000F81000022024E333033302D4C4F324705
05-04-2025 20:34:31.342,74,RECV,7E007D3181F9DF1B0278004E313032342D57533742AC
05-04-2025 20:34:31.358,75,RECV,7E000F81000022024E333033312D3051335A0A
05-04-2025 20:34:31.358,76,RECV,7E000F8100001D024E343034302D4346303231
05-04-2025 20:34:31.358,77,RECV,7E000F81000022024E323033372D594B3754E4
05-04-2025 20:34:31.359,78,RECV,7E000F8100001C024E343034312D5850554DD2
05-04-2025 20:34:31.359,79,RECV,7E007D3181F9DF1B027A004E313032362D534342579C
05-04-2025 20:34:31.359,80,RECV,7E000F81000022024E323033382D584B5A51C4
05-04-2025 20:34:31.359,81,RECV,7E000F8100001D024E343034322D4230334530
05-04-2025 20:34:31.359,82,RECV,7E007D3181F9DF1B027B004E313032372D53323346CB
05-04-2025 20:34:31.359,83,RECV,7E000F81000021024E333033362D514A353014
05-04-2025 20:34:31.359,84,RECV,7E000F8100001D024E343034342D3259363522
05-04-2025 20:34:31.359,85,RECV,7E000F81000022024E323034302D444A5849EA
05-04-2025 20:34:31.359,86,RECV,7E000F81000022024E333033372D4A344F3114
05-04-2025 20:34:31.359,87,RECV,7E000F8100001D024E343034352D52513641FD
05-04-2025 20:34:31.359,88,RECV,7E000F81000022024E323034312D4B4B4E3301
05-04-2025 20:34:31.359,89,RECV,7E000F81000022024E323034322D4B3549341A
05-04-2025 20:34:31.359,90,RECV,7E007D3181F9DF1B027F004E313033312D4E4C4B578E
05-04-2025 20:34:31.359,91,RECV,7E007D3181F9DF1B0280004E313033322D57344D5A96
05-04-2025 20:34:31.359,92,RECV,7E007D3181F9DF1C0281004E313033332D39415746AE
05-04-2025 20:34:31.359,93,RECV,7E000F8100001D024E343035302D5449544FDB
05-04-2025 20:34:31.359,94,RECV,7E007D3181F9DF1B0282004E313033342D384D5431BA
05-04-2025 20:34:31.359,95,RECV,7E000F81000022024E333034322D3638333045
05-04-2025 20:34:31.359,96,RECV,7E007D3181F9DF190284004E313033362D31564B519F
05-04-2025 20:34:31.359,97,RECV,7E000F81000022024E323034372D4A535843DA
05-04-2025 20:34:31.360,98,RECV,7E007D3181F9DF1A0285004E313033372D3957445A91
05-04-2025 20:34:31.435,99,RECV,7E000F81000022024E323034382D4742564EE4
05-04-2025 20:34:31.435,100,RECV,7E007D3181F9DF1A0286004E313033382D5138515A89
05-04-2025 20:34:31.435,101,RECV,7E007D3181F9DF1B0287004E313033392D3655445299
05-04-2025 20:34:31.435,102,RECV,7E000F81000022024E333034362D4C4A4658DE
05-04-2025 20:34:31.435,103,RECV,7E000F81000022024E323034392D465136327D31
05-04-2025 20:34:31.435,104,RECV,7E000F81000022024E333034372D58464335FB
05-04-2025 20:34:31.435,105,RECV,7E000F81000022024E323035302D4E304952FF
05-04-2025 20:34:31.435,106,RECV,7E000F81000022024E333034382D31454D3617
05-04-2025 20:34:31.435,107,RECV,7E000F8100001D024E343035372D4C365157EA
05-04-2025 20:34:31.436,108,RECV,7E007D3181F9DF1B028A004E313034322D44504F4C8E
05-04-2025 20:34:31.436,109,RECV,7E000F8100001D024E343035382D54595246CE
05-04-2025 20:34:31.436,110,RECV,7E000F81000022024E333035312D34434A57FE
05-04-2025 20:34:31.436,111,RECV,7E007D3181F9DF1B028C004E313034342D33564449A3
05-04-2025 20:34:31.436,112,RECV,7E000F8100001D024E343036302D4F43393619
05-04-2025 20:34:31.436,113,RECV,7E000F8100001D024E343036312D57465535F2
05-04-2025 20:34:31.436,114,RECV,7E000F8100001E024E343036322D5131553808
05-04-2025 20:34:31.436,115,RECV,7E007D3181F9DF1A028E004E313034362D59493939A2
05-04-2025 20:34:31.436,116,RECV,7E007D3181F9DF1B028F004E313034372D53424F5778
05-04-2025 20:34:31.436,117,RECV,7E000F81000022024E323035362D53465352D4
05-04-2025 20:34:31.436,118,RECV,7E000F8100001D024E343036362D4649424FF4
05-04-2025 20:34:31.436,119,RECV,7E000F81000022024E323035372D364D4958ED
05-04-2025 20:34:31.436,120,RECV,7E000F8100001D024E343036372D473048490B
05-04-2025 20:34:31.437,121,RECV,7E000F8100001D024E343036382D3858525AD6
05-04-2025 20:34:31.437,122,RECV,7E000F81000021024E333036302D325A4E4FEE
05-04-2025 20:34:31.437,123,RECV,7E007D3181F9DF1B0291004E313034392D5A444B5472
05-04-2025 20:34:31.528,124,RECV,7E000F8100001D024E343037322D474A42380C
05-04-2025 20:34:31.528,125,RECV,7E007D3181F9DF1B0295004E313035332D3656514192
05-04-2025 20:34:31.528,126,RECV,7E000F81000020024E333036362D55594E30E6
05-04-2025 20:34:31.528,127,RECV,7E007D3181F9DF1B0296004E313035342D474F344E96
05-04-2025 20:34:31.528,128,RECV,7E000F81000020024E333036372D42434E44FA
05-04-2025 20:34:31.528,129,RECV,7E000F8100001D024E343037342D56584350D4
05-04-2025 20:34:31.528,130,RECV,7E000F81000022024E333036382D4734454707
