05-04-2025 20:33:29.124,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 20:32:44.074,0,RECV,7E000F81000038024E383030312D504A3250E4
05-04-2025 20:32:44.075,1,RECV,7E000F8100002E024E363030312D55385942E4
05-04-2025 20:32:44.077,2,RECV,7E000F8100002F024E363030322D36514445FA
05-04-2025 20:32:44.124,3,RECV,7E000F81000039024E383030372D5A39353100
05-04-2025 20:32:44.124,4,RECV,7E000F81000034024E363030332D51555055B9
05-04-2025 20:32:44.124,5,RECV,7E000F8100002F024E363030342D3531515001
05-04-2025 20:32:44.124,6,RECV,7E000F81000030024E363030352D38475345EF
05-04-2025 20:32:44.124,7,RECV,7E000F81000038024E383030392D34474D4CE4
05-04-2025 20:32:44.125,8,RECV,7E000F8100002F024E363030362D3033574606
05-04-2025 20:32:44.125,9,RECV,7E000F81000039024E383031302D58393858DE
05-04-2025 20:32:44.125,10,RECV,7E000F81000035024E363030372D4E4F3349E6
05-04-2025 20:32:44.174,11,RECV,7E000F8100003F024E373031332D313434441A
05-04-2025 20:32:44.174,12,RECV,7E000F8100002E024E363031312D4C515553C6
05-04-2025 20:32:44.175,13,RECV,7E000F81000038024E383031392D4D463944E7
05-04-2025 20:32:44.224,14,RECV,7E000F8100003A024E353031332D5A424437E7
05-04-2025 20:32:44.225,15,RECV,7E000F81000034024E363031322D504D5352C2
05-04-2025 20:32:44.225,16,RECV,7E000F8100002E024E363031332D39595639E8
05-04-2025 20:32:44.225,17,RECV,7E000F81000030024E363031342D31355A53F3
05-04-2025 20:32:44.225,18,RECV,7E000F81000039024E383032342D4232363719
05-04-2025 20:32:44.225,19,RECV,7E000F81000039024E383032352D474B4E34E5
05-04-2025 20:32:44.228,20,RECV,7E000F81000039024E383032362D58583645CD
05-04-2025 20:32:44.228,21,RECV,7E000F81000030024E363031352D52394757DC
05-04-2025 20:32:44.228,22,RECV,7E000F8100003B024E353032302D5230314309
05-04-2025 20:32:44.228,23,RECV,7E000F81000038024E383033302D4A445344D9
05-04-2025 20:32:44.228,24,RECV,7E000F81000044024E373032392D34545337D9
05-04-2025 20:32:44.228,25,RECV,7E000F81000030024E363032312D394D424BF5
05-04-2025 20:32:44.228,26,RECV,7E000F8100003B024E353032342D3245394FFC
05-04-2025 20:32:44.235,27,RECV,7E000F81000039024E383033352D57443051DC
05-04-2025 20:32:44.235,28,RECV,7E000F8100003B024E353032352D5747375ACB
05-04-2025 20:32:44.276,29,RECV,7E000F81000033024E363032342D34304A450F
05-04-2025 20:32:44.278,30,RECV,7E000F81000034024E363032352D47563159D9
05-04-2025 20:32:44.278,31,RECV,7E000F8100002F024E363032362D54524A50C4
05-04-2025 20:32:44.278,32,RECV,7E000F81000038024E383034322D54414234F0
05-04-2025 20:32:44.278,33,RECV,7E000F81000043024E373033352D4B315A37E2
05-04-2025 20:32:44.278,34,RECV,7E000F81000030024E363032372D53425349D1
05-04-2025 20:32:44.325,35,RECV,7E000F81000039024E383034382D31314F390A
05-04-2025 20:32:44.325,36,RECV,7E000F81000030024E363033302D32345A3612
05-04-2025 20:32:44.325,37,RECV,7E000F8100002F024E363033312D4D34374A06
05-04-2025 20:32:44.335,38,RECV,7E000F8100002F024E363033322D5639433005
05-04-2025 20:32:44.335,39,RECV,7E000F8100002F024E363033332D54324D43F0
05-04-2025 20:32:44.335,40,RECV,7E000F81000044024E373034352D46415049CD
05-04-2025 20:32:44.335,41,RECV,7E000F81000034024E363033352D5134344105
05-04-2025 20:32:44.335,42,RECV,7E000F81000031024E363033372D4B325150E2
05-04-2025 20:32:44.335,43,RECV,7E000F8100002F024E363033382D57463246EC
05-04-2025 20:32:44.375,44,RECV,7E000F81000035024E363034342D3753304BF9
05-04-2025 20:32:44.375,45,RECV,7E000F81000044024E373035332D535A4548B4
05-04-2025 20:32:44.375,46,RECV,7E000F81000045024E373035342D50474534DC
05-04-2025 20:32:44.379,47,RECV,7E000F8100002F024E363034372D38365547F7
05-04-2025 20:32:44.379,48,RECV,7E000F8100002F024E363034382D45584559C5
05-04-2025 20:32:44.425,49,RECV,7E000F8100002F024E363034392D59384741E6
05-04-2025 20:32:44.427,50,RECV,7E000F81000032024E363035302D564B5035DE
05-04-2025 20:32:44.475,51,RECV,7E000F81000039024E383037332D59593337DA
05-04-2025 20:32:44.475,52,RECV,7E000F8100003B024E353035312D3857495AC9
05-04-2025 20:32:44.476,53,RECV,7E000F81000039024E383037342D53335354C8
05-04-2025 20:32:44.476,54,RECV,7E000F8100003C024E353035322D4B575A4DB0
