06-30-2025 17:50:09.796,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 17:49:28.741,0,RECV,7E000F8100022A024E323030302D48504538FE
06-30-2025 17:49:28.748,1,RECV,7E000F81000632024E363030302D4433394E05
06-30-2025 17:49:28.749,2,RECV,7E000F8100052D024E353030302D444E5546DD
06-30-2025 17:49:28.782,3,RECV,7E000F8100022A024E323030312D51374A4CF4
06-30-2025 17:49:28.783,4,RECV,7E000F81000633024E363030312D4F444F4ED1
06-30-2025 17:49:28.783,5,RECV,7E000F8100052E024E353030312D4545463602
06-30-2025 17:49:28.831,6,RECV,7E000F8100022A024E323030322D5547414CE8
06-30-2025 17:49:28.836,7,RECV,7E000F8100052E024E353030322D305A4247F4
06-30-2025 17:49:28.836,8,RECV,7E000F81000229024E323030332D5130563208
06-30-2025 17:49:28.836,9,RECV,7E000F8100052E024E353030332D4D4A4F48D8
06-30-2025 17:49:28.882,10,RECV,7E000F81000229024E323030342D5A35344FFE
06-30-2025 17:49:28.882,11,RECV,7E000F8100052E024E353030342D514D5549C9
06-30-2025 17:49:28.882,12,RECV,7E000F81000229024E323030352D434337460C
06-30-2025 17:49:28.882,13,RECV,7E000F8100052D024E353030352D38594241F1
06-30-2025 17:49:28.932,14,RECV,7E000F81000229024E323030362D4E314B4CF8
06-30-2025 17:49:28.933,15,RECV,7E000F8100052D024E353030362D423232500E
06-30-2025 17:49:28.933,16,RECV,7E000F81000229024E323030372D5450333105
06-30-2025 17:49:28.933,17,RECV,7E000F8100052D024E353030372D53335037F6
06-30-2025 17:49:28.982,18,RECV,7E000F81000229024E323030382D3145383925
06-30-2025 17:49:29.003,19,RECV,7E000F8100052E024E353030382D36534358DD
06-30-2025 17:49:29.003,20,RECV,7E000F81000631024E363030382D3659424BE0
06-30-2025 17:49:29.003,21,RECV,7E000F81000229024E323030392D50564153D1
06-30-2025 17:49:29.003,22,RECV,7E000F81000632024E363030392D51394650DA
06-30-2025 17:49:29.003,23,RECV,7E000F8100052D024E353030392D574C5241CB
06-30-2025 17:49:29.032,24,RECV,7E000F81000229024E323031302D3647583806
06-30-2025 17:49:29.032,25,RECV,7E000F8100052D024E353031302D3549433018
06-30-2025 17:49:29.032,26,RECV,7E000F81000631024E363031302D5649385AD2
06-30-2025 17:49:29.032,27,RECV,7E000F81000229024E323031312D5436325105
06-30-2025 17:49:29.033,28,RECV,7E000F8100052D024E353031312D304E453312
06-30-2025 17:49:29.033,29,RECV,7E000F81000631024E363031312D4633544FE6
06-30-2025 17:49:29.082,30,RECV,7E000F81000229024E323031322D52304251FC
06-30-2025 17:49:29.083,31,RECV,7E000F8100052D024E353031322D32554844F4
06-30-2025 17:49:29.083,32,RECV,7E000F81000631024E363031322D42564741E1
06-30-2025 17:49:29.083,33,RECV,7E000F8100022A024E323031332D43584F36EF
06-30-2025 17:49:29.083,34,RECV,7E000F8100052D024E353031332D4F31424103
06-30-2025 17:49:29.083,35,RECV,7E000F81000631024E363031332D5A335955C5
06-30-2025 17:49:29.132,36,RECV,7E000F8100022A024E323031342D31424D4905
06-30-2025 17:49:29.137,37,RECV,7E000F8100052D024E353031342D36533551F6
06-30-2025 17:49:29.163,38,RECV,7E000F81000631024E363031342D564C5557B1
06-30-2025 17:49:29.163,39,RECV,7E000F8100022A024E323031352D3049385804
06-30-2025 17:49:29.163,40,RECV,7E000F8100052D024E353031352D54463042F8
06-30-2025 17:49:29.163,41,RECV,7E000F81000631024E363031352D33424856EB
06-30-2025 17:49:29.182,42,RECV,7E000F81000229024E323031362D42384258F9
06-30-2025 17:49:29.182,43,RECV,7E000F8100052D024E353031362D3537553909
06-30-2025 17:49:29.183,44,RECV,7E000F81000630024E363031362D36375444F9
06-30-2025 17:49:29.193,45,RECV,7E000F8100022A024E323031372D4C464D58D4
06-30-2025 17:49:29.193,46,RECV,7E000F8100052D024E353031372D494F4950D1
06-30-2025 17:49:29.193,47,RECV,7E000F81000630024E363031372D5A424955C3
06-30-2025 17:49:29.233,48,RECV,7E000F8100022A024E323031382D37564359E1
06-30-2025 17:49:29.233,49,RECV,7E000F8100052C024E353031382D48495050D1
06-30-2025 17:49:29.233,50,RECV,7E000F81000630024E363031382D41475357CA
06-30-2025 17:49:29.283,51,RECV,7E000F8100022A024E323031392D38594946E9
06-30-2025 17:49:29.291,52,RECV,7E000F8100052C024E353031392D53524D38D7
06-30-2025 17:49:29.313,53,RECV,7E000F81000630024E363031392D53555451AE
06-30-2025 17:49:29.313,54,RECV,7E000F8100022A024E323032302D3946453914
06-30-2025 17:49:29.313,55,RECV,7E000F8100052C024E353032302D52434739F4
06-30-2025 17:49:29.313,56,RECV,7E000F81000630024E363032302D4D41584CD1
06-30-2025 17:49:29.313,57,RECV,7E000F8100022A024E323032312D54545A37D7
06-30-2025 17:49:29.313,58,RECV,7E000F8100052C024E353032312D4439504EED
06-30-2025 17:49:29.313,59,RECV,7E000F81000630024E363032312D4D524953C7
06-30-2025 17:49:29.333,60,RECV,7E000F8100022A024E323032322D38465752E8
