06-30-2025 17:52:26.855,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:51:54.337,0,RECV,7E000F81000426024E343030302D334A414114
06-30-2025 17:51:54.347,1,RECV,7E000F81000734024E373030302D36304E4803
06-30-2025 17:51:54.349,2,RECV,7E000F81000832024E383030302D3558393900
06-30-2025 17:51:54.368,3,RECV,7E000F81000426024E343030312D5749394AEF
06-30-2025 17:51:54.368,4,RECV,7E000F81000733024E373030312D30534D34FB
06-30-2025 17:51:54.387,5,RECV,7E000F81000426024E343030322D5A4D333007
06-30-2025 17:51:54.436,6,RECV,7E000F81000733024E373030322D5548594FB9
06-30-2025 17:51:54.437,7,RECV,7E000F81000832024E383030322D42343951FD
06-30-2025 17:51:54.437,8,RECV,7E000F81000426024E343030332D3341394F14
06-30-2025 17:51:54.437,9,RECV,7E000F81000733024E373030332D4F504B53C0
06-30-2025 17:51:54.437,10,RECV,7E000F81000832024E383030332D43564D56C0
06-30-2025 17:51:54.437,11,RECV,7E000F81000426024E343030342D38314B487D33
06-30-2025 17:51:54.487,12,RECV,7E000F81000733024E373030342D30464344FF
06-30-2025 17:51:54.487,13,RECV,7E000F81000832024E383030342D47544531EA
06-30-2025 17:51:54.487,14,RECV,7E000F81000426024E343030352D325347317D31
06-30-2025 17:51:54.487,15,RECV,7E000F81000733024E373030352D49594745CD
06-30-2025 17:51:54.487,16,RECV,7E000F81000832024E383030352D4D58424AC9
06-30-2025 17:51:54.497,17,RECV,7E000F81000426024E343030362D4B31444EFF
06-30-2025 17:51:54.497,18,RECV,7E000F81000733024E373030362D323446410D
06-30-2025 17:51:54.507,19,RECV,7E000F81000832024E383030362D52324E50D7
06-30-2025 17:51:54.508,20,RECV,7E000F81000426024E343030372D5536554AE2
06-30-2025 17:51:54.537,21,RECV,7E000F81000733024E373030372D47313551FB
