06-30-2025 17:50:18.499,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:49:28.731,0,RECV,7E000F81000427024E343030302D51454755E0
06-30-2025 17:49:28.782,1,RECV,7E000F81000733024E373030302D51555743C0
06-30-2025 17:49:28.783,2,RECV,7E000F81000427024E343030312D304B5751EE
06-30-2025 17:49:28.783,3,RECV,7E000F81000733024E373030312D544D5144C9
06-30-2025 17:49:28.784,4,RECV,7E000F81000832024E383030302D48323656F9
06-30-2025 17:49:28.784,5,RECV,7E000F81000427024E343030322D56533632FF
06-30-2025 17:49:28.831,6,RECV,7E000F81000733024E373030322D363037421F
06-30-2025 17:49:28.836,7,RECV,7E000F81000833024E383030312D36485453D8
06-30-2025 17:49:28.836,8,RECV,7E000F81000427024E343030332D43524559DC
06-30-2025 17:49:28.836,9,RECV,7E000F81000832024E383030322D41524534F1
06-30-2025 17:49:28.836,10,RECV,7E000F81000733024E373030332D4E583548DA
06-30-2025 17:49:28.837,11,RECV,7E000F81000427024E343030342D434E5351D9
06-30-2025 17:49:28.852,12,RECV,7E000F81000833024E383030332D5A384930F0
06-30-2025 17:49:28.852,13,RECV,7E000F81000732024E373030342D574D4352C4
06-30-2025 17:49:28.852,14,RECV,7E000F81000427024E343030352D49415058DB
06-30-2025 17:49:28.881,15,RECV,7E000F81000832024E383030342D344D4938F9
06-30-2025 17:49:28.881,16,RECV,7E000F81000427024E343030362D4A445A57CD
06-30-2025 17:49:28.931,17,RECV,7E000F81000832024E383030352D4E544B59B4
06-30-2025 17:49:28.933,18,RECV,7E000F81000427024E343030372D55375538F2
06-30-2025 17:49:28.933,19,RECV,7E000F81000831024E383030362D52514247CE
06-30-2025 17:49:28.933,20,RECV,7E000F81000427024E343030382D585A5149BE
06-30-2025 17:49:28.933,21,RECV,7E000F81000732024E373030372D35505235EE
06-30-2025 17:49:28.981,22,RECV,7E000F81000832024E383030372D314C4E38F5
06-30-2025 17:49:29.003,23,RECV,7E000F81000427024E343030392D53335745E7
