06-30-2025 17:53:42.898,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 17:52:54.102,0,RECV,7E000F81000426024E343030302D59424A4CE2
06-30-2025 17:52:54.112,1,RECV,7E000F81000732024E373030302D59374736F4
06-30-2025 17:52:54.112,2,RECV,7E000F81000426024E343030312D57314E3705
06-30-2025 17:52:54.152,3,RECV,7E000F81000730024E373030312D58464A52C8
06-30-2025 17:52:54.152,4,RECV,7E000F81000426024E343030322D3551484CF7
06-30-2025 17:52:54.152,5,RECV,7E000F81000830024E383030312D4E533641E8
06-30-2025 17:52:54.202,6,RECV,7E000F81000730024E373030322D44414C42EE
06-30-2025 17:52:54.203,7,RECV,7E000F81000426024E343030332D5848424DE1
06-30-2025 17:52:54.203,8,RECV,7E000F8100082F024E383030322D3644433310
06-30-2025 17:52:54.203,9,RECV,7E000F81000735024E373030332D30595A57C1
06-30-2025 17:52:54.203,10,RECV,7E000F81000426024E343030342D3849414C01
06-30-2025 17:52:54.213,11,RECV,7E000F8100082F024E383030332D4E334749EE
06-30-2025 17:52:54.218,12,RECV,7E000F81000730024E373030342D41454659DA
06-30-2025 17:52:54.252,13,RECV,7E000F81000426024E343030352D34514454F1
06-30-2025 17:52:54.266,14,RECV,7E000F8100082F024E383030342D35513547FC
06-30-2025 17:52:54.277,15,RECV,7E000F81000731024E373030352D45374255EA
06-30-2025 17:52:54.277,16,RECV,7E000F81000426024E343030362D343056440F
06-30-2025 17:52:54.302,17,RECV,7E000F8100082F024E383030352D49534952C6
06-30-2025 17:52:54.302,18,RECV,7E000F81000736024E373030362D4E494D5AB9
06-30-2025 17:52:54.302,19,RECV,7E000F81000426024E343030372D385330321F
06-30-2025 17:52:54.302,20,RECV,7E000F81000834024E383030362D544F5745B8
06-30-2025 17:52:54.302,21,RECV,7E000F81000730024E373030372D59344C41E2
06-30-2025 17:52:54.302,22,RECV,7E000F81000426024E343030382D304C5744F4
06-30-2025 17:52:54.302,23,RECV,7E000F8100082F024E383030372D43434254DF
06-30-2025 17:52:54.352,24,RECV,7E000F81000736024E373030382D57354754CE
06-30-2025 17:52:54.352,25,RECV,7E000F81000426024E343030392D34454B3115
06-30-2025 17:52:54.352,26,RECV,7E000F8100082F024E383030382D56375632E5
06-30-2025 17:52:54.352,27,RECV,7E000F8100072F024E373030392D48513637F5
06-30-2025 17:52:54.352,28,RECV,7E000F81000426024E343031302D4B35463319
06-30-2025 17:52:54.352,29,RECV,7E000F8100082F024E383030392D504E4758BC
06-30-2025 17:52:54.403,30,RECV,7E000F81000735024E373031302D304E5133FB
06-30-2025 17:52:54.421,31,RECV,7E000F81000426024E343031312D4937574DED
06-30-2025 17:52:54.436,32,RECV,7E000F8100082F024E383031302D4B453752E8
