05-08-2025 17:25:15.023,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:24:22.229,0,RECV,7E000F81000019024E343030302D5052433708
05-08-2025 17:24:22.236,1,RECV,7E000F81000021024E333030302D344C544108
05-08-2025 17:24:22.240,2,RECV,7E000F81000019024E343030312D424A444F04
05-08-2025 17:24:22.240,3,RECV,7E000F81000021024E333030322D4B5438390B
05-08-2025 17:24:22.250,4,RECV,7E000F81000040024E373030312D434D4336F0
05-08-2025 17:24:22.253,5,RECV,7E000F8100003F024E373030332D323144440D
05-08-2025 17:24:22.253,6,RECV,7E007D3381000035000AFFFFFFFFFFFFFFFF0000005348AC
05-08-2025 17:24:22.279,7,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 17:24:22.281,8,RECV,7E007D338100003F000DFFFFFFFFFFFFFFFF00000053489F
05-08-2025 17:24:22.299,9,RECV,7E000F8100003F024E373030342D38585942CC
05-08-2025 17:24:22.300,10,RECV,7E007D3381000021000CFFFFFFFFFFFFFFFF0000005348BE
05-08-2025 17:24:22.320,11,RECV,7E000F81000021024E333030332D4C4F5A41E4
05-08-2025 17:24:22.320,12,RECV,7E000F81000034024E383030312D414D4F4FD8
05-08-2025 17:24:22.379,13,RECV,7E000F81000034024E383030322D59305244E4
05-08-2025 17:24:22.429,14,RECV,7E000F81000021024E333030342D37524D45FE
05-08-2025 17:24:22.430,15,RECV,7E000F81000021024E333030352D4F4744340A
05-08-2025 17:24:22.430,16,RECV,7E000F8100003F024E373030352D5030423103
05-08-2025 17:24:22.430,17,RECV,7E000F81000040024E373030362D4A534635DC
05-08-2025 17:24:22.479,18,RECV,7E000F81000019024E343030322D3936433040
05-08-2025 17:24:22.479,19,RECV,7E000F81000035024E383030342D4234345303
05-08-2025 17:24:22.479,20,RECV,7E000F81000036024E383030352D59534E46BE
05-08-2025 17:24:22.480,21,RECV,7E000F81000019024E343030332D4A5334420E
05-08-2025 17:24:22.491,22,RECV,7E000F81000021024E333030362D4B4A30470B
05-08-2025 17:24:22.530,23,RECV,7E000F81000041024E373030372D36455947D7
05-08-2025 17:24:22.573,24,RECV,7E000F81000021024E333030372D5631474404
05-08-2025 17:24:22.573,25,RECV,7E000F81000019024E343030342D5243334F09
05-08-2025 17:24:22.579,26,RECV,7E000F81000021024E333030382D374A524FF3
05-08-2025 17:24:22.579,27,RECV,7E000F81000019024E343030352D444530471F
05-08-2025 17:24:22.579,28,RECV,7E000F81000021024E333030392D3135474F18
05-08-2025 17:24:22.630,29,RECV,7E000F81000019024E343030362D3739513627
05-08-2025 17:24:22.630,30,RECV,7E000F81000019024E343030372D59415544EA
05-08-2025 17:24:22.631,31,RECV,7E000F81000040024E373030382D5753384EC2
05-08-2025 17:24:22.631,32,RECV,7E000F81000019024E343030382D46504A49F3
05-08-2025 17:24:22.680,33,RECV,7E000F81000021024E333031302D3045584A05
05-08-2025 17:24:22.686,34,RECV,7E000F81000021024E333031312D59454639FE
05-08-2025 17:24:22.687,35,RECV,7E000F81000040024E373030392D5A474F45BC
05-08-2025 17:24:22.700,36,RECV,7E000F81000040024E373031302D444A4758CC
05-08-2025 17:24:22.703,37,RECV,7E000F81000035024E383030362D54455245CE
05-08-2025 17:24:22.730,38,RECV,7E000F81000036024E383030372D454D5846CC
05-08-2025 17:24:22.780,39,RECV,7E000F81000036024E383030382D455A4946CD
05-08-2025 17:24:22.781,40,RECV,7E000F81000019024E343030392D3839475112
05-08-2025 17:24:22.781,41,RECV,7E000F81000021024E333031322D51554A32F8
05-08-2025 17:24:22.781,42,RECV,7E000F81000021024E333031332D374A314B1C
05-08-2025 17:24:22.781,43,RECV,7E000F81000021024E333031342D36565744F1
05-08-2025 17:24:22.781,44,RECV,7E000F81000019024E343031302D414E41440F
05-08-2025 17:24:22.830,45,RECV,7E000F81000040024E373031312D4459554FB7
05-08-2025 17:24:22.840,46,RECV,7E000F81000036024E383031302D5632584ED4
05-08-2025 17:24:22.841,47,RECV,7E000F81000021024E333031352D5548354AFB
05-08-2025 17:24:22.841,48,RECV,7E000F81000040024E373031322D34595632E2
05-08-2025 17:24:22.841,49,RECV,7E000F81000040024E373031332D49314C34FC
05-08-2025 17:24:22.841,50,RECV,7E000F81000036024E383031312D44573841ED
05-08-2025 17:24:22.861,51,RECV,7E000F81000019024E343031312D584F334701
05-08-2025 17:24:22.861,52,RECV,7E000F81000036024E383031322D3532313038
05-08-2025 17:24:22.880,53,RECV,7E000F81000019024E343031322D59584B42E3
05-08-2025 17:24:22.931,54,RECV,7E000F81000019024E343031332D4731484E12
05-08-2025 17:24:22.932,55,RECV,7E000F81000019024E343031342D4E4C4942FA
05-08-2025 17:24:22.932,56,RECV,7E000F81000019024E343031352D3053573212
05-08-2025 17:24:22.932,57,RECV,7E000F81000021024E333031362D5337334316
05-08-2025 17:24:22.932,58,RECV,7E000F81000036024E383031332D46554A37E3
05-08-2025 17:24:22.981,59,RECV,7E000F81000040024E373031342D54534F35CA
05-08-2025 17:24:22.988,60,RECV,7E000F81000021024E333031372D4D443852FA
05-08-2025 17:24:23.000,61,RECV,7E000F81000019024E343031362D4B4246301A
05-08-2025 17:24:23.000,62,RECV,7E000F81000019024E343031372D39465153F9
05-08-2025 17:24:23.000,63,RECV,7E000F81000019024E343031382D4138534F00
