05-08-2025 17:23:43.440,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:22:04.323,0,RECV,7E000F81000019024E343030302D56584146EF
05-08-2025 17:22:04.332,1,RECV,7E000F81000021024E333030302D41435751F1
05-08-2025 17:22:04.342,2,RECV,7E000F81000041024E373030312D434F4756C9
05-08-2025 17:22:04.342,3,RECV,7E007D3381000037000AFFFFFFFFFFFFFFFF0000005348AA
05-08-2025 17:22:04.373,4,RECV,7E000F81000021024E333030312D3943304C24
05-08-2025 17:22:04.373,5,RECV,7E000F81000036024E383030312D51504749D1
05-08-2025 17:22:04.373,6,RECV,7E000F81000037024E383030322D39544154DE
05-08-2025 17:22:04.373,7,RECV,7E007D3381000019000AFFFFFFFFFFFFFFFF0000005348C8
05-08-2025 17:22:04.374,8,RECV,7E000F81000021024E333030322D57525245DB
05-08-2025 17:22:04.374,9,RECV,7E000F81000041024E373030322D584D5857A3
05-08-2025 17:22:04.384,10,RECV,7E000F81000019024E343030312D4F4A3259FF
05-08-2025 17:22:04.394,11,RECV,7E000F81000040024E373030332D5A4B3837E3
05-08-2025 17:22:04.394,12,RECV,7E000F81000037024E383030332D4848354CEE
05-08-2025 17:22:04.394,13,RECV,7E000F81000021024E333030332D4E385243FF
05-08-2025 17:22:04.423,14,RECV,7E000F81000019024E343030322D375547430C
05-08-2025 17:22:04.423,15,RECV,7E000F81000021024E333030342D3442355816
05-08-2025 17:22:04.476,16,RECV,7E000F81000021024E333030352D56544C31F1
05-08-2025 17:22:04.506,17,RECV,7E000F81000040024E373030342D38314553F5
05-08-2025 17:22:04.523,18,RECV,7E000F81000019024E343030332D4939363039
05-08-2025 17:22:04.523,19,RECV,7E000F8100003F024E373030352D383949320A
05-08-2025 17:22:04.524,20,RECV,7E000F81000037024E383030342D47555A38D0
05-08-2025 17:22:04.574,21,RECV,7E000F81000040024E373030362D56555839B8
05-08-2025 17:22:04.574,22,RECV,7E000F81000036024E383030352D3048335AF9
05-08-2025 17:22:04.574,23,RECV,7E000F81000021024E333030362D42394E4707
05-08-2025 17:22:04.574,24,RECV,7E000F81000021024E333030372D34575A4EE3
05-08-2025 17:22:04.624,25,RECV,7E000F81000036024E383030362D48305831FC
05-08-2025 17:22:04.674,26,RECV,7E000F81000019024E343030342D4B52353618
05-08-2025 17:22:04.686,27,RECV,7E000F8100003F024E373030372D43475846CC
05-08-2025 17:22:04.686,28,RECV,7E000F81000040024E373030382D52584C35C7
05-08-2025 17:22:04.686,29,RECV,7E000F81000035024E383030372D47334154EE
05-08-2025 17:22:04.724,30,RECV,7E000F81000036024E383030382D3355355AE4
05-08-2025 17:22:04.724,31,RECV,7E000F81000021024E333030382D3056493115
05-08-2025 17:22:04.724,32,RECV,7E000F81000041024E373031302D3636573401
05-08-2025 17:22:04.774,33,RECV,7E000F81000021024E333030392D3433323645
05-08-2025 17:22:04.774,34,RECV,7E000F81000040024E373031312D30444F46EF
05-08-2025 17:22:04.824,35,RECV,7E000F81000035024E383030392D323046480B
05-08-2025 17:22:04.835,36,RECV,7E000F81000019024E343030352D44365158FC
05-08-2025 17:22:04.835,37,RECV,7E000F8100003F024E373031322D41373753F6
05-08-2025 17:22:04.835,38,RECV,7E000F81000021024E333031302D4E564C54D8
05-08-2025 17:22:04.845,39,RECV,7E000F81000021024E333031312D33565645F7
05-08-2025 17:22:04.856,40,RECV,7E000F81000019024E343030362D484F4D42F8
05-08-2025 17:22:04.856,41,RECV,7E000F81000040024E373031332D56354530F6
05-08-2025 17:22:04.925,42,RECV,7E000F81000036024E383031302D5434394FF2
05-08-2025 17:22:04.925,43,RECV,7E000F81000021024E333031322D4A5441300B
05-08-2025 17:22:04.925,44,RECV,7E000F81000036024E383031312D534F5A5AAB
05-08-2025 17:22:04.925,45,RECV,7E000F81000040024E373031342D50453337F6
05-08-2025 17:22:04.975,46,RECV,7E000F81000041024E373031352D42434738EF
05-08-2025 17:22:05.025,47,RECV,7E000F81000019024E343030372D514B4A51E6
05-08-2025 17:22:05.076,48,RECV,7E000F81000037024E383031322D304C364D00
05-08-2025 17:22:05.081,49,RECV,7E000F81000036024E383031332D333830517D33
05-08-2025 17:22:05.087,50,RECV,7E000F81000019024E343030382D463254361A
05-08-2025 17:22:05.088,51,RECV,7E000F81000021024E333031332D5A364D54E8
05-08-2025 17:22:05.088,52,RECV,7E000F81000021024E333031342D3234343747
05-08-2025 17:22:05.125,53,RECV,7E000F81000019024E343030392D454F5656DB
05-08-2025 17:22:05.125,54,RECV,7E000F81000021024E333031352D475A5A48D4
05-08-2025 17:22:05.175,55,RECV,7E000F81000036024E383031342D4931444CF4
05-08-2025 17:22:05.176,56,RECV,7E000F81000019024E343031302D4C4E373121
05-08-2025 17:22:05.176,57,RECV,7E000F81000036024E383031352D3741443110
05-08-2025 17:22:05.176,58,RECV,7E000F81000040024E373031362D52524D39C9
05-08-2025 17:22:05.176,59,RECV,7E000F81000041024E373031372D36385058DB
05-08-2025 17:22:05.176,60,RECV,7E000F81000019024E343031312D33314A492B
05-08-2025 17:22:05.176,61,RECV,7E000F81000041024E373031382D37474734F7
05-08-2025 17:22:05.176,62,RECV,7E000F81000041024E373031392D59425051B3
05-08-2025 17:22:05.196,63,RECV,7E000F81000041024E373032302D3045384505
05-08-2025 17:22:05.276,64,RECV,7E000F81000036024E383031362D4C474A42DD
