05-08-2025 17:23:21.751,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:22:04.323,0,RECV,7E007D3181F9DF1D0234004E313030312D3344514608
05-08-2025 17:22:04.373,1,RECV,7E000F8100002D024E363030312D54545735D9
05-08-2025 17:22:04.373,2,RECV,7E000F8100002D024E363030322D59494C38E6
05-08-2025 17:22:04.423,3,RECV,7E007D338100003A000AFFFFFFFFFFFFFFFF0000005348A7
05-08-2025 17:22:04.423,4,RECV,7E000F8100003A024E353030312D48473250F0
05-08-2025 17:22:04.423,5,RECV,7E000F8100002E024E363030332D3941434C01
05-08-2025 17:22:04.423,6,RECV,7E007D338100002E000DFFFFFFFFFFFFFFFF0000005348B0
05-08-2025 17:22:04.424,7,RECV,7E000F8100003A024E353030322D37375753E8
05-08-2025 17:22:04.475,8,RECV,7E007D3181F9DF1D0235004E313030322D3535533423
05-08-2025 17:22:04.506,9,RECV,7E000F8100002D024E363030342D3531474C7D31
05-08-2025 17:22:04.523,10,RECV,7E007D3181F9DF1D0236004E313030332D3635373838
05-08-2025 17:22:04.524,11,RECV,7E000F8100001E024E323030312D354E495202
05-08-2025 17:22:04.534,12,RECV,7E000F8100003A024E353030332D334D5846E1
05-08-2025 17:22:04.574,13,RECV,7E007D3181F9DF1D0237004E313030342D4C433255FA
05-08-2025 17:22:04.574,14,RECV,7E007D3181F9DF1D0238004E313030352D55584855C4
05-08-2025 17:22:04.574,15,RECV,7E000F8100002E024E363030352D4D3731460D
05-08-2025 17:22:04.574,16,RECV,7E000F8100003A024E353030342D39593941F2
05-08-2025 17:22:04.574,17,RECV,7E000F8100001E024E323030322D47475A48EF
05-08-2025 17:22:04.574,18,RECV,7E000F8100001E024E323030332D525135390D
05-08-2025 17:22:04.624,19,RECV,7E000F81000039024E353030352D384E4E59D1
05-08-2025 17:22:04.671,20,RECV,7E000F8100002E024E363030362D4B455031F6
05-08-2025 17:22:04.686,21,RECV,7E007D3181F9DF1D0239004E313030362D52415A32ED
05-08-2025 17:22:04.686,22,RECV,7E000F8100002E024E363030372D594E3234F9
05-08-2025 17:22:04.686,23,RECV,7E000F8100002E024E363030382D59313948FA
05-08-2025 17:22:04.686,24,RECV,7E000F8100002E024E363030392D35483256FF
05-08-2025 17:22:04.686,25,RECV,7E000F8100003A024E353030362D4536464AF1
05-08-2025 17:22:04.686,26,RECV,7E000F8100001E024E323030342D4E48303027
05-08-2025 17:22:04.686,27,RECV,7E000F8100001E024E323030352D4D4C4D3600
05-08-2025 17:22:04.686,28,RECV,7E000F8100001E024E323030362D4237584802
05-08-2025 17:22:04.686,29,RECV,7E007D3181F9DF1D023A004E313030372D4650303014
05-08-2025 17:22:04.695,30,RECV,7E000F8100002C024E363031302D374C474FF5
05-08-2025 17:22:04.724,31,RECV,7E007D3181F9DF1D023B004E313030382D4533473316
05-08-2025 17:22:04.774,32,RECV,7E007D3181F9DF1D023C004E313030392D3142473517
05-08-2025 17:22:04.775,33,RECV,7E000F8100002C024E363031312D4A42354A02
05-08-2025 17:22:04.785,34,RECV,7E007D3181F9DF1D023D004E313031302D3637445606
05-08-2025 17:22:04.785,35,RECV,7E000F8100002D024E363031322D364D5A46E8
05-08-2025 17:22:04.824,36,RECV,7E000F8100002D024E363031332D5236574FDC
