05-03-2025 18:47:00.244,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-03-2025 18:45:37.967,0,RECV,7E000F8100001A024E343030302D344F35303B
05-03-2025 18:45:37.989,1,RECV,7E000F81000022024E333030312D33544751FC
05-03-2025 18:45:37.992,2,RECV,7E000F81000022024E333030322D51595130EF
05-03-2025 18:45:37.992,3,RECV,7E000F8100001A024E343030312D5941574BE6
05-03-2025 18:45:37.997,4,RECV,7E000F8100001A024E343030322D464139332E
05-03-2025 18:45:37.998,5,RECV,7E000F81000022024E333030342D3337324339
05-03-2025 18:45:38.004,6,RECV,7E000F8100001A024E343030332D304B574707
05-03-2025 18:45:38.004,7,RECV,7E000F81000022024E333030352D584337390C
05-03-2025 18:45:38.010,8,RECV,7E000F81000022024E333030362D535A364DE6
05-03-2025 18:45:38.020,9,RECV,7E007D338100001A000DFFFFFFFFFFFFFFFF0000005348C4
05-03-2025 18:45:38.020,10,RECV,7E000F81000022024E333030372D554D5345DB
05-03-2025 18:45:38.021,11,RECV,7E000F8100001A024E343030342D4A5A314901
05-03-2025 18:45:38.021,12,RECV,7E000F8100001A024E343030352D33334A4826
05-03-2025 18:45:38.021,13,RECV,7E000F81000022024E333030382D4B4C374600
05-03-2025 18:45:38.021,14,RECV,7E007D33810000220012FFFFFFFFFFFFFFFF0000005348B7
05-03-2025 18:45:38.021,15,RECV,7E000F8100001A024E343030362D4C4A304B0C
05-03-2025 18:45:38.021,16,RECV,7E000F8100001A024E343030372D4B5A3549F9
05-03-2025 18:45:38.041,17,RECV,7E000F81000022024E333031302D4D305852F4
05-03-2025 18:45:38.042,18,RECV,7E000F81000022024E333031312D3257394B0D
05-03-2025 18:45:38.042,19,RECV,7E000F8100001A024E343030382D304741481B
05-03-2025 18:45:38.042,20,RECV,7E000F8100001A024E343030392D55334B380F
05-03-2025 18:45:38.042,21,RECV,7E000F8100001A024E343031302D4F3351450A
05-03-2025 18:45:38.042,22,RECV,7E000F8100001A024E343031312D5949335AF2
05-03-2025 18:45:38.042,23,RECV,7E000F81000022024E333031362D4352344B01
05-03-2025 18:45:38.042,24,RECV,7E000F81000022024E333031372D4736413323
05-03-2025 18:45:38.042,25,RECV,7E000F81000022024E333031382D37424B56F9
05-03-2025 18:45:38.042,26,RECV,7E000F81000022024E333031392D3233464720
05-03-2025 18:45:38.042,27,RECV,7E000F81000022024E333032302D464A4B350A
05-03-2025 18:45:38.082,28,RECV,7E000F8100001A024E343031322D334A34511E
05-03-2025 18:45:38.082,29,RECV,7E000F8100001A024E343031332D42434E50FC
05-03-2025 18:45:38.082,30,RECV,7E000F8100001A024E343031342D3849554404
05-03-2025 18:45:38.082,31,RECV,7E000F8100001A024E343031352D3546393534
05-03-2025 18:45:38.083,32,RECV,7E000F81000022024E333032322D4B4D4E4EE4
05-03-2025 18:45:38.083,33,RECV,7E000F8100001A024E343031362D334431363E
05-03-2025 18:45:38.083,34,RECV,7E000F81000022024E333032332D3949343928
05-03-2025 18:45:38.167,35,RECV,7E000F81000022024E333032342D3445324625
05-03-2025 18:45:38.218,36,RECV,7E000F8100001B024E343031372D38584B56E9
05-03-2025 18:45:38.219,37,RECV,7E000F81000022024E333032352D354A5642FE
05-03-2025 18:45:38.219,38,RECV,7E000F8100001B024E343031382D31504F59F0
05-03-2025 18:45:38.219,39,RECV,7E000F81000022024E333032362D59384841FA
05-03-2025 18:45:38.219,40,RECV,7E000F8100001B024E343031392D55594B35EA
05-03-2025 18:45:38.219,41,RECV,7E000F81000022024E333032372D32475348FF
05-03-2025 18:45:38.219,42,RECV,7E000F81000022024E333032382D424B324F04
05-03-2025 18:45:38.219,43,RECV,7E000F81000022024E333032392D435A5149DA
05-03-2025 18:45:38.220,44,RECV,7E000F8100001B024E343032302D37334F3532
05-03-2025 18:45:38.220,45,RECV,7E000F81000022024E333033302D3251303234
05-03-2025 18:45:38.220,46,RECV,7E000F8100001B024E343032312D3033374E37
05-03-2025 18:45:38.220,47,RECV,7E000F81000022024E333033312D394F354615
05-03-2025 18:45:38.220,48,RECV,7E000F8100001B024E343032322D4C565A34EE
05-03-2025 18:45:38.220,49,RECV,7E000F81000022024E333033322D3459324315
05-03-2025 18:45:38.220,50,RECV,7E000F81000022024E333033332D55425343E9
05-03-2025 18:45:38.220,51,RECV,7E000F8100001B024E343032332D4E534F34F9
05-03-2025 18:45:38.220,52,RECV,7E000F81000022024E333033342D58365832FD
05-03-2025 18:45:38.220,53,RECV,7E000F8100001B024E343032342D4D595234F0
05-03-2025 18:45:38.220,54,RECV,7E000F81000022024E333033352D4134494B0B
05-03-2025 18:45:38.220,55,RECV,7E000F8100001B024E343032352D4C494B48F3
05-03-2025 18:45:38.220,56,RECV,7E000F81000022024E333033362D45515944E0
05-03-2025 18:45:38.220,57,RECV,7E000F8100001B024E343032362D3932394C2A
05-03-2025 18:45:38.220,58,RECV,7E000F81000022024E333033372D344847430C
05-03-2025 18:45:38.220,59,RECV,7E000F8100001B024E343032372D365033312F
05-03-2025 18:45:38.220,60,RECV,7E000F81000022024E333033382D57523653DF
05-03-2025 18:45:38.273,61,RECV,7E000F8100001B024E343032382D50335A56E5
05-03-2025 18:45:38.275,62,RECV,7E000F81000022024E333033392D59445448D7
05-03-2025 18:45:38.275,63,RECV,7E000F8100001B024E343032392D5338534CED
05-03-2025 18:45:38.276,64,RECV,7E000F8100001B024E343033302D363633344C
05-03-2025 18:45:38.276,65,RECV,7E000F8100001B024E343033312D5337344D7D33
05-03-2025 18:45:38.276,66,RECV,7E000F8100001B024E343033322D5A475747DE
05-03-2025 18:45:38.276,67,RECV,7E000F8100001A024E343033332D5737554DED
05-03-2025 18:45:38.276,68,RECV,7E000F8100001B024E343033342D304D343733
05-03-2025 18:45:38.276,69,RECV,7E000F8100001A024E343033352D48474949FA
05-03-2025 18:45:38.276,70,RECV,7E000F81000022024E333034332D55484E39F1
05-03-2025 18:45:38.276,71,RECV,7E000F8100001B024E343033362D3851304818
05-03-2025 18:45:38.276,72,RECV,7E000F81000022024E333034342D46594846E7
05-03-2025 18:45:38.276,73,RECV,7E000F8100001B024E343033372D4144495AF0
05-03-2025 18:45:38.276,74,RECV,7E000F8100001B024E343033382D5A33384D05
05-03-2025 18:45:38.276,75,RECV,7E000F8100001B024E343033392D3935594708
05-03-2025 18:45:38.276,76,RECV,7E000F8100001B024E343034302D5236474708
05-03-2025 18:45:38.276,77,RECV,7E000F8100001B024E343034312D3151394B17
05-03-2025 18:45:38.276,78,RECV,7E000F8100001B024E343034322D394B504AFE
05-03-2025 18:45:38.276,79,RECV,7E000F8100001B024E343034332D364D465AF8
05-03-2025 18:45:38.276,80,RECV,7E000F8100001B024E343034342D31364A5A0F
05-03-2025 18:45:38.276,81,RECV,7E000F81000022024E333035302D4C3234392C
05-03-2025 18:45:38.276,82,RECV,7E000F8100001B024E343034352D364D49420B
05-03-2025 18:45:38.276,83,RECV,7E000F8100001B024E343034362D464539417D33
05-03-2025 18:45:38.276,84,RECV,7E000F8100001A024E343034372D4D5A4542EA
05-03-2025 18:45:38.276,85,RECV,7E000F8100001A024E343034382D57454954DE
05-03-2025 18:45:38.276,86,RECV,7E000F8100001A024E343034392D594E4A39EC
05-03-2025 18:45:38.376,87,RECV,7E000F8100001B024E343035302D5A544E50D1
05-03-2025 18:45:38.382,88,RECV,7E000F8100001B024E343035312D594730321A
05-03-2025 18:45:38.382,89,RECV,7E000F8100001B024E343035322D364C355A0A
05-03-2025 18:45:38.382,90,RECV,7E000F8100001B024E343035332D41414E3218
05-03-2025 18:45:38.382,91,RECV,7E000F8100001B024E343035342D574F434EE2
05-03-2025 18:45:38.382,92,RECV,7E000F81000022024E333035352D52394C300B
05-03-2025 18:45:38.382,93,RECV,7E000F8100001B024E343035352D4F35384517
05-03-2025 18:45:38.382,94,RECV,7E000F8100001B024E343035362D3735303942
05-03-2025 18:45:38.382,95,RECV,7E000F8100001B024E343035372D4635324F1A
05-03-2025 18:45:38.382,96,RECV,7E000F8100001B024E343035382D55573458DD
05-03-2025 18:45:38.382,97,RECV,7E000F8100001A024E343035392D434A4F5ADF
05-03-2025 18:45:38.382,98,RECV,7E000F8100001A024E343036302D4F33415208
05-03-2025 18:45:38.382,99,RECV,7E000F81000022024E333036312D364A44430E
05-03-2025 18:45:38.382,100,RECV,7E000F81000022024E333036322D4B555443DD
05-03-2025 18:45:38.382,101,RECV,7E000F8100001B024E343036312D45595A44DF
05-03-2025 18:45:38.382,102,RECV,7E000F81000022024E333036332D594D3553E5
05-03-2025 18:45:38.382,103,RECV,7E000F8100001B024E343036322D5841443805
05-03-2025 18:45:38.382,104,RECV,7E000F81000022024E333036342D4F345755E3
05-03-2025 18:45:38.382,105,RECV,7E000F8100001B024E343036332D55465432F8
05-03-2025 18:45:38.383,106,RECV,7E000F81000022024E333036352D4C49484FE5
05-03-2025 18:45:38.383,107,RECV,7E000F8100001B024E343036342D394839510D
05-03-2025 18:45:38.383,108,RECV,7E000F81000022024E333036362D393345520D
05-03-2025 18:45:38.383,109,RECV,7E000F8100001B024E343036352D52594C46DA
05-03-2025 18:45:38.383,110,RECV,7E000F81000022024E333036372D52525047D4
05-03-2025 18:45:38.383,111,RECV,7E000F8100001B024E343036362D59355936F9
05-03-2025 18:45:38.383,112,RECV,7E000F8100001A024E343036372D3342374A20
05-03-2025 18:45:38.469,113,RECV,7E000F81000022024E333036392D4C314455F7
05-03-2025 18:45:38.471,114,RECV,7E000F8100001A024E343036382D43354D53FD
05-03-2025 18:45:38.471,115,RECV,7E000F81000022024E333037302D34464C57F8
05-03-2025 18:45:38.471,116,RECV,7E000F8100001A024E343036392D5359353300
