06-02-2025 16:47:35.552,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 16:46:47.952,0,RECV,7E007D318100041F0244004E343030302D4D445447AA
06-02-2025 16:46:47.958,1,RECV,7E007D318100031A0209004E333030302D3044504F05
06-02-2025 16:46:47.960,2,RECV,7E007D318100041F0245004E343030312D4B475836B4
06-02-2025 16:46:48.002,3,RECV,7E007D318100031A020B004E333030312D3239363341
06-02-2025 16:46:48.002,4,RECV,7E007D318100041F0247004E343030322D364D5847AF
06-02-2025 16:46:48.003,5,RECV,7E007D318100031A020C004E333030322D42524452E9
06-02-2025 16:46:48.003,6,RECV,7E007D318100041F0248004E343030332D4F5555587D5E
06-02-2025 16:46:48.003,7,RECV,7E007D318100031A020D004E333030332D3559474EEE
06-02-2025 16:46:48.052,8,RECV,7E007D318100041F0249004E343030342D44584F38AA
06-02-2025 16:46:48.054,9,RECV,7E007D318100031A020E004E333030342D43425A53DD
06-02-2025 16:46:48.102,10,RECV,7E007D318100041F024A004E343030352D52354A44B6
06-02-2025 16:46:48.103,11,RECV,7E007D318100073D02ED004E373030352D34503250FE
06-02-2025 16:46:48.103,12,RECV,7E007D318100031A020F004E333030352D52503653E2
06-02-2025 16:46:48.103,13,RECV,7E007D318100041F024B004E343030362D31433548D8
06-02-2025 16:46:48.103,14,RECV,7E007D318100073D02EE004E373030362D4E474633F4
06-02-2025 16:46:48.103,15,RECV,7E007D318100031A0210004E333030362D4D51353602
06-02-2025 16:46:48.103,16,RECV,7E007D3181000834021F004E383030372D55353748CE
06-02-2025 16:46:48.103,17,RECV,7E007D318100041F024C004E343030372D54444B44A0
06-02-2025 16:46:48.113,18,RECV,7E007D318100073D02EF004E373030372D524A4649D5
06-02-2025 16:46:48.113,19,RECV,7E007D318100031A027D31004E333030372D41573359E5
06-02-2025 16:46:48.154,20,RECV,7E007D31810008350220004E383030382D47305348C2
06-02-2025 16:46:48.154,21,RECV,7E007D318100041F024D004E343030382D554C334FA2
06-02-2025 16:46:48.155,22,RECV,7E007D318100073E02F0004E373030382D4D4C594CBF
06-02-2025 16:46:48.155,23,RECV,7E007D318100031A0212004E333030382D4333414E02
06-02-2025 16:46:48.155,24,RECV,7E007D31810008350221004E383030392D544F4247A6
06-02-2025 16:46:48.166,25,RECV,7E007D318100041F024E004E343030392D42455535B2
06-02-2025 16:46:48.166,26,RECV,7E007D318100073E02F1004E373030392D32434D3900
06-02-2025 16:46:48.166,27,RECV,7E007D318100031A027D33004E333030392D43574248E1
06-02-2025 16:46:48.203,28,RECV,7E007D31810008350222004E383031302D564E574698
06-02-2025 16:46:48.229,29,RECV,7E007D318100041F024F004E343031302D5A363154B5
06-02-2025 16:46:48.229,30,RECV,7E007D318100073E02F2004E373031302D42355042F9
06-02-2025 16:46:48.229,31,RECV,7E007D318100031A0214004E333031302D4D514132FB
06-02-2025 16:46:48.229,32,RECV,7E007D31810008350223004E383031312D5746514C9D
06-02-2025 16:46:48.229,33,RECV,7E007D318100041F0250004E343031312D50563539B4
06-02-2025 16:46:48.229,34,RECV,7E007D318100073E02F3004E373031312D4847314FF1
06-02-2025 16:46:48.229,35,RECV,7E007D318100031A0215004E333031312D52504950CF
06-02-2025 16:46:48.229,36,RECV,7E007D31810008350224004E383031322D4F344456B8
06-02-2025 16:46:48.229,37,RECV,7E007D318100041F0251004E343031322D5445555880
06-02-2025 16:46:48.253,38,RECV,7E007D318100073F02F4004E373031322D50315549DE
06-02-2025 16:46:48.253,39,RECV,7E007D318100031A0216004E333031322D4458383202
06-02-2025 16:46:48.253,40,RECV,7E007D31810008360225004E383031332D33425141CB
06-02-2025 16:46:48.253,41,RECV,7E007D318100041F0252004E343031332D4B333438DA
06-02-2025 16:46:48.294,42,RECV,7E007D318100073F02F5004E373031332D37474258E3
06-02-2025 16:46:48.294,43,RECV,7E007D318100031A0217004E333031332D3230474E0F
06-02-2025 16:46:48.294,44,RECV,7E007D31810008360226004E383031342D56345442B0
06-02-2025 16:46:48.294,45,RECV,7E007D318100041F0253004E343031342D30473951C1
06-02-2025 16:46:48.315,46,RECV,7E007D318100073F02F6004E373031342D43375337F5
06-02-2025 16:46:48.315,47,RECV,7E007D318100031A0218004E333031342D48503449EF
06-02-2025 16:46:48.315,48,RECV,7E007D31810008360227004E383031352D5935454DAE
06-02-2025 16:46:48.316,49,RECV,7E007D318100041F0254004E343031352D394551579A
06-02-2025 16:46:48.316,50,RECV,7E007D318100073F02F7004E373031352D39584132F3
06-02-2025 16:46:48.326,51,RECV,7E007D318100031A0219004E333031352D51473051E9
06-02-2025 16:46:48.382,52,RECV,7E007D31810008360228004E383031362D47424930CA
06-02-2025 16:46:48.382,53,RECV,7E007D318100041F0255004E343031362D4D334538C1
06-02-2025 16:46:48.403,54,RECV,7E007D318100074002F8004E373031362D44354147F3
06-02-2025 16:46:48.403,55,RECV,7E007D318100031A021A004E333031362D43385342F0
06-02-2025 16:46:48.403,56,RECV,7E007D31810008370229004E383031372D4A544A35AC
06-02-2025 16:46:48.403,57,RECV,7E007D318100041F0256004E343031372D4E385038AE
06-02-2025 16:46:48.403,58,RECV,7E007D318100074002F9004E373031372D514C4355BD
06-02-2025 16:46:48.403,59,RECV,7E007D318100031A021B004E333031372D42525648CC
06-02-2025 16:46:48.403,60,RECV,7E007D3181000837022A004E383031382D39434335D3
06-02-2025 16:46:48.403,61,RECV,7E007D318100041F0257004E343031382D394B595687
06-02-2025 16:46:48.414,62,RECV,7E007D318100073F02FA004E373031382D564C4C4CB7
06-02-2025 16:46:48.414,63,RECV,7E007D318100031A021C004E333031382D35515130F5
06-02-2025 16:46:48.414,64,RECV,7E007D3181000834022B004E383031392D4D52395A96
06-02-2025 16:46:48.414,65,RECV,7E007D318100041F0258004E343031392D48343955AE
06-02-2025 16:46:48.454,66,RECV,7E007D318100074002FB004E373031392D52524E53A9
06-02-2025 16:46:48.455,67,RECV,7E007D318100031A021D004E333031392D3848514CDD
06-02-2025 16:46:48.455,68,RECV,7E007D3181000837022C004E383032302D48365456A4
06-02-2025 16:46:48.455,69,RECV,7E007D318100041F0259004E343032302D5555384598
06-02-2025 16:46:48.475,70,RECV,7E007D318100073F02FC004E373032302D46413756E2
06-02-2025 16:46:48.540,71,RECV,7E007D318100031A021E004E333032302D50455A4BC7
06-02-2025 16:46:48.549,72,RECV,7E007D3181000837022D004E383032312D30454B5AB0
06-02-2025 16:46:48.549,73,RECV,7E007D318100041F025A004E343032312D3653414BA8
06-02-2025 16:46:48.549,74,RECV,7E007D318100073802FD004E373032312D55304654DC
06-02-2025 16:46:48.549,75,RECV,7E007D318100031A021F004E333032312D57304954DB
06-02-2025 16:46:48.549,76,RECV,7E007D3181000838022E004E383032322D555A505573
06-02-2025 16:46:48.549,77,RECV,7E007D318100041F025B004E343032322D41464936B5
06-02-2025 16:46:48.549,78,RECV,7E007D318100073F02FE004E373032322D4F325754C6
06-02-2025 16:46:48.549,79,RECV,7E007D318100031A0220004E333032322D394F34320F
06-02-2025 16:46:48.549,80,RECV,7E007D318100041F025C004E343032332D354F4832BB
06-02-2025 16:46:48.553,81,RECV,7E007D31810008360230004E383032342D49364D5A9F
06-02-2025 16:46:48.553,82,RECV,7E007D318100031A0221004E333032332D38534234FA
06-02-2025 16:46:48.553,83,RECV,7E007D318100041F025D004E343032342D3330424DC5
06-02-2025 16:46:48.574,84,RECV,7E007D31810008360231004E383032352D554C54517D5D
06-02-2025 16:46:48.574,85,RECV,7E007D318100031A0222004E333032342D584C4C39D0
06-02-2025 16:46:48.575,86,RECV,7E007D318100041F025E004E343032352D4E50565A67
06-02-2025 16:46:48.595,87,RECV,7E007D31810008350232004E383032362D554A3034BF
06-02-2025 16:46:48.595,88,RECV,7E007D318100073D0202004E373032352D364F4950CF
06-02-2025 16:46:48.596,89,RECV,7E007D318100031A0223004E333032352D57365858BA
06-02-2025 16:46:48.596,90,RECV,7E007D318100041F025F004E343032362D38353741CE
06-02-2025 16:46:48.602,91,RECV,7E007D31810008350233004E383032372D464D4B31B1
06-02-2025 16:46:48.654,92,RECV,7E007D318100073F0203004E373032362D58325557B3
06-02-2025 16:46:48.694,93,RECV,7E007D318100031A0224004E333032362D4A304F50DC
06-02-2025 16:46:48.708,94,RECV,7E007D318100041F0260004E343032372D3849535687
06-02-2025 16:46:48.708,95,RECV,7E007D31810008360234004E383032382D5950364D91
06-02-2025 16:46:48.708,96,RECV,7E007D318100031A0225004E333032372D4138384101
06-02-2025 16:46:48.708,97,RECV,7E007D318100041F0261004E343032382D4C59455471
06-02-2025 16:46:48.708,98,RECV,7E007D31810008360235004E383032392D4C393030D6
06-02-2025 16:46:48.708,99,RECV,7E007D318100073E0205004E373032382D51373548E1
06-02-2025 16:46:48.708,100,RECV,7E007D31810003190226004E333032382D32454D36F8
06-02-2025 16:46:48.708,101,RECV,7E007D31810008350236004E383033302D52343546C2
06-02-2025 16:46:48.708,102,RECV,7E007D318100073E0206004E373032392D4E434D4ABC
06-02-2025 16:46:48.708,103,RECV,7E007D318100031A0227004E333032392D30355937FA
06-02-2025 16:46:48.724,104,RECV,7E007D318100073D0207004E373033302D5157434AB7
06-02-2025 16:46:48.724,105,RECV,7E007D318100041F0264004E343033312D4954545968
06-02-2025 16:46:48.724,106,RECV,7E007D318100031A0228004E333033302D335A4155D3
06-02-2025 16:46:48.765,107,RECV,7E007D31810008350238004E383033322D58344B32B6
06-02-2025 16:46:48.765,108,RECV,7E007D318100041F0265004E343033322D364A344AB2
06-02-2025 16:46:48.765,109,RECV,7E007D318100031A0229004E333033312D50564832D4
06-02-2025 16:46:48.765,110,RECV,7E007D31810008360239004E383033332D4E3259548F
06-02-2025 16:46:48.766,111,RECV,7E007D318100041F0266004E343033332D4B5A4A4679
06-02-2025 16:46:48.766,112,RECV,7E007D318100031A022A004E333033322D4D30354DF3
06-02-2025 16:46:48.804,113,RECV,7E007D3181000835023A004E383033342D364A344CBB
06-02-2025 16:46:48.848,114,RECV,7E007D318100041F0267004E343033342D32323235E1
06-02-2025 16:46:48.861,115,RECV,7E007D318100073E020A004E373033332D5346504EAE
06-02-2025 16:46:48.862,116,RECV,7E007D318100031A022B004E333033332D57553633DB
06-02-2025 16:46:48.862,117,RECV,7E007D3181000835023B004E383033352D37533951A5
06-02-2025 16:46:48.862,118,RECV,7E007D318100041F0268004E343033352D5158544D60
06-02-2025 16:46:48.862,119,RECV,7E007D318100073E020B004E373033342D30363852F3
06-02-2025 16:46:48.862,120,RECV,7E007D318100031A022C004E333033342D50533136E4
06-02-2025 16:46:48.862,121,RECV,7E007D3181000835023C004E383033362D51503142A3
06-02-2025 16:46:48.862,122,RECV,7E007D318100041F0269004E343033362D34314D31C5
06-02-2025 16:46:48.862,123,RECV,7E007D318100073E020C004E373033352D48484553B9
06-02-2025 16:46:48.862,124,RECV,7E007D318100031A022D004E333033352D43535332D1
06-02-2025 16:46:48.862,125,RECV,7E007D3181000836023D004E383033372D535A58307F
06-02-2025 16:46:48.896,126,RECV,7E007D318100041F026A004E343033372D3355444595
06-02-2025 16:46:48.897,127,RECV,7E007D318100073F020D004E373033362D53543448BB
06-02-2025 16:46:48.897,128,RECV,7E007D318100031A022E004E333033362D4D454731E0
06-02-2025 16:46:48.897,129,RECV,7E007D3181000836023E004E383033382D30395841B0
06-02-2025 16:46:48.897,130,RECV,7E007D318100041F026B004E343033382D39394F33B0
06-02-2025 16:46:48.907,131,RECV,7E007D318100073E020E004E373033372D384C5831D0
06-02-2025 16:46:48.909,132,RECV,7E007D318100031A022F004E333033372D35453457E3
06-02-2025 16:46:48.910,133,RECV,7E007D3181000836023F004E383033392D36523245B1
06-02-2025 16:46:48.954,134,RECV,7E007D318100041F026C004E343033392D5539384B91
06-02-2025 16:46:48.985,135,RECV,7E007D318100073E020F004E373033382D584B3149BE
06-02-2025 16:46:48.985,136,RECV,7E007D318100031A0230004E333033382D4344484BCC
06-02-2025 16:46:48.985,137,RECV,7E007D31810008360240004E383034302D4856414395
06-02-2025 16:46:48.985,138,RECV,7E007D318100041F026D004E343034302D4A344336B2
06-02-2025 16:46:48.985,139,RECV,7E007D318100073F0210004E373033392D4A31494FC5
06-02-2025 16:46:48.985,140,RECV,7E007D318100031A0231004E333033392D574E4F4BA5
06-02-2025 16:46:48.985,141,RECV,7E007D31810008360241004E383034312D42425A4196
06-02-2025 16:46:48.985,142,RECV,7E007D318100041F026E004E343034312D35415A33A4
06-02-2025 16:46:48.985,143,RECV,7E007D318100073E027D31004E373034302D4A575148A6
06-02-2025 16:46:48.985,144,RECV,7E007D318100031A0232004E333034302D53374A48CF
06-02-2025 16:46:48.986,145,RECV,7E007D31810008360242004E383034322D56504D417F
06-02-2025 16:46:49.004,146,RECV,7E007D318100041F026F004E343034322D5932425682
06-02-2025 16:46:49.015,147,RECV,7E007D318100073E0212004E373034312D43323637FC
06-02-2025 16:46:49.015,148,RECV,7E007D318100031A0233004E333034312D4C424B46CA
06-02-2025 16:46:49.015,149,RECV,7E007D31810008360243004E383034332D4F52364694
06-02-2025 16:46:49.015,150,RECV,7E007D318100041F0270004E343034332D30545A398C
06-02-2025 16:46:49.055,151,RECV,7E007D318100073E027D33004E373034322D48545A31B5
06-02-2025 16:46:49.055,152,RECV,7E007D318100031A0234004E333034322D58594B5893
06-02-2025 16:46:49.055,153,RECV,7E007D31810008370244004E383034342D485430489A
06-02-2025 16:46:49.055,154,RECV,7E007D318100041F0271004E343034342D584A475365
06-02-2025 16:46:49.066,155,RECV,7E007D318100073F0214004E373034332D445A3450B7
06-02-2025 16:46:49.066,156,RECV,7E007D318100031A0235004E333034332D4E4B5036C6
06-02-2025 16:46:49.066,157,RECV,7E007D31810008360245004E383034352D595031587B
06-02-2025 16:46:49.066,158,RECV,7E007D318100041F0272004E343034352D4159514371
06-02-2025 16:46:49.105,159,RECV,7E007D318100031A0236004E333034342D4242324BE2
06-02-2025 16:46:49.153,160,RECV,7E007D31810008360246004E383034362D5855314489
06-02-2025 16:46:49.161,161,RECV,7E007D318100041F0273004E343034362D4B494B437B
06-02-2025 16:46:49.161,162,RECV,7E007D318100073E0216004E373034352D4A494950AA
