06-26-2025 18:54:22.490,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:53:44.713,0,RECV,7E000F81000430024E343030302D585A4250C5
06-26-2025 18:53:44.715,1,RECV,7E000F81000120024E313030302D5A3036530C
06-26-2025 18:53:44.716,2,RECV,7E000F8100031C024E333030302D3238453937
06-26-2025 18:53:44.763,3,RECV,7E000F8100042D024E343030312D45583846F0
06-26-2025 18:53:44.764,4,RECV,7E000F81000120024E313030312D364634303E
06-26-2025 18:53:44.764,5,RECV,7E000F8100031C024E333030312D4757463505
06-26-2025 18:53:44.813,6,RECV,7E000F8100042D024E343030322D46473648FF
06-26-2025 18:53:44.814,7,RECV,7E000F81000120024E313030322D4B425142FD
06-26-2025 18:53:44.824,8,RECV,7E000F8100031C024E333030322D4732384A22
06-26-2025 18:53:44.916,9,RECV,7E000F8100042D024E343030332D3930375A0F
06-26-2025 18:53:44.917,10,RECV,7E000F81000120024E313030332D4F4831450F
06-26-2025 18:53:44.917,11,RECV,7E000F8100031C024E333030332D48304A5604
06-26-2025 18:53:44.966,12,RECV,7E000F8100042D024E343030342D5A3737310F
06-26-2025 18:53:44.966,13,RECV,7E000F81000120024E313030342D4737393331
06-26-2025 18:53:44.966,14,RECV,7E000F8100031C024E333030342D584F4D35F2
06-26-2025 18:53:45.015,15,RECV,7E000F8100042D024E343030352D414C3348FF
06-26-2025 18:53:45.016,16,RECV,7E000F8100022B024E323030352D584D5148CF
06-26-2025 18:53:45.016,17,RECV,7E000F81000120024E313030352D4355333916
06-26-2025 18:53:45.016,18,RECV,7E000F8100031C024E333030352D4936424C0D
06-26-2025 18:53:45.065,19,RECV,7E000F8100042D024E343030362D4C5A4E47CB
06-26-2025 18:53:45.066,20,RECV,7E000F8100022B024E323030362D4D594E39DF
06-26-2025 18:53:45.066,21,RECV,7E000F81000120024E313030362D5948505ACE
06-26-2025 18:53:45.066,22,RECV,7E000F8100031C024E333030362D56555751C6
06-26-2025 18:53:45.116,23,RECV,7E000F8100042D024E343030372D364147367D31
06-26-2025 18:53:45.137,24,RECV,7E000F8100022B024E323030372D5938304604
06-26-2025 18:53:45.137,25,RECV,7E000F81000120024E313030372D41545559D5
06-26-2025 18:53:45.137,26,RECV,7E000F8100031C024E333030372D3459323425
06-26-2025 18:53:45.216,27,RECV,7E000F8100042D024E343030382D343735580C
06-26-2025 18:53:45.216,28,RECV,7E000F8100022B024E323030382D3035514C08
06-26-2025 18:53:45.216,29,RECV,7E000F81000120024E313030382D5137494204
06-26-2025 18:53:45.216,30,RECV,7E000F8100031C024E333030382D4246383720
06-26-2025 18:53:45.266,31,RECV,7E000F81000430024E343030392D4B5A4E4BC2
06-26-2025 18:53:45.266,32,RECV,7E000F8100022C024E323030392D3745474EF7
06-26-2025 18:53:45.266,33,RECV,7E000F81000120024E313030392D524F4434FD
06-26-2025 18:53:45.266,34,RECV,7E000F8100031C024E333030392D3333305927
06-26-2025 18:53:45.316,35,RECV,7E000F81000430024E343031302D52575054BB
06-26-2025 18:53:45.319,36,RECV,7E000F8100022C024E323031302D5039594CE2
06-26-2025 18:53:45.319,37,RECV,7E000F81000120024E313031302D364547497D33
06-26-2025 18:53:45.319,38,RECV,7E000F8100031C024E333031302D4F51445AE0
06-26-2025 18:53:45.372,39,RECV,7E000F81000430024E343031312D38565338EE
06-26-2025 18:53:45.372,40,RECV,7E000F8100022C024E323031312D3159554FE1
06-26-2025 18:53:45.372,41,RECV,7E000F81000120024E313031312D3446553816
06-26-2025 18:53:45.372,42,RECV,7E000F8100031C024E333031312D48595945DE
06-26-2025 18:53:45.417,43,RECV,7E000F81000430024E343031322D484A5242E0
06-26-2025 18:53:45.418,44,RECV,7E000F8100022C024E323031322D504238337D31
06-26-2025 18:53:45.467,45,RECV,7E000F81000120024E313031322D4B4D4155EE
06-26-2025 18:53:45.473,46,RECV,7E000F8100031C024E333031322D4A44333328
06-26-2025 18:53:45.517,47,RECV,7E000F81000430024E343031332D314F363718
06-26-2025 18:53:45.517,48,RECV,7E000F8100022B024E323031332D324149430F
06-26-2025 18:53:45.517,49,RECV,7E000F81000120024E313031332D4150513603
06-26-2025 18:53:45.517,50,RECV,7E000F8100031C024E333031332D4D555632F1
06-26-2025 18:53:45.567,51,RECV,7E000F81000430024E343031342D53354D4BE4
06-26-2025 18:53:45.567,52,RECV,7E000F8100022B024E323031342D3134364131
06-26-2025 18:53:45.567,53,RECV,7E000F81000120024E313031342D3937594809
06-26-2025 18:53:45.567,54,RECV,7E000F8100031C024E333031342D3546324C21
06-26-2025 18:53:45.617,55,RECV,7E000F81000430024E343031352D384E414FED
