06-05-2025 16:04:27.830,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-05-2025 16:01:47.078,0,RECV,7E007D318100041E0215004E343030302D3537475201
06-05-2025 16:01:47.078,1,RECV,7E007D318100031A022C004E333030302D5A59304BC7
06-05-2025 16:01:47.079,2,RECV,7E007D318100041E0216004E343030312D56475231E4
06-05-2025 16:01:47.079,3,RECV,7E007D318100031A022D004E333030312D57454A4DC0
06-05-2025 16:01:47.079,4,RECV,7E007D318100031A022E004E333030322D31585647CB
06-05-2025 16:01:47.079,5,RECV,7E007D3181000123029E004E313030332D52594F522F
06-05-2025 16:01:47.079,6,RECV,7E007D3181000319022F004E333030332D53303341F9
06-05-2025 16:01:47.079,7,RECV,7E007D3181000123029F004E313030342D3239324993
06-05-2025 16:01:47.079,8,RECV,7E007D31810003190230004E333030342D51485744BA
06-05-2025 16:01:47.079,9,RECV,7E007D31810003190231004E333030352D524F364EC7
06-05-2025 16:01:47.079,10,RECV,7E007D31810003190232004E333030362D38545332D9
06-05-2025 16:01:47.079,11,RECV,7E007D31810003190234004E333030372D59384F38CF
06-05-2025 16:01:47.079,12,RECV,7E007D318100031A0235004E333030382D4C344544DB
06-05-2025 16:01:47.079,13,RECV,7E007D318100031A0236004E333030392D4D415337CA
06-05-2025 16:01:47.080,14,RECV,7E007D318100041F0220004E343031312D5236504CD4
06-05-2025 16:01:47.080,15,RECV,7E007D31810003190237004E333031302D314B333209
06-05-2025 16:01:47.080,16,RECV,7E007D318100031A0238004E333031312D4C384539E5
06-05-2025 16:01:47.080,17,RECV,7E007D318100041F0222004E343031332D55394159CC
06-05-2025 16:01:47.080,18,RECV,7E007D318100031A0239004E333031322D325A4455C0
06-05-2025 16:01:47.080,19,RECV,7E007D318100041E0223004E343031342D32455247E3
06-05-2025 16:01:47.080,20,RECV,7E007D318100031A023A004E333031332D524D3552BD
06-05-2025 16:01:47.080,21,RECV,7E007D318100041E0224004E343031352D324F4245E9
06-05-2025 16:01:47.171,22,RECV,7E007D318100031A023B004E333031342D3131394DF9
06-05-2025 16:01:47.171,23,RECV,7E007D318100041F0225004E343031362D4A433350DE
06-05-2025 16:01:47.171,24,RECV,7E007D3181000319023C004E333031352D5A4E4A32BC
06-05-2025 16:01:47.172,25,RECV,7E007D3181000319023D004E333031362D3455484BC2
06-05-2025 16:01:47.172,26,RECV,7E007D3181000319023E004E333031372D4B5A5A5687
06-05-2025 16:01:47.175,27,RECV,7E007D3181000319023F004E333031382D495A495599
06-05-2025 16:01:47.175,28,RECV,7E007D31810003190240004E333031392D5147414FB0
06-05-2025 16:01:47.175,29,RECV,7E007D31810003190241004E333032302D58335A4BAF
06-05-2025 16:01:47.175,30,RECV,7E007D31810003180242004E333032312D5255465899
06-05-2025 16:01:47.176,31,RECV,7E007D318100031A0243004E333032322D445A3244C6
06-05-2025 16:01:47.176,32,RECV,7E007D31810003190244004E333032332D59423249C3
06-05-2025 16:01:47.176,33,RECV,7E007D31810003190245004E333032342D4C413457BF
06-05-2025 16:01:47.176,34,RECV,7E007D31810003190246004E333032352D494B3145CB
06-05-2025 16:01:47.176,35,RECV,7E007D31810003190247004E333032362D47373045E0
06-05-2025 16:01:47.176,36,RECV,7E007D31810003190248004E333032372D4E534F4C95
06-05-2025 16:01:47.176,37,RECV,7E007D318100031A0249004E333032382D5645455698
06-05-2025 16:01:47.176,38,RECV,7E007D3181000319024A004E333032392D494C58459B
06-05-2025 16:01:47.176,39,RECV,7E007D318100031A024B004E333033302D5A533349AA
06-05-2025 16:01:47.176,40,RECV,7E007D318100041F0235004E343033322D5A58515687
06-05-2025 16:01:47.176,41,RECV,7E007D318100031A024C004E333033312D4F56544494
06-05-2025 16:01:47.176,42,RECV,7E007D318100041F0236004E343033332D58544F4D96
06-05-2025 16:01:47.176,43,RECV,7E007D318100031A024D004E333033322D59483849AD
06-05-2025 16:01:47.176,44,RECV,7E007D318100041F0237004E343033342D594D5143A2
06-05-2025 16:01:47.264,45,RECV,7E007D318100031A024E004E333033332D43475A30B9
06-05-2025 16:01:47.303,46,RECV,7E007D318100041F0238004E343033352D35364844E3
06-05-2025 16:01:47.303,47,RECV,7E007D318100031A024F004E333033342D4D383034E2
06-05-2025 16:01:47.304,48,RECV,7E007D318100041F0239004E343033362D34504848C4
06-05-2025 16:01:47.304,49,RECV,7E007D318100031A0250004E333033352D42484951A5
06-05-2025 16:01:47.304,50,RECV,7E007D318100041F023A004E343033372D5545515794
06-05-2025 16:01:47.304,51,RECV,7E007D318100031A0251004E333033362D45434C32C1
06-05-2025 16:01:47.304,52,RECV,7E007D318100041F023B004E343033382D54463030DA
06-05-2025 16:01:47.304,53,RECV,7E007D318100031A0252004E333033372D594A54527C
06-05-2025 16:01:47.304,54,RECV,7E007D318100041F023C004E343033392D37424649CA
06-05-2025 16:01:47.304,55,RECV,7E007D31810003190253004E333033382D4430434BC2
06-05-2025 16:01:47.304,56,RECV,7E007D31810003190254004E333033392D49415832AE
06-05-2025 16:01:47.304,57,RECV,7E007D31810003190255004E333034302D374E5044B0
06-05-2025 16:01:47.304,58,RECV,7E007D318100031A0256004E333034312D39363044E3
06-05-2025 16:01:47.304,59,RECV,7E007D318100012302C5004E313034312D355656521F
06-05-2025 16:01:47.304,60,RECV,7E007D31810003190257004E333034322D31314148DA
06-05-2025 16:01:47.304,61,RECV,7E007D318100012302C6004E313034322D545447342D
06-05-2025 16:01:47.304,62,RECV,7E007D318100031A0258004E333034332D31415654A6
06-05-2025 16:01:47.304,63,RECV,7E007D318100041F0243004E343034362D435553548E
06-05-2025 16:01:47.304,64,RECV,7E007D318100031A0259004E333034342D5850414B8C
06-05-2025 16:01:47.304,65,RECV,7E007D318100041F0244004E343034372D4A314554B7
06-05-2025 16:01:47.304,66,RECV,7E007D318100031A025A004E333034352D3733325AC8
06-05-2025 16:01:47.304,67,RECV,7E007D318100041F0245004E343034382D5859534E77
06-05-2025 16:01:47.348,68,RECV,7E007D31810002290271004E323034362D56574E326C
06-05-2025 16:01:47.348,69,RECV,7E007D3181000319025B004E333034362D42325532C2
06-05-2025 16:01:47.348,70,RECV,7E007D31810002280272004E323034372D5A51443277
06-05-2025 16:01:47.348,71,RECV,7E007D318100041E0247004E343035302D54364D47B1
06-05-2025 16:01:47.348,72,RECV,7E007D31810002290273004E323034382D4646445471
06-05-2025 16:01:47.348,73,RECV,7E007D318100031A025C004E333034372D445055537D5E
06-05-2025 16:01:47.348,74,RECV,7E007D318100041F0248004E343035312D584D3550A2
06-05-2025 16:01:47.348,75,RECV,7E007D31810002290274004E323034392D475A54336B
06-05-2025 16:01:47.348,76,RECV,7E007D318100041E0249004E343035322D55524E488E
06-05-2025 16:01:47.348,77,RECV,7E007D31810002280275004E323035302D5547424776
06-05-2025 16:01:47.348,78,RECV,7E007D3181000319025D004E333034382D365858557D5E
06-05-2025 16:01:47.349,79,RECV,7E007D31810002280276004E323035312D42364B478F
06-05-2025 16:01:47.349,80,RECV,7E007D318100041E024B004E343035342D5053563698
06-05-2025 16:01:47.349,81,RECV,7E007D3181000319025E004E333034392D5256455179
06-05-2025 16:01:47.349,82,RECV,7E007D318100041E024D004E343035362D504D4738A7
06-05-2025 16:01:47.349,83,RECV,7E007D318100031A025F004E333035302D37335855A6
06-05-2025 16:01:47.349,84,RECV,7E007D318100041E024E004E343035372D535A434C85
06-05-2025 16:01:47.349,85,RECV,7E007D318100031A0260004E333035312D4A544C5978
06-05-2025 16:01:47.349,86,RECV,7E007D318100031A0261004E333035322D5A5644487D5D
06-05-2025 16:01:47.349,87,RECV,7E007D3181000228027C004E323035372D3350415871
06-05-2025 16:01:47.349,88,RECV,7E007D31810003190262004E333035332D4A584A4A82
06-05-2025 16:01:47.349,89,RECV,7E007D31810003190264004E333035352D584237588B
06-05-2025 16:01:47.460,90,RECV,7E007D31810003190265004E333035362D394A3241BC
06-05-2025 16:01:47.461,91,RECV,7E007D31810003190267004E333035382D32594A4495
06-05-2025 16:01:47.461,92,RECV,7E007D31810003190268004E333035392D4D36415593
06-05-2025 16:01:47.461,93,RECV,7E007D31810003190269004E333036302D554D53427C
06-05-2025 16:01:47.461,94,RECV,7E007D3181000319026A004E333036312D49324248AC
06-05-2025 16:01:47.461,95,RECV,7E007D3181000319026B004E333036322D43373143C1
06-05-2025 16:01:47.461,96,RECV,7E007D3181000319026C004E333036332D595551337B
06-05-2025 16:01:47.461,97,RECV,7E007D3181000319026D004E333036342D5551345180
06-05-2025 16:01:47.461,98,RECV,7E007D318100031A026E004E333036352D4357463296
06-05-2025 16:01:47.461,99,RECV,7E007D3181000319026F004E333036362D534D4D3585
06-05-2025 16:01:47.461,100,RECV,7E007D318100031A0270004E333036372D4248305397
06-05-2025 16:01:47.461,101,RECV,7E007D318100031A0271004E333036382D4D5432537C
06-05-2025 16:01:47.461,102,RECV,7E007D318100031A0272004E333036392D4C43364992
06-05-2025 16:01:47.461,103,RECV,7E007D318100031A0273004E333037302D544F57327B
06-05-2025 16:01:47.461,104,RECV,7E007D318100031A0274004E333037312D374853498A
06-05-2025 16:01:47.461,105,RECV,7E007D318100031A0275004E333037322D4F5354515C
06-05-2025 16:01:47.461,106,RECV,7E007D318100031A0276004E333037332D495A364484
06-05-2025 16:01:47.462,107,RECV,7E007D318100031A0277004E333037342D4F4654387D5E
06-05-2025 16:01:47.462,108,RECV,7E007D318100031A0278004E333037352D4234524F86
06-05-2025 16:01:47.462,109,RECV,7E007D318100031A0279004E333037362D4E30523794
06-05-2025 16:01:47.462,110,RECV,7E007D318100031A027A004E333037372D3839594788
06-05-2025 16:01:47.462,111,RECV,7E007D318100031A027B004E333037382D4E34334A98
06-05-2025 16:01:47.543,112,RECV,7E007D318100031A027C004E333037392D4742434287
06-05-2025 16:01:47.585,113,RECV,7E007D318100031A027D5D004E333038302D4F5A43337D5D
06-05-2025 16:01:47.607,114,RECV,7E007D318100031A027D5E004E333038312D4837434197
06-05-2025 16:01:47.607,115,RECV,7E007D3181000326027F004E333038322D434E514D5D
06-05-2025 16:01:47.607,116,RECV,7E007D318100031A0280004E333038332D483555596B
06-05-2025 16:01:47.607,117,RECV,7E007D318100031A0281004E333038342D354B55457A
06-05-2025 16:01:47.607,118,RECV,7E007D318100031A0282004E333038352D4C35493593
06-05-2025 16:01:47.607,119,RECV,7E007D318100031A0283004E333038362D4C39304C8F
06-05-2025 16:01:47.607,120,RECV,7E007D318100031A0284004E333038372D54444E4761
06-05-2025 16:01:47.607,121,RECV,7E007D318100031A0285004E333038382D594F44336D
06-05-2025 16:01:47.607,122,RECV,7E007D318100031A0286004E333038392D513352575D
06-05-2025 16:01:47.607,123,RECV,7E007D318100031A0287004E333039302D3135514496
