06-27-2025 05:03:38.585,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 05:01:57.951,0,RECV,7E000F8100042B024E343030302D47335441FF
06-27-2025 05:01:57.951,1,RECV,7E000F8100062F024E363030302D3050564CE4
06-27-2025 05:01:57.952,2,RECV,7E000F81000731024E373030302D444E3839FF
06-27-2025 05:01:57.961,3,RECV,7E000F8100082F024E383030302D4731443016
06-27-2025 05:01:58.251,4,RECV,7E000F8100042B024E343030312D4E4A4D48E0
06-27-2025 05:01:58.252,5,RECV,7E000F8100062F024E363030312D43455432F7
06-27-2025 05:01:58.252,6,RECV,7E000F81000731024E373030312D363246490A
06-27-2025 05:01:58.252,7,RECV,7E000F81000830024E383030312D45544455CE
06-27-2025 05:01:58.552,8,RECV,7E000F8100042B024E343030322D3045494509
06-27-2025 05:01:58.552,9,RECV,7E000F8100062E024E363030322D4A4C4557D3
06-27-2025 05:01:58.552,10,RECV,7E000F81000730024E373030322D51464555D0
06-27-2025 05:01:58.552,11,RECV,7E000F8100082F024E383030322D44514D55C9
06-27-2025 05:01:58.853,12,RECV,7E000F8100042B024E343030332D53453544FA
06-27-2025 05:01:58.857,13,RECV,7E000F81000630024E363030332D4B463756E4
06-27-2025 05:01:58.862,14,RECV,7E000F81000731024E373030332D54525558AC
06-27-2025 05:01:58.868,15,RECV,7E000F81000831024E383030332D4F33323910
06-27-2025 05:01:59.154,16,RECV,7E000F8100042B024E343030342D4D4F4F52CD
06-27-2025 05:01:59.154,17,RECV,7E000F81000634024E363030342D554C4553C4
06-27-2025 05:01:59.154,18,RECV,7E000F81000735024E373030342D5842454ECD
06-27-2025 05:01:59.204,19,RECV,7E000F81000834024E383030342D43364E54DE
06-27-2025 05:01:59.455,20,RECV,7E000F8100042B024E343030352D49514748E0
06-27-2025 05:01:59.465,21,RECV,7E000F81000633024E363030352D544B4D5AB7
06-27-2025 05:01:59.465,22,RECV,7E000F81000735024E373030352D5233354CF3
06-27-2025 05:01:59.465,23,RECV,7E000F81000833024E383030352D54345748D2
06-27-2025 05:01:59.756,24,RECV,7E000F8100042B024E343030362D494F3946F1
06-27-2025 05:01:59.756,25,RECV,7E000F81000633024E363030362D4C375259CE
06-27-2025 05:02:00.057,26,RECV,7E000F8100042B024E343030372D3434475AFE
06-27-2025 05:02:00.058,27,RECV,7E000F81000630024E363030372D3134314C1C
06-27-2025 05:02:00.358,28,RECV,7E000F8100042B024E343030382D59444732F0
