06-27-2025 05:05:36.876,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 05:04:18.024,0,RECV,7E000F8100042B024E343030302D4E4C32370B
06-27-2025 05:04:18.055,1,RECV,7E000F81000630024E363030302D4637503206
06-27-2025 05:04:18.055,2,RECV,7E000F81000732024E373030302D5339585AC3
06-27-2025 05:04:18.075,3,RECV,7E000F81000830024E383030302D3239474B04
06-27-2025 05:04:18.325,4,RECV,7E000F8100042B024E343030312D4B30573704
06-27-2025 05:04:18.356,5,RECV,7E000F81000630024E363030312D53533346E5
06-27-2025 05:04:18.356,6,RECV,7E000F81000731024E373030312D4344554ED7
06-27-2025 05:04:18.356,7,RECV,7E000F8100082F024E383030312D3043394510
06-27-2025 05:04:18.636,8,RECV,7E000F8100042B024E343030322D55474330FD
06-27-2025 05:04:18.636,9,RECV,7E000F8100062F024E363030322D4A3845300D
06-27-2025 05:04:18.676,10,RECV,7E000F81000732024E373030322D534D304FE0
06-27-2025 05:04:18.680,11,RECV,7E000F81000830024E383030322D3634335210
06-27-2025 05:04:18.926,12,RECV,7E000F8100042B024E343030332D4641503202
06-27-2025 05:04:18.977,13,RECV,7E000F8100062F024E363030332D55584248CC
06-27-2025 05:04:18.981,14,RECV,7E000F81000733024E373030332D385A4B5AC6
06-27-2025 05:04:18.985,15,RECV,7E000F8100082F024E383030332D314438351D
06-27-2025 05:04:19.227,16,RECV,7E000F8100042B024E343030342D58474E44D9
06-27-2025 05:04:19.277,17,RECV,7E000F8100062F024E363030342D4C43314AF8
06-27-2025 05:04:19.284,18,RECV,7E000F81000730024E373030342D4E4D494ECD
06-27-2025 05:04:19.285,19,RECV,7E000F8100082F024E383030342D59354737F2
06-27-2025 05:04:19.529,20,RECV,7E000F8100042B024E343030352D30524D41F9
06-27-2025 05:04:19.579,21,RECV,7E000F81000630024E363030352D3250354BFE
06-27-2025 05:04:19.579,22,RECV,7E000F81000732024E373030352D49534735E4
06-27-2025 05:04:19.579,23,RECV,7E000F8100082F024E383030352D4C355838EC
06-27-2025 05:04:19.831,24,RECV,7E000F8100042B024E343030362D3633543417
06-27-2025 05:04:19.881,25,RECV,7E000F81000632024E363030362D42314F4DEE
06-27-2025 05:04:19.884,26,RECV,7E000F81000736024E373030362D4856414DCB
06-27-2025 05:04:19.884,27,RECV,7E000F81000833024E383030362D4D4E4D4DC3
06-27-2025 05:04:20.132,28,RECV,7E000F8100042B024E343030372D59374E54D5
06-27-2025 05:04:20.182,29,RECV,7E000F81000634024E363030372D55564657B2
06-27-2025 05:04:20.182,30,RECV,7E000F81000736024E373030372D51445831D8
06-27-2025 05:04:20.182,31,RECV,7E000F81000834024E383030372D57464B52BC
06-27-2025 05:04:20.442,32,RECV,7E000F8100042B024E343030382D575A524BB8
