06-27-2025 05:05:15.694,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 05:04:18.035,0,RECV,7E000F8100052D024E353030302D5457374ADE
06-27-2025 05:04:18.035,1,RECV,7E000F8100022C024E323030302D54554838E8
06-27-2025 05:04:18.043,2,RECV,7E000F8100031C024E333030302D3345533420
06-27-2025 05:04:18.075,3,RECV,7E000F81000120024E313030302D43314C4817
06-27-2025 05:04:18.336,4,RECV,7E000F8100052D024E353030312D37545242EA
06-27-2025 05:04:18.336,5,RECV,7E000F8100022C024E323030312D4E574739EB
06-27-2025 05:04:18.336,6,RECV,7E000F8100031C024E333030312D554F5A4BD5
06-27-2025 05:04:18.375,7,RECV,7E000F81000120024E313030312D4753354D02
06-27-2025 05:04:18.626,8,RECV,7E000F8100052C024E353030322D43385153EA
06-27-2025 05:04:18.657,9,RECV,7E000F8100022D024E323030322D363652440C
06-27-2025 05:04:18.657,10,RECV,7E000F8100031C024E333030322D4C3837451D
06-27-2025 05:04:18.676,11,RECV,7E000F81000120024E313030322D4349553903
06-27-2025 05:04:18.927,12,RECV,7E000F8100052B024E353030332D333350490A
06-27-2025 05:04:18.947,13,RECV,7E000F8100022C024E323030332D45474E3103
06-27-2025 05:04:18.947,14,RECV,7E000F8100031C024E333030332D51584A58D1
06-27-2025 05:04:18.977,15,RECV,7E000F81000120024E313030332D343942531A
06-27-2025 05:04:19.277,16,RECV,7E000F8100052B024E353030342D384B5A44E7
06-27-2025 05:04:19.284,17,RECV,7E000F8100022D024E323030342D41385950EA
06-27-2025 05:04:19.285,18,RECV,7E000F8100031C024E333030342D4E334F4803
06-27-2025 05:04:19.328,19,RECV,7E000F81000120024E313030342D4A424B3410
06-27-2025 05:04:19.579,20,RECV,7E000F8100052B024E353030352D48395339FA
06-27-2025 05:04:19.579,21,RECV,7E000F8100022C024E323030352D4D533243F7
06-27-2025 05:04:19.579,22,RECV,7E000F8100031C024E333030352D383944461F
06-27-2025 05:04:19.590,23,RECV,7E000F81000120024E313030352D57514951D8
06-27-2025 05:04:19.881,24,RECV,7E000F8100052E024E353030362D34534259E1
06-27-2025 05:04:19.884,25,RECV,7E000F8100022C024E323030362D50374F4FE6
06-27-2025 05:04:19.884,26,RECV,7E000F8100031C024E333030362D4E4D4C43EF
06-27-2025 05:04:19.892,27,RECV,7E000F81000120024E313030362D344A37517D33
06-27-2025 05:04:20.142,28,RECV,7E000F8100052E024E353030372D4E4B5A4CC3
06-27-2025 05:04:20.142,29,RECV,7E000F8100022D024E323030372D4C464F51D7
06-27-2025 05:04:20.142,30,RECV,7E000F8100031C024E333030372D48485841EF
06-27-2025 05:04:20.192,31,RECV,7E000F81000120024E313030372D38565855DD
06-27-2025 05:04:20.435,32,RECV,7E000F8100052E024E353030382D5259474CC3
06-27-2025 05:04:20.485,33,RECV,7E000F8100022C024E323030382D474A3452F2
06-27-2025 05:04:20.485,34,RECV,7E000F8100031C024E333030382D4F4F5446DF
06-27-2025 05:04:20.486,35,RECV,7E000F81000120024E313030382D49504A55DF
06-27-2025 05:04:20.737,36,RECV,7E000F8100052E024E353030392D4E453942F2
06-27-2025 05:04:20.786,37,RECV,7E000F8100022D024E323030392D514C4352D5
06-27-2025 05:04:20.787,38,RECV,7E000F8100031C024E333030392D3133475318
06-27-2025 05:04:20.787,39,RECV,7E000F81000120024E313030392D534F5933E8
06-27-2025 05:04:21.037,40,RECV,7E000F8100052E024E353031302D47574C47D7
06-27-2025 05:04:21.057,41,RECV,7E000F8100022D024E323031302D4C475A30F2
06-27-2025 05:04:21.059,42,RECV,7E000F8100031C024E333031302D3250554601
06-27-2025 05:04:21.087,43,RECV,7E000F81000120024E313031302D4B585356D2
06-27-2025 05:04:21.388,44,RECV,7E000F8100052E024E353031312D3458474AEA
06-27-2025 05:04:21.390,45,RECV,7E000F8100022C024E323031312D5A4E5853BC
06-27-2025 05:04:21.391,46,RECV,7E000F8100031C024E333031312D3150594BF8
06-27-2025 05:04:21.391,47,RECV,7E000F81000120024E313031312D364D50397D31
06-27-2025 05:04:21.649,48,RECV,7E000F8100052E024E353031322D33385A59E8
06-27-2025 05:04:21.649,49,RECV,7E000F8100022D024E323031322D59423741FA
06-27-2025 05:04:21.669,50,RECV,7E000F8100031C024E333031322D3241354331
06-27-2025 05:04:21.739,51,RECV,7E000F81000120024E313031322D52394951F7
06-27-2025 05:04:21.950,52,RECV,7E000F8100052D024E353031332D554234300B
06-27-2025 05:04:21.950,53,RECV,7E000F8100022C024E323031332D314236580C
06-27-2025 05:04:21.950,54,RECV,7E000F8100031C024E333031332D4E39494506
06-27-2025 05:04:22.000,55,RECV,7E000F81000120024E313031332D33495A52F3
06-27-2025 05:04:22.240,56,RECV,7E000F8100052B024E353031342D4E4F4D5AC3
