06-27-2025 05:03:18.012,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 05:01:57.948,0,RECV,7E000F8100031C024E333030302D35525452F2
06-27-2025 05:01:58.249,1,RECV,7E000F8100031C024E333030312D314137482D
06-27-2025 05:01:58.549,2,RECV,7E000F8100031C024E333030322D444A4C4AF9
06-27-2025 05:01:58.550,3,RECV,7E000F8100052A024E353030322D3842583009
06-27-2025 05:01:58.600,4,RECV,7E000F81000120024E313030322D4E354E3517
06-27-2025 05:01:58.851,5,RECV,7E000F8100031C024E333030332D4F43345600
06-27-2025 05:01:58.851,6,RECV,7E000F8100052B024E353030332D4B583235FF
06-27-2025 05:01:58.851,7,RECV,7E000F8100022D024E323030332D4D473644FF
06-27-2025 05:01:58.901,8,RECV,7E000F81000120024E313030332D364F343330
06-27-2025 05:01:59.152,9,RECV,7E000F8100031C024E333030342D4330425610
06-27-2025 05:01:59.152,10,RECV,7E000F8100022C024E323030342D56574E4EC4
06-27-2025 05:01:59.202,11,RECV,7E000F81000120024E313030342D564F5937E6
06-27-2025 05:01:59.453,12,RECV,7E000F8100031C024E333030352D4530505203
06-27-2025 05:01:59.465,13,RECV,7E000F8100022C024E323030352D4642464CF2
06-27-2025 05:01:59.503,14,RECV,7E000F81000120024E313030352D3742593216
06-27-2025 05:01:59.753,15,RECV,7E000F8100031C024E333030362D514E4559DC
06-27-2025 05:01:59.754,16,RECV,7E000F8100022D024E323030362D38505144ED
06-27-2025 05:01:59.804,17,RECV,7E000F81000120024E313030362D3046355A14
06-27-2025 05:02:00.054,18,RECV,7E000F8100031C024E333030372D5A55324EE9
06-27-2025 05:02:00.055,19,RECV,7E000F8100022C024E323030372D4B58515ABC
06-27-2025 05:02:00.105,20,RECV,7E000F81000120024E313030372D343947590B
06-27-2025 05:02:00.355,21,RECV,7E000F8100031C024E333030382D44385050FB
06-27-2025 05:02:00.355,22,RECV,7E000F8100022D024E323030382D58344356E3
06-27-2025 05:02:00.405,23,RECV,7E000F81000120024E313030382D3243355815
06-27-2025 05:02:00.656,24,RECV,7E000F8100031C024E333030392D3234474524
06-27-2025 05:02:00.656,25,RECV,7E000F8100022C024E323030392D5444333706
06-27-2025 05:02:00.706,26,RECV,7E000F81000120024E313030392D54535254C9
06-27-2025 05:02:00.957,27,RECV,7E000F8100031C024E333031302D4E424753F4
06-27-2025 05:02:00.957,28,RECV,7E000F8100022C024E323031302D514D435AD5
06-27-2025 05:02:01.007,29,RECV,7E000F81000120024E313031302D4C45474303
06-27-2025 05:02:01.257,30,RECV,7E000F8100031C024E333031312D394C595AE5
06-27-2025 05:02:01.258,31,RECV,7E000F8100022D024E323031312D5134414BFD
06-27-2025 05:02:01.308,32,RECV,7E000F81000120024E313031312D39354B4C18
06-27-2025 05:02:01.559,33,RECV,7E000F8100031C024E333031322D38564757F0
06-27-2025 05:02:01.559,34,RECV,7E000F8100022C024E323031322D38585A30F4
06-27-2025 05:02:01.609,35,RECV,7E000F81000120024E313031322D58444651E9
06-27-2025 05:02:01.859,36,RECV,7E000F8100031C024E333031332D55415347EB
06-27-2025 05:02:01.860,37,RECV,7E000F8100022D024E323031332D59314F59DA
06-27-2025 05:02:01.909,38,RECV,7E000F81000120024E313031332D594A484AE6
06-27-2025 05:02:02.160,39,RECV,7E000F8100052B024E353031342D39394959F3
06-27-2025 05:02:02.171,40,RECV,7E000F8100031C024E333031342D505A384BED
06-27-2025 05:02:02.171,41,RECV,7E000F8100022C024E323031342D384D503007
06-27-2025 05:02:02.210,42,RECV,7E000F81000120024E313031342D49525444E7
06-27-2025 05:02:02.461,43,RECV,7E000F8100052B024E353031352D51424953D7
06-27-2025 05:02:02.465,44,RECV,7E000F8100031C024E333031352D5A563547ED
06-27-2025 05:02:02.472,45,RECV,7E000F8100022C024E323031352D5A514C52C2
06-27-2025 05:02:02.511,46,RECV,7E000F81000120024E313031352D303648313A
