06-27-2025 05:01:10.482,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:59:54.956,0,RECV,7E000F8100042B024E343030302D33514F52E9
06-27-2025 04:59:54.957,1,RECV,7E000F81000632024E363030302D4E435252CE
06-27-2025 04:59:54.962,2,RECV,7E000F81000733024E373030302D43345A56D9
06-27-2025 04:59:54.962,3,RECV,7E000F81000832024E383030302D4A495A57BB
06-27-2025 04:59:55.257,4,RECV,7E000F8100042B024E343030312D47484950E5
06-27-2025 04:59:55.260,5,RECV,7E000F81000632024E363030312D56574144D0
06-27-2025 04:59:55.260,6,RECV,7E000F81000733024E373030312D3051334506
06-27-2025 04:59:55.260,7,RECV,7E000F81000831024E383030312D343145460F
06-27-2025 04:59:55.558,8,RECV,7E000F8100042B024E343030322D54495948CE
06-27-2025 04:59:55.563,9,RECV,7E000F81000631024E363030322D303831567D33
06-27-2025 04:59:55.563,10,RECV,7E000F81000732024E373030322D37563049F9
06-27-2025 04:59:55.563,11,RECV,7E000F81000830024E383030322D47354D3600
06-27-2025 04:59:55.859,12,RECV,7E000F8100042B024E343030332D32524A3706
06-27-2025 04:59:55.861,13,RECV,7E000F81000631024E363030332D43524932F1
06-27-2025 04:59:56.159,14,RECV,7E000F8100042B024E343030342D524C3554E3
06-27-2025 04:59:56.160,15,RECV,7E000F81000630024E363030342D5038444AEB
06-27-2025 04:59:56.160,16,RECV,7E000F8100082F024E383030342D314C5530FC
06-27-2025 04:59:56.460,17,RECV,7E000F8100042B024E343030352D59454C59C6
06-27-2025 04:59:56.467,18,RECV,7E000F8100062F024E363030352D3649524AE6
06-27-2025 04:59:56.468,19,RECV,7E000F81000830024E383030352D4B544D42CE
06-27-2025 04:59:56.492,20,RECV,7E000F81000731024E373030352D54544A39D2
06-27-2025 04:59:56.761,21,RECV,7E000F8100042B024E343030362D324C543402
06-27-2025 04:59:56.768,22,RECV,7E000F81000630024E363030362D44384A57E2
06-27-2025 04:59:56.771,23,RECV,7E000F81000830024E383030362D58365A59BA
06-27-2025 04:59:56.771,24,RECV,7E000F81000731024E373030362D5A433431FA
06-27-2025 04:59:57.062,25,RECV,7E000F8100042B024E343030372D4451394EEB
06-27-2025 04:59:57.065,26,RECV,7E000F8100062F024E363030372D4B453644F5
06-27-2025 04:59:57.065,27,RECV,7E000F8100082F024E383030372D443342350D
06-27-2025 04:59:57.065,28,RECV,7E000F81000730024E373030372D434B4439F1
06-27-2025 04:59:57.363,29,RECV,7E000F8100042B024E343030382D344A5643EF
06-27-2025 04:59:57.366,30,RECV,7E000F8100062F024E363030382D53413346F1
06-27-2025 04:59:57.366,31,RECV,7E000F8100082F024E383030382D4D433353E4
06-27-2025 04:59:57.366,32,RECV,7E000F81000730024E373030382D38585345D3
06-27-2025 04:59:57.664,33,RECV,7E000F8100042B024E343030392D544E5A4FBA
06-27-2025 04:59:57.664,34,RECV,7E000F81000735024E373030392D4748574AC5
06-27-2025 04:59:57.964,35,RECV,7E000F8100042B024E343031302D56385258D5
06-27-2025 04:59:57.965,36,RECV,7E000F81000730024E373031302D5A475947C1
06-27-2025 04:59:58.266,37,RECV,7E000F8100042B024E343031312D334348420C
06-27-2025 04:59:58.266,38,RECV,7E000F81000831024E383031312D55443045F0
06-27-2025 04:59:58.266,39,RECV,7E000F81000633024E363031312D594D5949B8
06-27-2025 04:59:58.266,40,RECV,7E000F81000730024E373031312D59335A30EB
06-27-2025 04:59:58.566,41,RECV,7E000F8100042B024E343031322D504A374DED
06-27-2025 04:59:58.568,42,RECV,7E000F8100082F024E383031322D38454445F9
06-27-2025 04:59:58.569,43,RECV,7E000F81000631024E363031322D57474C32E5
06-27-2025 04:59:58.569,44,RECV,7E000F81000730024E373031322D4547444FE1
06-27-2025 04:59:58.867,45,RECV,7E000F8100042B024E343031332D514C3854E1
06-27-2025 04:59:58.867,46,RECV,7E000F8100082F024E383031332D454C5637E0
06-27-2025 04:59:58.867,47,RECV,7E000F8100062E024E363031332D32385248FF
06-27-2025 04:59:58.868,48,RECV,7E000F8100072F024E373031332D51453837FB
06-27-2025 04:59:59.168,49,RECV,7E000F8100042B024E343031342D5438534BDF
06-27-2025 04:59:59.169,50,RECV,7E000F8100082F024E383031342D4A474257D3
06-27-2025 04:59:59.170,51,RECV,7E000F81000633024E363031342D46364943F5
06-27-2025 04:59:59.170,52,RECV,7E000F81000735024E373031342D54314654DA
06-27-2025 04:59:59.469,53,RECV,7E000F8100042B024E343031352D5A45304CED
06-27-2025 04:59:59.469,54,RECV,7E000F8100082F024E383031352D4B344845F0
06-27-2025 04:59:59.469,55,RECV,7E000F8100062E024E363031352D46484D4ADC
06-27-2025 04:59:59.470,56,RECV,7E000F81000730024E373031352D4D324846F0
06-27-2025 04:59:59.740,57,RECV,7E000F8100042B024E343031362D4654474ED8
06-27-2025 04:59:59.744,58,RECV,7E000F81000831024E383031362D56595738BB
06-27-2025 04:59:59.770,59,RECV,7E000F81000634024E363031362D49493553E0
06-27-2025 05:00:00.071,60,RECV,7E000F8100042B024E343031372D394A373814
06-27-2025 05:00:00.072,61,RECV,7E000F81000833024E383031372D4F4B454FC8
06-27-2025 05:00:00.073,62,RECV,7E000F81000633024E363031372D424D5956BC
06-27-2025 05:00:00.073,63,RECV,7E000F81000735024E373031372D37544730F4
06-27-2025 05:00:00.371,64,RECV,7E000F8100042B024E343031382D57524A51C1
06-27-2025 05:00:00.372,65,RECV,7E000F8100082F024E383031382D504E4D52BC
06-27-2025 05:00:00.372,66,RECV,7E000F81000633024E363031382D5634514BD3
06-27-2025 05:00:00.372,67,RECV,7E000F81000730024E373031382D44435536E8
06-27-2025 05:00:00.672,68,RECV,7E000F8100042B024E343031392D47465357CD
06-27-2025 05:00:00.672,69,RECV,7E000F8100082F024E383031392D4C4E3848DE
06-27-2025 05:00:00.673,70,RECV,7E000F81000633024E363031392D34554134FA
06-27-2025 05:00:00.673,71,RECV,7E000F81000731024E373031392D4B573159CC
06-27-2025 05:00:00.976,72,RECV,7E000F8100042B024E343032302D4D51434BE0
06-27-2025 05:00:00.978,73,RECV,7E000F8100082F024E383032302D543138350E
06-27-2025 05:00:00.984,74,RECV,7E000F8100062F024E363032302D49494148E9
06-27-2025 05:00:00.984,75,RECV,7E000F81000730024E373032302D4A53524EC4
06-27-2025 05:00:01.276,76,RECV,7E000F8100042B024E343032312D354D5947E9
06-27-2025 05:00:01.278,77,RECV,7E000F8100082F024E383032312D3031393530
06-27-2025 05:00:01.278,78,RECV,7E000F81000634024E363032312D434B3359E4
06-27-2025 05:00:01.278,79,RECV,7E000F81000735024E373032312D3846304904
06-27-2025 05:00:01.547,80,RECV,7E000F8100042B024E343032322D42465556D7
06-27-2025 05:00:01.547,81,RECV,7E000F81000830024E383032322D51304351E8
06-27-2025 05:00:01.577,82,RECV,7E000F8100062F024E363032322D45565938D6
06-27-2025 05:00:01.577,83,RECV,7E000F81000730024E373032322D42444442F3
06-27-2025 05:00:01.881,84,RECV,7E000F8100042B024E343032332D34454B46FF
06-27-2025 05:00:01.882,85,RECV,7E000F81000830024E383032332D474C514ECA
06-27-2025 05:00:01.883,86,RECV,7E000F81000630024E363032332D38534A52D9
06-27-2025 05:00:01.883,87,RECV,7E000F81000731024E373032332D454E3249EF
06-27-2025 05:00:02.179,88,RECV,7E000F8100042B024E343032342D42514451E0
06-27-2025 05:00:02.179,89,RECV,7E000F8100082F024E383032342D4D395044E2
06-27-2025 05:00:02.179,90,RECV,7E000F8100062E024E363032342D52545757AD
06-27-2025 05:00:02.190,91,RECV,7E000F81000730024E373032342D43575958B2
06-27-2025 05:00:02.480,92,RECV,7E000F8100042B024E343032352D4936493609
06-27-2025 05:00:02.480,93,RECV,7E000F8100082F024E383032352D35473959ED
06-27-2025 05:00:02.480,94,RECV,7E000F8100062F024E363032352D4E514257C7
06-27-2025 05:00:02.481,95,RECV,7E000F81000730024E373032352D324F4B58D8
