06-27-2025 05:07:46.514,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 05:06:37.514,0,RECV,7E000F8100022C024E323030302D52415634F4
06-27-2025 05:06:37.515,1,RECV,7E000F8100052C024E353030302D59335230FD
06-27-2025 05:06:37.516,2,RECV,7E000F8100031C024E333030302D4E37383131
06-27-2025 05:06:37.516,3,RECV,7E000F81000120024E313030302D48555254DC
06-27-2025 05:06:37.816,4,RECV,7E000F8100022C024E323030312D47455858D4
06-27-2025 05:06:37.819,5,RECV,7E000F8100052C024E353030312D4C4E5146D9
06-27-2025 05:06:37.819,6,RECV,7E000F8100031C024E333030312D5633514202
06-27-2025 05:06:37.820,7,RECV,7E000F81000120024E313030312D4138584508
06-27-2025 05:06:38.116,8,RECV,7E000F8100022D024E323030322D593137311C
06-27-2025 05:06:38.116,9,RECV,7E000F8100052C024E353030322D4F414E54D7
06-27-2025 05:06:38.116,10,RECV,7E000F8100031C024E333030322D4E49324D07
06-27-2025 05:06:38.166,11,RECV,7E000F81000120024E313030322D5652363708
06-27-2025 05:06:38.416,12,RECV,7E000F8100052B024E353030332D4253594CCF
06-27-2025 05:06:38.417,13,RECV,7E000F8100031C024E333030332D434141381F
06-27-2025 05:06:38.427,14,RECV,7E000F81000120024E313030332D3631543031
06-27-2025 05:06:38.717,15,RECV,7E000F8100031C024E333030342D45514545FB
06-27-2025 05:06:38.717,16,RECV,7E000F81000120024E313030342D573647347D33
06-27-2025 05:06:39.018,17,RECV,7E000F8100031C024E333030352D57594C4BD3
06-27-2025 05:06:39.018,18,RECV,7E000F81000120024E313030352D33554F327D31
06-27-2025 05:06:39.319,19,RECV,7E000F8100031C024E333030362D464A483110
06-27-2025 05:06:39.319,20,RECV,7E000F81000120024E313030362D544F3551F0
06-27-2025 05:06:39.619,21,RECV,7E000F8100022D024E323030372D55384748ED
06-27-2025 05:06:39.630,22,RECV,7E000F8100031C024E333030372D4533375019
06-27-2025 05:06:39.632,23,RECV,7E000F81000120024E313030372D434A494EF4
06-27-2025 05:06:39.930,24,RECV,7E000F8100031C024E333030382D3352575AE1
06-27-2025 05:06:39.934,25,RECV,7E000F81000120024E313030382D52524730FC
06-27-2025 05:06:40.221,26,RECV,7E000F8100052E024E353030392D46414E32F9
06-27-2025 05:06:40.221,27,RECV,7E000F8100022D024E323030392D46564938EA
06-27-2025 05:06:40.222,28,RECV,7E000F8100031C024E333030392D3644384A1A
06-27-2025 05:06:40.271,29,RECV,7E000F81000120024E313030392D43564359E1
06-27-2025 05:06:40.573,30,RECV,7E000F8100052E024E353031302D58324242FA
06-27-2025 05:06:40.573,31,RECV,7E000F8100022C024E323031302D445A3853E7
06-27-2025 05:06:40.574,32,RECV,7E000F8100031C024E333031302D5430444D09
06-27-2025 05:06:40.575,33,RECV,7E000F81000120024E313031302D39464B371D
06-27-2025 05:06:40.873,34,RECV,7E000F8100052E024E353031312D38334D4708
06-27-2025 05:06:40.873,35,RECV,7E000F8100022C024E323031312D495039310C
06-27-2025 05:06:40.873,36,RECV,7E000F8100031C024E333031312D59413454FB
06-27-2025 05:06:40.873,37,RECV,7E000F81000120024E313031312D5A535049D7
06-27-2025 05:06:41.144,38,RECV,7E000F8100052E024E353031322D594C4236E9
06-27-2025 05:06:41.144,39,RECV,7E000F8100022D024E323031322D54464A43E6
06-27-2025 05:06:41.144,40,RECV,7E000F8100031C024E333031322D3939565400
06-27-2025 05:06:41.144,41,RECV,7E000F81000120024E313031322D55504C4EDD
06-27-2025 05:06:41.444,42,RECV,7E000F8100052E024E353031332D4B515136E2
06-27-2025 05:06:41.449,43,RECV,7E000F8100022D024E323031332D3741493615
06-27-2025 05:06:41.451,44,RECV,7E000F8100031C024E333031332D51324F58F1
06-27-2025 05:06:41.451,45,RECV,7E000F81000120024E313031332D51524459DB
06-27-2025 05:06:41.735,46,RECV,7E000F8100052E024E353031342D333539550E
06-27-2025 05:06:41.735,47,RECV,7E000F8100022D024E323031342D44414A3606
06-27-2025 05:06:41.735,48,RECV,7E000F8100031C024E333031342D4E305852F2
06-27-2025 05:06:41.735,49,RECV,7E000F81000120024E313031342D58503342FD
06-27-2025 05:06:42.025,50,RECV,7E000F8100052E024E353031352D474C364CEE
06-27-2025 05:06:42.036,51,RECV,7E000F8100022C024E323031352D4142414EF9
06-27-2025 05:06:42.043,52,RECV,7E000F8100031C024E333031352D58505A44D3
06-27-2025 05:06:42.044,53,RECV,7E000F81000120024E313031352D4E453954F9
06-27-2025 05:06:42.326,54,RECV,7E000F8100052E024E353031362D3131353932
06-27-2025 05:06:42.327,55,RECV,7E000F8100022C024E323031362D4F4E30330A
06-27-2025 05:06:42.377,56,RECV,7E000F8100031C024E333031362D53584242E9
06-27-2025 05:06:42.377,57,RECV,7E000F81000120024E313031362D4835355016
06-27-2025 05:06:42.627,58,RECV,7E000F8100052E024E353031372D524E555AB2
06-27-2025 05:06:42.631,59,RECV,7E000F8100022D024E323031372D50574531EB
06-27-2025 05:06:42.638,60,RECV,7E000F8100031C024E333031372D364443497D31
06-27-2025 05:06:42.638,61,RECV,7E000F81000120024E313031372D474837331E
06-27-2025 05:06:42.929,62,RECV,7E000F8100052E024E353031382D4D464E57C8
06-27-2025 05:06:42.930,63,RECV,7E000F8100022C024E323031382D46315A53E4
06-27-2025 05:06:42.950,64,RECV,7E000F8100031C024E333031382D504E5930EF
06-27-2025 05:06:42.952,65,RECV,7E000F81000120024E313031382D5A395256DB
06-27-2025 05:06:43.229,66,RECV,7E000F8100052D024E353031392D48495545D5
06-27-2025 05:06:43.229,67,RECV,7E000F8100022D024E323031392D5053344EE1
06-27-2025 05:06:43.230,68,RECV,7E000F8100031C024E333031392D484A5352DE
06-27-2025 05:06:43.279,69,RECV,7E000F81000120024E313031392D35455749FB
06-27-2025 05:06:43.540,70,RECV,7E000F8100052B024E353032302D49524753D5
06-27-2025 05:06:43.540,71,RECV,7E000F8100022C024E323032302D4D324A4FF7
06-27-2025 05:06:43.540,72,RECV,7E000F8100031C024E333032302D47565633F7
06-27-2025 05:06:43.551,73,RECV,7E000F81000120024E313032302D45565948E1
06-27-2025 05:06:43.830,74,RECV,7E000F8100052C024E353032312D51524A54C7
06-27-2025 05:06:43.841,75,RECV,7E000F8100022C024E323032312D544A313708
06-27-2025 05:06:43.841,76,RECV,7E000F8100031C024E333032312D454C334810
06-27-2025 05:06:43.841,77,RECV,7E000F81000120024E313032312D5434573805
06-27-2025 05:06:44.131,78,RECV,7E000F8100052B024E353032322D4B35304A0E
06-27-2025 05:06:44.142,79,RECV,7E000F8100022D024E323032322D53395249E5
06-27-2025 05:06:44.142,80,RECV,7E000F8100031C024E333032322D4A54504AE3
06-27-2025 05:06:44.147,81,RECV,7E000F81000120024E313032322D5530554BF6
06-27-2025 05:06:44.432,82,RECV,7E000F8100052B024E353032332D4E33384806
06-27-2025 05:06:44.433,83,RECV,7E000F8100022C024E323032332D393530343A
06-27-2025 05:06:44.482,84,RECV,7E000F8100031C024E333032332D474136510B
06-27-2025 05:06:44.483,85,RECV,7E000F81000120024E313032332D58325054EC
06-27-2025 05:06:44.733,86,RECV,7E000F8100052C024E353032342D38435746ED
06-27-2025 05:06:44.733,87,RECV,7E000F8100022D024E323032342D48595656BD
06-27-2025 05:06:44.783,88,RECV,7E000F8100031C024E333032342D3933433337
06-27-2025 05:06:44.784,89,RECV,7E000F81000120024E313032342D55434159E7
06-27-2025 05:06:45.084,90,RECV,7E000F8100052C024E353032352D4E5A5959AA
06-27-2025 05:06:45.084,91,RECV,7E000F8100022C024E323032352D4A34433316
06-27-2025 05:06:45.084,92,RECV,7E000F8100031C024E333032352D5846304208
06-27-2025 05:06:45.084,93,RECV,7E000F81000120024E313032352D4341393427
