06-27-2025 05:09:57.438,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 05:08:53.935,0,RECV,7E000F8100022C024E323030302D44535537EE
06-27-2025 05:08:53.935,1,RECV,7E000F8100052C024E353030302D35514D4CEC
06-27-2025 05:08:53.937,2,RECV,7E000F8100031C024E333030302D4E50374FFB
06-27-2025 05:08:53.937,3,RECV,7E000F81000120024E313030302D3658574EEC
06-27-2025 05:08:54.235,4,RECV,7E000F8100022C024E323030312D51545448CF
06-27-2025 05:08:54.235,5,RECV,7E000F8100052D024E353030312D55454C50D3
06-27-2025 05:08:54.236,6,RECV,7E000F8100031C024E333030312D525A4559D4
06-27-2025 05:08:54.236,7,RECV,7E000F81000120024E313030312D4934394226
06-27-2025 05:08:54.536,8,RECV,7E000F8100031C024E333030322D5948524BDF
06-27-2025 05:08:54.538,9,RECV,7E000F81000120024E313030322D3744514D04
06-27-2025 05:08:54.837,10,RECV,7E000F8100031C024E333030332D4B4A4854EB
06-27-2025 05:08:54.837,11,RECV,7E000F81000120024E313030332D5244584AE4
06-27-2025 05:08:55.138,12,RECV,7E000F8100031C024E333030342D443330492B
06-27-2025 05:08:55.139,13,RECV,7E000F81000120024E313030342D315A443715
06-27-2025 05:08:55.439,14,RECV,7E000F8100052A024E353030352D4B4F5751C6
06-27-2025 05:08:55.439,15,RECV,7E000F8100031C024E333030352D4C594E38EF
06-27-2025 05:08:55.439,16,RECV,7E000F81000120024E313030352D3159355704
06-27-2025 05:08:55.740,17,RECV,7E000F8100052C024E353030362D364A5746E8
06-27-2025 05:08:55.740,18,RECV,7E000F8100022D024E323030362D3633385514
06-27-2025 05:08:55.742,19,RECV,7E000F8100031C024E333030362D5334365309
06-27-2025 05:08:55.742,20,RECV,7E000F81000120024E313030362D31555444FB
06-27-2025 05:08:56.040,21,RECV,7E000F8100052B024E353030372D5A4A534EC0
06-27-2025 05:08:56.041,22,RECV,7E000F8100022D024E323030372D584F4232EE
06-27-2025 05:08:56.041,23,RECV,7E000F8100031C024E333030372D414A513903
06-27-2025 05:08:56.041,24,RECV,7E000F81000120024E313030372D5A46424FE7
06-27-2025 05:08:56.341,25,RECV,7E000F8100052C024E353030382D3739414A08
06-27-2025 05:08:56.346,26,RECV,7E000F8100022C024E323030382D55304850EC
06-27-2025 05:08:56.346,27,RECV,7E000F8100031C024E333030382D3559343322
06-27-2025 05:08:56.346,28,RECV,7E000F81000120024E313030382D41585857CF
06-27-2025 05:08:56.643,29,RECV,7E000F8100052E024E353030392D3448595AD1
