06-27-2025 03:51:57.881,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:51:20.042,0,RECV,7E000F8100031C024E333030302D57505333F2
06-27-2025 03:51:20.042,1,RECV,7E000F8100052C024E353030302D4E434C32FC
06-27-2025 03:51:20.043,2,RECV,7E000F8100022D024E323030302D3653384D02
06-27-2025 03:51:20.052,3,RECV,7E000F81000120024E313030302D4F565159D0
06-27-2025 03:51:20.142,4,RECV,7E000F8100031C024E333030312D33574A54F6
06-27-2025 03:51:20.146,5,RECV,7E000F8100022C024E323030312D47474455E9
06-27-2025 03:51:20.147,6,RECV,7E000F81000120024E313030312D4B45364810
06-27-2025 03:51:20.242,7,RECV,7E000F8100031C024E333030322D5432344F14
06-27-2025 03:51:20.245,8,RECV,7E000F8100022C024E323030322D4C495734EF
06-27-2025 03:51:20.245,9,RECV,7E000F81000120024E313030322D44475A5ADE
06-27-2025 03:51:20.292,10,RECV,7E000F8100052B024E353030332D43374C4AF9
06-27-2025 03:51:20.293,11,RECV,7E000F8100031C024E333030332D374C323037
06-27-2025 03:51:20.293,12,RECV,7E000F8100022C024E323030332D33475050F4
06-27-2025 03:51:20.293,13,RECV,7E000F81000120024E313030332D4741344818
06-27-2025 03:51:20.392,14,RECV,7E000F8100052B024E353030342D3459594BD7
06-27-2025 03:51:20.415,15,RECV,7E000F8100031C024E333030342D334345411F
06-27-2025 03:51:20.415,16,RECV,7E000F81000120024E313030342D484B573001
06-27-2025 03:51:20.443,17,RECV,7E000F8100052B024E353030352D59484549D8
06-27-2025 03:51:20.448,18,RECV,7E000F8100031C024E333030352D56544A4CDA
06-27-2025 03:51:20.494,19,RECV,7E000F81000120024E313030352D4E56314FF6
06-27-2025 03:51:20.543,20,RECV,7E000F8100052B024E353030362D4A324546FF
06-27-2025 03:51:20.559,21,RECV,7E000F8100022D024E323030362D4B50474BDD
06-27-2025 03:51:20.559,22,RECV,7E000F8100031C024E333030362D344A5549FD
06-27-2025 03:51:20.560,23,RECV,7E000F81000120024E313030362D4B414354F6
06-27-2025 03:51:20.593,24,RECV,7E000F8100052C024E353030372D42595A49C6
06-27-2025 03:51:20.613,25,RECV,7E000F8100031C024E333030372D5533443418
06-27-2025 03:51:20.613,26,RECV,7E000F81000120024E313030372D45574F34F9
06-27-2025 03:51:20.693,27,RECV,7E000F8100052C024E353030382D504C354DE5
06-27-2025 03:51:20.694,28,RECV,7E000F8100031C024E333030382D37554C5AE5
06-27-2025 03:51:20.694,29,RECV,7E000F81000120024E313030382D444C4958E6
06-27-2025 03:51:20.793,30,RECV,7E000F8100052B024E353030392D4333423417
06-27-2025 03:51:20.796,31,RECV,7E000F8100022C024E323030392D424E4C59D3
06-27-2025 03:51:20.796,32,RECV,7E000F8100031C024E333030392D4B32493917
06-27-2025 03:51:20.796,33,RECV,7E000F81000120024E313030392D4A544752DF
06-27-2025 03:51:20.854,34,RECV,7E000F8100052B024E353031302D3850444DF2
06-27-2025 03:51:20.854,35,RECV,7E000F8100022C024E323031302D504F4D57CD
06-27-2025 03:51:20.854,36,RECV,7E000F8100031C024E333031302D5A314F350F
06-27-2025 03:51:20.865,37,RECV,7E000F81000120024E313031302D533830580B
06-27-2025 03:51:20.944,38,RECV,7E000F8100052B024E353031312D4E32434304
06-27-2025 03:51:20.954,39,RECV,7E000F8100022D024E323031312D4233524601
06-27-2025 03:51:20.954,40,RECV,7E000F8100031C024E333031312D55585036EA
06-27-2025 03:51:20.954,41,RECV,7E000F81000120024E313031312D355A453118
06-27-2025 03:51:21.014,42,RECV,7E000F8100052C024E353031322D554E5558B8
06-27-2025 03:51:21.015,43,RECV,7E000F8100022D024E323031322D55323956F7
06-27-2025 03:51:21.015,44,RECV,7E000F8100031C024E333031322D4E39573707
06-27-2025 03:51:21.044,45,RECV,7E000F81000120024E313031322D485132351C
06-27-2025 03:51:21.094,46,RECV,7E000F8100052E024E353031332D3230435010
06-27-2025 03:51:21.096,47,RECV,7E000F8100022D024E323031332D50464D45E4
06-27-2025 03:51:21.096,48,RECV,7E000F8100031C024E333031332D4A4A5158DE
06-27-2025 03:51:21.144,49,RECV,7E000F81000120024E313031332D3934525A02
06-27-2025 03:51:21.194,50,RECV,7E000F8100052E024E353031342D5946484FCE
06-27-2025 03:51:21.213,51,RECV,7E000F8100022D024E323031342D464B5057D3
06-27-2025 03:51:21.213,52,RECV,7E000F8100031C024E333031342D59514249E5
06-27-2025 03:51:21.213,53,RECV,7E000F81000120024E313031342D37374F5A03
06-27-2025 03:51:21.294,54,RECV,7E000F8100052E024E353031352D594C5357B4
06-27-2025 03:51:21.295,55,RECV,7E000F8100022D024E323031352D423831530C
06-27-2025 03:51:21.295,56,RECV,7E000F8100031C024E333031352D5333474FFD
06-27-2025 03:51:21.295,57,RECV,7E000F81000120024E313031352D564B4A4EE0
06-27-2025 03:51:21.345,58,RECV,7E000F8100052B024E353031362D434A5242E4
06-27-2025 03:51:21.363,59,RECV,7E000F8100022C024E323031362D59575637CD
06-27-2025 03:51:21.363,60,RECV,7E000F8100031C024E333031362D4F494A44F2
06-27-2025 03:51:21.364,61,RECV,7E000F81000120024E313031362D454A513800
06-27-2025 03:51:21.445,62,RECV,7E000F8100052B024E353031372D58353752EE
06-27-2025 03:51:21.447,63,RECV,7E000F8100022D024E323031372D4C37463906
06-27-2025 03:51:21.447,64,RECV,7E000F8100031C024E333031372D5348394102
06-27-2025 03:51:21.447,65,RECV,7E000F81000120024E313031372D4F41413214
06-27-2025 03:51:21.495,66,RECV,7E000F8100052C024E353031382D37325056F3
06-27-2025 03:51:21.518,67,RECV,7E000F8100022D024E323031382D595A4247CB
06-27-2025 03:51:21.545,68,RECV,7E000F8100031C024E333031382D45515939EE
06-27-2025 03:51:21.545,69,RECV,7E000F81000120024E313031382D3441444914
06-27-2025 03:51:21.595,70,RECV,7E000F8100052C024E353031392D47483556E7
06-27-2025 03:51:21.596,71,RECV,7E000F8100022D024E323031392D58555A4BB4
06-27-2025 03:51:21.596,72,RECV,7E000F8100031C024E333031392D3032395921
06-27-2025 03:51:21.596,73,RECV,7E000F81000120024E313031392D513738361F
06-27-2025 03:51:21.695,74,RECV,7E000F8100052B024E353032302D4331473817
06-27-2025 03:51:21.696,75,RECV,7E000F8100022C024E323032302D334942341D
