06-27-2025 03:59:02.809,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:58:18.522,0,RECV,7E000F8100052C024E353030302D444C4835FE
06-27-2025 03:58:18.523,1,RECV,7E000F8100031C024E333030302D4B324C3224
06-27-2025 03:58:18.523,2,RECV,7E000F81000120024E313030302D343647303E
06-27-2025 03:58:18.572,3,RECV,7E000F8100052C024E353030312D47533047F9
06-27-2025 03:58:18.572,4,RECV,7E000F8100031C024E333030312D49434D50F5
06-27-2025 03:58:18.622,5,RECV,7E000F81000120024E313030312D513444490C
06-27-2025 03:58:18.672,6,RECV,7E000F8100052C024E353030322D514E4547DE
06-27-2025 03:58:18.672,7,RECV,7E000F8100031C024E333030322D35375A4314
06-27-2025 03:58:18.672,8,RECV,7E000F81000120024E313030322D364E38332E
06-27-2025 03:58:18.722,9,RECV,7E000F8100052C024E353030332D5257434FCD
06-27-2025 03:58:18.722,10,RECV,7E000F8100031C024E333030332D464C394B06
06-27-2025 03:58:18.772,11,RECV,7E000F81000120024E313030332D304B4D4D07
06-27-2025 03:58:18.822,12,RECV,7E000F8100052B024E353030342D42455452DB
06-27-2025 03:58:18.822,13,RECV,7E000F8100031C024E333030342D42524552F0
06-27-2025 03:58:18.822,14,RECV,7E000F81000120024E313030342D483846470E
06-27-2025 03:58:18.922,15,RECV,7E000F8100052B024E353030352D36414254FA
06-27-2025 03:58:18.922,16,RECV,7E000F8100031C024E333030352D37435451FB
06-27-2025 03:58:18.923,17,RECV,7E000F81000120024E313030352D3643583217
06-27-2025 03:58:18.973,18,RECV,7E000F8100052B024E353030362D59564C37D4
06-27-2025 03:58:18.973,19,RECV,7E000F8100031C024E333030362D435441307D31
06-27-2025 03:58:18.973,20,RECV,7E000F81000120024E313030362D3141584708
06-27-2025 03:58:19.073,21,RECV,7E000F8100052B024E353030372D41434258E7
06-27-2025 03:58:19.108,22,RECV,7E000F8100031C024E333030372D4A45424CFB
06-27-2025 03:58:19.108,23,RECV,7E000F81000120024E313030372D324E5A49F5
06-27-2025 03:58:19.123,24,RECV,7E000F8100052B024E353030382D4639414DF7
06-27-2025 03:58:19.173,25,RECV,7E000F8100031C024E333030382D4B46344D05
06-27-2025 03:58:19.173,26,RECV,7E000F81000120024E313030382D46525747E1
06-27-2025 03:58:19.223,27,RECV,7E000F8100052B024E353030392D37554D33F7
06-27-2025 03:58:19.223,28,RECV,7E000F8100031C024E333030392D4E534645EA
06-27-2025 03:58:19.233,29,RECV,7E000F81000120024E313030392D374F4356F7
06-27-2025 03:58:19.323,30,RECV,7E000F8100052B024E353031302D5236493109
06-27-2025 03:58:19.323,31,RECV,7E000F8100031C024E333031302D54474643FA
06-27-2025 03:58:19.323,32,RECV,7E000F81000120024E313031302D553247311F
