06-27-2025 03:57:28.121,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:56:13.529,0,RECV,7E000F8100031C024E333030302D49575555D5
06-27-2025 03:56:13.529,1,RECV,7E000F8100052C024E353030302D42595450CC
06-27-2025 03:56:13.530,2,RECV,7E000F81000120024E313030302D575532360B
06-27-2025 03:56:13.629,3,RECV,7E000F8100031C024E333030312D34595457E6
06-27-2025 03:56:13.634,4,RECV,7E000F8100052C024E353030312D57434351DC
06-27-2025 03:56:13.635,5,RECV,7E000F81000120024E313030312D445532427D31
06-27-2025 03:56:13.679,6,RECV,7E000F8100031C024E333030322D4A31565AF2
06-27-2025 03:56:13.680,7,RECV,7E000F8100052C024E353030322D4D54454CD7
06-27-2025 03:56:13.729,8,RECV,7E000F81000120024E313030322D524E4A47EC
06-27-2025 03:56:13.779,9,RECV,7E000F8100022C024E323030332D56384556E5
06-27-2025 03:56:13.780,10,RECV,7E000F8100031C024E333030332D4430584D03
06-27-2025 03:56:13.780,11,RECV,7E000F8100052B024E353030332D33585A5ACA
06-27-2025 03:56:13.780,12,RECV,7E000F81000120024E313030332D3435335927
06-27-2025 03:56:13.880,13,RECV,7E000F8100031C024E333030342D303930374B
06-27-2025 03:56:13.890,14,RECV,7E000F8100052C024E353030342D5037594ED9
06-27-2025 03:56:13.890,15,RECV,7E000F81000120024E313030342D32494F4C05
06-27-2025 03:56:13.930,16,RECV,7E000F8100022D024E323030352D55423258EA
06-27-2025 03:56:13.930,17,RECV,7E000F8100031C024E333030352D375643301A
06-27-2025 03:56:13.930,18,RECV,7E000F8100052C024E353030352D5A475A4CBF
06-27-2025 03:56:13.930,19,RECV,7E000F81000120024E313030352D38314E362D
06-27-2025 03:56:14.030,20,RECV,7E000F8100022D024E323030362D33535239F9
06-27-2025 03:56:14.036,21,RECV,7E000F8100031C024E333030362D364E4C3217
06-27-2025 03:56:14.036,22,RECV,7E000F8100052C024E353030362D564F474BCE
06-27-2025 03:56:14.036,23,RECV,7E000F81000120024E313030362D5A4E3352EC
06-27-2025 03:56:14.081,24,RECV,7E000F8100022C024E323030372D34583058F6
06-27-2025 03:56:14.086,25,RECV,7E000F8100031C024E333030372D474F4B3502
06-27-2025 03:56:14.091,26,RECV,7E000F8100052C024E353030372D37374857F7
06-27-2025 03:56:14.091,27,RECV,7E000F81000120024E313030372D4A46574DE4
06-27-2025 03:56:14.183,28,RECV,7E000F8100022C024E323030382D5745474DD9
06-27-2025 03:56:14.183,29,RECV,7E000F8100031C024E333030382D41305A50FC
06-27-2025 03:56:14.183,30,RECV,7E000F8100052B024E353030382D304234332B
06-27-2025 03:56:14.193,31,RECV,7E000F81000120024E313030382D304C4B4F01
06-27-2025 03:56:14.233,32,RECV,7E000F8100022C024E323030392D44455A54D1
06-27-2025 03:56:14.253,33,RECV,7E000F8100031C024E333030392D373059470F
06-27-2025 03:56:14.256,34,RECV,7E000F8100052B024E353030392D36503557F1
06-27-2025 03:56:14.284,35,RECV,7E000F81000120024E313030392D4E43484EEF
06-27-2025 03:56:14.333,36,RECV,7E000F8100022D024E323031302D3934394623
06-27-2025 03:56:14.333,37,RECV,7E000F8100031C024E333031302D5A4B4849E8
06-27-2025 03:56:14.333,38,RECV,7E000F8100052B024E353031302D58363659EE
06-27-2025 03:56:14.354,39,RECV,7E000F81000120024E313031302D4C314B5AFC
06-27-2025 03:56:14.433,40,RECV,7E000F8100022D024E323031312D5A56544EBC
06-27-2025 03:56:14.434,41,RECV,7E000F8100031C024E333031312D43505958D9
06-27-2025 03:56:14.434,42,RECV,7E000F8100052B024E353031312D534E3657DC
