06-27-2025 03:59:25.060,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:58:18.469,0,RECV,7E000F8100042B024E343030302D50515458C1
06-27-2025 03:58:18.519,1,RECV,7E000F8100082F024E383030302D4B593859CD
06-27-2025 03:58:18.569,2,RECV,7E000F8100042B024E343030312D42335459EB
06-27-2025 03:58:18.569,3,RECV,7E000F8100062F024E363030312D49494539F5
06-27-2025 03:58:18.570,4,RECV,7E000F81000731024E373030312D4A4D3959D8
06-27-2025 03:58:18.619,5,RECV,7E000F8100082F024E383030312D4C513431FF
06-27-2025 03:58:18.669,6,RECV,7E000F8100042B024E343030322D59515A42C6
06-27-2025 03:58:18.670,7,RECV,7E000F8100062F024E363030322D3642425AF0
06-27-2025 03:58:18.670,8,RECV,7E000F81000730024E373030322D474D30300D
06-27-2025 03:58:18.670,9,RECV,7E000F81000830024E383030322D314735417D31
06-27-2025 03:58:18.720,10,RECV,7E000F8100042B024E343030332D47324E4400
06-27-2025 03:58:18.720,11,RECV,7E000F8100062F024E363030332D3130354429
06-27-2025 03:58:18.720,12,RECV,7E000F81000730024E373030332D334F5743E4
06-27-2025 03:58:18.770,13,RECV,7E000F8100082F024E383030332D4D595648BB
06-27-2025 03:58:18.820,14,RECV,7E000F8100042A024E343030342D34573055FB
06-27-2025 03:58:18.820,15,RECV,7E000F8100062F024E363030342D59455738D5
06-27-2025 03:58:18.820,16,RECV,7E000F81000730024E373030342D31545348DF
06-27-2025 03:58:18.870,17,RECV,7E000F8100082F024E383030342D354635331B
06-27-2025 03:58:18.870,18,RECV,7E000F8100042A024E343030352D41593348F5
06-27-2025 03:58:18.920,19,RECV,7E000F8100062E024E363030352D5748434ED2
06-27-2025 03:58:18.920,20,RECV,7E000F81000730024E373030352D4D385659CA
06-27-2025 03:58:18.920,21,RECV,7E000F81000830024E383030352D4F445732E0
06-27-2025 03:58:18.971,22,RECV,7E000F8100042B024E343030362D3633563019
06-27-2025 03:58:18.971,23,RECV,7E000F81000630024E363030362D50444644E1
06-27-2025 03:58:18.981,24,RECV,7E000F81000731024E373030362D52365134EF
06-27-2025 03:58:19.020,25,RECV,7E000F8100082F024E383030362D30415A49E8
06-27-2025 03:58:19.051,26,RECV,7E000F8100042B024E343030372D4F364E38FC
06-27-2025 03:58:19.108,27,RECV,7E000F81000633024E363030372D4E47394FDE
06-27-2025 03:58:19.108,28,RECV,7E000F81000730024E373030372D49574F56B7
06-27-2025 03:58:19.108,29,RECV,7E000F81000831024E383030372D4D333054F5
06-27-2025 03:58:19.121,30,RECV,7E000F8100042B024E343030382D30444458F6
06-27-2025 03:58:19.139,31,RECV,7E000F81000633024E363030382D30525643DF
06-27-2025 03:58:19.141,32,RECV,7E000F81000732024E373030382D33384558F1
