06-27-2025 03:52:09.825,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:51:20.041,0,RECV,7E000F8100042B024E343030302D394142460C
06-27-2025 03:51:20.042,1,RECV,7E000F81000732024E373030302D323932451F
06-27-2025 03:51:20.043,2,RECV,7E000F8100062F024E363030302D46504433F9
06-27-2025 03:51:20.104,3,RECV,7E000F8100042B024E343030312D39515347E9
06-27-2025 03:51:20.104,4,RECV,7E000F81000731024E373030312D5558554CB3
06-27-2025 03:51:20.124,5,RECV,7E000F8100062F024E363030312D51484831F3
06-27-2025 03:51:20.141,6,RECV,7E000F81000830024E383030312D4757554AC3
06-27-2025 03:51:20.191,7,RECV,7E000F8100042B024E343030322D5037315103
06-27-2025 03:51:20.202,8,RECV,7E000F81000730024E373030322D374B5954D2
06-27-2025 03:51:20.202,9,RECV,7E000F8100062F024E363030322D4F4C344FE6
06-27-2025 03:51:20.242,10,RECV,7E000F8100082F024E383030322D51464558CC
06-27-2025 03:51:20.292,11,RECV,7E000F8100042B024E343030332D44355851E9
06-27-2025 03:51:20.292,12,RECV,7E000F81000731024E373030332D31523652F4
06-27-2025 03:51:20.292,13,RECV,7E000F81000630024E363030332D45503556E2
06-27-2025 03:51:20.342,14,RECV,7E000F81000830024E383030332D334F3255F5
06-27-2025 03:51:20.392,15,RECV,7E000F8100042B024E343030342D3130485908
06-27-2025 03:51:20.415,16,RECV,7E000F81000830024E383030342D36475243EB
06-27-2025 03:51:20.443,17,RECV,7E000F8100042B024E343030352D563045320C
06-27-2025 03:51:20.493,18,RECV,7E000F81000830024E383030352D4E535A53AE
06-27-2025 03:51:20.543,19,RECV,7E000F8100042B024E343030362D53495330E9
06-27-2025 03:51:20.558,20,RECV,7E000F8100082F024E383030362D34445958D3
06-27-2025 03:51:20.593,21,RECV,7E000F8100042B024E343030372D474E5748D3
06-27-2025 03:51:20.643,22,RECV,7E000F8100062F024E363030372D4D543148E5
06-27-2025 03:51:20.645,23,RECV,7E000F81000733024E373030372D59523059C5
06-27-2025 03:51:20.645,24,RECV,7E000F8100082F024E383030372D574C5530D3
06-27-2025 03:51:20.693,25,RECV,7E000F8100042B024E343030382D594F4948CD
06-27-2025 03:51:20.694,26,RECV,7E000F8100062F024E363030382D41594E39DD
06-27-2025 03:51:20.694,27,RECV,7E000F81000731024E373030382D39594D4BD0
06-27-2025 03:51:20.744,28,RECV,7E000F8100082F024E383030382D384F5142E0
06-27-2025 03:51:20.794,29,RECV,7E000F8100042B024E343030392D55314248F5
06-27-2025 03:51:20.796,30,RECV,7E000F81000630024E363030392D53533155D0
06-27-2025 03:51:20.796,31,RECV,7E000F81000731024E373030392D594F4159B7
06-27-2025 03:51:20.796,32,RECV,7E000F8100082F024E383030392D54394B4BD6
06-27-2025 03:51:20.845,33,RECV,7E000F8100042B024E343031302D38374956FF
06-27-2025 03:51:20.849,34,RECV,7E000F8100062F024E363031302D4A355438FA
06-27-2025 03:51:20.855,35,RECV,7E000F81000730024E373031302D52505644C6
