05-08-2025 18:24:33.964,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 18:23:47.772,0,RECV,7E000F81000019024E343030302D33455559FE
05-08-2025 18:23:47.772,1,RECV,7E000F81000021024E333030302D584E5558CA
05-08-2025 18:23:47.773,2,RECV,7E000F81000019024E343030312D353853481B
05-08-2025 18:23:47.773,3,RECV,7E000F81000019024E343030322D5049373220
05-08-2025 18:23:47.773,4,RECV,7E000F81000034024E383030312D38574337FB
05-08-2025 18:23:47.773,5,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 18:23:47.773,6,RECV,7E007D3381000019000CFFFFFFFFFFFFFFFF0000005348C6
05-08-2025 18:23:47.822,7,RECV,7E000F81000019024E343030332D34485A4DFE
05-08-2025 18:23:47.822,8,RECV,7E007D3381000034000BFFFFFFFFFFFFFFFF0000005348AC
05-08-2025 18:23:47.822,9,RECV,7E000F8100003F024E373030312D36585343D6
05-08-2025 18:23:47.872,10,RECV,7E000F81000019024E343030342D374D56380E
05-08-2025 18:23:47.923,11,RECV,7E000F81000035024E383030322D4F494648DC
05-08-2025 18:23:47.955,12,RECV,7E000F81000040024E373030322D46484B56C9
05-08-2025 18:23:47.973,13,RECV,7E000F81000034024E383030332D4D503254DF
05-08-2025 18:23:47.973,14,RECV,7E000F8100003E024E373030332D38364854EF
05-08-2025 18:23:47.973,15,RECV,7E000F81000021024E333030312D4B4E4B4BED
05-08-2025 18:23:48.123,16,RECV,7E000F81000019024E343030352D474C5549EE
05-08-2025 18:23:48.123,17,RECV,7E000F81000019024E343030362D4A495945ED
05-08-2025 18:23:48.143,18,RECV,7E000F81000034024E383030342D314A313421
05-08-2025 18:23:48.173,19,RECV,7E000F81000021024E333030322D4B414A4BFA
05-08-2025 18:23:48.274,20,RECV,7E000F81000036024E383030352D574D4931E0
05-08-2025 18:23:48.324,21,RECV,7E000F81000021024E333030332D58555149D3
05-08-2025 18:23:48.324,22,RECV,7E000F81000034024E383030362D353856310B
05-08-2025 18:23:48.324,23,RECV,7E000F81000019024E343030372D5337424809
05-08-2025 18:23:48.444,24,RECV,7E000F81000043024E373030342D35375045F2
05-08-2025 18:23:48.524,25,RECV,7E000F81000042024E373030352D52494A44CA
05-08-2025 18:23:48.575,26,RECV,7E000F81000021024E333030342D55474146F6
05-08-2025 18:23:48.675,27,RECV,7E000F81000033024E383030372D32374E4DFB
05-08-2025 18:23:48.776,28,RECV,7E000F81000021024E333030352D413849490D
05-08-2025 18:23:48.826,29,RECV,7E000F81000034024E383030382D5533424FE4
05-08-2025 18:23:48.860,30,RECV,7E000F81000021024E333030362D454C513104
05-08-2025 18:23:48.926,31,RECV,7E000F81000019024E343030382D4E553644FF
05-08-2025 18:23:48.926,32,RECV,7E000F81000035024E383030392D5A4E5734C8
05-08-2025 18:23:49.026,33,RECV,7E000F81000036024E383031302D4C463851E7
05-08-2025 18:23:49.037,34,RECV,7E000F81000035024E383031312D3957444AE4
05-08-2025 18:23:49.127,35,RECV,7E000F81000021024E333030372D48344E4DFF
05-08-2025 18:23:49.129,36,RECV,7E000F81000021024E333030382D54494458DC
05-08-2025 18:23:49.227,37,RECV,7E000F8100003F024E373030372D41315431FD
05-08-2025 18:23:49.277,38,RECV,7E000F8100003F024E373030382D313836381C
05-08-2025 18:23:49.377,39,RECV,7E000F81000019024E343030392D394A504FF9
