05-08-2025 18:28:35.250,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 18:23:47.788,0,RECV,7E000F81000039024E353030312D5A595A4DA8
05-08-2025 18:23:47.788,1,RECV,7E007D3181F9DF1D02D4004E313030312D3750363683
05-08-2025 18:23:47.789,2,RECV,7E007D338100002C000AFFFFFFFFFFFFFFFF0000005348B5
05-08-2025 18:23:47.839,3,RECV,7E000F81000039024E353030322D44445042E7
05-08-2025 18:23:47.839,4,RECV,7E007D3381000039000CFFFFFFFFFFFFFFFF0000005348A6
05-08-2025 18:23:47.839,5,RECV,7E007D3181F9DF1D02D5004E313030322D4F334B5750
05-08-2025 18:23:47.939,6,RECV,7E000F81000038024E353030332D4559474DCF
05-08-2025 18:23:47.989,7,RECV,7E000F81000038024E353030342D4751364AE8
05-08-2025 18:23:47.989,8,RECV,7E000F8100001D024E323030312D414747351D
05-08-2025 18:23:48.089,9,RECV,7E007D3181F9DF1D02D6004E313030332D4F46433169
05-08-2025 18:23:48.098,10,RECV,7E007D3181F9DF1D02D7004E313030342D51434F4746
05-08-2025 18:23:48.139,11,RECV,7E000F8100001D024E323030322D375947387D31
05-08-2025 18:23:48.290,12,RECV,7E000F8100002D024E363030312D4530514DFA
05-08-2025 18:23:48.340,13,RECV,7E007D3181F9DF1D02D8004E313030352D5736425946
05-08-2025 18:23:48.340,14,RECV,7E007D3181F9DF1D02D9004E313030362D4859304A51
05-08-2025 18:23:48.390,15,RECV,7E000F8100002E024E363030322D35464E46FC
05-08-2025 18:23:48.413,16,RECV,7E007D3181F9DF1D02DA004E313030372D3256424E52
05-08-2025 18:23:48.440,17,RECV,7E000F8100003B024E353030352D364632321C
05-08-2025 18:23:48.440,18,RECV,7E007D3181F9DF1D02DB004E313030382D465A46433F
05-08-2025 18:23:48.440,19,RECV,7E000F8100003B024E353030362D57574857AE
05-08-2025 18:23:48.440,20,RECV,7E000F8100001E024E323030332D4131334633
05-08-2025 18:23:48.490,21,RECV,7E000F8100001D024E323030342D33334E3832
05-08-2025 18:23:48.490,22,RECV,7E007D3181F9DF1D02DC004E313030392D4845445045
05-08-2025 18:23:48.561,23,RECV,7E000F8100003A024E353030372D37344F340D
05-08-2025 18:23:48.641,24,RECV,7E000F8100002C024E363030332D58483737FE
05-08-2025 18:23:48.691,25,RECV,7E007D3181F9DF1D02DD004E313031302D46384D445E
05-08-2025 18:23:48.791,26,RECV,7E000F8100002B024E363030342D3132505207
05-08-2025 18:23:48.892,27,RECV,7E000F81000038024E353030382D33304F3119
05-08-2025 18:23:48.952,28,RECV,7E007D3181F9DF1D02DE004E313031312D4C4C43345C
05-08-2025 18:23:48.992,29,RECV,7E000F81000038024E353030392D30493657F5
05-08-2025 18:23:49.042,30,RECV,7E000F8100002C024E363030352D4947484EE4
05-08-2025 18:23:49.042,31,RECV,7E000F81000038024E353031302D32395156F1
05-08-2025 18:23:49.192,32,RECV,7E000F81000037024E353031312D443646307D33
05-08-2025 18:23:49.192,33,RECV,7E000F8100002B024E363030362D56394A4BE6
05-08-2025 18:23:49.243,34,RECV,7E000F8100001E024E323030352D4D4B5739F4
05-08-2025 18:23:49.243,35,RECV,7E000F8100001D024E323030362D4638354B1E
05-08-2025 18:23:49.243,36,RECV,7E007D3181F9DF1D02DF004E313031322D5942483551
05-08-2025 18:23:49.343,37,RECV,7E000F8100001E024E323030372D4F4C423508
05-08-2025 18:23:49.393,38,RECV,7E000F81000038024E353031322D384A5545E5
05-08-2025 18:23:49.403,39,RECV,7E007D3181F9DF1D02E0004E313031332D4559305A3F
05-08-2025 18:23:49.443,40,RECV,7E000F8100002C024E363030372D4C46334BF8
05-08-2025 18:23:49.493,41,RECV,7E000F81000037024E353031332D5855374AD3
05-08-2025 18:23:49.503,42,RECV,7E007D3181F9DF1D02E1004E313031342D314D58523D
05-08-2025 18:23:49.593,43,RECV,7E007D3181F9DF1D02E2004E313031352D434831485F
05-08-2025 18:23:49.594,44,RECV,7E007D3181F9DF1E02E3004E313031362D4A4A4B423F
05-08-2025 18:23:49.617,45,RECV,7E000F8100001D024E323030382D58545832E4
05-08-2025 18:23:49.643,46,RECV,7E000F8100002C024E363030382D3146364812
05-08-2025 18:23:49.644,47,RECV,7E000F8100002C024E363030392D41525041E2
05-08-2025 18:23:49.694,48,RECV,7E000F8100002B024E363031302D4F35415AF0
05-08-2025 18:23:49.744,49,RECV,7E000F81000038024E353031342D384D4F38F3
05-08-2025 18:23:49.764,50,RECV,7E000F8100001E024E323030392D3848433025
05-08-2025 18:23:49.794,51,RECV,7E000F8100001E024E323031302D4F465955DD
05-08-2025 18:23:49.844,52,RECV,7E000F8100002C024E363031312D5756344AE2
05-08-2025 18:23:49.845,53,RECV,7E000F81000038024E353031352D56383657E3
05-08-2025 18:23:49.965,54,RECV,7E000F8100001E024E323031312D4E465048F3
05-08-2025 18:23:49.967,55,RECV,7E007D3181F9DF1D02E4004E313031372D3431344581
05-08-2025 18:23:49.995,56,RECV,7E007D3181F9DF1D02E5004E313031382D3034485958
05-08-2025 18:23:50.045,57,RECV,7E000F81000038024E353031362D54504A31DE
05-08-2025 18:23:50.095,58,RECV,7E000F8100002C024E363031322D4E365A43EB
05-08-2025 18:23:50.195,59,RECV,7E000F8100002E024E363031332D484A5A5AC3
05-08-2025 18:23:50.295,60,RECV,7E000F8100002D024E363031342D59545358B1
05-08-2025 18:23:50.346,61,RECV,7E007D3181F9DF1D02E6004E313031392D4144463759
05-08-2025 18:23:50.370,62,RECV,7E000F8100002E024E363031352D4752353108
05-08-2025 18:23:50.496,63,RECV,7E000F8100001D024E323031322D584445340A
05-08-2025 18:23:50.527,64,RECV,7E000F8100001D024E323031332D5439373525
05-08-2025 18:23:50.546,65,RECV,7E000F81000038024E353031372D4C593448DB
05-08-2025 18:23:50.546,66,RECV,7E000F8100001D024E323031342D30534E397D33
05-08-2025 18:23:50.596,67,RECV,7E000F81000039024E353031382D32595043DC
05-08-2025 18:23:50.646,68,RECV,7E007D3181F9DF1D02E7004E313032302D3753494B44
05-08-2025 18:23:50.697,69,RECV,7E000F8100001D024E323031352D5A563342F7
05-08-2025 18:23:50.748,70,RECV,7E000F8100001D024E323031362D563030471E
05-08-2025 18:23:50.748,71,RECV,7E007D3181F9DF1D02E8004E313032312D4C34513659
05-08-2025 18:23:50.753,72,RECV,7E007D3181F9DF1D02E9004E313032322D5752385A23
05-08-2025 18:23:50.753,73,RECV,7E000F8100002D024E363031362D47525547D2
05-08-2025 18:23:50.848,74,RECV,7E000F8100003A024E353031392D32565332EB
05-08-2025 18:23:50.949,75,RECV,7E000F8100001D024E323031372D544E433500
05-08-2025 18:23:50.961,76,RECV,7E007D3181F9DF1D02EA004E313032332D4B42324954
05-08-2025 18:23:51.048,77,RECV,7E000F81000039024E353032302D57474753C9
05-08-2025 18:23:51.049,78,RECV,7E000F8100003A024E353032312D534F5431D8
05-08-2025 18:23:51.049,79,RECV,7E000F8100001D024E323031382D30575650EC
05-08-2025 18:23:51.099,80,RECV,7E007D3181F9DF1D02EB004E313032342D3038383684
05-08-2025 18:23:51.100,81,RECV,7E000F8100003A024E353032322D45554550CF
05-08-2025 18:23:51.149,82,RECV,7E000F8100001D024E323031392D344E45361B
05-08-2025 18:23:51.199,83,RECV,7E000F8100002D024E363031372D51384D56DA
05-08-2025 18:23:51.201,84,RECV,7E000F8100001D024E323032302D5137305A0E
05-08-2025 18:23:51.249,85,RECV,7E007D3181F9DF1D02EC004E313032352D5338374F47
05-08-2025 18:23:51.299,86,RECV,7E000F8100002D024E363031382D33304C490D
05-08-2025 18:23:51.299,87,RECV,7E000F8100002D024E363031392D55475947C8
05-08-2025 18:23:51.349,88,RECV,7E000F8100002E024E363032302D3554473308
05-08-2025 18:23:51.400,89,RECV,7E000F8100001E024E323032312D4F58313610
05-08-2025 18:23:51.402,90,RECV,7E007D3181F9DF1D02ED004E313032362D4431493266
05-08-2025 18:23:51.449,91,RECV,7E007D3181F9DF1D02EE004E313032372D595947487D33
05-08-2025 18:23:51.452,92,RECV,7E000F8100003A024E353032342D47434559D4
05-08-2025 18:23:51.452,93,RECV,7E000F8100001D024E323032322D44464C4EFA
05-08-2025 18:23:51.500,94,RECV,7E000F8100002D024E363032312D58585245C4
