06-26-2025 23:37:49.694,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:36:57.921,0,RECV,7E000F81000430024E343030302D4B4A3746F7
06-26-2025 23:36:57.922,1,RECV,7E000F8100031C024E333030302D3031484531
06-26-2025 23:36:57.922,2,RECV,7E000F8100022B024E323030302D52465A38E8
06-26-2025 23:36:57.923,3,RECV,7E000F81000120024E313030302D4B394A57FA
06-26-2025 23:36:58.322,4,RECV,7E000F8100042D024E343030312D39324C5400
06-26-2025 23:36:58.322,5,RECV,7E000F8100031C024E333030312D42464C4703
06-26-2025 23:36:58.323,6,RECV,7E000F8100022C024E323030312D3753333023
06-26-2025 23:36:58.323,7,RECV,7E000F81000120024E313030312D4E38484C04
06-26-2025 23:36:58.723,8,RECV,7E000F81000430024E343030322D38444A307D31
06-26-2025 23:36:58.723,9,RECV,7E000F8100031C024E333030322D55454D3006
06-26-2025 23:36:58.723,10,RECV,7E000F81000120024E313030322D59544243EB
06-26-2025 23:36:59.123,11,RECV,7E000F8100042D024E343030332D4A57434ED7
06-26-2025 23:36:59.124,12,RECV,7E000F8100022C024E323030332D315A4543FB
06-26-2025 23:36:59.124,13,RECV,7E000F8100031C024E333030332D4E585A54C8
06-26-2025 23:36:59.124,14,RECV,7E000F81000120024E313030332D3630585509
06-26-2025 23:36:59.524,15,RECV,7E000F81000430024E343030342D43534443E8
06-26-2025 23:36:59.525,16,RECV,7E000F8100022B024E323030342D51315059E3
06-26-2025 23:36:59.525,17,RECV,7E000F8100031C024E333030342D5246443708
06-26-2025 23:36:59.525,18,RECV,7E000F81000120024E313030342D384E54330E
06-26-2025 23:36:59.895,19,RECV,7E000F81000430024E343030352D363833507D33
06-26-2025 23:36:59.916,20,RECV,7E000F8100022B024E323030352D50574656CA
06-26-2025 23:36:59.918,21,RECV,7E000F8100031C024E333030352D4E4A4342FD
06-26-2025 23:36:59.918,22,RECV,7E000F81000120024E313030352D494D4E4DE9
06-26-2025 23:37:00.296,23,RECV,7E000F8100042D024E343030362D35474B45FA
06-26-2025 23:37:00.329,24,RECV,7E000F8100022B024E323030362D4F3743350E
06-26-2025 23:37:00.329,25,RECV,7E000F8100031C024E333030362D4A365449FC
06-26-2025 23:37:00.329,26,RECV,7E000F81000120024E313030362D36434A4B0B
06-26-2025 23:37:00.726,27,RECV,7E000F81000430024E343030372D4B444B33F5
06-26-2025 23:37:00.727,28,RECV,7E000F8100022C024E323030372D4243564BE4
06-26-2025 23:37:00.727,29,RECV,7E000F8100031C024E333030372D3538494F7D33
06-26-2025 23:37:00.730,30,RECV,7E000F81000120024E313030372D4A56333312
06-26-2025 23:37:01.127,31,RECV,7E000F8100042D024E343030382D35365850F1
06-26-2025 23:37:01.127,32,RECV,7E000F8100022D024E323030382D3236393136
06-26-2025 23:37:01.128,33,RECV,7E000F8100031C024E333030382D4748524BEB
06-26-2025 23:37:01.128,34,RECV,7E000F81000120024E313030382D59514E33EC
06-26-2025 23:37:01.528,35,RECV,7E000F81000430024E343030392D5A474E46CB
06-26-2025 23:37:01.530,36,RECV,7E000F8100022B024E323030392D3153303520
06-26-2025 23:37:01.531,37,RECV,7E000F8100031C024E333030392D47334B351C
06-26-2025 23:37:01.531,38,RECV,7E000F81000120024E313030392D4842345107
06-26-2025 23:37:01.928,39,RECV,7E000F81000431024E343031302D4C414148F1
06-26-2025 23:37:01.928,40,RECV,7E000F8100022C024E323031302D4144503209
06-26-2025 23:37:01.929,41,RECV,7E000F8100031C024E333031302D344D4B341E
06-26-2025 23:37:02.329,42,RECV,7E000F8100042D024E343031312D51573045ED
06-26-2025 23:37:02.330,43,RECV,7E000F8100022C024E323031312D4F5A5731DE
06-26-2025 23:37:02.331,44,RECV,7E000F81000120024E313031312D3334435221
06-26-2025 23:37:02.331,45,RECV,7E000F8100031C024E333031312D4339454319
06-26-2025 23:37:02.729,46,RECV,7E000F81000431024E343031322D3134455605
06-26-2025 23:37:02.730,47,RECV,7E000F8100022C024E323031322D55585132DE
06-26-2025 23:37:02.730,48,RECV,7E000F81000120024E313031322D554636311A
06-26-2025 23:37:02.730,49,RECV,7E000F8100031C024E333031322D56484A3004
06-26-2025 23:37:03.130,50,RECV,7E000F8100042D024E343031332D5A504542D7
06-26-2025 23:37:03.130,51,RECV,7E000F8100022C024E323031332D39564352E9
06-26-2025 23:37:03.131,52,RECV,7E000F81000120024E313031332D56495453D5
06-26-2025 23:37:03.131,53,RECV,7E000F8100031C024E333031332D5930473417
06-26-2025 23:37:03.531,54,RECV,7E000F81000430024E343031342D30515950DA
06-26-2025 23:37:03.531,55,RECV,7E000F8100022B024E323031342D584C5848C9
06-26-2025 23:37:03.533,56,RECV,7E000F81000120024E313031342D434833322A
06-26-2025 23:37:03.541,57,RECV,7E000F8100031C024E333031342D43584857E0
06-26-2025 23:37:03.931,58,RECV,7E000F81000430024E343031352D35483952FB
06-26-2025 23:37:03.931,59,RECV,7E000F8100022C024E323031352D314D4159F3
06-26-2025 23:37:03.932,60,RECV,7E000F81000120024E313031352D5033483816
06-26-2025 23:37:03.941,61,RECV,7E000F8100031C024E333031352D36434C4B09
06-26-2025 23:37:04.332,62,RECV,7E000F8100042D024E343031362D3933324621
06-26-2025 23:37:04.332,63,RECV,7E000F8100022D024E323031362D5136345AF4
06-26-2025 23:37:04.333,64,RECV,7E000F81000120024E313031362D4D36503510
06-26-2025 23:37:04.382,65,RECV,7E000F8100031C024E333031362D48304E5101
06-26-2025 23:37:04.734,66,RECV,7E000F81000430024E343031372D3359364DF2
06-26-2025 23:37:04.736,67,RECV,7E000F8100022C024E323031372D5A315332F9
06-26-2025 23:37:04.743,68,RECV,7E000F81000120024E313031372D4841444901
06-26-2025 23:37:04.743,69,RECV,7E000F8100031C024E333031372D5A574558C9
06-26-2025 23:37:05.134,70,RECV,7E000F8100042D024E343031382D58443652DF
06-26-2025 23:37:05.136,71,RECV,7E000F8100022C024E323031382D485A4C33E7
06-26-2025 23:37:05.144,72,RECV,7E000F81000120024E313031382D324F5551EF
06-26-2025 23:37:05.144,73,RECV,7E000F8100031C024E333031382D4B35484608
06-26-2025 23:37:05.534,74,RECV,7E000F8100042D024E343031392D41545544D4
06-26-2025 23:37:05.536,75,RECV,7E000F8100022B024E323031392D57513350DD
06-26-2025 23:37:05.584,76,RECV,7E000F81000120024E313031392D57515751C5
06-26-2025 23:37:05.589,77,RECV,7E000F8100031C024E333031392D3837564B05
06-26-2025 23:37:05.936,78,RECV,7E000F81000430024E343032302D5A303954F0
06-26-2025 23:37:05.940,79,RECV,7E000F8100022C024E323032302D503739311E
06-26-2025 23:37:05.940,80,RECV,7E000F81000120024E313032302D38474B3221
06-26-2025 23:37:05.940,81,RECV,7E000F8100031C024E333032302D424B4153FC
06-26-2025 23:37:06.336,82,RECV,7E000F8100042D024E343032312D354C5A47E7
06-26-2025 23:37:06.338,83,RECV,7E000F8100022C024E323032312D4F305352EA
06-26-2025 23:37:06.339,84,RECV,7E000F81000120024E313032312D525635300F
06-26-2025 23:37:06.367,85,RECV,7E000F8100031C024E333032312D5844364703
06-26-2025 23:37:06.707,86,RECV,7E000F81000430024E343032322D524B4C4FCD
06-26-2025 23:37:06.737,87,RECV,7E000F8100022C024E323032322D474B5039F2
06-26-2025 23:37:06.737,88,RECV,7E000F81000120024E313032322D3339325825
06-26-2025 23:37:06.787,89,RECV,7E000F8100031C024E333032322D34484D430F
06-26-2025 23:37:07.102,90,RECV,7E000F8100042D024E343032332D4C553751DE
06-26-2025 23:37:07.142,91,RECV,7E000F8100022D024E323032332D44505259CC
06-26-2025 23:37:07.142,92,RECV,7E000F81000120024E313032332D503535411F
06-26-2025 23:37:07.192,93,RECV,7E000F8100031C024E333032332D584C484CE2
06-26-2025 23:37:07.543,94,RECV,7E000F8100042D024E343032342D4E433951EB
