06-26-2025 23:45:03.214,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 23:43:53.114,0,RECV,7E000F81000431024E343030302D3447335208
06-26-2025 23:43:53.115,1,RECV,7E000F8100022C024E323030302D54495A4DCD
06-26-2025 23:43:53.164,2,RECV,7E000F8100031C024E333030302D5638484EFB
06-26-2025 23:43:53.164,3,RECV,7E000F81000120024E313030302D41554B54EA
06-26-2025 23:43:53.515,4,RECV,7E000F81000430024E343030312D30475A58DF
06-26-2025 23:43:53.517,5,RECV,7E000F8100022C024E323030312D4B364653F6
06-26-2025 23:43:53.565,6,RECV,7E000F8100031C024E333030312D54355A42F9
06-26-2025 23:43:53.565,7,RECV,7E000F81000120024E313030312D5933304E14
06-26-2025 23:43:53.915,8,RECV,7E000F8100042D024E343030322D364A594FE2
06-26-2025 23:43:53.918,9,RECV,7E000F8100022C024E323030322D3854504DE6
06-26-2025 23:43:53.965,10,RECV,7E000F8100031C024E333030322D583632421B
06-26-2025 23:43:53.966,11,RECV,7E000F81000120024E313030322D51464E39FF
06-26-2025 23:43:54.316,12,RECV,7E000F81000431024E343030332D4F334350F0
06-26-2025 23:43:54.326,13,RECV,7E000F8100022C024E323030332D383242352D
06-26-2025 23:43:54.326,14,RECV,7E000F8100031C024E333030332D4E464E4CEE
06-26-2025 23:43:54.366,15,RECV,7E000F81000120024E313030332D3554384D0E
06-26-2025 23:43:54.717,16,RECV,7E000F8100042D024E343030342D303553440C
06-26-2025 23:43:54.776,17,RECV,7E000F8100022C024E323030342D4F513955DF
06-26-2025 23:43:54.776,18,RECV,7E000F8100031C024E333030342D34565658E3
06-26-2025 23:43:54.776,19,RECV,7E000F81000120024E313030342D3030315238
06-26-2025 23:43:55.121,20,RECV,7E000F81000430024E343030352D54354E41EC
06-26-2025 23:43:55.125,21,RECV,7E000F8100022B024E323030352D5031313229
06-26-2025 23:43:55.125,22,RECV,7E000F8100031C024E333030352D424C30500C
06-26-2025 23:43:55.171,23,RECV,7E000F81000120024E313030352D57414A46F2
06-26-2025 23:43:55.521,24,RECV,7E000F81000430024E343030362D37573158EC
06-26-2025 23:43:55.591,25,RECV,7E000F8100022C024E323030362D545A4C59B8
06-26-2025 23:43:55.591,26,RECV,7E000F8100031C024E333030362D334C524CFC
06-26-2025 23:43:55.591,27,RECV,7E000F81000120024E313030362D30324C4526
06-26-2025 23:43:55.922,28,RECV,7E000F8100042D024E343030372D4F593039F4
06-26-2025 23:43:55.923,29,RECV,7E000F8100022C024E323030372D343232442E
06-26-2025 23:43:55.972,30,RECV,7E000F8100031C024E333030372D504E5857CB
06-26-2025 23:43:55.972,31,RECV,7E000F81000120024E313030372D394B464B03
06-26-2025 23:43:56.323,32,RECV,7E000F81000430024E343030382D55345645DD
06-26-2025 23:43:56.324,33,RECV,7E000F8100022C024E323030382D39563355F2
06-26-2025 23:43:56.373,34,RECV,7E000F8100031C024E333030382D4B544B58D5
06-26-2025 23:43:56.373,35,RECV,7E000F81000120024E313030382D4F585853C5
06-26-2025 23:43:56.724,36,RECV,7E000F8100042D024E343030392D45545631E3
06-26-2025 23:43:56.724,37,RECV,7E000F8100022C024E323030392D4342414FF3
06-26-2025 23:43:56.774,38,RECV,7E000F8100031C024E333030392D5146544EDD
06-26-2025 23:43:56.774,39,RECV,7E000F81000120024E313030392D59564C37E4
06-26-2025 23:43:57.125,40,RECV,7E000F81000431024E343031302D4247304E00
06-26-2025 23:43:57.175,41,RECV,7E000F8100031C024E333031302D454A50340B
06-26-2025 23:43:57.176,42,RECV,7E000F81000120024E313031302D3142483132
06-26-2025 23:43:57.526,43,RECV,7E000F81000431024E343031312D51335341EE
06-26-2025 23:43:57.576,44,RECV,7E000F8100022C024E323031312D5A384554E4
06-26-2025 23:43:57.576,45,RECV,7E000F8100031C024E333031312D4D344E301E
06-26-2025 23:43:57.576,46,RECV,7E000F81000120024E313031312D4F514542F6
06-26-2025 23:43:57.927,47,RECV,7E000F8100042D024E343031322D384A523302
06-26-2025 23:43:57.977,48,RECV,7E000F8100022C024E323031322D324733580A
06-26-2025 23:43:57.977,49,RECV,7E000F8100031C024E333031322D5733464C00
06-26-2025 23:43:57.977,50,RECV,7E000F81000120024E313031322D4C30465A00
06-26-2025 23:43:58.327,51,RECV,7E000F81000430024E343031332D5655394FD2
06-26-2025 23:43:58.377,52,RECV,7E000F8100022C024E323031332D4947494FE5
06-26-2025 23:43:58.378,53,RECV,7E000F8100031C024E333031332D4D35443421
06-26-2025 23:43:58.378,54,RECV,7E000F81000120024E313031332D39585759DA
06-26-2025 23:43:58.728,55,RECV,7E000F8100042D024E343031342D56345041EC
06-26-2025 23:43:58.778,56,RECV,7E000F8100022B024E323031342D4739503904
06-26-2025 23:43:58.778,57,RECV,7E000F8100031C024E333031342D495A3651F0
06-26-2025 23:43:58.778,58,RECV,7E000F81000120024E313031342D335A513309
06-26-2025 23:43:59.129,59,RECV,7E000F8100042D024E343031352D4A58324AE8
06-26-2025 23:43:59.179,60,RECV,7E000F8100022B024E323031352D5554344AE5
06-26-2025 23:43:59.179,61,RECV,7E000F8100031C024E333031352D54555149D6
06-26-2025 23:43:59.179,62,RECV,7E000F81000120024E313031352D33564E3012
06-26-2025 23:43:59.529,63,RECV,7E000F81000430024E343031362D4C414F4FD7
06-26-2025 23:43:59.580,64,RECV,7E000F8100022C024E323031362D364A304C0E
06-26-2025 23:43:59.584,65,RECV,7E000F8100031C024E333031362D364649490A
06-26-2025 23:43:59.584,66,RECV,7E000F81000120024E313031362D433134531D
06-26-2025 23:43:59.930,67,RECV,7E000F8100042D024E343031372D55414A30F4
06-26-2025 23:43:59.980,68,RECV,7E000F8100022C024E323031372D3358333615
06-26-2025 23:43:59.980,69,RECV,7E000F8100031C024E333031372D415A4949EA
06-26-2025 23:43:59.980,70,RECV,7E000F81000120024E313031372D57454A4DE4
06-26-2025 23:44:00.331,71,RECV,7E000F81000431024E343031382D53325032F8
06-26-2025 23:44:00.381,72,RECV,7E000F8100022B024E323031382D32364D3321
06-26-2025 23:44:00.381,73,RECV,7E000F8100031C024E333031382D494A3154FE
06-26-2025 23:44:00.381,74,RECV,7E000F81000120024E313031382D4F4347330A
06-26-2025 23:44:00.731,75,RECV,7E000F8100042D024E343031392D50454349E1
