06-03-2025 19:50:18.759,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 19:49:35.121,0,RECV,7E007D318100063202D7004E363030302D394F49302B
06-03-2025 19:49:35.182,1,RECV,7E007D31810005370208004E353030302D4C394335FB
06-03-2025 19:49:35.183,2,RECV,7E007D318100063202D8004E363030312D3948585100
06-03-2025 19:49:35.183,3,RECV,7E007D31810005380209004E353030312D47555632D1
06-03-2025 19:49:35.183,4,RECV,7E007D3181000839027F004E383030322D4438424D6C
06-03-2025 19:49:35.183,5,RECV,7E007D318100063102D9004E363030322D3051534F06
06-03-2025 19:49:35.184,6,RECV,7E007D3181000538020A004E353030322D304F3455EB
06-03-2025 19:49:35.184,7,RECV,7E007D31810008380280004E383030332D344A464F63
06-03-2025 19:49:35.184,8,RECV,7E007D318100063102DA004E363030332D4F33473628
06-03-2025 19:49:35.185,9,RECV,7E007D31810008390281004E383030342D4255334F5A
06-03-2025 19:49:35.185,10,RECV,7E007D31810008380282004E383030352D55394D385F
06-03-2025 19:49:35.185,11,RECV,7E007D318100063202DD004E363030352D4136385919
06-03-2025 19:49:35.185,12,RECV,7E007D3181000740025A004E373030352D445944496A
06-03-2025 19:49:35.186,13,RECV,7E007D3181000538020D004E353030352D4E594446BC
06-03-2025 19:49:35.186,14,RECV,7E007D318100063202DE004E363030362D4554483806
06-03-2025 19:49:35.186,15,RECV,7E007D318100063202DF004E363030372D335648321A
06-03-2025 19:49:35.187,16,RECV,7E007D318100063202E0004E363030382D5659454ED9
06-03-2025 19:49:35.187,17,RECV,7E007D31810008380286004E383030382D3549393480
06-03-2025 19:49:35.187,18,RECV,7E007D318100062A02E1004E363030392D4D35384C1B
06-03-2025 19:49:35.187,19,RECV,7E007D31810008330287004E383030392D3850593954
06-03-2025 19:49:35.188,20,RECV,7E007D318100062B02E2004E363031302D4E5A5A4ED7
06-03-2025 19:49:35.188,21,RECV,7E007D31810005320212004E353031302D594D4D36C9
06-03-2025 19:49:35.188,22,RECV,7E007D318100062C02E4004E363031322D444D444C01
06-03-2025 19:49:35.284,23,RECV,7E007D3181000531027D33004E353031312D43343949F8
06-03-2025 19:49:35.336,24,RECV,7E007D3181000833028B004E383031322D4C51374C50
06-03-2025 19:49:35.337,25,RECV,7E007D318100062C02E5004E363031332D4830473031
06-03-2025 19:49:35.337,26,RECV,7E007D3181000833028C004E383031332D3953533857
06-03-2025 19:49:35.340,27,RECV,7E007D318100062B02E6004E363031342D4F50343715
06-03-2025 19:49:35.340,28,RECV,7E007D318100073A0263004E373031332D3232525785
06-03-2025 19:49:35.340,29,RECV,7E007D318100062D02E7004E363031352D57524D35F0
06-03-2025 19:49:35.340,30,RECV,7E007D3181000832028E004E383031352D414D324467
06-03-2025 19:49:35.340,31,RECV,7E007D31810005320216004E353031342D47515450AE
06-03-2025 19:49:35.340,32,RECV,7E007D318100062B02E8004E363031362D5639324B0F
06-03-2025 19:49:35.341,33,RECV,7E007D318100062B02E9004E363031372D564A444BEA
06-03-2025 19:49:35.341,34,RECV,7E007D318100062B02EA004E363031382D4747524BEC
06-03-2025 19:49:35.341,35,RECV,7E007D318100062B02EB004E363031392D544D5851CB
06-03-2025 19:49:35.341,36,RECV,7E007D3181000530021A004E353031372D5642514CB0
06-03-2025 19:49:35.341,37,RECV,7E007D318100073A0267004E373031372D5358445843
06-03-2025 19:49:35.341,38,RECV,7E007D31810008330293004E383032302D5544593344
06-03-2025 19:49:35.341,39,RECV,7E007D318100062C02EC004E363032302D5654364DEE
06-03-2025 19:49:35.341,40,RECV,7E007D318100073A0268004E373031382D4545534B60
06-03-2025 19:49:35.341,41,RECV,7E007D31810008340294004E383032312D593436396A
06-03-2025 19:49:35.341,42,RECV,7E007D318100062D02ED004E363032312D354332531B
06-03-2025 19:49:35.341,43,RECV,7E007D318100073A0269004E373031392D5A5448345C
06-03-2025 19:49:35.341,44,RECV,7E007D318100062B02EE004E363032322D4234483921
06-03-2025 19:49:35.341,45,RECV,7E007D31810008330296004E383032332D3258583948
06-03-2025 19:49:35.366,46,RECV,7E007D318100062C02EF004E363032332D325A3954FC
06-03-2025 19:49:35.367,47,RECV,7E007D3181000532021D004E353032302D51505A4E9D
06-03-2025 19:49:35.367,48,RECV,7E007D31810008320297004E383032342D5237584F32
06-03-2025 19:49:35.367,49,RECV,7E007D318100062B02F0004E363032342D54534753D3
06-03-2025 19:49:35.367,50,RECV,7E007D31810008330298004E383032352D5155424D2A
06-03-2025 19:49:35.367,51,RECV,7E007D3181000531021F004E353032322D4E4B4B4FB0
06-03-2025 19:49:35.367,52,RECV,7E007D318100062B02F1004E363032352D49584C52D3
06-03-2025 19:49:35.367,53,RECV,7E007D31810005310220004E353032332D32364F4EDC
06-03-2025 19:49:35.367,54,RECV,7E007D318100062C02F2004E363032362D4B47464DEA
06-03-2025 19:49:35.367,55,RECV,7E007D31810005320221004E353032342D39573745D2
