06-03-2025 19:50:02.650,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 19:49:35.121,0,RECV,7E007D318100041B0266004E343030302D36494337BF
06-03-2025 19:49:35.124,1,RECV,7E007D318100031A020D004E333030302D5231393622
06-03-2025 19:49:35.182,2,RECV,7E007D318100041B0267004E343030312D33594F4695
06-03-2025 19:49:35.183,3,RECV,7E007D318100031A020E004E333030312D4136564104
06-03-2025 19:49:35.183,4,RECV,7E007D318100041C0268004E343030322D554B3632AB
06-03-2025 19:49:35.183,5,RECV,7E007D3181000319020F004E333030322D5741324106
06-03-2025 19:49:35.183,6,RECV,7E007D318100041C0269004E343030332D325758517F
06-03-2025 19:49:35.184,7,RECV,7E007D318100031A0210004E333030332D59585237D4
06-03-2025 19:49:35.184,8,RECV,7E007D318100041C026A004E343030342D3254594C84
06-03-2025 19:49:35.184,9,RECV,7E007D3181000319027D31004E333030342D4C37523107
06-03-2025 19:49:35.184,10,RECV,7E007D318100011F0291004E313030342D554E4D4457
06-03-2025 19:49:35.185,11,RECV,7E007D318100031A0212004E333030352D4739325AFE
06-03-2025 19:49:35.185,12,RECV,7E007D318100041C026D004E343030362D305A4F438E
06-03-2025 19:49:35.185,13,RECV,7E007D31810003190215004E333030362D364B523202
06-03-2025 19:49:35.185,14,RECV,7E007D318100011F0293004E313030362D485642584F
06-03-2025 19:49:35.186,15,RECV,7E007D318100031A0216004E333030372D52523036FA
06-03-2025 19:49:35.186,16,RECV,7E007D318100031A0218004E333030392D50595954AA
06-03-2025 19:49:35.186,17,RECV,7E007D318100041B0272004E343031312D554538597F
06-03-2025 19:49:35.186,18,RECV,7E007D318100022B02AD004E323030392D5138494D3D
06-03-2025 19:49:35.187,19,RECV,7E007D318100031A0219004E333031302D52443256E9
06-03-2025 19:49:35.187,20,RECV,7E007D318100041C0273004E343031322D3348514497
06-03-2025 19:49:35.187,21,RECV,7E007D318100011F0296004E313030392D455956305D
06-03-2025 19:49:35.187,22,RECV,7E007D318100022B02AE004E323031302D58474B4C2D
06-03-2025 19:49:35.188,23,RECV,7E007D318100031A021A004E333031312D42335351EC
06-03-2025 19:49:35.188,24,RECV,7E007D318100011F0297004E313031302D344A543482
06-03-2025 19:49:35.282,25,RECV,7E007D318100022B02AF004E323031312D424C475933
06-03-2025 19:49:35.336,26,RECV,7E007D318100022B02B0004E323031322D5A5630344B
06-03-2025 19:49:35.337,27,RECV,7E007D318100011F0299004E313031322D5456525236
06-03-2025 19:49:35.337,28,RECV,7E007D3181000319021C004E333031332D58585538C5
06-03-2025 19:49:35.337,29,RECV,7E007D318100031A021E004E333031352D58573638E0
06-03-2025 19:49:35.340,30,RECV,7E007D318100011F029B004E313031342D333947309D
06-03-2025 19:49:35.340,31,RECV,7E007D318100031A021F004E333031362D3041504DED
06-03-2025 19:49:35.340,32,RECV,7E007D318100031A0220004E333031372D4D434553D1
06-03-2025 19:49:35.340,33,RECV,7E007D318100041C027B004E343032302D394230569F
06-03-2025 19:49:35.340,34,RECV,7E007D318100011F029D004E313031362D50455A5637
06-03-2025 19:49:35.340,35,RECV,7E007D31810003190221004E333031382D45475531E6
06-03-2025 19:49:35.340,36,RECV,7E007D318100011F029E004E313031372D574C335450
06-03-2025 19:49:35.340,37,RECV,7E007D31810003190222004E333031392D59315346D3
06-03-2025 19:49:35.341,38,RECV,7E007D318100011F029F004E313031382D5745375253
06-03-2025 19:49:35.341,39,RECV,7E007D31810003190223004E333032302D4949324CED
06-03-2025 19:49:35.341,40,RECV,7E007D318100011F02A0004E313031392D43554B484B
06-03-2025 19:49:35.341,41,RECV,7E007D318100041C027F004E343032342D5A33523584
06-03-2025 19:49:35.341,42,RECV,7E007D318100031A0224004E333032312D41515532E1
06-03-2025 19:49:35.341,43,RECV,7E007D31810003190225004E333032322D53484753C4
06-03-2025 19:49:35.341,44,RECV,7E007D318100031A0227004E333032342D304E3347FC
06-03-2025 19:49:35.341,45,RECV,7E007D318100031A0228004E333032352D4F535947B0
06-03-2025 19:49:35.341,46,RECV,7E007D318100031A0229004E333032362D38315A36F7
06-03-2025 19:49:35.375,47,RECV,7E007D318100041C0286004E343033312D51354C5170
06-03-2025 19:49:35.401,48,RECV,7E007D318100011E02A7004E313032362D4956563548
06-03-2025 19:49:35.401,49,RECV,7E007D318100031A022B004E333032382D3448455AD1
06-03-2025 19:49:35.401,50,RECV,7E007D318100041C0287004E343033322D4456595846
06-03-2025 19:49:35.401,51,RECV,7E007D318100022C02C0004E323032382D374652492F
06-03-2025 19:49:35.401,52,RECV,7E007D3181000319022C004E333032392D32564B39DF
06-03-2025 19:49:35.402,53,RECV,7E007D318100041C0288004E343033332D4849343298
06-03-2025 19:49:35.402,54,RECV,7E007D318100022B02C1004E323032392D3943544135
06-03-2025 19:49:35.402,55,RECV,7E007D318100011E02A9004E313032382D31484F4561
06-03-2025 19:49:35.402,56,RECV,7E007D318100022A02C2004E323033302D433735306F
06-03-2025 19:49:35.402,57,RECV,7E007D318100011E02AA004E313032392D5636594E39
06-03-2025 19:49:35.402,58,RECV,7E007D318100011E02AB004E313033302D33464B4A65
06-03-2025 19:49:35.402,59,RECV,7E007D3181000319022F004E333033322D4854564DAF
06-03-2025 19:49:35.402,60,RECV,7E007D318100011E02AC004E313033312D4A38323687
06-03-2025 19:49:35.402,61,RECV,7E007D318100041C028C004E343033372D444E4E485F
06-03-2025 19:49:35.402,62,RECV,7E007D318100031A0230004E333033332D524D4158B3
06-03-2025 19:49:35.402,63,RECV,7E007D318100022B02C5004E323033332D3041353071
06-03-2025 19:49:35.402,64,RECV,7E007D318100031A0231004E333033342D5848314FC9
06-03-2025 19:49:35.402,65,RECV,7E007D318100022B02C6004E323033342D375737463A
06-03-2025 19:49:35.402,66,RECV,7E007D318100041C028E004E343033392D484E4B3171
06-03-2025 19:49:35.402,67,RECV,7E007D318100031A0232004E333033352D35353155F7
06-03-2025 19:49:35.402,68,RECV,7E007D318100031A0233004E333033362D38535834CE
06-03-2025 19:49:35.404,69,RECV,7E007D318100041C0290004E343034312D5033434B77
06-03-2025 19:49:35.468,70,RECV,7E007D318100011E02AF004E313033342D4836593460
06-03-2025 19:49:35.484,71,RECV,7E007D318100031A0234004E333033372D39523459CB
06-03-2025 19:49:35.484,72,RECV,7E007D318100041C0291004E343034322D444245417A
06-03-2025 19:49:35.484,73,RECV,7E007D318100011E02B0004E313033352D4D4431396E
06-03-2025 19:49:35.484,74,RECV,7E007D318100022B02C9004E323033372D44374D383F
