06-27-2025 00:53:51.453,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:52:10.054,0,RECV,7E000F8100042B024E343030302D4834494BFE
06-27-2025 00:52:10.054,1,RECV,7E000F81000630024E363030302D3430345A7D33
06-27-2025 00:52:10.055,2,RECV,7E000F81000734024E373030302D3443335104
06-27-2025 00:52:10.104,3,RECV,7E000F81000832024E383030302D45384154ED
06-27-2025 00:52:10.504,4,RECV,7E000F8100042A024E343030312D4C4B4C42E9
06-27-2025 00:52:10.505,5,RECV,7E000F81000630024E363030312D43425749DF
06-27-2025 00:52:10.505,6,RECV,7E000F81000733024E373030312D56504A53BC
06-27-2025 00:52:10.555,7,RECV,7E000F81000831024E383030312D33484348F9
06-27-2025 00:52:10.956,8,RECV,7E000F8100042B024E343030322D4E4D5430ED
06-27-2025 00:52:10.957,9,RECV,7E000F81000630024E363030322D4553373301
06-27-2025 00:52:10.957,10,RECV,7E000F81000732024E373030322D3142385004
06-27-2025 00:52:11.005,11,RECV,7E000F81000830024E383030322D584D3542E3
06-27-2025 00:52:11.377,12,RECV,7E000F8100042A024E343030332D31534E46F4
06-27-2025 00:52:11.383,13,RECV,7E000F81000630024E363030332D32535249E2
06-27-2025 00:52:11.406,14,RECV,7E000F81000731024E373030332D55594B50B6
06-27-2025 00:52:11.423,15,RECV,7E000F81000830024E383030332D4E314D48EA
06-27-2025 00:52:11.858,16,RECV,7E000F8100042A024E343030342D32595359D4
06-27-2025 00:52:11.859,17,RECV,7E000F81000630024E363030342D43374656EB
06-27-2025 00:52:11.859,18,RECV,7E000F81000732024E373030342D59553233EA
06-27-2025 00:52:11.868,19,RECV,7E000F81000832024E383030342D4F423048F2
06-27-2025 00:52:12.308,20,RECV,7E000F8100042B024E343030352D56364546F2
06-27-2025 00:52:12.312,21,RECV,7E000F8100062F024E363030352D5838474BDF
06-27-2025 00:52:12.313,22,RECV,7E000F81000731024E373030352D38595055C7
06-27-2025 00:52:12.358,23,RECV,7E000F8100082F024E383030352D5A424E4DC6
06-27-2025 00:52:12.759,24,RECV,7E000F8100042A024E343030362D56484B36EA
06-27-2025 00:52:12.760,25,RECV,7E000F8100062F024E363030362D3646363519
06-27-2025 00:52:12.760,26,RECV,7E000F81000730024E373030362D4C47324EEA
06-27-2025 00:52:12.809,27,RECV,7E000F8100082F024E383030362D3048384309
06-27-2025 00:52:13.210,28,RECV,7E000F8100042B024E343030372D394A4643FB
06-27-2025 00:52:13.210,29,RECV,7E000F8100062E024E363030372D53444539EB
06-27-2025 00:52:13.210,30,RECV,7E000F81000730024E373030372D37503547F9
06-27-2025 00:52:13.260,31,RECV,7E000F8100082F024E383030372D59425131DE
06-27-2025 00:52:13.631,32,RECV,7E000F8100042B024E343030382D43563356E4
06-27-2025 00:52:13.660,33,RECV,7E000F8100062F024E363030382D4D373451F5
06-27-2025 00:52:13.661,34,RECV,7E000F81000730024E373030382D504A585AAF
06-27-2025 00:52:13.661,35,RECV,7E000F81000830024E383030382D374F5445DA
06-27-2025 00:52:14.113,36,RECV,7E000F8100042B024E343030392D3758474DE2
06-27-2025 00:52:14.113,37,RECV,7E000F81000730024E373030392D43315542EF
06-27-2025 00:52:14.113,38,RECV,7E000F8100082F024E383030392D3847314900
06-27-2025 00:52:14.563,39,RECV,7E000F8100042A024E343031302D42505059D3
06-27-2025 00:52:14.563,40,RECV,7E000F8100072F024E373031302D5A30443203
06-27-2025 00:52:14.564,41,RECV,7E000F8100062F024E363031302D51584E55B9
06-27-2025 00:52:14.574,42,RECV,7E000F81000830024E383031302D5430313219
06-27-2025 00:52:15.014,43,RECV,7E000F8100042B024E343031312D5553514BC8
06-27-2025 00:52:15.017,44,RECV,7E000F81000731024E373031312D53595150B3
06-27-2025 00:52:15.018,45,RECV,7E000F8100062F024E363031312D32575A56CB
06-27-2025 00:52:15.064,46,RECV,7E000F81000830024E383031312D4535354F01
06-27-2025 00:52:15.465,47,RECV,7E000F8100042A024E343031322D51495338E7
06-27-2025 00:52:15.465,48,RECV,7E000F81000730024E373031322D36494A54E3
06-27-2025 00:52:15.466,49,RECV,7E000F8100062F024E363031322D5A535A32CA
06-27-2025 00:52:15.466,50,RECV,7E000F8100082F024E383031322D4F423246F6
06-27-2025 00:52:15.886,51,RECV,7E000F8100042A024E343031332D48514332FD
06-27-2025 00:52:15.916,52,RECV,7E000F81000732024E373031332D41335346F0
06-27-2025 00:52:15.935,53,RECV,7E000F81000631024E363031332D345A394EEB
06-27-2025 00:52:15.935,54,RECV,7E000F81000831024E383031332D5949454FC6
06-27-2025 00:52:16.366,55,RECV,7E000F8100042B024E343031342D51424643ED
06-27-2025 00:52:16.367,56,RECV,7E000F81000732024E373031342D4337594DDC
06-27-2025 00:52:16.368,57,RECV,7E000F81000630024E363031342D56484A58C0
06-27-2025 00:52:16.368,58,RECV,7E000F81000831024E383031342D37514247EA
06-27-2025 00:52:16.817,59,RECV,7E000F8100042A024E343031352D4F4B3957DF
06-27-2025 00:52:16.823,60,RECV,7E000F81000731024E373031352D46305644EC
06-27-2025 00:52:16.826,61,RECV,7E000F81000831024E383031352D33324D57F1
06-27-2025 00:52:17.268,62,RECV,7E000F8100042A024E343031362D31315954F9
06-27-2025 00:52:17.268,63,RECV,7E000F81000734024E373031362D4C4C584DBB
06-27-2025 00:52:17.719,64,RECV,7E000F8100042B024E343031372D47514647E1
06-27-2025 00:52:17.719,65,RECV,7E000F81000735024E373031372D41464630F9
06-27-2025 00:52:17.720,66,RECV,7E000F81000833024E383031372D46535839CC
06-27-2025 00:52:17.720,67,RECV,7E000F81000633024E363031372D48494C36E7
06-27-2025 00:52:18.139,68,RECV,7E000F8100042B024E343031382D4E4F4145E2
06-27-2025 00:52:18.169,69,RECV,7E000F81000735024E373031382D3633594CE7
06-27-2025 00:52:18.169,70,RECV,7E000F81000834024E383031382D4A424A32EC
06-27-2025 00:52:18.169,71,RECV,7E000F81000634024E363031382D353144420C
06-27-2025 00:52:18.620,72,RECV,7E000F8100042A024E343031392D4C593435F7
06-27-2025 00:52:18.621,73,RECV,7E000F81000731024E373031392D50555541BD
06-27-2025 00:52:18.621,74,RECV,7E000F8100082F024E383031392D58464259BF
06-27-2025 00:52:18.630,75,RECV,7E000F8100062F024E363031392D56533548D6
06-27-2025 00:52:19.071,76,RECV,7E000F8100042B024E343032302D5A414430FD
06-27-2025 00:52:19.071,77,RECV,7E000F81000731024E373032302D4F4E3449E6
06-27-2025 00:52:19.071,78,RECV,7E000F81000830024E383032302D55355931EB
06-27-2025 00:52:19.081,79,RECV,7E000F81000630024E363032302D59454233F0
06-27-2025 00:52:19.521,80,RECV,7E000F8100042B024E343032312D4E4832360D
06-27-2025 00:52:19.571,81,RECV,7E000F81000630024E363032312D3530335614
06-27-2025 00:52:19.972,82,RECV,7E000F8100042A024E343032322D4D595356BC
06-27-2025 00:52:19.972,83,RECV,7E000F81000830024E383032322D4359474AD0
06-27-2025 00:52:19.973,84,RECV,7E000F81000732024E373032322D56535555AA
06-27-2025 00:52:19.973,85,RECV,7E000F8100062F024E363032322D52415645D4
06-27-2025 00:52:20.393,86,RECV,7E000F8100042B024E343032332D4A534431F7
06-27-2025 00:52:20.423,87,RECV,7E000F81000832024E383032332D3145394407
06-27-2025 00:52:20.423,88,RECV,7E000F81000732024E373032332D34435631FE
06-27-2025 00:52:20.423,89,RECV,7E000F81000630024E363032332D4442374BF8
06-27-2025 00:52:20.873,90,RECV,7E000F8100042A024E343032342D47564C54CC
06-27-2025 00:52:20.874,91,RECV,7E000F81000831024E383032342D53435758B5
06-27-2025 00:52:20.874,92,RECV,7E000F81000732024E373032342D42455A33E7
06-27-2025 00:52:20.923,93,RECV,7E000F81000631024E363032342D3830563907
06-27-2025 00:52:21.324,94,RECV,7E000F8100042B024E343032352D365A5131F5
06-27-2025 00:52:21.324,95,RECV,7E000F81000831024E383032352D4C514F49C4
06-27-2025 00:52:21.325,96,RECV,7E000F81000732024E373032352D475A4838D9
06-27-2025 00:52:21.374,97,RECV,7E000F81000630024E363032352D4D52574FB9
06-27-2025 00:52:21.775,98,RECV,7E000F8100042A024E343032362D5846434DD9
06-27-2025 00:52:21.775,99,RECV,7E000F81000832024E383032362D34525233EC
06-27-2025 00:52:21.825,100,RECV,7E000F81000733024E373032362D58594937C7
06-27-2025 00:52:21.832,101,RECV,7E000F81000632024E363032362D4F485330E1
06-27-2025 00:52:22.226,102,RECV,7E000F8100042B024E343032372D353932580D
06-27-2025 00:52:22.227,103,RECV,7E000F81000832024E383032372D394C444EDF
06-27-2025 00:52:22.227,104,RECV,7E000F81000733024E373032372D4859355AC7
06-27-2025 00:52:22.247,105,RECV,7E000F81000632024E363032372D584D4F54B2
06-27-2025 00:52:22.647,106,RECV,7E000F8100042A024E343032382D49383750FD
06-27-2025 00:52:22.677,107,RECV,7E000F81000832024E383032382D41503930FB
06-27-2025 00:52:22.677,108,RECV,7E000F81000733024E373032382D38365944EB
06-27-2025 00:52:22.727,109,RECV,7E000F81000631024E363032382D3841485ADF
06-27-2025 00:52:23.127,110,RECV,7E000F8100042B024E343032392D37564856D8
06-27-2025 00:52:23.128,111,RECV,7E000F81000833024E383032392D47454130F6
06-27-2025 00:52:23.138,112,RECV,7E000F81000733024E373032392D555A585797
06-27-2025 00:52:23.139,113,RECV,7E000F81000632024E363032392D4C543757CA
06-27-2025 00:52:23.578,114,RECV,7E000F8100042A024E343033302D32564758E5
06-27-2025 00:52:23.579,115,RECV,7E000F81000832024E383033302D474B4244E4
06-27-2025 00:52:23.628,116,RECV,7E000F81000733024E373033302D514B4542DA
06-27-2025 00:52:23.628,117,RECV,7E000F81000632024E363033302D52333058F3
06-27-2025 00:52:24.029,118,RECV,7E000F8100042B024E343033312D3349344218
06-27-2025 00:52:24.029,119,RECV,7E000F81000832024E383033312D30435449EB
06-27-2025 00:52:24.079,120,RECV,7E000F81000733024E373033312D4D4F504FC1
