06-27-2025 00:38:47.487,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 00:36:43.000,0,RECV,7E000F8100031C024E333030302D4F4A5254E0
06-27-2025 00:36:43.010,1,RECV,7E000F8100052B024E353030302D43555831EB
06-27-2025 00:36:43.011,2,RECV,7E000F8100022C024E323030302D3439564C02
06-27-2025 00:36:43.052,3,RECV,7E000F81000120024E313030302D3137593529
06-27-2025 00:36:43.452,4,RECV,7E000F8100031C024E333030312D3234494728
06-27-2025 00:36:43.452,5,RECV,7E000F8100052C024E353030312D36435152EE
06-27-2025 00:36:43.452,6,RECV,7E000F8100022D024E323030312D464D584CD8
06-27-2025 00:36:43.502,7,RECV,7E000F81000120024E313030312D47324B3426
06-27-2025 00:36:43.903,8,RECV,7E000F8100031C024E333030322D4D425742F5
06-27-2025 00:36:43.913,9,RECV,7E000F8100022C024E323030322D4D39374F03
06-27-2025 00:36:43.953,10,RECV,7E000F81000120024E313030322D453931422C
06-27-2025 00:36:44.353,11,RECV,7E000F8100031C024E333030332D324F463421
06-27-2025 00:36:44.403,12,RECV,7E000F8100022C024E323030332D54524237EF
06-27-2025 00:36:44.407,13,RECV,7E000F81000120024E313030332D493251311F
06-27-2025 00:36:44.814,14,RECV,7E000F8100031C024E333030342D51535A31EC
06-27-2025 00:36:44.815,15,RECV,7E000F8100022C024E323030342D59565A4FB5
06-27-2025 00:36:44.854,16,RECV,7E000F81000120024E313030342D304B30452B
06-27-2025 00:36:45.265,17,RECV,7E000F8100052C024E353030352D504C3754DF
06-27-2025 00:36:45.265,18,RECV,7E000F8100031C024E333030352D4855303617
06-27-2025 00:36:45.265,19,RECV,7E000F8100022C024E323030352D534E3553E3
06-27-2025 00:36:45.305,20,RECV,7E000F81000120024E313030352D4545323727
06-27-2025 00:36:45.705,21,RECV,7E000F8100052C024E353030362D424E5553CD
06-27-2025 00:36:45.706,22,RECV,7E000F8100031C024E333030362D3856303427
06-27-2025 00:36:45.737,23,RECV,7E000F8100022D024E323030362D4B565857BA
06-27-2025 00:36:45.757,24,RECV,7E000F81000120024E313030362D4F46533100
06-27-2025 00:36:46.156,25,RECV,7E000F8100052C024E353030372D4F503837F6
06-27-2025 00:36:46.157,26,RECV,7E000F8100031C024E333030372D43425A4DEC
06-27-2025 00:36:46.206,27,RECV,7E000F8100022D024E323030372D3638335A0E
06-27-2025 00:36:46.206,28,RECV,7E000F81000120024E313030372D46594542F2
06-27-2025 00:36:46.607,29,RECV,7E000F8100052C024E353030382D39574542EC
06-27-2025 00:36:46.617,30,RECV,7E000F8100031C024E333030382D4551534CE2
06-27-2025 00:36:46.618,31,RECV,7E000F8100022C024E323030382D3630595AF0
06-27-2025 00:36:46.657,32,RECV,7E000F81000120024E313030382D304745500B
06-27-2025 00:36:47.068,33,RECV,7E000F8100052E024E353030392D54495938D2
06-27-2025 00:36:47.068,34,RECV,7E000F8100031C024E333030392D4F555557C6
06-27-2025 00:36:47.069,35,RECV,7E000F8100022D024E323030392D494C5132EF
06-27-2025 00:36:47.110,36,RECV,7E000F81000120024E313030392D49434B42FD
06-27-2025 00:36:47.560,37,RECV,7E000F8100052D024E353031302D51484648E2
06-27-2025 00:36:47.561,38,RECV,7E000F8100031C024E333031302D51595934E7
06-27-2025 00:36:47.562,39,RECV,7E000F8100022D024E323031302D4938483412
06-27-2025 00:36:47.562,40,RECV,7E000F81000120024E313031302D494F4A53E9
06-27-2025 00:36:47.963,41,RECV,7E000F8100052C024E353031312D53344C47EF
06-27-2025 00:36:47.963,42,RECV,7E000F8100031C024E333031312D4A4D4246FE
06-27-2025 00:36:48.013,43,RECV,7E000F8100022C024E323031312D51485433EF
06-27-2025 00:36:48.023,44,RECV,7E000F81000120024E313031312D355342460D
06-27-2025 00:36:48.414,45,RECV,7E000F8100052E024E353031322D353943427D33
06-27-2025 00:36:48.424,46,RECV,7E000F8100031C024E333031322D4151384B07
06-27-2025 00:36:48.424,47,RECV,7E000F8100022C024E323031322D4B36345AFF
06-27-2025 00:36:48.465,48,RECV,7E000F81000120024E313031322D3037314C38
06-27-2025 00:36:48.865,49,RECV,7E000F8100052E024E353031332D365A304203
06-27-2025 00:36:48.915,50,RECV,7E000F8100031C024E333031332D4338494C0B
06-27-2025 00:36:48.915,51,RECV,7E000F8100022C024E323031332D3046504502
06-27-2025 00:36:48.915,52,RECV,7E000F81000120024E313031332D38354B4320
