06-27-2025 00:51:33.472,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 00:49:54.675,0,RECV,7E000F8100022C024E323030302D58434B31FA
06-27-2025 00:49:54.676,1,RECV,7E000F8100031C024E333030302D544B5854D4
06-27-2025 00:49:54.695,2,RECV,7E000F81000120024E313030302D56444643FC
06-27-2025 00:49:55.122,3,RECV,7E000F8100022C024E323030312D55505333E5
06-27-2025 00:49:55.122,4,RECV,7E000F8100031C024E333030312D52384C3315
06-27-2025 00:49:55.172,5,RECV,7E000F81000120024E313030312D56554344EC
06-27-2025 00:49:55.573,6,RECV,7E000F8100022C024E323030322D44325059F0
06-27-2025 00:49:55.574,7,RECV,7E000F8100052D024E353030322D5A4A4633EB
06-27-2025 00:49:55.577,8,RECV,7E000F8100031C024E333030322D424735421D
06-27-2025 00:49:55.626,9,RECV,7E000F81000120024E313030322D4958564CDA
06-27-2025 00:49:56.027,10,RECV,7E000F8100022C024E323030332D53355446EC
06-27-2025 00:49:56.027,11,RECV,7E000F8100052D024E353030332D4F3433351C
06-27-2025 00:49:56.028,12,RECV,7E000F8100031C024E333030332D4847585ADB
06-27-2025 00:49:56.077,13,RECV,7E000F81000120024E313030332D4257385AF1
06-27-2025 00:49:56.478,14,RECV,7E000F8100022C024E323030342D58333950F9
06-27-2025 00:49:56.478,15,RECV,7E000F8100052D024E353030342D4531593403
06-27-2025 00:49:56.488,16,RECV,7E000F8100031C024E333030342D375242450B
06-27-2025 00:49:56.498,17,RECV,7E000F81000120024E313030342D57484845EF
06-27-2025 00:49:56.929,18,RECV,7E000F8100022D024E323030352D4F5A504EC4
06-27-2025 00:49:56.929,19,RECV,7E000F8100052C024E353030352D33444759EF
06-27-2025 00:49:56.929,20,RECV,7E000F8100031C024E333030352D4C475359DB
06-27-2025 00:49:56.979,21,RECV,7E000F81000120024E313030352D5635494FF7
06-27-2025 00:49:57.380,22,RECV,7E000F8100022C024E323030362D4154434FE4
06-27-2025 00:49:57.380,23,RECV,7E000F8100052C024E353030362D43534250DD
06-27-2025 00:49:57.382,24,RECV,7E000F8100031C024E333030362D39455448FF
06-27-2025 00:49:57.430,25,RECV,7E000F81000120024E313030362D4D573750EE
06-27-2025 00:49:57.832,26,RECV,7E000F8100022C024E323030372D57365352D8
06-27-2025 00:49:57.834,27,RECV,7E000F8100052C024E353030372D4542364CFB
06-27-2025 00:49:57.837,28,RECV,7E000F8100031C024E333030372D494E4252ED
06-27-2025 00:49:57.881,29,RECV,7E000F81000120024E313030372D43544C59DC
06-27-2025 00:49:58.287,30,RECV,7E000F8100031C024E333030382D5A304B4CF6
06-27-2025 00:49:58.318,31,RECV,7E000F81000120024E313030382D424C594EE2
06-27-2025 00:49:58.737,32,RECV,7E000F8100031C024E333030392D4141345907
06-27-2025 00:49:58.787,33,RECV,7E000F81000120024E313030392D3047374226
06-27-2025 00:49:59.188,34,RECV,7E000F8100052D024E353031302D43314D5AEE
06-27-2025 00:49:59.188,35,RECV,7E000F8100022C024E323031302D3437533220
06-27-2025 00:49:59.189,36,RECV,7E000F8100031C024E333031302D43395752F9
06-27-2025 00:49:59.238,37,RECV,7E000F81000120024E313031302D5242353322
06-27-2025 00:49:59.639,38,RECV,7E000F8100052B024E353031312D47475A49D9
06-27-2025 00:49:59.639,39,RECV,7E000F8100022C024E323031312D46444259EA
06-27-2025 00:49:59.640,40,RECV,7E000F8100031C024E333031312D385649390D
06-27-2025 00:49:59.689,41,RECV,7E000F81000120024E313031312D314E48480E
06-27-2025 00:50:00.090,42,RECV,7E000F8100052B024E353031322D54584632E5
06-27-2025 00:50:00.091,43,RECV,7E000F8100022C024E323031322D3959443602
06-27-2025 00:50:00.100,44,RECV,7E000F8100031C024E333031322D4A4F313121
06-27-2025 00:50:00.110,45,RECV,7E000F81000120024E313031322D474452320D
06-27-2025 00:50:00.541,46,RECV,7E000F8100052C024E353031332D5A313651F5
06-27-2025 00:50:00.541,47,RECV,7E000F8100022C024E323031332D35375059F8
06-27-2025 00:50:00.541,48,RECV,7E000F8100031C024E333031332D3859323820
06-27-2025 00:50:00.591,49,RECV,7E000F81000120024E313031332D564B3156F3
06-27-2025 00:50:00.991,50,RECV,7E000F8100052C024E353031342D345A345AEA
06-27-2025 00:50:00.992,51,RECV,7E000F8100022C024E323031342D335243370D
06-27-2025 00:50:00.992,52,RECV,7E000F8100031C024E333031342D4439475006
06-27-2025 00:50:01.041,53,RECV,7E000F81000120024E313031342D5147345AF4
06-27-2025 00:50:01.442,54,RECV,7E000F8100052C024E353031352D50563030FF
06-27-2025 00:50:01.442,55,RECV,7E000F8100022C024E323031352D50313754FF
06-27-2025 00:50:01.443,56,RECV,7E000F8100031C024E333031352D50535648D8
06-27-2025 00:50:01.492,57,RECV,7E000F81000120024E313031352D50553156ED
06-27-2025 00:50:01.893,58,RECV,7E000F8100052C024E353031362D564B4545D9
06-27-2025 00:50:01.893,59,RECV,7E000F8100022C024E323031362D484E364EF0
06-27-2025 00:50:01.904,60,RECV,7E000F8100031C024E333031362D34335A5700
06-27-2025 00:50:01.923,61,RECV,7E000F81000120024E313031362D3530443837
06-27-2025 00:50:02.343,62,RECV,7E000F8100052C024E353031372D4C31343220
06-27-2025 00:50:02.344,63,RECV,7E000F8100022C024E323031372D4F43413105
06-27-2025 00:50:02.394,64,RECV,7E000F8100031C024E333031372D4633574502
06-27-2025 00:50:02.394,65,RECV,7E000F81000120024E313031372D554E3949F2
06-27-2025 00:50:02.794,66,RECV,7E000F8100052C024E353031382D4442474CE9
06-27-2025 00:50:02.844,67,RECV,7E000F8100022C024E323031382D50574930E8
06-27-2025 00:50:02.845,68,RECV,7E000F8100031C024E333031382D323836571F
06-27-2025 00:50:02.845,69,RECV,7E000F81000120024E313031382D4D4E5659CC
06-27-2025 00:50:03.245,70,RECV,7E000F8100052C024E353031392D4F323952F5
06-27-2025 00:50:03.245,71,RECV,7E000F8100022C024E323031392D48583848E7
06-27-2025 00:50:03.245,72,RECV,7E000F8100031C024E333031392D324B343331
06-27-2025 00:50:03.295,73,RECV,7E000F81000120024E313031392D4439495AF5
06-27-2025 00:50:03.696,74,RECV,7E000F8100052C024E353032302D4838354A0A
06-27-2025 00:50:03.696,75,RECV,7E000F8100022C024E323032302D3945354E0E
06-27-2025 00:50:03.716,76,RECV,7E000F8100031C024E333032302D33364E537D33
06-27-2025 00:50:03.746,77,RECV,7E000F81000120024E313032302D3342425610
06-27-2025 00:50:04.148,78,RECV,7E000F8100052D024E353032312D4A5A4254CD
06-27-2025 00:50:04.158,79,RECV,7E000F8100022C024E323032312D46544152E1
06-27-2025 00:50:04.158,80,RECV,7E000F8100031C024E333032312D5A445745E2
06-27-2025 00:50:04.197,81,RECV,7E000F81000120024E313032312D5638374D0A
06-27-2025 00:50:04.599,82,RECV,7E000F8100052D024E353032322D3747384808
06-27-2025 00:50:04.649,83,RECV,7E000F8100022C024E323032322D4E485535ED
06-27-2025 00:50:04.649,84,RECV,7E000F8100031C024E333032322D544A36347D33
06-27-2025 00:50:04.649,85,RECV,7E000F81000120024E313032322D4B4A37410E
06-27-2025 00:50:05.050,86,RECV,7E000F8100052D024E353032332D59445551C2
06-27-2025 00:50:05.051,87,RECV,7E000F8100022C024E323032332D364E5343F2
06-27-2025 00:50:05.055,88,RECV,7E000F8100031C024E333032332D354D35352E
06-27-2025 00:50:05.100,89,RECV,7E000F81000120024E313032332D57515745D6
