06-27-2025 00:51:19.922,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:49:54.671,0,RECV,7E000F8100042B024E343030302D42304B361B
06-27-2025 00:49:54.672,1,RECV,7E000F81000732024E373030302D345A5350D0
06-27-2025 00:49:54.672,2,RECV,7E000F81000631024E363030302D4B4F5857BB
06-27-2025 00:49:55.124,3,RECV,7E000F8100042B024E343030312D49414153EF
06-27-2025 00:49:55.125,4,RECV,7E000F81000731024E373030312D57414F47D3
06-27-2025 00:49:55.125,5,RECV,7E000F81000630024E363030312D52365350D9
06-27-2025 00:49:55.174,6,RECV,7E000F81000831024E383030312D4E433157E6
06-27-2025 00:49:55.577,7,RECV,7E000F8100042B024E343030322D59304F4BE9
06-27-2025 00:49:55.577,8,RECV,7E000F81000731024E373030322D4A464759D0
06-27-2025 00:49:55.578,9,RECV,7E000F81000630024E363030322D38474F3401
06-27-2025 00:49:55.627,10,RECV,7E000F81000831024E383030322D424F32310A
06-27-2025 00:49:56.028,11,RECV,7E000F8100042B024E343030332D324D5046F6
06-27-2025 00:49:56.028,12,RECV,7E000F81000732024E373030332D4535353916
06-27-2025 00:49:56.029,13,RECV,7E000F81000631024E363030332D4741464CE7
06-27-2025 00:49:56.029,14,RECV,7E000F81000831024E383030332D43323755FC
06-27-2025 00:49:56.479,15,RECV,7E000F8100042B024E343030342D50494C53D2
06-27-2025 00:49:56.480,16,RECV,7E000F81000731024E373030342D55523459CA
06-27-2025 00:49:56.481,17,RECV,7E000F81000631024E363030342D45434952DD
06-27-2025 00:49:56.481,18,RECV,7E000F81000831024E383030342D494B3141F6
06-27-2025 00:49:56.930,19,RECV,7E000F8100042A024E343030352D354B4B47F8
06-27-2025 00:49:56.930,20,RECV,7E000F81000732024E373030352D57424942D8
06-27-2025 00:49:56.940,21,RECV,7E000F81000831024E383030352D44415A52CA
06-27-2025 00:49:57.380,22,RECV,7E000F8100042B024E343030362D4153353906
06-27-2025 00:49:57.382,23,RECV,7E000F81000733024E373030362D4F525638CB
06-27-2025 00:49:57.383,24,RECV,7E000F81000631024E363030362D5A4C4649C9
06-27-2025 00:49:57.432,25,RECV,7E000F81000831024E383030362D4B43374BEA
06-27-2025 00:49:57.832,26,RECV,7E000F8100042A024E343030372D413132517D33
06-27-2025 00:49:57.834,27,RECV,7E000F81000733024E373030372D5153574BB3
06-27-2025 00:49:57.837,28,RECV,7E000F81000632024E363030372D43544355CD
06-27-2025 00:49:57.881,29,RECV,7E000F81000832024E383030372D4C534555BF
06-27-2025 00:49:58.282,30,RECV,7E000F8100042B024E343030382D3932564401
06-27-2025 00:49:58.282,31,RECV,7E000F81000732024E373030382D344E4A48E5
06-27-2025 00:49:58.283,32,RECV,7E000F81000631024E363030382D5959314BCE
06-27-2025 00:49:58.283,33,RECV,7E000F81000832024E383030382D454F354FDF
06-27-2025 00:49:58.732,34,RECV,7E000F8100042B024E343030392D4C434A42EA
06-27-2025 00:49:58.733,35,RECV,7E000F81000733024E373030392D484B4730ED
06-27-2025 00:49:58.733,36,RECV,7E000F81000631024E363030392D50464B48D2
06-27-2025 00:49:58.733,37,RECV,7E000F81000832024E383030392D49433953DE
06-27-2025 00:49:59.183,38,RECV,7E000F8100042B024E343031302D36444E54F1
06-27-2025 00:49:59.183,39,RECV,7E000F81000634024E363031302D50344646F0
06-27-2025 00:49:59.193,40,RECV,7E000F81000834024E383031302D50563244E0
06-27-2025 00:49:59.634,41,RECV,7E000F8100042B024E343031312D4349363317
06-27-2025 00:49:59.634,42,RECV,7E000F81000733024E373031312D53464931EB
06-27-2025 00:50:00.085,43,RECV,7E000F8100042B024E343031322D32574D52E3
06-27-2025 00:50:00.085,44,RECV,7E000F81000730024E373031322D37494C4EE6
06-27-2025 00:50:00.135,45,RECV,7E000F8100082E024E383031322D57344136FE
06-27-2025 00:50:00.536,46,RECV,7E000F8100042B024E343031332D57315035FD
06-27-2025 00:50:00.537,47,RECV,7E000F81000732024E373031332D47334541FD
06-27-2025 00:50:00.537,48,RECV,7E000F81000830024E383031332D48304B3109
06-27-2025 00:50:00.537,49,RECV,7E000F8100062F024E363031332D414E4E33F2
06-27-2025 00:50:00.987,50,RECV,7E000F8100042B024E343031342D5337463900
06-27-2025 00:50:00.987,51,RECV,7E000F81000731024E373031342D34544B4AE0
06-27-2025 00:50:00.987,52,RECV,7E000F81000830024E383031342D5A4F3038EB
06-27-2025 00:50:00.987,53,RECV,7E000F81000630024E363031342D5535354BF6
06-27-2025 00:50:01.437,54,RECV,7E000F8100042B024E343031352D4A47323114
06-27-2025 00:50:01.448,55,RECV,7E000F81000630024E363031352D354C574DDA
06-27-2025 00:50:01.888,56,RECV,7E000F8100042A024E343031362D4D424255E2
06-27-2025 00:50:01.888,57,RECV,7E000F81000831024E383031362D42454D31F4
06-27-2025 00:50:01.898,58,RECV,7E000F81000732024E373031362D5457584AAD
06-27-2025 00:50:01.899,59,RECV,7E000F81000631024E363031362D394643310A
06-27-2025 00:50:02.339,60,RECV,7E000F8100042B024E343031372D373931372E
06-27-2025 00:50:02.349,61,RECV,7E000F81000832024E383031372D51434B4FC9
06-27-2025 00:50:02.350,62,RECV,7E000F81000732024E373031372D50304A5AD5
06-27-2025 00:50:02.350,63,RECV,7E000F81000631024E363031372D45415A37E5
06-27-2025 00:50:02.790,64,RECV,7E000F8100042B024E343031382D3638324322
06-27-2025 00:50:02.790,65,RECV,7E000F81000832024E383031382D37574450D4
06-27-2025 00:50:02.790,66,RECV,7E000F81000732024E373031382D53574A4DB7
06-27-2025 00:50:02.790,67,RECV,7E000F81000631024E363031382D5544344DE1
06-27-2025 00:50:03.241,68,RECV,7E000F8100042B024E343031392D51524649D2
06-27-2025 00:50:03.241,69,RECV,7E000F81000831024E383031392D46464C42DC
06-27-2025 00:50:03.241,70,RECV,7E000F81000733024E373031392D50305630F0
06-27-2025 00:50:03.251,71,RECV,7E000F81000631024E363031392D4459454ACE
06-27-2025 00:50:03.691,72,RECV,7E000F8100042B024E343032302D43524C4EDD
06-27-2025 00:50:03.692,73,RECV,7E000F81000831024E383032302D3247594AE2
06-27-2025 00:50:03.702,74,RECV,7E000F81000732024E373032302D53305854D0
06-27-2025 00:50:03.702,75,RECV,7E000F81000630024E363032302D364B4E59DB
06-27-2025 00:50:04.142,76,RECV,7E000F8100042B024E343032312D32444D59EF
06-27-2025 00:50:04.142,77,RECV,7E000F81000831024E383032312D55485845C3
06-27-2025 00:50:04.192,78,RECV,7E000F81000733024E373032312D51504B58B9
06-27-2025 00:50:04.192,79,RECV,7E000F81000632024E363032312D5531463301
06-27-2025 00:50:04.593,80,RECV,7E000F8100042B024E343032322D31584242FD
06-27-2025 00:50:04.593,81,RECV,7E000F81000832024E383032322D514B4333E9
06-27-2025 00:50:04.593,82,RECV,7E000F81000733024E373032322D52533655CC
06-27-2025 00:50:05.044,83,RECV,7E000F8100042B024E343032332D4F36344F01
06-27-2025 00:50:05.045,84,RECV,7E000F81000832024E383032332D48335943E3
06-27-2025 00:50:05.046,85,RECV,7E000F81000733024E373032332D4D594654BB
06-27-2025 00:50:05.064,86,RECV,7E000F81000632024E363032332D564F4433E2
06-27-2025 00:50:05.494,87,RECV,7E000F8100042B024E343032342D39515443E7
06-27-2025 00:50:05.494,88,RECV,7E000F81000832024E383032342D3341384D00
06-27-2025 00:50:05.505,89,RECV,7E000F81000733024E373032342D45515854B8
06-27-2025 00:50:05.506,90,RECV,7E000F81000632024E363032342D57324343EE
06-27-2025 00:50:05.945,91,RECV,7E000F8100042B024E343032352D3835344D19
06-27-2025 00:50:05.945,92,RECV,7E000F81000833024E383032352D46465234E5
06-27-2025 00:50:05.995,93,RECV,7E000F81000734024E373032352D3742364108
06-27-2025 00:50:05.995,94,RECV,7E000F81000632024E363032352D59484B57B9
06-27-2025 00:50:06.396,95,RECV,7E000F8100042B024E343032362D4F4A584DC8
06-27-2025 00:50:06.397,96,RECV,7E000F81000832024E383032362D39354D56E6
06-27-2025 00:50:06.446,97,RECV,7E000F81000734024E373032362D3442365AF1
06-27-2025 00:50:06.447,98,RECV,7E000F81000632024E363032362D35565659C1
06-27-2025 00:50:06.847,99,RECV,7E000F8100042A024E343032372D4D57514DC4
06-27-2025 00:50:06.847,100,RECV,7E000F81000832024E383032372D324C4352E3
06-27-2025 00:50:06.897,101,RECV,7E000F81000632024E363032372D58345A56BE
06-27-2025 00:50:07.298,102,RECV,7E000F8100042B024E343032382D3935434B08
06-27-2025 00:50:07.299,103,RECV,7E000F81000832024E383032382D39313459FE
06-27-2025 00:50:07.318,104,RECV,7E000F81000733024E373032382D4944364FE4
06-27-2025 00:50:07.318,105,RECV,7E000F81000632024E363032382D5231324BF9
06-27-2025 00:50:07.749,106,RECV,7E000F8100042B024E343032392D4743323017
06-27-2025 00:50:07.750,107,RECV,7E000F81000831024E383032392D32555555C4
06-27-2025 00:50:07.799,108,RECV,7E000F81000732024E373032392D37385648E9
06-27-2025 00:50:07.800,109,RECV,7E000F81000631024E363032392D314D564DD8
06-27-2025 00:50:08.199,110,RECV,7E000F8100042B024E343033302D38375452F6
06-27-2025 00:50:08.200,111,RECV,7E000F81000830024E383033302D48394B49E9
06-27-2025 00:50:08.250,112,RECV,7E000F8100062F024E363033302D5739313210
06-27-2025 00:50:08.650,113,RECV,7E000F8100042B024E343033312D47433350FD
06-27-2025 00:50:08.650,114,RECV,7E000F8100082F024E383033312D3044514AEF
06-27-2025 00:50:08.700,115,RECV,7E000F81000731024E373033312D3530303237
06-27-2025 00:50:08.700,116,RECV,7E000F8100062F024E363033312D3734324E17
06-27-2025 00:50:09.101,117,RECV,7E000F8100042B024E343033322D5A445A52BF
06-27-2025 00:50:09.102,118,RECV,7E000F8100082F024E383033322D4B544330EB
06-27-2025 00:50:09.122,119,RECV,7E000F81000730024E373033322D334F3757EE
06-27-2025 00:50:09.122,120,RECV,7E000F8100062F024E363033322D3538563509
06-27-2025 00:50:09.552,121,RECV,7E000F8100042B024E343033332D3257453505
06-27-2025 00:50:09.552,122,RECV,7E000F8100082F024E383033332D345A4550D9
06-27-2025 00:50:09.602,123,RECV,7E000F81000730024E373033332D43504B44DB
06-27-2025 00:50:09.604,124,RECV,7E000F8100062F024E363033332D50345A47DB
06-27-2025 00:50:10.003,125,RECV,7E000F8100042B024E343033342D4138453910
06-27-2025 00:50:10.003,126,RECV,7E000F81000834024E383033342D304135440C
06-27-2025 00:50:10.053,127,RECV,7E000F81000735024E373033342D4230514BE9
06-27-2025 00:50:10.053,128,RECV,7E000F81000634024E363033342D53584C35CE
06-27-2025 00:50:10.455,129,RECV,7E000F8100042B024E343033352D5A593157CB
06-27-2025 00:50:10.505,130,RECV,7E000F81000735024E373033352D34373758FC
06-27-2025 00:50:10.505,131,RECV,7E000F81000633024E363033352D4F4F4442D6
06-27-2025 00:50:10.905,132,RECV,7E000F8100042A024E343033362D56585556AD
06-27-2025 00:50:10.906,133,RECV,7E000F81000832024E383033362D464F4E53C0
06-27-2025 00:50:10.955,134,RECV,7E000F81000734024E373033362D4A334657DC
06-27-2025 00:50:10.956,135,RECV,7E000F81000633024E363033362D3435454506
06-27-2025 00:50:11.356,136,RECV,7E000F8100042B024E343033372D51545A46BF
06-27-2025 00:50:11.356,137,RECV,7E000F81000831024E383033372D45534B45CE
06-27-2025 00:50:11.406,138,RECV,7E000F81000734024E373033372D53533236E7
06-27-2025 00:50:11.407,139,RECV,7E000F81000633024E363033372D57423853D4
06-27-2025 00:50:11.807,140,RECV,7E000F8100042B024E343033382D3836583607
06-27-2025 00:50:11.807,141,RECV,7E000F81000833024E383033382D3332414EFF
06-27-2025 00:50:11.857,142,RECV,7E000F81000734024E373033382D4853514DBB
06-27-2025 00:50:11.857,143,RECV,7E000F81000631024E363033382D43464943E4
06-27-2025 00:50:12.258,144,RECV,7E000F8100042B024E343033392D50465538DF
06-27-2025 00:50:12.258,145,RECV,7E000F81000832024E383033392D43424F41DE
06-27-2025 00:50:12.308,146,RECV,7E000F81000734024E373033392D57513334E4
06-27-2025 00:50:12.308,147,RECV,7E000F8100062F024E363033392D32325751EE
06-27-2025 00:50:12.709,148,RECV,7E000F8100042B024E343034302D4138553507
06-27-2025 00:50:12.709,149,RECV,7E000F81000830024E383034302D544C5534D4
06-27-2025 00:50:12.759,150,RECV,7E000F81000733024E373034302D32464857E5
06-27-2025 00:50:12.759,151,RECV,7E000F81000631024E363034302D54435A36D9
06-27-2025 00:50:13.159,152,RECV,7E000F8100042B024E343034312D435A5233E7
06-27-2025 00:50:13.160,153,RECV,7E000F81000833024E383034312D584B3430F2
06-27-2025 00:50:13.209,154,RECV,7E000F81000735024E373034312D584C5932CA
06-27-2025 00:50:13.209,155,RECV,7E000F81000634024E363034312D48334B57DF
06-27-2025 00:50:13.610,156,RECV,7E000F8100042B024E343034322D4A4932370C
06-27-2025 00:50:13.610,157,RECV,7E000F81000833024E383034322D5633535AC2
06-27-2025 00:50:13.660,158,RECV,7E000F81000735024E373034322D4B4B5242CE
06-27-2025 00:50:13.660,159,RECV,7E000F81000632024E363034322D4D395031F6
06-27-2025 00:50:14.061,160,RECV,7E000F8100042A024E343034332D3259494AEA
06-27-2025 00:50:14.061,161,RECV,7E000F81000833024E383034332D37593448EB
06-27-2025 00:50:14.111,162,RECV,7E000F81000734024E373034332D434E4C50CB
06-27-2025 00:50:14.111,163,RECV,7E000F81000633024E363034332D4C415A49CB
06-27-2025 00:50:14.511,164,RECV,7E000F8100042B024E343034342D3751384303
06-27-2025 00:50:14.512,165,RECV,7E000F81000834024E383034342D42585255B4
06-27-2025 00:50:14.561,166,RECV,7E000F81000632024E363034342D4B474E43D8
06-27-2025 00:50:14.962,167,RECV,7E000F8100042B024E343034352D47494548E8
06-27-2025 00:50:14.962,168,RECV,7E000F81000832024E383034352D4249534ACE
06-27-2025 00:50:15.012,169,RECV,7E000F81000735024E373034352D53523253CB
06-27-2025 00:50:15.012,170,RECV,7E000F81000633024E363034352D4D375954C8
06-27-2025 00:50:15.413,171,RECV,7E000F8100042B024E343034362D52345933F2
06-27-2025 00:50:15.417,172,RECV,7E000F81000833024E383034362D4E414A35E6
06-27-2025 00:50:15.463,173,RECV,7E000F8100072F024E373034362D34394157F5
06-27-2025 00:50:15.464,174,RECV,7E000F8100062E024E363034362D57383859DD
06-27-2025 00:50:15.864,175,RECV,7E000F8100042B024E343034372D434C4844E8
06-27-2025 00:50:15.864,176,RECV,7E000F81000834024E383034372D34453554F0
06-27-2025 00:50:15.914,177,RECV,7E000F81000735024E373034372D5A445559A7
06-27-2025 00:50:15.914,178,RECV,7E000F81000633024E363034372D35544B38EB
06-27-2025 00:50:16.315,179,RECV,7E000F8100042B024E343034382D39394659F1
06-27-2025 00:50:16.315,180,RECV,7E000F81000830024E383034382D5A564B51A9
06-27-2025 00:50:16.365,181,RECV,7E000F81000732024E373034382D59364147DE
06-27-2025 00:50:16.365,182,RECV,7E000F81000634024E363034382D38323955FD
06-27-2025 00:50:16.765,183,RECV,7E000F8100042B024E343034392D55363751EE
06-27-2025 00:50:16.766,184,RECV,7E000F8100082F024E383034392D48523530F6
06-27-2025 00:50:16.816,185,RECV,7E000F81000730024E373034392D463939310D
06-27-2025 00:50:16.816,186,RECV,7E000F8100062F024E363034392D4D37364CF3
06-27-2025 00:50:17.216,187,RECV,7E000F8100042B024E343035302D4F4D495ACA
06-27-2025 00:50:17.216,188,RECV,7E000F81000830024E383035302D5136364AF5
06-27-2025 00:50:17.266,189,RECV,7E000F81000731024E373035302D37395147F5
06-27-2025 00:50:17.267,190,RECV,7E000F8100062F024E363035302D3943544DE4
06-27-2025 00:50:17.667,191,RECV,7E000F8100042B024E343035312D37424154FA
06-27-2025 00:50:17.667,192,RECV,7E000F81000831024E383035312D4D4D4F44CD
06-27-2025 00:50:17.717,193,RECV,7E000F81000732024E373035312D47324346F9
06-27-2025 00:50:17.719,194,RECV,7E000F81000630024E363035312D414A31340F
06-27-2025 00:50:18.118,195,RECV,7E000F8100042A024E343035322D4A554A54CB
06-27-2025 00:50:18.119,196,RECV,7E000F81000831024E383035322D344E5258CD
06-27-2025 00:50:18.168,197,RECV,7E000F81000731024E373035322D4D374B39F3
06-27-2025 00:50:18.181,198,RECV,7E000F81000630024E363035322D3344504BEC
06-27-2025 00:50:18.569,199,RECV,7E000F8100042B024E343035332D5051574FBF
06-27-2025 00:50:18.569,200,RECV,7E000F81000831024E383035332D49485752BE
06-27-2025 00:50:18.619,201,RECV,7E000F81000732024E373035332D4B335333F5
06-27-2025 00:50:18.622,202,RECV,7E000F81000630024E363035332D32424F3901
06-27-2025 00:50:19.019,203,RECV,7E000F8100042A024E343035342D49575147CE
06-27-2025 00:50:19.020,204,RECV,7E000F81000831024E383035342D424C4A4DD2
06-27-2025 00:50:19.070,205,RECV,7E000F81000731024E373035342D4D45584FC0
06-27-2025 00:50:19.070,206,RECV,7E000F81000630024E363035342D56534649C4
06-27-2025 00:50:19.470,207,RECV,7E000F8100042B024E343035352D5A383255EB
06-27-2025 00:50:19.470,208,RECV,7E000F81000832024E383035352D36515546D3
06-27-2025 00:50:19.520,209,RECV,7E000F81000733024E373035352D414B3439FD
06-27-2025 00:50:19.532,210,RECV,7E000F81000631024E363035352D4D384A4CDF
06-27-2025 00:50:19.921,211,RECV,7E000F8100042B024E343035362D38495239F7
06-27-2025 00:50:19.921,212,RECV,7E000F81000834024E383035362D3534514BED
06-27-2025 00:50:19.971,213,RECV,7E000F81000735024E373035362D3159314EEA
