06-27-2025 00:38:24.100,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:36:42.998,0,RECV,7E000F8100042B024E343030302D313059417D33
06-27-2025 00:36:42.999,1,RECV,7E000F81000630024E363030302D47514357D3
06-27-2025 00:36:42.999,2,RECV,7E000F81000731024E373030302D3945364707
06-27-2025 00:36:43.048,3,RECV,7E000F81000830024E383030302D373632441E
06-27-2025 00:36:43.449,4,RECV,7E000F8100042B024E343030312D59534346D8
06-27-2025 00:36:43.450,5,RECV,7E000F8100062F024E363030312D56304243FA
06-27-2025 00:36:43.499,6,RECV,7E000F81000731024E373030312D57443454DE
06-27-2025 00:36:43.505,7,RECV,7E000F8100082F024E383030312D4E4E5559B7
06-27-2025 00:36:43.900,8,RECV,7E000F8100042B024E343030322D3736445605
06-27-2025 00:36:43.910,9,RECV,7E000F8100062F024E363030322D423846337D31
06-27-2025 00:36:43.911,10,RECV,7E000F81000730024E373030322D45334A51EE
06-27-2025 00:36:43.920,11,RECV,7E000F8100082F024E383030322D58574845C4
06-27-2025 00:36:44.351,12,RECV,7E000F8100042B024E343030332D46434D42F3
06-27-2025 00:36:44.351,13,RECV,7E000F81000630024E363030332D55554934DB
06-27-2025 00:36:44.351,14,RECV,7E000F81000730024E373030332D49305252E3
06-27-2025 00:36:44.403,15,RECV,7E000F8100082F024E383030332D34344E4900
06-27-2025 00:36:44.801,16,RECV,7E000F8100042B024E343030342D56574A32E1
06-27-2025 00:36:44.802,17,RECV,7E000F8100062F024E363030342D33594257DD
06-27-2025 00:36:44.832,18,RECV,7E000F81000731024E373030342D35434255EF
06-27-2025 00:36:44.832,19,RECV,7E000F8100082F024E383030342D34504449ED
06-27-2025 00:36:45.252,20,RECV,7E000F8100042B024E343030352D4C415436F2
06-27-2025 00:36:45.262,21,RECV,7E000F8100062F024E363030352D3231513716
06-27-2025 00:36:45.262,22,RECV,7E000F81000731024E373030352D49433959DF
06-27-2025 00:36:45.263,23,RECV,7E000F8100082F024E383030352D4C34314606
06-27-2025 00:36:45.703,24,RECV,7E000F8100042B024E343030362D5646324CEE
06-27-2025 00:36:45.753,25,RECV,7E000F8100062F024E363030362D5A424A4CCE
06-27-2025 00:36:45.758,26,RECV,7E000F81000730024E373030362D41484B37F2
06-27-2025 00:36:45.758,27,RECV,7E000F8100082F024E383030362D3456395ADF
06-27-2025 00:36:46.154,28,RECV,7E000F8100042B024E343030372D49425946DD
06-27-2025 00:36:46.204,29,RECV,7E000F8100062F024E363030372D49535837D4
06-27-2025 00:36:46.204,30,RECV,7E000F81000731024E373030372D56443335F9
06-27-2025 00:36:46.204,31,RECV,7E000F8100082F024E383030372D50565657A8
06-27-2025 00:36:46.605,32,RECV,7E000F8100042B024E343030382D553230311E
06-27-2025 00:36:46.605,33,RECV,7E000F81000631024E363030382D49385935ED
06-27-2025 00:36:46.625,34,RECV,7E000F81000730024E373030382D59433949DD
06-27-2025 00:36:46.627,35,RECV,7E000F8100082F024E383030382D4D504134E8
06-27-2025 00:36:47.056,36,RECV,7E000F8100042B024E343030392D514C5130E7
06-27-2025 00:36:47.076,37,RECV,7E000F81000635024E363030392D42344B4AEC
06-27-2025 00:36:47.509,38,RECV,7E000F8100042B024E343031302D4E324957ED
06-27-2025 00:36:47.559,39,RECV,7E000F81000632024E363031302D4B4E344BEA
06-27-2025 00:36:47.562,40,RECV,7E000F81000833024E383031302D54394659D1
06-27-2025 00:36:47.563,41,RECV,7E000F81000734024E373031302D55304D32FA
06-27-2025 00:36:47.959,42,RECV,7E000F8100042B024E343031312D5643304BF8
06-27-2025 00:36:48.010,43,RECV,7E000F81000633024E363031312D31554A49E7
06-27-2025 00:36:48.023,44,RECV,7E000F81000833024E383031312D59523554C8
06-27-2025 00:36:48.023,45,RECV,7E000F81000734024E373031312D4A5A5159AF
06-27-2025 00:36:48.411,46,RECV,7E000F8100042B024E343031322D515A5034DC
06-27-2025 00:36:48.431,47,RECV,7E000F81000734024E373031322D46363257F7
06-27-2025 00:36:48.861,48,RECV,7E000F8100042B024E343031332D345A5047E5
06-27-2025 00:36:48.882,49,RECV,7E000F81000831024E383031332D4F324158E2
06-27-2025 00:36:48.884,50,RECV,7E000F81000631024E363031332D4341495AD9
06-27-2025 00:36:48.884,51,RECV,7E000F81000733024E373031332D58374D42DE
06-27-2025 00:36:49.312,52,RECV,7E000F8100042B024E343031342D38494253F3
06-27-2025 00:36:49.322,53,RECV,7E000F81000831024E383031342D41484E47DD
06-27-2025 00:36:49.324,54,RECV,7E000F81000631024E363031342D525A4A54B5
06-27-2025 00:36:49.324,55,RECV,7E000F81000732024E373031342D34544D54D3
06-27-2025 00:36:49.763,56,RECV,7E000F8100042B024E343031352D4B3339361B
06-27-2025 00:36:49.813,57,RECV,7E000F81000831024E383031352D47474B49D8
06-27-2025 00:36:49.813,58,RECV,7E000F81000633024E363031352D41314157F2
06-27-2025 00:36:49.813,59,RECV,7E000F81000733024E373031352D4C395047DE
06-27-2025 00:36:50.213,60,RECV,7E000F8100042B024E343031362D323356311B
06-27-2025 00:36:50.264,61,RECV,7E000F81000831024E383031362D4C35344AFA
06-27-2025 00:36:50.264,62,RECV,7E000F81000632024E363031362D4E394937F5
06-27-2025 00:36:50.264,63,RECV,7E000F81000732024E373031362D554B5956AB
06-27-2025 00:36:50.664,64,RECV,7E000F8100042A024E343031372D4D535245D0
06-27-2025 00:36:50.665,65,RECV,7E000F81000830024E383031372D5656424AC1
06-27-2025 00:36:50.695,66,RECV,7E000F81000631024E363031372D48435850C9
06-27-2025 00:36:50.697,67,RECV,7E000F81000731024E373031372D59384139EF
06-27-2025 00:36:51.115,68,RECV,7E000F8100042B024E343031382D53375139F1
06-27-2025 00:36:51.115,69,RECV,7E000F81000830024E383031382D4D4B3343EA
06-27-2025 00:36:51.165,70,RECV,7E000F81000630024E363031382D4732383714
06-27-2025 00:36:51.165,71,RECV,7E000F81000730024E373031382D3830383525
06-27-2025 00:36:51.566,72,RECV,7E000F8100042B024E343031392D4E4A4641E5
06-27-2025 00:36:51.576,73,RECV,7E000F81000830024E383031392D5A485231D2
06-27-2025 00:36:51.577,74,RECV,7E000F8100062F024E363031392D4B484845DC
06-27-2025 00:36:51.577,75,RECV,7E000F81000730024E373031392D3333394515
06-27-2025 00:36:52.017,76,RECV,7E000F8100042B024E343032302D45374F52EF
06-27-2025 00:36:52.027,77,RECV,7E000F8100082F024E383032302D50583450D4
06-27-2025 00:36:52.027,78,RECV,7E000F8100062F024E363032302D41385242F7
06-27-2025 00:36:52.067,79,RECV,7E000F81000731024E373032302D57435246CE
06-27-2025 00:36:52.468,80,RECV,7E000F8100042B024E343032312D544A5031EC
06-27-2025 00:36:52.518,81,RECV,7E000F8100082F024E383032312D41444744EF
06-27-2025 00:36:52.518,82,RECV,7E000F81000633024E363032312D5A515141C2
06-27-2025 00:36:52.518,83,RECV,7E000F81000734024E373032312D54565130D1
06-27-2025 00:36:52.919,84,RECV,7E000F8100042B024E343032322D4C524B4ED3
06-27-2025 00:36:52.919,85,RECV,7E000F81000833024E383032322D474D464ED2
06-27-2025 00:36:52.969,86,RECV,7E000F81000632024E363032322D46424F49DF
06-27-2025 00:36:52.970,87,RECV,7E000F81000734024E373032322D47314A3801
06-27-2025 00:36:53.369,88,RECV,7E000F8100042B024E343032332D52565136DA
06-27-2025 00:36:53.369,89,RECV,7E000F81000832024E383032332D4F4B314FE0
06-27-2025 00:36:53.419,90,RECV,7E000F81000632024E363032332D47315536FB
06-27-2025 00:36:53.420,91,RECV,7E000F81000733024E373032332D45434A38F1
06-27-2025 00:36:53.820,92,RECV,7E000F8100042B024E343032342D49593150E5
06-27-2025 00:36:53.849,93,RECV,7E000F81000830024E383032342D3631574FEE
06-27-2025 00:36:53.870,94,RECV,7E000F81000630024E363032342D594F5239CC
06-27-2025 00:36:53.870,95,RECV,7E000F81000733024E373032342D47504343DD
06-27-2025 00:36:54.271,96,RECV,7E000F8100042B024E343032352D30424A4EFD
06-27-2025 00:36:54.281,97,RECV,7E000F81000831024E383032352D45324B46F1
06-27-2025 00:36:54.321,98,RECV,7E000F81000631024E363032352D4933394BFD
06-27-2025 00:36:54.321,99,RECV,7E000F81000733024E373032352D33334E58ED
06-27-2025 00:36:54.721,100,RECV,7E000F8100042B024E343032362D31475152EB
06-27-2025 00:36:54.732,101,RECV,7E000F81000831024E383032362D333142450D
06-27-2025 00:36:54.772,102,RECV,7E000F81000630024E363032362D3559385ADD
06-27-2025 00:36:54.772,103,RECV,7E000F81000731024E373032362D494C555AB6
06-27-2025 00:36:55.172,104,RECV,7E000F8100042B024E343032372D573731380E
06-27-2025 00:36:55.173,105,RECV,7E000F81000833024E383032372D4B425757BA
06-27-2025 00:36:55.222,106,RECV,7E000F81000632024E363032372D323445410E
06-27-2025 00:36:55.222,107,RECV,7E000F81000732024E373032372D59414841D5
06-27-2025 00:36:55.623,108,RECV,7E000F8100042A024E343032382D5435384AFA
06-27-2025 00:36:55.623,109,RECV,7E000F81000832024E383032382D39524E57C5
06-27-2025 00:36:55.673,110,RECV,7E000F81000631024E363032382D43355841E9
06-27-2025 00:36:55.673,111,RECV,7E000F81000733024E373032382D49535039D1
06-27-2025 00:36:56.075,112,RECV,7E000F8100042B024E343032392D5A574231DF
06-27-2025 00:36:56.076,113,RECV,7E000F81000832024E383032392D45304B4BE9
06-27-2025 00:36:56.125,114,RECV,7E000F81000632024E363032392D4B344A55DA
06-27-2025 00:36:56.127,115,RECV,7E000F81000734024E373032392D37443847FA
06-27-2025 00:36:56.526,116,RECV,7E000F8100042B024E343033302D534F3737FB
