06-27-2025 00:48:50.429,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 00:46:54.865,0,RECV,7E000F8100031C024E333030302D454A5152ED
06-27-2025 00:46:54.865,1,RECV,7E000F8100022C024E323030302D364D433516
06-27-2025 00:46:54.914,2,RECV,7E000F81000120024E313030302D5245515ADD
06-27-2025 00:46:55.316,3,RECV,7E000F8100031C024E333030312D494E335AFA
06-27-2025 00:46:55.365,4,RECV,7E000F8100022C024E323030312D3737475407
06-27-2025 00:46:55.365,5,RECV,7E000F81000120024E313030312D514F4E4DE3
06-27-2025 00:46:55.786,6,RECV,7E000F8100052D024E353030322D5A574353C1
06-27-2025 00:46:55.786,7,RECV,7E000F8100031C024E333030322D454B50320B
06-27-2025 00:46:55.786,8,RECV,7E000F8100022C024E323030322D334238540E
06-27-2025 00:46:55.787,9,RECV,7E000F81000120024E313030322D4A4B5244F2
06-27-2025 00:46:56.217,10,RECV,7E000F8100052C024E353030332D4B4A4437F8
06-27-2025 00:46:56.226,11,RECV,7E000F8100031C024E333030332D574F4759D6
06-27-2025 00:46:56.237,12,RECV,7E000F8100022C024E323030332D58393552F6
06-27-2025 00:46:56.244,13,RECV,7E000F81000120024E313030332D4D545441E6
06-27-2025 00:46:56.667,14,RECV,7E000F8100052C024E353030342D4939394A02
06-27-2025 00:46:56.677,15,RECV,7E000F8100031C024E333030342D4A535931F4
06-27-2025 00:46:56.678,16,RECV,7E000F8100022C024E323030342D3959335AEE
06-27-2025 00:46:56.678,17,RECV,7E000F81000120024E313030342D354C5A51EF
06-27-2025 00:46:57.138,18,RECV,7E000F8100052D024E353030352D484A5432ED
06-27-2025 00:46:57.138,19,RECV,7E000F8100031C024E333030352D36545146F9
06-27-2025 00:46:57.139,20,RECV,7E000F8100022D024E323030352D42454C3404
06-27-2025 00:46:57.139,21,RECV,7E000F81000120024E313030352D4C3749301E
06-27-2025 00:46:57.619,22,RECV,7E000F8100052D024E353030362D304D585AD5
06-27-2025 00:46:57.619,23,RECV,7E000F8100031C024E333030362D503343460D
06-27-2025 00:46:57.619,24,RECV,7E000F8100022C024E323030362D44414849F5
06-27-2025 00:46:57.619,25,RECV,7E000F81000120024E313030362D51474A52E5
06-27-2025 00:46:58.020,26,RECV,7E000F8100052D024E353030372D4D424D43E4
06-27-2025 00:46:58.041,27,RECV,7E000F8100031C024E333030372D3251305114
