06-29-2025 22:04:56.029,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 22:03:17.618,0,RECV,7E000F8100042B024E343030302D37564C49EC
06-29-2025 22:03:17.621,1,RECV,7E000F81000736024E373030302D3937374610
06-29-2025 22:03:17.622,2,RECV,7E000F8100031A024E333030302D3959464DFC
06-29-2025 22:03:17.668,3,RECV,7E000F81000834024E383030302D32585343DD
06-29-2025 22:03:17.869,4,RECV,7E000F8100042B024E343030312D503436440F
06-29-2025 22:03:17.869,5,RECV,7E000F81000731024E373030312D4D4F4C55C4
06-29-2025 22:03:17.869,6,RECV,7E000F8100031A024E333030312D4252543206
06-29-2025 22:03:17.918,7,RECV,7E000F8100082F024E383030312D38415639F9
06-29-2025 22:03:18.119,8,RECV,7E000F8100042B024E343030322D54304C48F4
06-29-2025 22:03:18.119,9,RECV,7E000F81000730024E373030322D44553852DE
06-29-2025 22:03:18.119,10,RECV,7E000F8100031A024E333030322D565A393006
06-29-2025 22:03:18.119,11,RECV,7E000F81000830024E383030322D41505346D5
06-29-2025 22:03:18.369,12,RECV,7E000F8100042B024E343030332D43395752E6
06-29-2025 22:03:18.370,13,RECV,7E000F81000730024E373030332D4739323816
06-29-2025 22:03:18.370,14,RECV,7E000F8100031A024E333030332D42574F37FF
06-29-2025 22:03:18.420,15,RECV,7E000F81000830024E383030332D42454635FC
06-29-2025 22:03:18.620,16,RECV,7E000F8100042B024E343030342D33385959ED
06-29-2025 22:03:18.620,17,RECV,7E000F81000731024E373030342D49583557D1
06-29-2025 22:03:18.621,18,RECV,7E000F8100031A024E333030342D3739433931
06-29-2025 22:03:18.670,19,RECV,7E000F81000830024E383030342D47415551CF
06-29-2025 22:03:18.871,20,RECV,7E000F8100042B024E343030352D44445238F7
06-29-2025 22:03:18.871,21,RECV,7E000F81000730024E373030352D3849355AEE
06-29-2025 22:03:18.871,22,RECV,7E000F8100031A024E333030352D4D47554DE6
06-29-2025 22:03:18.871,23,RECV,7E000F8100082F024E383030352D374B4F42EA
06-29-2025 22:03:19.121,24,RECV,7E000F8100042B024E343030362D465A4535EE
06-29-2025 22:03:19.122,25,RECV,7E000F81000730024E373030362D4F514335E5
06-29-2025 22:03:19.122,26,RECV,7E000F8100031A024E333030362D4545504DF4
06-29-2025 22:03:19.172,27,RECV,7E000F8100082F024E383030362D56345A39DF
06-29-2025 22:03:19.372,28,RECV,7E000F8100042B024E343030372D52394D42ED
06-29-2025 22:03:19.373,29,RECV,7E000F81000731024E373030372D4B583133F4
06-29-2025 22:03:19.373,30,RECV,7E000F8100031A024E333030372D344B364D18
06-29-2025 22:03:19.422,31,RECV,7E000F81000830024E383030372D58555952A2
06-29-2025 22:03:19.623,32,RECV,7E000F8100042B024E343030382D32375A4BF8
06-29-2025 22:03:19.623,33,RECV,7E000F81000730024E373030382D32304D56F6
06-29-2025 22:03:19.623,34,RECV,7E000F8100031A024E333030382D51474B3105
06-29-2025 22:03:19.623,35,RECV,7E000F8100082F024E383030382D31464342FE
06-29-2025 22:03:19.873,36,RECV,7E000F8100042B024E343030392D38414755F0
06-29-2025 22:03:19.874,37,RECV,7E000F81000731024E373030392D3542364C00
06-29-2025 22:03:19.874,38,RECV,7E000F8100031A024E333030392D3042574E01
06-29-2025 22:03:19.924,39,RECV,7E000F81000830024E383030392D46504857C3
06-29-2025 22:03:20.125,40,RECV,7E000F8100042B024E343031302D5958304EDE
06-29-2025 22:03:20.125,41,RECV,7E000F81000732024E373031302D42365238FE
06-29-2025 22:03:20.125,42,RECV,7E000F8100031A024E333031302D355836500D
06-29-2025 22:03:20.135,43,RECV,7E000F81000831024E383031302D43304C44FC
06-29-2025 22:03:20.376,44,RECV,7E000F8100042B024E343031312D475A5242D7
06-29-2025 22:03:20.376,45,RECV,7E000F81000731024E373031312D59514142D3
06-29-2025 22:03:20.376,46,RECV,7E000F8100031A024E333031312D563148460A
06-29-2025 22:03:20.377,47,RECV,7E000F81000830024E383031312D32513852F2
06-29-2025 22:03:20.626,48,RECV,7E000F8100042B024E343031322D314D4A340F
06-29-2025 22:03:20.626,49,RECV,7E000F81000732024E373031322D48543330FF
06-29-2025 22:03:20.626,50,RECV,7E000F8100031A024E333031322D48475152EC
06-29-2025 22:03:20.676,51,RECV,7E000F81000832024E383031322D3336583209
06-29-2025 22:03:20.877,52,RECV,7E000F8100042B024E343031332D5A4A3539F8
06-29-2025 22:03:20.877,53,RECV,7E000F81000733024E373031332D48425956C3
06-29-2025 22:03:20.877,54,RECV,7E000F8100031A024E333031332D4E4B4A3307
06-29-2025 22:03:20.887,55,RECV,7E000F81000831024E383031332D34495746E2
06-29-2025 22:03:21.128,56,RECV,7E000F8100042B024E343031342D45414D38FE
06-29-2025 22:03:21.128,57,RECV,7E000F81000733024E373031342D363337302B
06-29-2025 22:03:21.128,58,RECV,7E000F8100031A024E333031342D37454D5003
06-29-2025 22:03:21.129,59,RECV,7E000F81000832024E383031342D53304734FC
06-29-2025 22:03:21.378,60,RECV,7E000F8100042B024E343031352D36394D4705
06-29-2025 22:03:21.378,61,RECV,7E000F81000734024E373031352D35494E44E9
06-29-2025 22:03:21.428,62,RECV,7E000F8100031A024E333031352D4E5A3741FB
06-29-2025 22:03:21.433,63,RECV,7E000F81000833024E383031352D56515544B8
06-29-2025 22:03:21.628,64,RECV,7E000F8100042B024E343031362D334155310D
