06-29-2025 22:04:46.249,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 22:03:17.601,0,RECV,7E000F81000632024E363030302D54443243F6
06-29-2025 22:03:17.607,1,RECV,7E000F8100052E024E353030302D58334454E6
06-29-2025 22:03:17.607,2,RECV,7E000F8100022C024E323030302D59504644DE
06-29-2025 22:03:17.640,3,RECV,7E000F81000121024E313030302D594B4D37F6
06-29-2025 22:03:17.841,4,RECV,7E000F81000630024E363030312D5A364233FF
06-29-2025 22:03:17.845,5,RECV,7E000F8100052C024E353030312D51443852EB
06-29-2025 22:03:17.891,6,RECV,7E000F8100022A024E323030312D31475746FD
06-29-2025 22:03:17.891,7,RECV,7E000F81000121024E313030312D44454554FB
06-29-2025 22:03:18.091,8,RECV,7E000F81000631024E363030322D524D544EC1
06-29-2025 22:03:18.092,9,RECV,7E000F8100052C024E353030322D57444E32EE
06-29-2025 22:03:18.112,10,RECV,7E000F81000229024E323030322D49524642EF
06-29-2025 22:03:18.142,11,RECV,7E000F81000121024E313030322D41514453F3
06-29-2025 22:03:18.353,12,RECV,7E000F81000631024E363030332D37573853E8
06-29-2025 22:03:18.353,13,RECV,7E000F8100052C024E353030332D43354A357D31
06-29-2025 22:03:18.353,14,RECV,7E000F81000229024E323030332D54455835EB
06-29-2025 22:03:18.392,15,RECV,7E000F81000121024E313030332D43425A44F8
06-29-2025 22:03:18.593,16,RECV,7E000F81000631024E363030342D59385657C2
06-29-2025 22:03:18.603,17,RECV,7E000F8100052B024E353030342D5747535ABD
06-29-2025 22:03:18.604,18,RECV,7E000F81000229024E323030342D41574144F3
06-29-2025 22:03:18.643,19,RECV,7E000F81000121024E313030342D56535531EB
06-29-2025 22:03:18.844,20,RECV,7E000F81000630024E363030352D37535831ED
06-29-2025 22:03:18.844,21,RECV,7E000F8100052C024E353030352D51434D57CE
06-29-2025 22:03:18.894,22,RECV,7E000F81000229024E323030352D474237410E
06-29-2025 22:03:18.894,23,RECV,7E000F81000122024E313030352D4D4942330D
06-29-2025 22:03:19.145,24,RECV,7E000F81000630024E363030362D48584E34DD
06-29-2025 22:03:19.145,25,RECV,7E000F8100052C024E353030362D4D563142EF
06-29-2025 22:03:19.145,26,RECV,7E000F81000229024E323030362D53505446D1
06-29-2025 22:03:19.145,27,RECV,7E000F81000121024E313030362D51494E59D7
06-29-2025 22:03:19.355,28,RECV,7E000F81000630024E363030372D37485649E0
06-29-2025 22:03:19.355,29,RECV,7E000F8100052C024E353030372D34544D4AE5
06-29-2025 22:03:19.355,30,RECV,7E000F81000229024E323030372D4E34304516
06-29-2025 22:03:19.395,31,RECV,7E000F81000122024E313030372D57513341FA
06-29-2025 22:03:19.596,32,RECV,7E000F8100052C024E353030382D57564D4ABF
06-29-2025 22:03:19.646,33,RECV,7E000F81000229024E323030382D48434148F8
06-29-2025 22:03:19.646,34,RECV,7E000F81000121024E313030382D5246384BFB
06-29-2025 22:03:19.896,35,RECV,7E000F8100052D024E353030392D454D5342DA
06-29-2025 22:03:19.897,36,RECV,7E000F81000229024E323030392D5950384BDF
06-29-2025 22:03:19.897,37,RECV,7E000F81000121024E313030392D364548430F
06-29-2025 22:03:20.147,38,RECV,7E000F8100052C024E353031302D3756374FF7
06-29-2025 22:03:20.152,39,RECV,7E000F81000229024E323031302D57564736E9
06-29-2025 22:03:20.153,40,RECV,7E000F81000121024E313031302D424D424EFE
06-29-2025 22:03:20.368,41,RECV,7E000F8100052D024E353031312D49443948FA
06-29-2025 22:03:20.373,42,RECV,7E000F81000229024E323031312D56544144E3
06-29-2025 22:03:20.398,43,RECV,7E000F81000122024E313031312D38505443FC
06-29-2025 22:03:20.649,44,RECV,7E000F8100052D024E353031322D4A364959E5
06-29-2025 22:03:20.666,45,RECV,7E000F81000229024E323031322D36434E4EFC
06-29-2025 22:03:20.666,46,RECV,7E000F81000121024E313031322D315A384C0C
06-29-2025 22:03:20.899,47,RECV,7E000F8100052E024E353031332D434B4D54D6
06-29-2025 22:03:20.902,48,RECV,7E000F81000631024E363031332D3943343020
06-29-2025 22:03:20.902,49,RECV,7E000F81000229024E323031332D394E433115
06-29-2025 22:03:20.902,50,RECV,7E000F81000121024E313031332D57563541F7
06-29-2025 22:03:21.120,51,RECV,7E000F8100052E024E353031342D4E504F50C7
06-29-2025 22:03:21.124,52,RECV,7E000F81000632024E363031342D45565153BF
06-29-2025 22:03:21.128,53,RECV,7E000F81000229024E323031342D5A344959DF
06-29-2025 22:03:21.150,54,RECV,7E000F81000121024E313031342D304748500A
06-29-2025 22:03:21.351,55,RECV,7E000F8100052E024E353031352D50395543E2
06-29-2025 22:03:21.371,56,RECV,7E000F81000632024E363031352D5A383947EB
06-29-2025 22:03:21.372,57,RECV,7E000F81000229024E323031352D4C374A48F9
06-29-2025 22:03:21.401,58,RECV,7E000F81000122024E313031352D4345314519
06-29-2025 22:03:21.652,59,RECV,7E000F8100052E024E353031362D363333557D31
06-29-2025 22:03:21.655,60,RECV,7E000F81000122024E313031362D385334447D33
06-29-2025 22:03:21.902,61,RECV,7E000F81000632024E363031372D4C455346D1
06-29-2025 22:03:21.903,62,RECV,7E000F8100052E024E353031372D54513849DB
06-29-2025 22:03:21.903,63,RECV,7E000F81000229024E323031372D46345047FB
06-29-2025 22:03:21.903,64,RECV,7E000F81000121024E313031372D3646413623
06-29-2025 22:03:22.123,65,RECV,7E000F81000632024E363031382D32483953F4
06-29-2025 22:03:22.123,66,RECV,7E000F8100052E024E353031382D4D575A34CE
06-29-2025 22:03:22.123,67,RECV,7E000F81000229024E323031382D4348314807
06-29-2025 22:03:22.153,68,RECV,7E000F81000122024E313031382D59553754DB
06-29-2025 22:03:22.404,69,RECV,7E000F81000632024E363031392D333542311E
06-29-2025 22:03:22.408,70,RECV,7E000F8100052E024E353031392D453131391F
06-29-2025 22:03:22.409,71,RECV,7E000F81000229024E323031392D37504855E6
06-29-2025 22:03:22.415,72,RECV,7E000F81000121024E313031392D414F523002
06-29-2025 22:03:22.655,73,RECV,7E000F8100052D024E353032302D4E56454BD4
06-29-2025 22:03:22.660,74,RECV,7E000F81000229024E323032302D5143344307
06-29-2025 22:03:22.663,75,RECV,7E000F81000121024E313032302D533246341D
06-29-2025 22:03:22.905,76,RECV,7E000F8100052E024E353032312D4D56554EC0
06-29-2025 22:03:22.905,77,RECV,7E000F81000229024E323032312D313936373A
06-29-2025 22:03:22.905,78,RECV,7E000F81000121024E313032312D35495648FF
06-29-2025 22:03:23.156,79,RECV,7E000F8100052D024E353032322D334B5144F3
