06-29-2025 22:15:12.897,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 22:13:39.425,0,RECV,7E000F8100042B024E343030302D324743430F
06-29-2025 22:13:39.431,1,RECV,7E000F8100031A024E333030302D444D374217
06-29-2025 22:13:39.475,2,RECV,7E000F81000831024E383030302D434E5838DF
06-29-2025 22:13:39.676,3,RECV,7E000F8100042B024E343030312D32503856FD
06-29-2025 22:13:39.677,4,RECV,7E000F8100031A024E333030312D4D505530FE
06-29-2025 22:13:39.726,5,RECV,7E000F81000830024E383030312D434A4946E4
06-29-2025 22:13:39.927,6,RECV,7E000F8100042B024E343030322D53504639EA
06-29-2025 22:13:39.927,7,RECV,7E000F81000732024E373030322D53583446DA
06-29-2025 22:13:39.927,8,RECV,7E000F8100031A024E333030322D594941310B
06-29-2025 22:13:39.977,9,RECV,7E000F81000831024E383030322D52564B38D3
06-29-2025 22:13:40.177,10,RECV,7E000F8100042B024E343030332D334D4F56E6
06-29-2025 22:13:40.179,11,RECV,7E000F81000732024E373030332D4A565358B3
06-29-2025 22:13:40.179,12,RECV,7E000F8100031A024E333030332D3150304E1F
06-29-2025 22:13:40.227,13,RECV,7E000F81000831024E383030332D4D374C49E4
06-29-2025 22:13:40.428,14,RECV,7E000F8100042B024E343030342D4D45394BF4
06-29-2025 22:13:40.428,15,RECV,7E000F81000732024E373030342D49544333EA
06-29-2025 22:13:40.428,16,RECV,7E000F8100031A024E333030342D4445454D02
06-29-2025 22:13:40.478,17,RECV,7E000F81000831024E383030342D4544524CD5
06-29-2025 22:13:40.679,18,RECV,7E000F8100042B024E343030352D373736547D31
06-29-2025 22:13:40.679,19,RECV,7E000F81000732024E373030352D304B314F01
06-29-2025 22:13:40.679,20,RECV,7E000F8100031A024E333030352D3042433631
06-29-2025 22:13:40.729,21,RECV,7E000F81000831024E383030352D57563244D8
06-29-2025 22:13:40.929,22,RECV,7E000F8100042B024E343030362D315A4839FC
06-29-2025 22:13:40.933,23,RECV,7E000F81000733024E373030362D4C32314506
06-29-2025 22:13:40.933,24,RECV,7E000F8100031A024E333030362D58344B59EB
06-29-2025 22:13:40.979,25,RECV,7E000F81000832024E383030362D35395547EF
06-29-2025 22:13:41.180,26,RECV,7E000F8100042B024E343030372D4B32504BEF
06-29-2025 22:13:41.180,27,RECV,7E000F81000733024E373030372D38464D35F9
06-29-2025 22:13:41.180,28,RECV,7E000F8100031A024E333030372D48475753E1
06-29-2025 22:13:41.230,29,RECV,7E000F81000832024E383030372D50374154DC
06-29-2025 22:13:41.430,30,RECV,7E000F8100042B024E343030382D495A4A47D2
06-29-2025 22:13:41.441,31,RECV,7E000F81000735024E373030382D57594753AC
06-29-2025 22:13:41.441,32,RECV,7E000F8100031A024E333030382D4A38343132
06-29-2025 22:13:41.480,33,RECV,7E000F81000833024E383030382D4B41373201
06-29-2025 22:13:41.681,34,RECV,7E000F8100042B024E343030392D303451331D
06-29-2025 22:13:41.690,35,RECV,7E000F81000734024E373030392D384C314BF6
06-29-2025 22:13:41.690,36,RECV,7E000F8100031A024E333030392D564A5A33EB
06-29-2025 22:13:41.731,37,RECV,7E000F81000832024E383030392D34494149EF
