06-29-2025 22:09:16.648,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 22:08:05.018,0,RECV,7E000F81000631024E363030302D4234513508
06-29-2025 22:08:05.068,1,RECV,7E000F8100022C024E323030302D574D4552D6
06-29-2025 22:08:05.068,2,RECV,7E000F8100052C024E353030302D4A375A4BE5
06-29-2025 22:08:05.071,3,RECV,7E000F81000121024E313030302D33374F4A1B
06-29-2025 22:08:05.319,4,RECV,7E000F81000630024E363030312D57315830F4
06-29-2025 22:08:05.319,5,RECV,7E000F8100022B024E323030312D45583941FA
06-29-2025 22:08:05.320,6,RECV,7E000F8100052C024E353030312D39334B427D31
06-29-2025 22:08:05.320,7,RECV,7E000F81000122024E313030312D4A4C4552EF
06-29-2025 22:08:05.570,8,RECV,7E000F81000631024E363030322D3046335AFF
06-29-2025 22:08:05.570,9,RECV,7E000F8100022C024E323030322D4E574254D4
06-29-2025 22:08:05.570,10,RECV,7E000F8100052D024E353030322D4A584330F3
06-29-2025 22:08:05.571,11,RECV,7E000F81000122024E313030322D47464D55EC
06-29-2025 22:08:05.791,12,RECV,7E000F81000630024E363030332D3135453423
06-29-2025 22:08:05.795,13,RECV,7E000F8100022B024E323030332D553641360D
06-29-2025 22:08:05.795,14,RECV,7E000F8100052C024E353030332D44424459E5
06-29-2025 22:08:05.820,15,RECV,7E000F81000122024E313030332D50564856D6
06-29-2025 22:08:06.071,16,RECV,7E000F81000630024E363030342D4E545935D1
06-29-2025 22:08:06.072,17,RECV,7E000F8100022B024E323030342D47424748F6
06-29-2025 22:08:06.072,18,RECV,7E000F8100052C024E353030342D384535447D31
06-29-2025 22:08:06.072,19,RECV,7E000F81000121024E313030342D53475530FB
06-29-2025 22:08:06.321,20,RECV,7E000F81000630024E363030352D4D344D55DD
06-29-2025 22:08:06.322,21,RECV,7E000F8100022B024E323030352D33414C56F7
06-29-2025 22:08:06.322,22,RECV,7E000F8100052D024E353030352D5454434BCF
06-29-2025 22:08:06.322,23,RECV,7E000F81000122024E313030352D514C354105
06-29-2025 22:08:06.572,24,RECV,7E000F81000631024E363030362D4859425AC1
06-29-2025 22:08:06.572,25,RECV,7E000F8100022B024E323030362D5258515AB7
06-29-2025 22:08:06.572,26,RECV,7E000F8100052C024E353030362D45435941E3
06-29-2025 22:08:06.572,27,RECV,7E000F81000121024E313030362D3642594700
06-29-2025 22:08:06.824,28,RECV,7E000F81000630024E363030372D36465442EC
06-29-2025 22:08:06.824,29,RECV,7E000F8100022B024E323030372D344144417D31
06-29-2025 22:08:06.824,30,RECV,7E000F8100052C024E353030372D4F4E484BD4
06-29-2025 22:08:06.825,31,RECV,7E000F81000122024E313030372D55334159F4
06-29-2025 22:08:07.075,32,RECV,7E000F81000630024E363030382D5A4A4E35D6
06-29-2025 22:08:07.076,33,RECV,7E000F8100022B024E323030382D32585237F7
06-29-2025 22:08:07.076,34,RECV,7E000F8100052C024E353030382D5944394EDF
06-29-2025 22:08:07.077,35,RECV,7E000F81000122024E313030382D33574A350C
06-29-2025 22:08:07.325,36,RECV,7E000F81000630024E363030392D31445048EF
06-29-2025 22:08:07.330,37,RECV,7E000F8100022B024E323030392D5253555AB5
06-29-2025 22:08:07.330,38,RECV,7E000F8100052D024E353030392D3133514A02
06-29-2025 22:08:07.330,39,RECV,7E000F81000121024E313030392D4E36484FFA
06-29-2025 22:08:07.575,40,RECV,7E000F81000630024E363031302D48595359B7
06-29-2025 22:08:07.576,41,RECV,7E000F8100022C024E323031302D46544447EB
06-29-2025 22:08:07.576,42,RECV,7E000F8100052C024E353031302D52325555DC
06-29-2025 22:08:07.576,43,RECV,7E000F81000121024E313031302D5732533908
06-29-2025 22:08:07.826,44,RECV,7E000F81000630024E363031312D55314A4BE8
06-29-2025 22:08:07.827,45,RECV,7E000F8100022B024E323031312D4434335015
