06-26-2025 20:20:31.300,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:19:50.577,0,RECV,7E000F8100042D024E343030302D37593651F5
06-26-2025 20:19:50.577,1,RECV,7E000F8100031C024E333030302D52314F4D00
06-26-2025 20:19:50.587,2,RECV,7E000F8100022B024E323030302D3437554D05
06-26-2025 20:19:50.607,3,RECV,7E000F81000120024E313030302D43374F5402
06-26-2025 20:19:50.717,4,RECV,7E000F8100042D024E343030312D4533313929
06-26-2025 20:19:50.767,5,RECV,7E000F8100031C024E333030312D51414A47FB
06-26-2025 20:19:50.767,6,RECV,7E000F8100022C024E323030312D5838383612
06-26-2025 20:19:50.767,7,RECV,7E000F81000120024E313030312D4255475AE6
06-26-2025 20:19:50.867,8,RECV,7E000F81000430024E343030322D4A355647EB
06-26-2025 20:19:50.917,9,RECV,7E000F8100031C024E333030322D4749553701
06-26-2025 20:19:50.917,10,RECV,7E000F8100022C024E323030322D58543654D9
06-26-2025 20:19:50.917,11,RECV,7E000F81000120024E313030322D4C573958E9
06-26-2025 20:19:51.068,12,RECV,7E000F81000430024E343030332D394C5543E9
06-26-2025 20:19:51.068,13,RECV,7E000F8100031C024E333030332D483652311B
06-26-2025 20:19:51.068,14,RECV,7E000F8100022B024E323030332D43495055DE
06-26-2025 20:19:51.068,15,RECV,7E000F81000120024E313030332D4C4A4658E8
06-26-2025 20:19:51.168,16,RECV,7E000F81000430024E343030342D46544938EA
06-26-2025 20:19:51.218,17,RECV,7E000F8100031C024E333030342D57385256E4
06-26-2025 20:19:51.218,18,RECV,7E000F8100022C024E323030342D473337302C
06-26-2025 20:19:51.218,19,RECV,7E000F81000120024E313030342D37474C321F
06-26-2025 20:19:51.328,20,RECV,7E000F81000430024E343030352D5345575ABB
06-26-2025 20:19:51.339,21,RECV,7E000F8100031C024E333030352D5247493800
06-26-2025 20:19:51.339,22,RECV,7E000F8100022C024E323030352D503233480F
06-26-2025 20:19:51.368,23,RECV,7E000F81000120024E313030352D35535841F9
06-26-2025 20:19:51.469,24,RECV,7E000F8100042D024E343030362D344A5853DD
06-26-2025 20:19:51.519,25,RECV,7E000F8100031C024E333030362D524A4248F3
06-26-2025 20:19:51.520,26,RECV,7E000F8100022B024E323030362D3947353126
06-26-2025 20:19:51.520,27,RECV,7E000F81000120024E313030362D3046575AF2
06-26-2025 20:19:51.619,28,RECV,7E000F8100042D024E343030372D4451564BCF
06-26-2025 20:19:51.669,29,RECV,7E000F8100031C024E333030372D4530533719
06-26-2025 20:19:51.669,30,RECV,7E000F8100022B024E323030372D36544844F5
06-26-2025 20:19:51.669,31,RECV,7E000F81000120024E313030372D323455530A
06-26-2025 20:19:51.820,32,RECV,7E000F8100042D024E343030382D47333955FC
06-26-2025 20:19:51.820,33,RECV,7E000F8100031C024E333030382D58385941ED
06-26-2025 20:19:51.820,34,RECV,7E000F8100022C024E323030382D394336490E
06-26-2025 20:19:51.820,35,RECV,7E000F81000120024E313030382D4F545234EE
06-26-2025 20:19:51.920,36,RECV,7E000F81000430024E343030392D4E555052BB
06-26-2025 20:19:51.970,37,RECV,7E000F8100031C024E333030392D41504557E9
06-26-2025 20:19:51.970,38,RECV,7E000F8100022B024E323030392D46515439E5
06-26-2025 20:19:51.970,39,RECV,7E000F81000120024E313030392D41345957F1
06-26-2025 20:19:52.080,40,RECV,7E000F81000430024E343031302D4F424F4FD9
06-26-2025 20:19:52.120,41,RECV,7E000F8100031C024E333031302D4F445A4EE3
06-26-2025 20:19:52.120,42,RECV,7E000F8100022B024E323031302D3434565300
06-26-2025 20:19:52.120,43,RECV,7E000F81000120024E313031302D4744384417
06-26-2025 20:19:52.220,44,RECV,7E000F81000430024E343031312D47515A34E1
06-26-2025 20:19:52.271,45,RECV,7E000F8100031C024E333031312D4E31553712
06-26-2025 20:19:52.271,46,RECV,7E000F8100022C024E323031312D49445941E8
06-26-2025 20:19:52.271,47,RECV,7E000F81000120024E313031312D4A4C4C4DEE
06-26-2025 20:19:52.371,48,RECV,7E000F8100042D024E343031322D514E4E54C8
06-26-2025 20:19:52.421,49,RECV,7E000F8100031C024E333031322D4E4433467D31
06-26-2025 20:19:52.421,50,RECV,7E000F8100022C024E323031322D335333447D31
06-26-2025 20:19:52.431,51,RECV,7E000F81000120024E313031322D45574B4CE9
06-26-2025 20:19:52.571,52,RECV,7E000F8100042D024E343031332D5A384547EA
06-26-2025 20:19:52.572,53,RECV,7E000F8100031C024E333031332D324C344128
06-26-2025 20:19:52.572,54,RECV,7E000F8100022B024E323031332D34494C53F2
06-26-2025 20:19:52.572,55,RECV,7E000F81000120024E313031332D535A4238F4
06-26-2025 20:19:52.671,56,RECV,7E000F8100042D024E343031342D51315850DD
06-26-2025 20:19:52.721,57,RECV,7E000F8100031C024E333031342D36575447F2
06-26-2025 20:19:52.721,58,RECV,7E000F8100022C024E323031342D5146303510
06-26-2025 20:19:52.722,59,RECV,7E000F81000120024E313031342D3535415916
06-26-2025 20:19:52.872,60,RECV,7E000F8100042D024E343031352D4E535732DC
06-26-2025 20:19:52.872,61,RECV,7E000F8100031C024E333031352D48554D41EE
06-26-2025 20:19:52.872,62,RECV,7E000F8100022C024E323031352D434E5145E4
06-26-2025 20:19:52.922,63,RECV,7E000F81000120024E313031352D59535858BD
06-26-2025 20:19:52.972,64,RECV,7E000F81000430024E343031362D4334354F07
06-26-2025 20:19:53.022,65,RECV,7E000F8100031C024E333031362D444F5135FF
06-26-2025 20:19:53.022,66,RECV,7E000F8100022B024E323031362D5048564ECF
06-26-2025 20:19:53.022,67,RECV,7E000F81000120024E313031362D4E494B4CEA
06-26-2025 20:19:53.132,68,RECV,7E000F81000430024E343031372D50304742F8
06-26-2025 20:19:53.172,69,RECV,7E000F8100031C024E333031372D383444491E
06-26-2025 20:19:53.172,70,RECV,7E000F8100022B024E323031372D53314D48F1
06-26-2025 20:19:53.222,71,RECV,7E000F81000120024E313031372D584B494AE1
06-26-2025 20:19:53.322,72,RECV,7E000F81000430024E343031382D4A335538F6
06-26-2025 20:19:53.323,73,RECV,7E000F8100031C024E333031382D59385055E0
06-26-2025 20:19:53.323,74,RECV,7E000F8100022C024E323031382D4334594AEE
06-26-2025 20:19:53.323,75,RECV,7E000F81000120024E313031382D42344B5AFB
06-26-2025 20:19:53.423,76,RECV,7E000F8100042D024E343031392D314D37311C
06-26-2025 20:19:53.473,77,RECV,7E000F8100031C024E333031392D3550453516
06-26-2025 20:19:53.473,78,RECV,7E000F8100022B024E323031392D55543644E5
06-26-2025 20:19:53.523,79,RECV,7E000F81000120024E313031392D594F4E52CD
06-26-2025 20:19:53.623,80,RECV,7E000F8100042D024E343032302D513136480A
06-26-2025 20:19:53.623,81,RECV,7E000F8100031C024E333032302D4B54473304
06-26-2025 20:19:53.623,82,RECV,7E000F8100022B024E323032302D56465749D4
06-26-2025 20:19:53.673,83,RECV,7E000F81000120024E313032302D424F434FFA
06-26-2025 20:19:53.723,84,RECV,7E000F8100042D024E343032312D56545259B4
06-26-2025 20:19:53.773,85,RECV,7E000F8100031C024E333032312D43425A46F7
06-26-2025 20:19:53.773,86,RECV,7E000F8100022C024E323032312D4434364719
06-26-2025 20:19:53.823,87,RECV,7E000F81000120024E313032312D51573152F1
06-26-2025 20:19:53.884,88,RECV,7E000F81000430024E343032322D5A565639C6
06-26-2025 20:19:53.923,89,RECV,7E000F8100031C024E333032322D36484D58F8
06-26-2025 20:19:53.924,90,RECV,7E000F8100022C024E323032322D58585535D3
06-26-2025 20:19:53.974,91,RECV,7E000F81000120024E313032322D5336324818
06-26-2025 20:19:54.074,92,RECV,7E000F81000430024E343032332D3051463508
06-26-2025 20:19:54.074,93,RECV,7E000F8100031C024E333032332D534F4944EB
06-26-2025 20:19:54.074,94,RECV,7E000F8100022B024E323032332D313845451A
06-26-2025 20:19:54.124,95,RECV,7E000F81000120024E313032332D514B5757D0
06-26-2025 20:19:54.174,96,RECV,7E000F81000430024E343032342D5A45575AB3
06-26-2025 20:19:54.226,97,RECV,7E000F8100031C024E333032342D494942380D
06-26-2025 20:19:54.226,98,RECV,7E000F8100022C024E323032342D58554349D2
06-26-2025 20:19:54.275,99,RECV,7E000F81000120024E313032342D59325551E8
06-26-2025 20:19:54.375,100,RECV,7E000F81000430024E343032352D49543739F5
06-26-2025 20:19:54.375,101,RECV,7E000F8100031C024E333032352D3131354140
06-26-2025 20:19:54.375,102,RECV,7E000F8100022C024E323032352D58575342C6
06-26-2025 20:19:54.425,103,RECV,7E000F81000120024E313032352D5453544AD3
06-26-2025 20:19:54.475,104,RECV,7E000F8100042D024E343032362D514A4A46D9
06-26-2025 20:19:54.525,105,RECV,7E000F8100031C024E333032362D324A554BFB
06-26-2025 20:19:54.525,106,RECV,7E000F8100022B024E323032362D325630371B
06-26-2025 20:19:54.575,107,RECV,7E000F81000120024E313032362D4A55354EF5
06-26-2025 20:19:54.635,108,RECV,7E000F8100042D024E343032372D4B4F4238EF
06-26-2025 20:19:54.675,109,RECV,7E000F8100031C024E333032372D504C524CDC
06-26-2025 20:19:54.675,110,RECV,7E000F8100022B024E323032372D4A39414401
06-26-2025 20:19:54.725,111,RECV,7E000F81000120024E313032372D48425155E6
06-26-2025 20:19:54.825,112,RECV,7E000F8100042D024E343032382D38593957E1
06-26-2025 20:19:54.826,113,RECV,7E000F8100031C024E333032382D44494A300E
06-26-2025 20:19:54.826,114,RECV,7E000F8100022C024E323032382D3335544FFC
06-26-2025 20:19:54.876,115,RECV,7E000F81000120024E313032382D354548351E
06-26-2025 20:19:54.936,116,RECV,7E000F81000430024E343032392D43473441FF
06-26-2025 20:19:54.976,117,RECV,7E000F8100031C024E333032392D57574B37E4
06-26-2025 20:19:54.976,118,RECV,7E000F8100022B024E323032392D52344C3500
06-26-2025 20:19:55.026,119,RECV,7E000F81000120024E313032392D4341504FF1
06-26-2025 20:19:55.126,120,RECV,7E000F81000430024E343033302D353949341B
06-26-2025 20:19:55.126,121,RECV,7E000F8100031C024E333033302D38474E321D
06-26-2025 20:19:55.136,122,RECV,7E000F8100022B024E323033302D56444F42E4
06-26-2025 20:19:55.176,123,RECV,7E000F81000120024E313033302D4132564A09
06-26-2025 20:19:55.226,124,RECV,7E000F81000430024E343033312D4A533253E3
06-26-2025 20:19:55.276,125,RECV,7E000F8100031C024E333033312D55545859C1
06-26-2025 20:19:55.276,126,RECV,7E000F8100022C024E323033312D4531574DF3
06-26-2025 20:19:55.328,127,RECV,7E000F81000120024E313033312D4E324F53F9
06-26-2025 20:19:55.428,128,RECV,7E000F8100042D024E343033322D3735484A09
06-26-2025 20:19:55.428,129,RECV,7E000F8100031C024E333033322D4C35543510
06-26-2025 20:19:55.439,130,RECV,7E000F8100022C024E323033322D363949437D31
06-26-2025 20:19:55.478,131,RECV,7E000F81000120024E313033322D334350361E
06-26-2025 20:19:55.528,132,RECV,7E000F8100042D024E343033332D4630344C10
06-26-2025 20:19:55.579,133,RECV,7E000F8100031C024E333033332D42454455F9
06-26-2025 20:19:55.579,134,RECV,7E000F8100022B024E323033332D5A4E4337EA
06-26-2025 20:19:55.630,135,RECV,7E000F81000120024E313033332D394945331F
06-26-2025 20:19:55.690,136,RECV,7E000F8100042D024E343033342D42484548EE
06-26-2025 20:19:55.730,137,RECV,7E000F8100031C024E333033342D4C545142E5
06-26-2025 20:19:55.730,138,RECV,7E000F8100022C024E323033342D5637344FFA
06-26-2025 20:19:55.780,139,RECV,7E000F81000120024E313033342D344B41490F
06-26-2025 20:19:55.880,140,RECV,7E000F8100042D024E343033352D42524942E5
06-26-2025 20:19:55.880,141,RECV,7E000F8100031C024E333033352D4B503849FB
06-26-2025 20:19:55.880,142,RECV,7E000F8100022C024E323033352D4544494CEB
06-26-2025 20:19:55.930,143,RECV,7E000F81000120024E313033352D324A424217
06-26-2025 20:19:55.980,144,RECV,7E000F81000430024E343033362D484D4D38E6
06-26-2025 20:19:56.031,145,RECV,7E000F8100031C024E333033362D3239333345
06-26-2025 20:19:56.031,146,RECV,7E000F8100022B024E323033362D354F5552DE
06-26-2025 20:19:56.080,147,RECV,7E000F81000120024E313033362D3359594AE7
06-26-2025 20:19:56.181,148,RECV,7E000F81000430024E343033372D33584934F7
06-26-2025 20:19:56.192,149,RECV,7E000F8100031C024E333033372D5A523944EC
06-26-2025 20:19:56.192,150,RECV,7E000F8100022C024E323033372D43315149F9
06-26-2025 20:19:56.231,151,RECV,7E000F81000120024E313033372D5A515044D6
06-26-2025 20:19:56.281,152,RECV,7E000F81000430024E343033382D584B5851B2
06-26-2025 20:19:56.331,153,RECV,7E000F8100031C024E333033382D3845384619
06-26-2025 20:19:56.333,154,RECV,7E000F8100022C024E323033382D4B4D4D43DE
06-26-2025 20:19:56.381,155,RECV,7E000F81000120024E313033382D33314B4421
06-26-2025 20:19:56.441,156,RECV,7E000F8100042D024E343033392D4B41464EE0
06-26-2025 20:19:56.482,157,RECV,7E000F8100031C024E333033392D4B455938F2
06-26-2025 20:19:56.532,158,RECV,7E000F8100022B024E323033392D4D544756C8
06-26-2025 20:19:56.532,159,RECV,7E000F81000120024E313033392D50485047E4
06-26-2025 20:19:56.632,160,RECV,7E000F8100042D024E343034302D354632411A
06-26-2025 20:19:56.632,161,RECV,7E000F8100031C024E333034302D4A3145302B
06-26-2025 20:19:56.632,162,RECV,7E000F8100022B024E323034302D37484750F8
06-26-2025 20:19:56.682,163,RECV,7E000F81000120024E313034302D5234354C14
06-26-2025 20:19:56.732,164,RECV,7E000F8100042D024E343034312D4C5A5941C7
06-26-2025 20:19:56.782,165,RECV,7E000F8100031C024E333034312D574F4958D3
06-26-2025 20:19:56.832,166,RECV,7E000F8100022C024E323034312D59595845BD
06-26-2025 20:19:56.832,167,RECV,7E000F81000120024E313034312D42424F4304
06-26-2025 20:19:56.932,168,RECV,7E000F81000430024E343034322D5A35444AE6
06-26-2025 20:19:56.982,169,RECV,7E000F8100031C024E333034322D484A33490B
06-26-2025 20:19:56.982,170,RECV,7E000F8100022B024E323034322D39555854D2
06-26-2025 20:19:56.982,171,RECV,7E000F81000120024E313034322D3357544EED
06-26-2025 20:19:57.032,172,RECV,7E000F81000430024E343034332D344F4553E7
06-26-2025 20:19:57.083,173,RECV,7E000F8100031C024E333034332D4E4A4342FB
06-26-2025 20:19:57.103,174,RECV,7E000F8100022B024E323034332D59495435E0
06-26-2025 20:19:57.133,175,RECV,7E000F81000120024E313034332D564A445ADA
06-26-2025 20:19:57.193,176,RECV,7E000F81000430024E343034342D3331344C1D
06-26-2025 20:19:57.284,177,RECV,7E000F8100031C024E333034342D34575657DF
06-26-2025 20:19:57.284,178,RECV,7E000F8100022C024E323034342D57543743E4
06-26-2025 20:19:57.284,179,RECV,7E000F81000120024E313034342D4630475109
06-26-2025 20:19:57.384,180,RECV,7E000F81000430024E343034352D5931374DF2
06-26-2025 20:19:57.387,181,RECV,7E000F8100031C024E333034352D424E41370E
06-26-2025 20:19:57.405,182,RECV,7E000F8100022C024E323034352D394639321E
06-26-2025 20:19:57.434,183,RECV,7E000F81000120024E313034352D4E4332341F
06-26-2025 20:19:57.494,184,RECV,7E000F8100042D024E343034362D43364945FB
06-26-2025 20:19:57.545,185,RECV,7E000F8100031C024E333034362D3534444A1E
06-26-2025 20:19:57.545,186,RECV,7E000F8100022B024E323034362D4C4C4F4BD6
06-26-2025 20:19:57.584,187,RECV,7E000F81000120024E313034362D4B304C4806
06-26-2025 20:19:57.685,188,RECV,7E000F8100042D024E343034372D59334B34F6
06-26-2025 20:19:57.735,189,RECV,7E000F8100031C024E333034372D5445433701
06-26-2025 20:19:57.735,190,RECV,7E000F8100022C024E323034372D385232301A
06-26-2025 20:19:57.735,191,RECV,7E000F81000120024E313034372D4E59414BE1
06-26-2025 20:19:57.785,192,RECV,7E000F8100042D024E343034382D523235347D33
06-26-2025 20:19:57.855,193,RECV,7E000F8100031C024E333034382D4442544EEB
06-26-2025 20:19:57.855,194,RECV,7E000F8100022C024E323034382D34545230FB
06-26-2025 20:19:57.885,195,RECV,7E000F81000120024E313034382D3951334B0B
06-26-2025 20:19:57.985,196,RECV,7E000F81000430024E343034392D4431305007
06-26-2025 20:19:58.035,197,RECV,7E000F8100031C024E333034392D4836333130
06-26-2025 20:19:58.035,198,RECV,7E000F8100022B024E323034392D49534559CB
06-26-2025 20:19:58.035,199,RECV,7E000F81000120024E313034392D56545159BE
06-26-2025 20:19:58.136,200,RECV,7E000F81000430024E343035302D45455751D2
06-26-2025 20:19:58.156,201,RECV,7E000F8100031C024E333035302D384F463914
06-26-2025 20:19:58.156,202,RECV,7E000F8100022B024E323035302D4A564D4ED2
06-26-2025 20:19:58.186,203,RECV,7E000F81000120024E313035302D3655494105
