06-26-2025 20:18:42.146,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:17:55.249,0,RECV,7E000F81000430024E343030302D373342332A
06-26-2025 20:17:55.255,1,RECV,7E000F8100031C024E333030302D543041477D33
06-26-2025 20:17:55.259,2,RECV,7E000F8100022B024E323030302D46504B36FB
06-26-2025 20:17:55.259,3,RECV,7E000F81000120024E313030302D5356454CE5
06-26-2025 20:17:55.389,4,RECV,7E000F81000430024E343030312D4248383214
06-26-2025 20:17:55.439,5,RECV,7E000F8100031C024E333030312D484E4B53EA
06-26-2025 20:17:55.439,6,RECV,7E000F8100022C024E323030312D414D4255EB
06-26-2025 20:17:55.439,7,RECV,7E000F81000120024E313030312D59544E4CD7
06-26-2025 20:17:55.539,8,RECV,7E000F81000430024E343030322D36385354F2
06-26-2025 20:17:55.589,9,RECV,7E000F8100031C024E333030322D485430361B
06-26-2025 20:17:55.589,10,RECV,7E000F8100022C024E323030322D36564E56DF
06-26-2025 20:17:55.589,11,RECV,7E000F81000120024E313030322D4533434220
06-26-2025 20:17:55.689,12,RECV,7E000F8100042D024E343030332D4930334B12
06-26-2025 20:17:55.739,13,RECV,7E000F8100031C024E333030332D4C39305215
06-26-2025 20:17:55.739,14,RECV,7E000F8100022B024E323030332D4A424E4BEA
06-26-2025 20:17:55.740,15,RECV,7E000F81000120024E313030332D4C41334D0F
06-26-2025 20:17:55.840,16,RECV,7E000F8100042D024E343030342D4141393419
06-26-2025 20:17:55.890,17,RECV,7E000F8100031C024E333030342D4D584E53D5
06-26-2025 20:17:55.890,18,RECV,7E000F8100022B024E323030342D4B35414D00
06-26-2025 20:17:55.890,19,RECV,7E000F81000120024E313030342D335142427D33
06-26-2025 20:17:56.000,20,RECV,7E000F8100042D024E343030352D5453304CE4
06-26-2025 20:17:56.010,21,RECV,7E000F8100031C024E333030352D4645373622
06-26-2025 20:17:56.010,22,RECV,7E000F8100022C024E323030352D57523149E9
06-26-2025 20:17:56.031,23,RECV,7E000F81000120024E313030352D3431473539
06-26-2025 20:17:56.140,24,RECV,7E000F81000431024E343030362D55315049E3
06-26-2025 20:17:56.190,25,RECV,7E000F8100031C024E333030362D47504A45F3
06-26-2025 20:17:56.190,26,RECV,7E000F8100022B024E323030362D4339414708
06-26-2025 20:17:56.190,27,RECV,7E000F81000120024E313030362D4332554906
06-26-2025 20:17:56.290,28,RECV,7E000F81000430024E343030372D51534A59BB
06-26-2025 20:17:56.340,29,RECV,7E000F8100031C024E333030372D4631385A0F
06-26-2025 20:17:56.341,30,RECV,7E000F8100022B024E323030372D39324B5500
06-26-2025 20:17:56.341,31,RECV,7E000F81000120024E313030372D51305246FF
06-26-2025 20:17:56.441,32,RECV,7E000F81000430024E343030382D39575944D4
06-26-2025 20:17:56.491,33,RECV,7E000F8100031C024E333030382D5932325802
06-26-2025 20:17:56.491,34,RECV,7E000F8100022C024E323030382D513048330D
06-26-2025 20:17:56.491,35,RECV,7E000F81000120024E313030382D3842315616
06-26-2025 20:17:56.591,36,RECV,7E000F81000430024E343030392D32555538EC
06-26-2025 20:17:56.642,37,RECV,7E000F8100031C024E333030392D3041354E22
06-26-2025 20:17:56.642,38,RECV,7E000F8100022C024E323030392D3335484117
06-26-2025 20:17:56.642,39,RECV,7E000F81000120024E313030392D48304C59F9
06-26-2025 20:17:56.791,40,RECV,7E000F8100042D024E343031302D4738453314
06-26-2025 20:17:56.791,41,RECV,7E000F8100031C024E333031302D505338370C
06-26-2025 20:17:56.791,42,RECV,7E000F8100022B024E323031302D54533443F3
06-26-2025 20:17:56.791,43,RECV,7E000F81000120024E313031302D53464E43F4
06-26-2025 20:17:56.891,44,RECV,7E000F8100042D024E343031312D4634565AE0
06-26-2025 20:17:56.941,45,RECV,7E000F8100031C024E333031312D4F59425AD9
06-26-2025 20:17:56.942,46,RECV,7E000F8100022C024E323031312D475A464ADE
06-26-2025 20:17:56.942,47,RECV,7E000F81000120024E313031312D5A48504FDC
06-26-2025 20:17:57.052,48,RECV,7E000F8100042D024E343031322D52514958C5
06-26-2025 20:17:57.092,49,RECV,7E000F8100031C024E333031322D5A335741F7
06-26-2025 20:17:57.092,50,RECV,7E000F8100022C024E323031322D33415849F9
06-26-2025 20:17:57.092,51,RECV,7E000F81000120024E313031322D3843474614
06-26-2025 20:17:57.192,52,RECV,7E000F81000430024E343031332D53453849EC
06-26-2025 20:17:57.242,53,RECV,7E000F8100031C024E333031332D584D36330D
06-26-2025 20:17:57.242,54,RECV,7E000F8100022B024E323031332D5A333950F8
06-26-2025 20:17:57.242,55,RECV,7E000F81000120024E313031332D37594C55EA
06-26-2025 20:17:57.342,56,RECV,7E000F81000430024E343031342D58494254CD
06-26-2025 20:17:57.392,57,RECV,7E000F8100031C024E333031342D59464A4FE2
06-26-2025 20:17:57.392,58,RECV,7E000F8100022B024E323031342D56315654DC
06-26-2025 20:17:57.392,59,RECV,7E000F81000120024E313031342D4A3031541B
06-26-2025 20:17:57.543,60,RECV,7E000F81000430024E343031352D4A52374BE5
06-26-2025 20:17:57.543,61,RECV,7E000F8100031C024E333031352D42414257FD
