06-03-2025 23:37:55.686,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 23:33:39.137,0,RECV,7E007D318100062C0212004E363030302D504A5439D0
06-03-2025 23:33:39.142,1,RECV,7E007D31810005340296004E353030302D485058314C
06-03-2025 23:33:41.142,2,RECV,7E007D318100083402CD004E383030312D513438462C
06-03-2025 23:33:41.159,3,RECV,7E007D31810005340299004E353030312D47594F5327
06-03-2025 23:33:41.161,4,RECV,7E007D318100062D0214004E363030312D44374C54D8
06-03-2025 23:33:41.161,5,RECV,7E007D318100073B0207004E373030312D5A4E4E47B3
06-03-2025 23:33:43.098,6,RECV,7E007D318100083302CE004E383030322D344B4A4D18
06-03-2025 23:33:43.099,7,RECV,7E007D3181000533029A004E353030322D374A32565F
06-03-2025 23:33:43.129,8,RECV,7E007D318100062C0215004E363030322D49534E4ABE
06-03-2025 23:33:43.134,9,RECV,7E007D318100073B0208004E373030322D52505332C7
06-03-2025 23:33:45.104,10,RECV,7E007D318100083402D1004E383030332D543645497D31
06-03-2025 23:33:45.114,11,RECV,7E007D3181000534029C004E353030332D564954541D
06-03-2025 23:33:45.114,12,RECV,7E007D318100062D0217004E363030332D4D373537FE
06-03-2025 23:33:45.114,13,RECV,7E007D318100073B020A004E373030332D3035305105
06-03-2025 23:33:47.109,14,RECV,7E007D318100083602D2004E383030342D4C49494700
06-03-2025 23:33:47.120,15,RECV,7E007D3181000536029D004E353030342D344448346C
06-03-2025 23:33:47.121,16,RECV,7E007D318100062F0218004E363030342D58584C39B5
06-03-2025 23:33:47.121,17,RECV,7E007D318100073E020B004E373030342D3654304CE0
06-03-2025 23:33:49.115,18,RECV,7E007D318100083602D5004E383030352D424649321E
06-03-2025 23:33:49.119,19,RECV,7E007D318100053502A0004E353030352D4536415948
06-03-2025 23:33:49.120,20,RECV,7E007D318100062E021C004E363030352D3255384BDC
06-03-2025 23:33:49.127,21,RECV,7E007D318100073B020D004E373030352D594A5737B5
06-03-2025 23:33:51.120,22,RECV,7E007D318100083402D6004E383030362D3248563120
06-03-2025 23:33:51.126,23,RECV,7E007D318100053302A1004E353030362D37485A394B
06-03-2025 23:33:51.170,24,RECV,7E007D318100062C021D004E363030362D4D5656519C
06-03-2025 23:33:51.176,25,RECV,7E007D318100073B020E004E373030362D53535149A4
06-03-2025 23:33:53.126,26,RECV,7E007D318100083302D9004E383030372D43435449FB
06-03-2025 23:33:53.129,27,RECV,7E007D318100053302A3004E353030372D5857365520
06-03-2025 23:33:53.130,28,RECV,7E007D318100062C021F004E363030372D3336363410
06-03-2025 23:33:53.130,29,RECV,7E007D318100073B0212004E373030372D33564537DA
06-03-2025 23:33:55.133,30,RECV,7E007D318100083402DA004E383030382D525135340F
06-03-2025 23:33:55.134,31,RECV,7E007D318100053302A4004E353030382D464D503441
06-03-2025 23:33:55.144,32,RECV,7E007D318100062C0220004E363030382D5A304D33D7
06-03-2025 23:33:55.144,33,RECV,7E007D318100073B027D33004E373030382D41484350C1
06-03-2025 23:33:57.138,34,RECV,7E007D318100083302DD004E383030392D433550440C
06-03-2025 23:33:57.141,35,RECV,7E007D318100053202A8004E353030392D5652534118
06-03-2025 23:33:57.142,36,RECV,7E007D318100062C0222004E363030392D43363635FA
06-03-2025 23:33:57.142,37,RECV,7E007D318100073A0215004E373030392D4C41564BAD
06-03-2025 23:33:59.143,38,RECV,7E007D318100083202DE004E383031302D32464F5405
06-03-2025 23:33:59.144,39,RECV,7E007D318100053102A9004E353031302D394A374C56
06-03-2025 23:33:59.145,40,RECV,7E007D318100062D0223004E363031302D5A4E3251B9
06-03-2025 23:34:01.150,41,RECV,7E007D318100083302E0004E383031312D47515A38F2
06-03-2025 23:34:01.150,42,RECV,7E007D318100053102AB004E353031312D59475A510E
06-03-2025 23:34:01.151,43,RECV,7E007D318100062F0226004E363031312D374A4D30E0
06-03-2025 23:34:01.199,44,RECV,7E007D318100073B0218004E373031312D38564930D7
06-03-2025 23:34:03.104,45,RECV,7E007D318100083402E1004E383031322D39564250F8
06-03-2025 23:34:03.154,46,RECV,7E007D318100053302AC004E353031322D434B57363A
06-03-2025 23:34:03.155,47,RECV,7E007D318100062B0227004E363031322D36493544E8
06-03-2025 23:34:03.155,48,RECV,7E007D318100073B021A004E373031322D45553350BE
06-03-2025 23:34:05.110,49,RECV,7E007D318100083602E4004E383031332D56395944E7
06-03-2025 23:34:05.160,50,RECV,7E007D318100053502AF004E353031332D4E53524517
06-03-2025 23:34:05.163,51,RECV,7E007D318100062E0229004E363031332D4C455632C1
06-03-2025 23:34:05.164,52,RECV,7E007D318100073C021D004E373031332D45355457B1
06-03-2025 23:34:07.116,53,RECV,7E007D318100083302E5004E383031342D494A493701
06-03-2025 23:34:07.117,54,RECV,7E007D318100053202B0004E353031342D4844365737
06-03-2025 23:34:07.166,55,RECV,7E007D318100062B022A004E363031342D46474731D6
06-03-2025 23:34:09.122,56,RECV,7E007D318100083502E9004E383031352D50305846EF
06-03-2025 23:34:09.122,57,RECV,7E007D318100053402B3004E353031352D56444B461F
06-03-2025 23:34:09.172,58,RECV,7E007D318100062C022C004E363031352D4449364CC8
06-03-2025 23:34:11.128,59,RECV,7E007D318100083502EA004E383031362D56343855F4
06-03-2025 23:34:11.128,60,RECV,7E007D318100053402B4004E353031362D36564E4826
06-03-2025 23:34:11.178,61,RECV,7E007D318100062D022E004E363031362D4444474CB8
06-03-2025 23:34:13.133,62,RECV,7E007D318100083402ED004E383031372D4E4B30300F
06-03-2025 23:34:13.134,63,RECV,7E007D318100053302B6004E353031372D594637462A
06-03-2025 23:34:13.183,64,RECV,7E007D318100062D0230004E363031372D573155589B
06-03-2025 23:34:15.139,65,RECV,7E007D318100083402EE004E383031382D39555536ED
06-03-2025 23:34:15.144,66,RECV,7E007D318100053402B7004E353031382D55585958E5
06-03-2025 23:34:15.189,67,RECV,7E007D318100062E0231004E363031382D35465936C3
06-03-2025 23:34:17.145,68,RECV,7E007D318100083302F0004E383031392D35554F4DDE
06-03-2025 23:34:17.145,69,RECV,7E007D318100053102BA004E353031392D5034554B1E
06-03-2025 23:34:17.195,70,RECV,7E007D318100062B0233004E363031392D42315334D3
06-03-2025 23:34:19.150,71,RECV,7E007D318100083702F1004E383032302D4F565541CC
06-03-2025 23:34:19.151,72,RECV,7E007D318100053602BB004E353032302D593730562E
06-03-2025 23:34:19.200,73,RECV,7E007D318100062F0234004E363032302D30474C50BD
06-03-2025 23:34:21.156,74,RECV,7E007D318100083802F6004E383032312D3542543104
06-03-2025 23:34:21.160,75,RECV,7E007D318100053802BE004E353032312D393641503E
06-03-2025 23:34:21.206,76,RECV,7E007D318100062F0236004E363032312D4932334AD5
06-03-2025 23:34:23.111,77,RECV,7E007D318100083602F7004E383032322D35485A4EDB
