06-10-2025 23:20:22.478,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 23:19:42.936,0,RECV,7E000F81000836024E383030302D514D4353C7
06-10-2025 23:19:42.937,1,RECV,7E000F81000630024E363030302D574A4F48CD
06-10-2025 23:19:42.939,2,RECV,7E000F81000535024E353030302D53365632F1
06-10-2025 23:19:43.147,3,RECV,7E000F81000833024E383030312D334D5941E3
06-10-2025 23:19:43.147,4,RECV,7E000F8100073A024E373030312D53563850C7
06-10-2025 23:19:43.147,5,RECV,7E000F8100062D024E363030312D4732464602
06-10-2025 23:19:43.148,6,RECV,7E000F81000534024E353030312D315037377D33
06-10-2025 23:19:43.337,7,RECV,7E000F81000832024E383030322D37413950FC
06-10-2025 23:19:43.338,8,RECV,7E000F8100073A024E373030322D4B494232EF
06-10-2025 23:19:43.338,9,RECV,7E000F8100062D024E363030322D44324C4DF7
06-10-2025 23:19:43.538,10,RECV,7E000F81000835024E383030332D50554959B2
06-10-2025 23:19:43.538,11,RECV,7E000F8100073C024E373030332D334B494EDF
06-10-2025 23:19:43.538,12,RECV,7E000F8100062E024E363030332D39584555D9
06-10-2025 23:19:43.738,13,RECV,7E000F81000835024E383030342D4D574F55B0
06-10-2025 23:19:43.739,14,RECV,7E000F8100073C024E373030342D54414B42D1
06-10-2025 23:19:43.739,15,RECV,7E000F8100062F024E363030342D314F5238F8
06-10-2025 23:19:43.939,16,RECV,7E000F81000836024E383030352D4E393344F8
06-10-2025 23:19:43.939,17,RECV,7E000F8100073C024E373030352D42345955CE
06-10-2025 23:19:43.939,18,RECV,7E000F81000537024E353030352D4A534F55BA
06-10-2025 23:19:43.939,19,RECV,7E000F81000631024E363030352D4B573649DE
06-10-2025 23:19:44.139,20,RECV,7E000F81000836024E383030362D514F3853CA
06-10-2025 23:19:44.140,21,RECV,7E000F8100073C024E373030362D4B373959DD
06-10-2025 23:19:44.140,22,RECV,7E000F81000537024E353030362D444A5644D2
06-10-2025 23:19:44.140,23,RECV,7E000F81000630024E363030362D4934304D05
06-10-2025 23:19:44.340,24,RECV,7E000F81000835024E383030372D55525856A0
06-10-2025 23:19:44.345,25,RECV,7E000F8100073C024E373030372D4936494BDD
06-10-2025 23:19:44.345,26,RECV,7E000F81000537024E353030372D51364739F2
06-10-2025 23:19:44.346,27,RECV,7E000F8100062F024E363030372D554C3338F3
06-10-2025 23:19:44.541,28,RECV,7E000F81000834024E383030382D4A393952E7
06-10-2025 23:19:44.545,29,RECV,7E000F8100073B024E373030382D594F3944CB
06-10-2025 23:19:44.545,30,RECV,7E000F81000535024E353030382D335A5955BF
06-10-2025 23:19:44.591,31,RECV,7E000F8100062F024E363030382D32434B53EB
06-10-2025 23:19:44.741,32,RECV,7E000F81000834024E383030392D4D474347D6
06-10-2025 23:19:44.741,33,RECV,7E000F8100073B024E373030392D5333424ADD
06-10-2025 23:19:44.741,34,RECV,7E000F81000536024E353030392D52343847F3
06-10-2025 23:19:44.741,35,RECV,7E000F8100062F024E363030392D46505A38D5
06-10-2025 23:19:44.942,36,RECV,7E000F81000834024E383031302D38325545F8
06-10-2025 23:19:44.946,37,RECV,7E000F8100073A024E373031302D584E4749C2
06-10-2025 23:19:44.952,38,RECV,7E000F81000535024E353031302D58524C39D2
06-10-2025 23:19:44.953,39,RECV,7E000F8100062F024E363031302D3530385216
06-10-2025 23:19:45.143,40,RECV,7E000F81000834024E383031312D46305135FF
06-10-2025 23:19:45.150,41,RECV,7E000F8100073B024E373031312D4B355434EE
06-10-2025 23:19:45.150,42,RECV,7E000F81000535024E353031312D4A484A46DE
06-10-2025 23:19:45.153,43,RECV,7E000F8100062F024E363031312D36495945E7
06-10-2025 23:19:45.343,44,RECV,7E000F81000834024E383031322D59353658DE
06-10-2025 23:19:45.343,45,RECV,7E000F8100073B024E373031322D3931353323
06-10-2025 23:19:45.393,46,RECV,7E000F81000535024E353031322D5A4E504EB9
06-10-2025 23:19:45.395,47,RECV,7E000F8100062F024E363031322D4D465A31E5
06-10-2025 23:19:45.544,48,RECV,7E000F81000834024E383031332D3732373821
06-10-2025 23:19:45.545,49,RECV,7E000F8100073A024E373031332D5A473139EA
06-10-2025 23:19:45.545,50,RECV,7E000F81000535024E353031332D56493147E7
06-10-2025 23:19:45.594,51,RECV,7E000F8100062F024E363031332D37315A4EF2
06-10-2025 23:19:45.744,52,RECV,7E000F81000834024E383031342D5442554FBE
06-10-2025 23:19:45.775,53,RECV,7E000F8100073A024E373031342D504E4F56B1
06-10-2025 23:19:45.775,54,RECV,7E000F81000535024E353031342D334E3254F6
06-10-2025 23:19:45.775,55,RECV,7E000F8100062F024E363031342D34545254D3
06-10-2025 23:19:45.945,56,RECV,7E000F81000834024E383031352D314E5350D5
06-10-2025 23:19:45.946,57,RECV,7E000F8100073A024E373031352D345A3042F3
06-10-2025 23:19:45.956,58,RECV,7E000F81000535024E353031352D5635353309
06-10-2025 23:19:45.956,59,RECV,7E000F8100062E024E363031352D57414B37E7
06-10-2025 23:19:46.146,60,RECV,7E000F81000834024E383031362D56425554B5
06-10-2025 23:19:46.146,61,RECV,7E000F8100073A024E373031362D32584736EB
06-10-2025 23:19:46.146,62,RECV,7E000F81000535024E353031362D375A5952BF
06-10-2025 23:19:46.196,63,RECV,7E000F8100062E024E363031362D394B314209
06-10-2025 23:19:46.346,64,RECV,7E000F81000833024E383031372D4F414F4CCB
06-10-2025 23:19:46.348,65,RECV,7E000F8100073A024E373031372D5430314FED
06-10-2025 23:19:46.396,66,RECV,7E000F81000534024E353031372D49314742F8
06-10-2025 23:19:46.396,67,RECV,7E000F8100062E024E363031372D43364B51EA
06-10-2025 23:19:46.547,68,RECV,7E000F81000833024E383031382D574D5A42B5
06-10-2025 23:19:46.547,69,RECV,7E000F8100073A024E373031382D445A4731DA
06-10-2025 23:19:46.547,70,RECV,7E000F81000534024E353031382D43593147E6
06-10-2025 23:19:46.597,71,RECV,7E000F8100062E024E363031382D52524350C7
06-10-2025 23:19:46.748,72,RECV,7E000F81000833024E383031392D39484735F7
06-10-2025 23:19:46.758,73,RECV,7E000F8100073A024E373031392D33574D57C1
06-10-2025 23:19:46.762,74,RECV,7E000F81000534024E353031392D32473450FC
06-10-2025 23:19:46.798,75,RECV,7E000F8100062E024E363031392D51364C32F8
06-10-2025 23:19:46.948,76,RECV,7E000F81000832024E383032302D4A4A4946DA
06-10-2025 23:19:46.969,77,RECV,7E000F81000534024E353032302D4A505533DF
06-10-2025 23:19:46.990,78,RECV,7E000F81000739024E373032302D41495A32E2
06-10-2025 23:19:46.990,79,RECV,7E000F8100062E024E363032302D54423452E9
06-10-2025 23:19:47.149,80,RECV,7E000F81000833024E383032312D30594A50D8
06-10-2025 23:19:47.199,81,RECV,7E000F81000534024E353032312D34335851F0
06-10-2025 23:19:47.199,82,RECV,7E000F8100073A024E373032312D45463149F1
06-10-2025 23:19:47.199,83,RECV,7E000F8100062D024E363032312D30424658F5
06-10-2025 23:19:47.350,84,RECV,7E000F81000832024E383032322D454F4757C9
06-10-2025 23:19:47.370,85,RECV,7E000F81000534024E353032322D483139420B
06-10-2025 23:19:47.370,86,RECV,7E000F81000739024E373032322D524D3734EC
06-10-2025 23:19:47.381,87,RECV,7E000F8100062D024E363032322D464A4D30F7
06-10-2025 23:19:47.551,88,RECV,7E000F81000832024E383032332D51305546DE
06-10-2025 23:19:47.601,89,RECV,7E000F81000533024E353032332D384C424CED
06-10-2025 23:19:47.609,90,RECV,7E000F81000739024E373032332D4E494B42D1
06-10-2025 23:19:47.609,91,RECV,7E000F8100062D024E363032332D4E535254BC
06-10-2025 23:19:47.751,92,RECV,7E000F81000832024E383032342D30494A3105
06-10-2025 23:19:47.801,93,RECV,7E000F81000536024E353032342D41344A310B
06-10-2025 23:19:47.801,94,RECV,7E000F81000739024E373032342D344D3044FF
06-10-2025 23:19:47.801,95,RECV,7E000F8100062D024E363032342D3234334722
06-10-2025 23:19:47.951,96,RECV,7E000F81000832024E383032352D564E3935E6
06-10-2025 23:19:48.002,97,RECV,7E000F81000537024E353032352D34415A53D7
06-10-2025 23:19:48.002,98,RECV,7E000F8100073D024E373032352D46443952DA
06-10-2025 23:19:48.002,99,RECV,7E000F81000630024E363032352D56304254E2
06-10-2025 23:19:48.152,100,RECV,7E000F81000835024E383032362D3749334AF7
06-10-2025 23:19:48.202,101,RECV,7E000F81000537024E353032362D58455345C3
06-10-2025 23:19:48.204,102,RECV,7E000F8100073C024E373032362D5A414938D3
06-10-2025 23:19:48.204,103,RECV,7E000F81000630024E363032362D30475A44E8
06-10-2025 23:19:48.352,104,RECV,7E000F81000835024E383032372D55485531D0
06-10-2025 23:19:48.368,105,RECV,7E000F81000537024E353032372D58495646BA
06-10-2025 23:19:48.402,106,RECV,7E000F8100073C024E373032372D4C4B5938C6
06-10-2025 23:19:48.403,107,RECV,7E000F81000630024E363032372D39494D46E7
06-10-2025 23:19:48.553,108,RECV,7E000F81000835024E383032382D45583151D3
06-10-2025 23:19:48.603,109,RECV,7E000F81000537024E353032382D4C333646FB
06-10-2025 23:19:48.604,110,RECV,7E000F8100073C024E373032382D4544494AD1
06-10-2025 23:19:48.604,111,RECV,7E000F81000631024E363032382D51454533EC
06-10-2025 23:19:48.754,112,RECV,7E000F81000835024E383032392D44504342D8
06-10-2025 23:19:48.775,113,RECV,7E000F81000537024E353032392D49354956D8
06-10-2025 23:19:48.775,114,RECV,7E000F8100073D024E373032392D5355324EC3
