05-04-2025 22:49:49.075,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:49:03.456,0,RECV,7E000F8100003B024E383030302D56464647D5
05-04-2025 22:49:03.457,1,RECV,7E000F81000031024E363030312D5A47454CD7
05-04-2025 22:49:03.506,2,RECV,7E007D338100003B000AFFFFFFFFFFFFFFFF0000005348A6
05-04-2025 22:49:03.507,3,RECV,7E000F8100003C024E353030322D364F514ADE
05-04-2025 22:49:03.508,4,RECV,7E007D3381000046000BFFFFFFFFFFFFFFFF00000053489A
05-04-2025 22:49:03.508,5,RECV,7E007D338100003C000CFFFFFFFFFFFFFFFF0000005348A3
05-04-2025 22:49:03.508,6,RECV,7E007D3381000031000BFFFFFFFFFFFFFFFF0000005348AF
05-04-2025 22:49:03.556,7,RECV,7E000F81000031024E363030322D394E503100
05-04-2025 22:49:03.556,8,RECV,7E000F81000046024E373030322D344C4438F6
05-04-2025 22:49:03.556,9,RECV,7E000F8100003B024E383030322D32574553DB
05-04-2025 22:49:03.557,10,RECV,7E000F81000046024E373030332D55515650A5
05-04-2025 22:49:03.567,11,RECV,7E000F8100003B024E383030332D4F454A4FCE
05-04-2025 22:49:03.570,12,RECV,7E000F81000030024E363030332D43325647F6
05-04-2025 22:49:03.606,13,RECV,7E000F81000031024E363030342D5535575ACB
05-04-2025 22:49:03.617,14,RECV,7E000F8100003B024E383030342D53373656E4
05-04-2025 22:49:03.657,15,RECV,7E000F81000046024E373030342D32485A56C6
05-04-2025 22:49:03.657,16,RECV,7E000F81000030024E363030352D57304353E9
05-04-2025 22:49:03.657,17,RECV,7E000F8100003A024E383030352D45475136E7
05-04-2025 22:49:03.707,18,RECV,7E000F81000031024E363030362D4F4D3350E5
05-04-2025 22:49:03.757,19,RECV,7E000F81000046024E373030372D525A514EA2
05-04-2025 22:49:03.757,20,RECV,7E000F8100003B024E383030372D5A504A35CE
05-04-2025 22:49:03.757,21,RECV,7E000F8100003A024E383030382D4A543834ED
05-04-2025 22:49:03.757,22,RECV,7E000F8100003B024E383030392D57385A4AC2
05-04-2025 22:49:03.757,23,RECV,7E000F8100003D024E353030342D48323751F9
05-04-2025 22:49:03.757,24,RECV,7E000F81000046024E373030382D334E4139F1
05-04-2025 22:49:03.807,25,RECV,7E000F8100003D024E353030352D42484F46DB
05-04-2025 22:49:03.808,26,RECV,7E000F81000046024E373030392D53584E5999
05-04-2025 22:49:03.808,27,RECV,7E000F8100003D024E353030362D4D565736C9
05-04-2025 22:49:03.857,28,RECV,7E000F81000031024E363030382D354E334FFD
05-04-2025 22:49:03.907,29,RECV,7E000F8100003D024E353030372D48554251C8
05-04-2025 22:49:03.907,30,RECV,7E000F81000045024E373031302D5158524BAE
05-04-2025 22:49:03.908,31,RECV,7E000F8100003B024E383031302D50335943DE
05-04-2025 22:49:03.908,32,RECV,7E000F8100003D024E353030382D5633584EC8
05-04-2025 22:49:03.918,33,RECV,7E000F8100003A024E383031312D35415A51DC
05-04-2025 22:49:03.958,34,RECV,7E000F81000045024E373031322D43485541D1
