05-04-2025 22:48:36.732,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:47:21.362,0,RECV,7E000F8100003E024E383030302D395A334FE6
05-04-2025 22:47:21.363,1,RECV,7E000F8100003D024E383030312D5A4B444AC8
05-04-2025 22:47:21.364,2,RECV,7E000F8100003F024E353030312D4430413314
05-04-2025 22:47:21.364,3,RECV,7E007D338100003E000BFFFFFFFFFFFFFFFF0000005348A2
05-04-2025 22:47:21.364,4,RECV,7E007D3381000048000AFFFFFFFFFFFFFFFF000000534899
05-04-2025 22:47:21.364,5,RECV,7E000F81000033024E363030312D4F495544D6
05-04-2025 22:47:21.365,6,RECV,7E007D3381000034000BFFFFFFFFFFFFFFFF0000005348AC
05-04-2025 22:47:21.374,7,RECV,7E000F8100003D024E383030322D42494C46DD
05-04-2025 22:47:21.462,8,RECV,7E000F8100003E024E383030332D58335355C5
05-04-2025 22:47:21.477,9,RECV,7E000F81000032024E363030322D4C51464ED6
05-04-2025 22:47:21.477,10,RECV,7E000F81000047024E373030312D5A43315ACA
05-04-2025 22:47:21.477,11,RECV,7E000F81000032024E363030332D384E5A45E1
05-04-2025 22:47:21.512,12,RECV,7E000F81000047024E373030322D58435252B2
05-04-2025 22:47:21.512,13,RECV,7E000F8100003D024E383030342D3754363502
05-04-2025 22:47:21.512,14,RECV,7E000F81000033024E363030342D55555141C8
05-04-2025 22:47:21.512,15,RECV,7E000F81000040024E353030322D50595050B1
05-04-2025 22:47:21.512,16,RECV,7E000F81000032024E363030352D4B544B35E5
05-04-2025 22:47:21.533,17,RECV,7E000F8100003D024E383030352D46364452E5
05-04-2025 22:47:21.533,18,RECV,7E000F81000032024E363030362D3737464F00
05-04-2025 22:47:21.562,19,RECV,7E000F81000033024E363030372D4E4F3443ED
05-04-2025 22:47:21.593,20,RECV,7E000F81000032024E363030382D4C524A59C0
05-04-2025 22:47:21.633,21,RECV,7E000F8100003F024E353030342D34434E45EF
05-04-2025 22:47:21.643,22,RECV,7E000F81000047024E373030332D53414734E1
05-04-2025 22:47:21.643,23,RECV,7E000F8100003F024E353030352D5A474735DB
05-04-2025 22:47:21.643,24,RECV,7E000F81000047024E373030342D4D4D3543DD
05-04-2025 22:47:21.662,25,RECV,7E000F8100003F024E353030362D56484C49C4
05-04-2025 22:47:21.713,26,RECV,7E000F8100003F024E353030372D42504154CF
05-04-2025 22:47:21.713,27,RECV,7E000F8100003F024E353030382D4F36534CD1
05-04-2025 22:47:21.763,28,RECV,7E000F8100003F024E353030392D464C3051E1
05-04-2025 22:47:21.787,29,RECV,7E000F8100003E024E383030362D37424F35F8
05-04-2025 22:47:21.792,30,RECV,7E000F8100003D024E383030372D32593949E8
05-04-2025 22:47:21.792,31,RECV,7E000F8100003D024E383030382D35395A4EDE
05-04-2025 22:47:21.793,32,RECV,7E000F81000047024E373030352D38425346DB
05-04-2025 22:47:21.813,33,RECV,7E000F8100003D024E383030392D4B415238DD
05-04-2025 22:47:21.813,34,RECV,7E000F8100003E024E353031302D4E495355BE
05-04-2025 22:47:21.813,35,RECV,7E000F81000047024E373030362D3838505AD3
05-04-2025 22:47:21.863,36,RECV,7E000F8100003E024E353031312D56344A4CDC
05-04-2025 22:47:21.864,37,RECV,7E000F81000046024E373030372D494A545AAC
05-04-2025 22:47:21.864,38,RECV,7E000F8100003D024E383031312D4C4C4B46D1
05-04-2025 22:47:21.864,39,RECV,7E000F8100003E024E353031322D59483542E3
05-04-2025 22:47:21.864,40,RECV,7E000F81000046024E373030382D30534E47D4
05-04-2025 22:47:21.913,41,RECV,7E000F81000047024E373030392D37304642FB
05-04-2025 22:47:21.932,42,RECV,7E000F8100003E024E353031332D465A4B48C7
05-04-2025 22:47:21.932,43,RECV,7E000F8100003E024E353031342D3137454606
05-04-2025 22:47:21.932,44,RECV,7E000F81000030024E363030392D51593039EF
05-04-2025 22:47:21.963,45,RECV,7E000F81000047024E373031302D4B304658D9
05-04-2025 22:47:21.964,46,RECV,7E000F8100003C024E383031322D4D514E33DB
05-04-2025 22:47:21.964,47,RECV,7E000F81000046024E373031312D41443355E5
05-04-2025 22:47:22.014,48,RECV,7E000F8100003D024E383031332D32463659F1
05-04-2025 22:47:22.014,49,RECV,7E000F81000031024E363031302D5452544EC1
05-04-2025 22:47:22.014,50,RECV,7E000F8100003F024E353031352D31354857F2
05-04-2025 22:47:22.015,51,RECV,7E000F8100003C024E383031342D4D5A5338C6
05-04-2025 22:47:22.015,52,RECV,7E000F81000032024E363031312D4A4E3959DD
05-04-2025 22:47:22.064,53,RECV,7E000F81000032024E363031322D36564C39F5
05-04-2025 22:47:22.091,54,RECV,7E000F8100003F024E353031362D4C534E50B9
05-04-2025 22:47:22.098,55,RECV,7E000F81000047024E373031332D4B545537C4
05-04-2025 22:47:22.098,56,RECV,7E000F8100003D024E383031352D57394552CF
05-04-2025 22:47:22.098,57,RECV,7E000F81000032024E363031332D433839371A
05-04-2025 22:47:22.114,58,RECV,7E000F81000047024E373031342D5757514BA4
05-04-2025 22:47:22.114,59,RECV,7E000F81000047024E373031352D51413541E5
05-04-2025 22:47:22.164,60,RECV,7E000F8100003D024E383031362D34484C42EB
05-04-2025 22:47:22.164,61,RECV,7E000F81000047024E373031362D4D514951B4
05-04-2025 22:47:22.214,62,RECV,7E000F8100003F024E353031372D31585751C4
05-04-2025 22:47:22.243,63,RECV,7E000F8100003F024E353031382D3856464FD1
05-04-2025 22:47:22.265,64,RECV,7E000F8100003E024E353031392D364A4737F6
05-04-2025 22:47:22.266,65,RECV,7E000F81000032024E363031342D3337514BFE
05-04-2025 22:47:22.266,66,RECV,7E000F8100003D024E383031372D313150340E
05-04-2025 22:47:22.315,67,RECV,7E000F8100003D024E383031382D4C503449DA
05-04-2025 22:47:22.316,68,RECV,7E000F81000046024E373031372D3454474FCE
05-04-2025 22:47:22.316,69,RECV,7E000F81000032024E363031352D4E343453FA
05-04-2025 22:47:22.366,70,RECV,7E000F8100003D024E383031392D44345550D5
05-04-2025 22:47:22.391,71,RECV,7E000F8100003E024E353032302D4F434E39E3
05-04-2025 22:47:22.465,72,RECV,7E000F81000047024E373032302D31324353F8
05-04-2025 22:47:22.516,73,RECV,7E000F8100003E024E353032312D4C325349E1
05-04-2025 22:47:22.559,74,RECV,7E000F81000046024E373032312D324D3255EB
05-04-2025 22:47:22.566,75,RECV,7E000F8100003E024E353032322D51503143E5
05-04-2025 22:47:22.566,76,RECV,7E000F81000047024E373032322D58363831F8
05-04-2025 22:47:22.616,77,RECV,7E000F81000031024E363031362D4A47455AD3
05-04-2025 22:47:22.616,78,RECV,7E000F8100003E024E353032332D41374B50E6
05-04-2025 22:47:22.616,79,RECV,7E000F81000046024E373032332D34513735FE
05-04-2025 22:47:22.636,80,RECV,7E000F8100003E024E353032342D54555A4CA9
05-04-2025 22:47:22.638,81,RECV,7E000F81000047024E373032342D45325A59C3
05-04-2025 22:47:22.667,82,RECV,7E000F8100003E024E353032362D4630374504
05-04-2025 22:47:22.704,83,RECV,7E000F8100003D024E383032302D4F563830ED
05-04-2025 22:47:22.716,84,RECV,7E000F8100003C024E383032312D3944393410
05-04-2025 22:47:22.719,85,RECV,7E000F8100003C024E383032322D454D494DD1
05-04-2025 22:47:22.719,86,RECV,7E000F81000031024E363031372D4C385251DB
05-04-2025 22:47:22.817,87,RECV,7E000F81000047024E373032352D38563850D6
05-04-2025 22:47:22.857,88,RECV,7E000F81000032024E363031382D4B564A56BF
05-04-2025 22:47:22.857,89,RECV,7E000F81000047024E373032362D4C45384BD7
05-04-2025 22:47:22.917,90,RECV,7E000F81000046024E373032372D59554235C6
05-04-2025 22:47:22.917,91,RECV,7E000F81000047024E373032382D4A393048EE
05-04-2025 22:47:22.917,92,RECV,7E000F81000046024E373032392D4B374250D5
05-04-2025 22:47:22.917,93,RECV,7E000F81000047024E373033302D49555058AA
05-04-2025 22:47:22.967,94,RECV,7E000F8100003E024E383032332D4A4A4546D7
05-04-2025 22:47:23.016,95,RECV,7E000F81000047024E373033312D53544E42B8
05-04-2025 22:47:23.021,96,RECV,7E000F81000048024E373033322D4357584EAD
05-04-2025 22:47:23.021,97,RECV,7E000F8100003D024E383032342D364E5851C9
05-04-2025 22:47:23.021,98,RECV,7E000F8100003D024E383032352D5241574CBF
05-04-2025 22:47:23.021,99,RECV,7E000F81000048024E373033332D4B315941D6
05-04-2025 22:47:23.021,100,RECV,7E000F8100003E024E383032362D54445255B4
05-04-2025 22:47:23.067,101,RECV,7E000F81000034024E363031392D45564C49CD
05-04-2025 22:47:23.067,102,RECV,7E000F8100003E024E383032372D354A4157DB
05-04-2025 22:47:23.167,103,RECV,7E000F81000034024E363032302D3849584DDF
05-04-2025 22:47:23.172,104,RECV,7E000F81000034024E363032312D32425042FE
05-04-2025 22:47:23.217,105,RECV,7E000F81000040024E353032372D38534548DB
05-04-2025 22:47:23.267,106,RECV,7E000F81000040024E353032392D59504742BF
05-04-2025 22:47:23.299,107,RECV,7E000F81000034024E363032322D424D4F35F0
05-04-2025 22:47:23.338,108,RECV,7E000F81000047024E373033362D34325650DE
05-04-2025 22:47:23.338,109,RECV,7E000F81000032024E363032332D5A4D4E38D7
05-04-2025 22:47:23.338,110,RECV,7E000F8100003E024E353033302D35564A55D1
05-04-2025 22:47:23.338,111,RECV,7E000F8100003D024E383032382D46334B42EC
05-04-2025 22:47:23.418,112,RECV,7E000F81000031024E363032342D42575157C3
05-04-2025 22:47:23.419,113,RECV,7E000F8100003E024E353033312D305A524DD1
05-04-2025 22:47:23.468,114,RECV,7E000F81000046024E373033372D354E4343E1
05-04-2025 22:47:23.478,115,RECV,7E000F8100003D024E353033322D32355A3900
05-04-2025 22:47:23.478,116,RECV,7E000F8100003C024E383033302D303647301D
05-04-2025 22:47:23.499,117,RECV,7E000F8100003C024E383033312D525A4E4AB5
05-04-2025 22:47:23.499,118,RECV,7E000F81000047024E373033382D574E3659B4
05-04-2025 22:47:23.518,119,RECV,7E000F81000047024E373033392D5A51535990
05-04-2025 22:47:23.568,120,RECV,7E000F81000046024E373034302D30523041FD
05-04-2025 22:47:23.570,121,RECV,7E000F8100003C024E383033322D4858484AC6
05-04-2025 22:47:23.619,122,RECV,7E000F81000033024E363032352D4C4B4353D4
05-04-2025 22:47:23.620,123,RECV,7E000F8100003D024E383033332D57585534BE
05-04-2025 22:47:23.620,124,RECV,7E000F81000046024E373034312D56384D45CF
05-04-2025 22:47:23.669,125,RECV,7E000F81000046024E373034322D4253364CD7
05-04-2025 22:47:23.670,126,RECV,7E000F81000046024E373034332D5147524FB4
05-04-2025 22:47:23.670,127,RECV,7E000F81000046024E373034342D4151304BDF
05-04-2025 22:47:23.670,128,RECV,7E000F8100003E024E353033332D474E5A4CBD
05-04-2025 22:47:23.719,129,RECV,7E000F8100003E024E353033342D3136375603
05-04-2025 22:47:23.720,130,RECV,7E000F81000031024E363032362D454D4543E8
05-04-2025 22:47:23.720,131,RECV,7E000F8100003C024E383033352D57344A41DF
05-04-2025 22:47:23.769,132,RECV,7E000F8100003E024E353033352D4B4B3657D3
05-04-2025 22:47:23.785,133,RECV,7E000F81000032024E363032372D53514734E1
05-04-2025 22:47:23.794,134,RECV,7E000F81000046024E373034362D54345158B9
05-04-2025 22:47:23.794,135,RECV,7E000F81000033024E363032382D3154424DEA
05-04-2025 22:47:23.819,136,RECV,7E000F81000047024E373034382D3833564BDB
05-04-2025 22:47:23.820,137,RECV,7E000F8100003C024E383033362D4A51534BBB
05-04-2025 22:47:23.820,138,RECV,7E000F8100003D024E353033372D3934434BFA
05-04-2025 22:47:23.869,139,RECV,7E000F81000032024E363032392D46335142F2
05-04-2025 22:47:23.919,140,RECV,7E000F8100003B024E383033382D574E4E52AE
05-04-2025 22:47:23.920,141,RECV,7E000F8100003E024E353034302D45464256D7
05-04-2025 22:47:23.970,142,RECV,7E000F81000046024E373034392D55385142C7
05-04-2025 22:47:23.975,143,RECV,7E000F8100003D024E353034312D49423157E7
05-04-2025 22:47:23.975,144,RECV,7E000F8100003B024E383033392D31464D59D5
05-04-2025 22:47:23.976,145,RECV,7E000F81000047024E373035302D49443658D3
05-04-2025 22:47:23.976,146,RECV,7E000F8100003C024E383034302D4E394D5ACB
05-04-2025 22:47:24.020,147,RECV,7E000F8100003C024E383034312D34525432EC
05-04-2025 22:47:24.020,148,RECV,7E000F81000033024E363033302D54555A4AB8
05-04-2025 22:47:24.020,149,RECV,7E000F8100003D024E383034322D3039563304
05-04-2025 22:47:24.020,150,RECV,7E000F81000032024E363033312D484838320B
05-04-2025 22:47:24.021,151,RECV,7E000F8100003E024E353034322D484D4B37E1
05-04-2025 22:47:24.070,152,RECV,7E000F81000046024E373035312D50585155A0
05-04-2025 22:47:24.090,153,RECV,7E000F81000031024E363033322D4F4D4454D1
05-04-2025 22:47:24.098,154,RECV,7E000F8100003C024E383034332D4F304341F3
05-04-2025 22:47:24.098,155,RECV,7E000F8100003C024E383034342D35585533E0
05-04-2025 22:47:24.120,156,RECV,7E000F81000031024E363033342D4B5A4C34DE
05-04-2025 22:47:24.170,157,RECV,7E000F81000031024E363033352D4B37364FFB
05-04-2025 22:47:24.171,158,RECV,7E000F8100002F024E363033362D4F434D58CC
05-04-2025 22:47:24.180,159,RECV,7E000F8100003E024E353034332D3548314108
05-04-2025 22:47:24.181,160,RECV,7E000F8100003C024E383034352D4F544F48BA
05-04-2025 22:47:24.181,161,RECV,7E000F81000046024E373035342D49414743D7
05-04-2025 22:47:24.220,162,RECV,7E000F81000031024E363033372D56384C5ACC
05-04-2025 22:47:24.239,163,RECV,7E000F81000046024E373035352D30364A4CEE
05-04-2025 22:47:24.239,164,RECV,7E000F8100003C024E383034362D32345451E8
05-04-2025 22:47:24.239,165,RECV,7E000F81000046024E373035362D49534757AF
05-04-2025 22:47:24.239,166,RECV,7E000F8100003D024E353034342D54585751A3
05-04-2025 22:47:24.320,167,RECV,7E000F81000031024E363033382D4E375149E0
05-04-2025 22:47:24.320,168,RECV,7E000F8100003D024E353034352D5A4D5945B1
05-04-2025 22:47:24.320,169,RECV,7E000F8100003C024E353034362D3333434C01
05-04-2025 22:47:24.321,170,RECV,7E000F81000045024E373035372D4D31375ADA
05-04-2025 22:47:24.370,171,RECV,7E000F81000045024E373035382D56315039D8
05-04-2025 22:47:24.380,172,RECV,7E000F8100003C024E353034372D5A543431E2
05-04-2025 22:47:24.380,173,RECV,7E000F8100003B024E383034382D54365051C7
05-04-2025 22:47:24.420,174,RECV,7E000F81000046024E373035392D34513047EA
05-04-2025 22:47:24.421,175,RECV,7E000F8100003B024E383034392D414D4D41D5
05-04-2025 22:47:24.421,176,RECV,7E000F8100003C024E353034382D5734334FE7
05-04-2025 22:47:24.471,177,RECV,7E000F81000030024E363033392D57324539F8
05-04-2025 22:47:24.471,178,RECV,7E000F81000045024E373036312D49555356A7
05-04-2025 22:47:24.471,179,RECV,7E000F8100003C024E353034392D424D5437D9
05-04-2025 22:47:24.471,180,RECV,7E000F8100003B024E353035302D58554430DB
05-04-2025 22:47:24.471,181,RECV,7E000F81000030024E363034302D5A544F56B4
05-04-2025 22:47:24.471,182,RECV,7E000F8100003B024E383035302D41585939CE
05-04-2025 22:47:24.472,183,RECV,7E000F81000031024E363034312D533835390C
05-04-2025 22:47:24.521,184,RECV,7E000F81000030024E363034322D38415659DD
05-04-2025 22:47:24.543,185,RECV,7E000F81000046024E373036322D4B443046E7
05-04-2025 22:47:24.543,186,RECV,7E000F8100003E024E353035312D54383836FE
05-04-2025 22:47:24.543,187,RECV,7E000F8100003B024E383035312D44325952D7
05-04-2025 22:47:24.555,188,RECV,7E000F8100003D024E353035322D32494559DF
05-04-2025 22:47:24.621,189,RECV,7E000F8100003D024E353035332D594C3158C9
05-04-2025 22:47:24.621,190,RECV,7E000F8100003B024E383035322D45305542EB
05-04-2025 22:47:24.671,191,RECV,7E000F8100003B024E383035332D31374A59EB
05-04-2025 22:47:24.689,192,RECV,7E000F8100003B024E383035342D47585A55A7
05-04-2025 22:47:24.689,193,RECV,7E000F8100003B024E383035352D55305955C1
05-04-2025 22:47:24.689,194,RECV,7E000F8100003D024E353035342D48315448E1
05-04-2025 22:47:24.689,195,RECV,7E000F8100003B024E383035362D42394946E9
05-04-2025 22:47:24.689,196,RECV,7E000F8100003D024E353035352D3747484DE2
05-04-2025 22:47:24.692,197,RECV,7E000F8100003B024E383035382D5734324DE7
05-04-2025 22:47:24.692,198,RECV,7E000F8100003C024E353035362D46434357D2
05-04-2025 22:47:24.692,199,RECV,7E000F8100003E024E353035372D3636374609
