05-04-2025 22:50:59.188,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:50:17.408,0,RECV,7E000F8100003A024E383030302D48365539F3
05-04-2025 22:50:17.458,1,RECV,7E000F81000032024E363030312D41494D42EF
05-04-2025 22:50:17.458,2,RECV,7E007D338100003A000AFFFFFFFFFFFFFFFF0000005348A7
05-04-2025 22:50:17.458,3,RECV,7E007D3381000030000BFFFFFFFFFFFFFFFF0000005348B0
05-04-2025 22:50:17.458,4,RECV,7E007D338100003C000AFFFFFFFFFFFFFFFF0000005348A5
05-04-2025 22:50:17.508,5,RECV,7E000F81000044024E373030322D33494954DB
05-04-2025 22:50:17.508,6,RECV,7E000F8100003B024E353030312D3231304429
05-04-2025 22:50:17.508,7,RECV,7E000F81000045024E373030332D49515357AE
05-04-2025 22:50:17.558,8,RECV,7E000F8100003A024E383030322D5837304AF4
05-04-2025 22:50:17.558,9,RECV,7E000F81000039024E383030332D5843364BE1
05-04-2025 22:50:17.558,10,RECV,7E000F81000044024E373030342D52303743F6
05-04-2025 22:50:17.564,11,RECV,7E000F8100003B024E353030322D565A4B36CE
05-04-2025 22:50:17.565,12,RECV,7E000F81000044024E373030352D58565244AD
05-04-2025 22:50:17.608,13,RECV,7E000F81000030024E363030322D4D333957F9
05-04-2025 22:50:17.630,14,RECV,7E000F81000039024E383030342D344542370A
05-04-2025 22:50:17.630,15,RECV,7E000F81000039024E383030352D414E4737EE
05-04-2025 22:50:17.630,16,RECV,7E000F8100003A024E383030362D56595633C1
05-04-2025 22:50:17.630,17,RECV,7E000F8100003B024E353030332D59424A51C8
05-04-2025 22:50:17.658,18,RECV,7E000F81000039024E383030372D37534A56CF
05-04-2025 22:50:17.659,19,RECV,7E000F81000044024E373030362D52325456C2
05-04-2025 22:50:17.659,20,RECV,7E000F81000044024E373030372D4A43474AD1
05-04-2025 22:50:17.709,21,RECV,7E000F81000039024E383030382D4A494154D0
05-04-2025 22:50:17.719,22,RECV,7E000F8100002F024E363030332D49565751C2
05-04-2025 22:50:17.719,23,RECV,7E000F81000039024E383030392D4F4A5150BD
05-04-2025 22:50:17.759,24,RECV,7E000F8100002F024E363030342D39503759EF
05-04-2025 22:50:17.809,25,RECV,7E000F8100002F024E363030352D3355544AE1
05-04-2025 22:50:17.809,26,RECV,7E000F8100003B024E353030342D55493531F9
05-04-2025 22:50:17.809,27,RECV,7E000F81000045024E373030382D54364C46D1
05-04-2025 22:50:17.809,28,RECV,7E000F81000031024E363030362D423337457D33
05-04-2025 22:50:17.819,29,RECV,7E000F8100003C024E353030352D4F523747DC
05-04-2025 22:50:17.819,30,RECV,7E000F81000045024E373030392D38373955EF
05-04-2025 22:50:17.819,31,RECV,7E000F8100003B024E353030362D34465835F4
05-04-2025 22:50:17.909,32,RECV,7E000F8100002F024E363030372D4C594E31E1
05-04-2025 22:50:17.950,33,RECV,7E000F81000044024E373031312D56415A34CF
05-04-2025 22:50:17.960,34,RECV,7E000F8100003A024E383031312D464B5233E7
05-04-2025 22:50:17.961,35,RECV,7E000F8100002F024E363030382D4E37574EDA
05-04-2025 22:50:17.961,36,RECV,7E000F81000039024E383031322D4349575AC0
05-04-2025 22:50:18.009,37,RECV,7E000F8100003A024E353030372D5A34334FEB
05-04-2025 22:50:18.059,38,RECV,7E000F81000045024E373031322D52304552D9
05-04-2025 22:50:18.109,39,RECV,7E000F81000039024E383031332D59514F45BE
05-04-2025 22:50:18.109,40,RECV,7E000F8100003A024E383031342D58505256AA
05-04-2025 22:50:18.109,41,RECV,7E000F81000039024E383031362D544B5036D4
05-04-2025 22:50:18.159,42,RECV,7E000F81000039024E383031372D45564442D7
05-04-2025 22:50:18.159,43,RECV,7E000F8100003A024E383031382D4B31344DF9
05-04-2025 22:50:18.210,44,RECV,7E000F8100003B024E353030382D54533144DD
05-04-2025 22:50:18.249,45,RECV,7E000F8100003B024E353030392D50484B59BC
05-04-2025 22:50:18.250,46,RECV,7E000F81000039024E383032302D4E33374600
05-04-2025 22:50:18.260,47,RECV,7E000F8100002F024E363030392D51555647C0
05-04-2025 22:50:18.260,48,RECV,7E000F8100002F024E363031302D55534941D9
05-04-2025 22:50:18.270,49,RECV,7E000F8100003C024E353031312D5733445AD6
05-04-2025 22:50:18.270,50,RECV,7E000F8100003B024E353031322D53453735FA
05-04-2025 22:50:18.270,51,RECV,7E000F81000031024E363031312D30434D357D33
05-04-2025 22:50:18.310,52,RECV,7E000F8100002F024E363031322D3131534D07
05-04-2025 22:50:18.310,53,RECV,7E000F8100003A024E383032312D55414E44D4
05-04-2025 22:50:18.310,54,RECV,7E000F81000044024E373031342D4954524BB7
05-04-2025 22:50:18.310,55,RECV,7E000F8100002F024E363031332D3558434EEA
05-04-2025 22:50:18.360,56,RECV,7E000F8100003C024E353031332D314B434CF1
05-04-2025 22:50:18.402,57,RECV,7E000F81000045024E373031352D3847484FD9
05-04-2025 22:50:18.410,58,RECV,7E000F81000045024E373031362D44374E43E2
05-04-2025 22:50:18.414,59,RECV,7E000F8100003D024E353031342D44334D57DF
05-04-2025 22:50:18.510,60,RECV,7E000F8100003C024E353031352D434F4F33E6
05-04-2025 22:50:18.537,61,RECV,7E000F81000031024E363031342D59554238DD
05-04-2025 22:50:18.537,62,RECV,7E000F8100003C024E353031362D54474744D3
05-04-2025 22:50:18.560,63,RECV,7E000F8100003C024E353031372D39373459FB
05-04-2025 22:50:18.561,64,RECV,7E000F81000046024E373031382D44374E30F2
05-04-2025 22:50:18.611,65,RECV,7E000F8100003B024E383032342D544F4C55B4
05-04-2025 22:50:18.711,66,RECV,7E000F8100003D024E353031382D38454C35F8
05-04-2025 22:50:18.711,67,RECV,7E000F8100003C024E353031392D313139500B
05-04-2025 22:50:18.711,68,RECV,7E000F8100003D024E353032302D46444632FB
05-04-2025 22:50:18.711,69,RECV,7E000F81000045024E373031392D4F325542D3
05-04-2025 22:50:18.761,70,RECV,7E000F81000030024E363031362D30514145FD
05-04-2025 22:50:18.763,71,RECV,7E000F8100003C024E353032312D4E31354900
05-04-2025 22:50:18.763,72,RECV,7E000F81000046024E373032302D54444549CC
05-04-2025 22:50:18.811,73,RECV,7E000F81000030024E363031372D33375851F0
05-04-2025 22:50:18.861,74,RECV,7E000F81000046024E373032312D494C3247E3
05-04-2025 22:50:18.936,75,RECV,7E000F8100003D024E353032322D334D5553D3
05-04-2025 22:50:18.936,76,RECV,7E000F81000031024E363031382D58534C34D6
05-04-2025 22:50:18.937,77,RECV,7E000F81000031024E363031392D4839394FF7
05-04-2025 22:50:18.937,78,RECV,7E000F81000045024E373032322D3630434305
05-04-2025 22:50:18.961,79,RECV,7E000F8100003C024E353032332D38593854DE
05-04-2025 22:50:18.965,80,RECV,7E000F81000046024E373032332D4750504BBD
05-04-2025 22:50:19.009,81,RECV,7E000F81000031024E363032302D3634465503
05-04-2025 22:50:19.009,82,RECV,7E000F8100003B024E383032352D314B4D51DD
05-04-2025 22:50:19.009,83,RECV,7E000F81000046024E373032342D4F534937CC
05-04-2025 22:50:19.009,84,RECV,7E000F8100003C024E353032342D4A354348F0
05-04-2025 22:50:19.009,85,RECV,7E000F8100003D024E353032352D43394738FD
05-04-2025 22:50:19.009,86,RECV,7E000F8100003C024E383032362D4E4D5257B1
05-04-2025 22:50:19.009,87,RECV,7E000F81000045024E373032352D4C4B5446BD
05-04-2025 22:50:19.009,88,RECV,7E000F81000046024E373032362D57415531CE
05-04-2025 22:50:19.011,89,RECV,7E000F81000046024E373032372D37414D45E1
05-04-2025 22:50:19.011,90,RECV,7E000F8100003C024E353032362D354F3745F8
05-04-2025 22:50:19.042,91,RECV,7E000F8100003B024E383032372D37465A54CA
05-04-2025 22:50:19.047,92,RECV,7E000F8100003B024E383032382D5556425AAD
05-04-2025 22:50:19.061,93,RECV,7E000F8100003B024E383032392D3946393407
05-04-2025 22:50:19.062,94,RECV,7E000F81000031024E363032312D4E575134DD
05-04-2025 22:50:19.062,95,RECV,7E000F8100003B024E383033302D4A493157E0
05-04-2025 22:50:19.112,96,RECV,7E000F8100003C024E353032372D334A4B41EE
05-04-2025 22:50:19.112,97,RECV,7E000F81000046024E373032392D5056595199
05-04-2025 22:50:19.112,98,RECV,7E000F81000046024E373033302D59444B44C5
05-04-2025 22:50:19.162,99,RECV,7E000F8100003B024E383033312D4230333124
05-04-2025 22:50:19.171,100,RECV,7E000F81000046024E373033312D59524C30C9
05-04-2025 22:50:19.171,101,RECV,7E000F81000045024E373033322D5A543555B8
05-04-2025 22:50:19.171,102,RECV,7E000F8100003B024E353032382D36485546DE
05-04-2025 22:50:19.171,103,RECV,7E000F8100003C024E353032392D36465745DD
05-04-2025 22:50:19.171,104,RECV,7E000F81000046024E373033332D36464345EA
05-04-2025 22:50:19.172,105,RECV,7E000F8100003F024E353033302D3637493212
05-04-2025 22:50:19.212,106,RECV,7E000F8100003D024E383033322D45555956AE
05-04-2025 22:50:19.212,107,RECV,7E000F81000048024E373033342D4F554D59A1
05-04-2025 22:50:19.262,108,RECV,7E000F8100003E024E353033312D50355A53C8
05-04-2025 22:50:19.263,109,RECV,7E000F81000031024E363032322D37394454FE
05-04-2025 22:50:19.263,110,RECV,7E000F81000047024E373033352D58544E39B8
05-04-2025 22:50:19.312,111,RECV,7E000F81000048024E373033372D364D4652CD
05-04-2025 22:50:19.325,112,RECV,7E000F81000040024E353033322D4253444FCF
05-04-2025 22:50:19.325,113,RECV,7E000F81000047024E373033382D525A435A9F
05-04-2025 22:50:19.325,114,RECV,7E000F8100003E024E353033332D48584937D8
05-04-2025 22:50:19.325,115,RECV,7E000F81000047024E373033392D524C4B50AE
05-04-2025 22:50:19.325,116,RECV,7E000F8100003B024E383033332D5A3033310A
05-04-2025 22:50:19.362,117,RECV,7E000F8100003C024E383033342D585A5044B0
05-04-2025 22:50:19.362,118,RECV,7E000F81000046024E373034302D57493643D7
05-04-2025 22:50:19.362,119,RECV,7E000F81000046024E373034312D36574956C3
05-04-2025 22:50:19.362,120,RECV,7E000F8100003E024E353033342D3732365503
05-04-2025 22:50:19.362,121,RECV,7E000F8100003E024E353033352D4146363702
05-04-2025 22:50:19.363,122,RECV,7E000F8100003E024E353033362D54385137E1
05-04-2025 22:50:19.363,123,RECV,7E000F81000046024E373034322D49314F32F3
05-04-2025 22:50:19.363,124,RECV,7E000F81000046024E373034332D484E5553AF
05-04-2025 22:50:19.462,125,RECV,7E000F81000033024E363032332D36355959E6
05-04-2025 22:50:19.466,126,RECV,7E000F81000047024E373034342D5A31564DBD
05-04-2025 22:50:19.513,127,RECV,7E000F81000032024E363032342D44545751C3
05-04-2025 22:50:19.513,128,RECV,7E000F8100003D024E353033382D55515455A5
05-04-2025 22:50:19.513,129,RECV,7E000F8100003D024E353033392D3055394EE7
05-04-2025 22:50:19.514,130,RECV,7E000F81000047024E373034352D37454639EF
05-04-2025 22:50:19.563,131,RECV,7E000F81000033024E363032352D5A364635F6
05-04-2025 22:50:19.563,132,RECV,7E000F8100003D024E383033362D58554833CB
05-04-2025 22:50:19.563,133,RECV,7E000F81000033024E363032362D4F345A34EF
05-04-2025 22:50:19.713,134,RECV,7E000F8100003F024E353034302D464A4C5AC3
05-04-2025 22:50:19.714,135,RECV,7E000F81000033024E363032372D334D5458D3
05-04-2025 22:50:19.763,136,RECV,7E000F8100003D024E383033372D3254424BDF
05-04-2025 22:50:19.813,137,RECV,7E000F8100003C024E383033382D38423547FC
05-04-2025 22:50:19.864,138,RECV,7E000F8100003B024E383034302D52385A59BD
05-04-2025 22:50:19.864,139,RECV,7E000F8100003E024E353034332D4B47534EC4
05-04-2025 22:50:19.874,140,RECV,7E000F8100003E024E353034342D464E564CC0
05-04-2025 22:50:19.875,141,RECV,7E000F81000031024E363032382D4A594334E6
05-04-2025 22:50:19.914,142,RECV,7E000F8100003B024E383034312D425A3758CE
05-04-2025 22:50:19.927,143,RECV,7E000F8100003D024E353034352D534F4147CC
05-04-2025 22:50:19.964,144,RECV,7E000F81000031024E363032392D414E3859DF
05-04-2025 22:50:19.964,145,RECV,7E000F8100003D024E353034362D4D414A4FCE
05-04-2025 22:50:20.014,146,RECV,7E000F8100003C024E353034372D3047324309
05-04-2025 22:50:20.014,147,RECV,7E000F81000031024E363033302D57535A35CE
05-04-2025 22:50:20.064,148,RECV,7E000F81000031024E363033312D4D345538F8
05-04-2025 22:50:20.072,149,RECV,7E000F81000045024E373034362D37314948F2
05-04-2025 22:50:20.114,150,RECV,7E000F81000030024E363033322D3444393025
05-04-2025 22:50:20.114,151,RECV,7E000F8100003A024E383034322D42455535E8
05-04-2025 22:50:20.115,152,RECV,7E000F8100003B024E383034332D4443313708
05-04-2025 22:50:20.115,153,RECV,7E000F81000031024E363033332D48494651DC
05-04-2025 22:50:20.115,154,RECV,7E000F8100003A024E383034342D4B344935FA
05-04-2025 22:50:20.136,155,RECV,7E000F81000030024E363033342D53554431E7
05-04-2025 22:50:20.164,156,RECV,7E000F81000045024E373034372D4A383648EA
05-04-2025 22:50:20.164,157,RECV,7E000F81000030024E363033352D3243484402
05-04-2025 22:50:20.214,158,RECV,7E000F8100003A024E383034352D4B4D3741E6
05-04-2025 22:50:20.222,159,RECV,7E000F8100003A024E383034362D38435344E3
05-04-2025 22:50:20.222,160,RECV,7E000F8100003A024E383034372D4955464FC1
05-04-2025 22:50:20.222,161,RECV,7E000F8100003A024E383034382D3749373309
05-04-2025 22:50:20.264,162,RECV,7E000F8100003D024E353034382D43423839FD
05-04-2025 22:50:20.265,163,RECV,7E000F8100003E024E353034392D33474733FD
05-04-2025 22:50:20.315,164,RECV,7E000F81000031024E363033372D4F4E4953C7
05-04-2025 22:50:20.315,165,RECV,7E000F8100003C024E383035302D484C414BD8
05-04-2025 22:50:20.315,166,RECV,7E000F81000046024E373034382D32523643EB
05-04-2025 22:50:20.365,167,RECV,7E000F8100003C024E383035322D57584350B4
05-04-2025 22:50:20.374,168,RECV,7E000F81000032024E363033392D4A573731F4
05-04-2025 22:50:20.415,169,RECV,7E000F81000032024E363034302D33583553F2
05-04-2025 22:50:20.415,170,RECV,7E000F8100003E024E353035312D4C334C53DA
05-04-2025 22:50:20.415,171,RECV,7E000F81000032024E363034312D454F5330ED
05-04-2025 22:50:20.465,172,RECV,7E000F8100003C024E383035332D44363448FF
05-04-2025 22:50:20.465,173,RECV,7E000F81000034024E363034322D304A304215
05-04-2025 22:50:20.465,174,RECV,7E000F81000047024E373035302D32584550CF
05-04-2025 22:50:20.465,175,RECV,7E000F8100003E024E353035332D58525052AA
05-04-2025 22:50:20.515,176,RECV,7E000F81000032024E363034332D345A4E55D1
05-04-2025 22:50:20.535,177,RECV,7E000F81000047024E373035312D49425350BF
05-04-2025 22:50:20.535,178,RECV,7E000F8100003D024E353035342D38555546CE
05-04-2025 22:50:20.536,179,RECV,7E000F8100003D024E353035352D36464E49E2
05-04-2025 22:50:20.536,180,RECV,7E000F81000032024E363034342D3336394916
05-04-2025 22:50:20.565,181,RECV,7E000F8100003E024E353035362D32304C370E
05-04-2025 22:50:20.615,182,RECV,7E000F8100003C024E383035342D50473931F3
05-04-2025 22:50:20.615,183,RECV,7E000F8100003C024E383035352D46585237CC
05-04-2025 22:50:20.615,184,RECV,7E000F8100003D024E353035372D3335373222
05-04-2025 22:50:20.666,185,RECV,7E000F8100003C024E383035362D50384F58C3
05-04-2025 22:50:20.704,186,RECV,7E000F81000032024E363034362D54564659B6
05-04-2025 22:50:20.704,187,RECV,7E000F8100003B024E383035372D39595647C3
05-04-2025 22:50:20.705,188,RECV,7E000F8100003D024E353035392D4D545659A1
05-04-2025 22:50:20.705,189,RECV,7E000F8100003D024E353036302D55523547D6
05-04-2025 22:50:20.707,190,RECV,7E000F8100003E024E353036312D57355052C9
05-04-2025 22:50:20.707,191,RECV,7E000F8100003C024E383035382D47525936C8
05-04-2025 22:50:20.707,192,RECV,7E000F8100003F024E353036322D31535A54C3
05-04-2025 22:50:20.727,193,RECV,7E000F8100003C024E383035392D32424955DD
05-04-2025 22:50:20.728,194,RECV,7E000F8100003C024E383036302D43345255D9
05-04-2025 22:50:20.728,195,RECV,7E000F8100003C024E383036312D514B5858AA
05-04-2025 22:50:20.738,196,RECV,7E000F8100003E024E353036332D3936473906
05-04-2025 22:50:20.738,197,RECV,7E000F81000032024E363034372D4453524ACB
05-04-2025 22:50:20.758,198,RECV,7E000F81000047024E373035332D324B373106
05-04-2025 22:50:20.767,199,RECV,7E000F8100003E024E353036342D5A563252C0
05-04-2025 22:50:20.816,200,RECV,7E000F81000032024E363034382D4F4D465AC1
05-04-2025 22:50:20.866,201,RECV,7E000F8100003E024E353036352D52445232D9
