05-03-2025 17:50:23.735,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"
05-03-2025 17:49:52.243,33,RECV,7E000F81000036024E363033332D4B435447D6
05-03-2025 17:49:52.243,34,RECV,7E000F81000037024E363033342D444B4A5ACA
05-03-2025 17:49:52.253,35,RECV,7E000F81000036024E363033352D4E474345E0
05-03-2025 17:49:52.260,36,RECV,7E000F81000036024E363033362D5843594FB9
05-03-2025 17:49:52.260,37,RECV,7E000F81000035024E363033372D5749575AAB
05-03-2025 17:49:52.301,38,RECV,7E000F81000036024E363033382D534E5141C7
05-03-2025 17:49:52.302,39,RECV,7E000F81000036024E363033392D5659564BA9
05-03-2025 17:49:52.302,40,RECV,7E000F81000036024E363034302D5A595546B3
05-03-2025 17:49:52.302,41,RECV,7E000F81000035024E363034312D544B5833D7
05-03-2025 17:49:52.302,42,RECV,7E000F81000037024E363034322D48515448C9
05-03-2025 17:49:52.302,43,RECV,7E000F81000038024E363034332D58485557B0
05-03-2025 17:49:52.302,44,RECV,7E000F81000038024E363034342D394A3649F9
05-03-2025 17:49:52.302,45,RECV,7E000F81000038024E363034352D57383857DC
05-03-2025 17:49:52.312,46,RECV,7E000F81000037024E363034362D32524F35F2
05-03-2025 17:49:52.312,47,RECV,7E000F81000038024E363034372D3553373108
05-03-2025 17:49:52.312,48,RECV,7E000F81000037024E363034382D4D333650F2
05-03-2025 17:49:52.357,49,RECV,7E000F81000037024E363034392D4A594742CB
05-03-2025 17:49:52.368,50,RECV,7E000F81000038024E363035302D52344A57D7
05-03-2025 17:49:52.378,51,RECV,7E000F81000037024E363035312D3733504301
05-03-2025 17:49:52.378,52,RECV,7E000F81000033024E363035322D5A4E3847DA
05-03-2025 17:49:52.378,53,RECV,7E000F81000033024E363035332D3347444200
05-03-2025 17:49:52.378,54,RECV,7E000F81000034024E363035342D5251394AD8
05-03-2025 17:49:52.378,55,RECV,7E000F81000033024E363035352D43484D4BDB
05-03-2025 17:49:52.379,56,RECV,7E000F81000033024E363035362D38305946F6
05-03-2025 17:49:52.418,57,RECV,7E000F81000033024E363035372D35495837EF
05-03-2025 17:49:52.418,58,RECV,7E000F81000033024E363035382D4B495551C1
05-03-2025 17:49:52.418,59,RECV,7E000F81000033024E363035392D3352344AF7
05-03-2025 17:49:52.418,60,RECV,7E000F81000033024E363036302D4F36413408
05-03-2025 17:49:52.419,61,RECV,7E000F81000033024E363036312D5838333905
05-03-2025 17:49:52.419,62,RECV,7E000F81000034024E363036322D434A3650EC
05-03-2025 17:49:52.419,63,RECV,7E000F81000036024E363036332D51354534FD
05-03-2025 17:49:52.419,64,RECV,7E000F81000037024E363036342D56315A59C0
05-03-2025 17:49:52.419,65,RECV,7E000F81000033024E363036352D4F5A4846C6
05-03-2025 17:49:52.419,66,RECV,7E000F81000033024E363036362D3243335103
05-03-2025 17:49:52.419,67,RECV,7E000F81000033024E363036372D4A4E4A45D4
05-03-2025 17:49:52.419,68,RECV,7E000F81000037024E363036382D4936323015
05-03-2025 17:49:52.452,69,RECV,7E000F81000034024E363036392D314E4F4DDD
05-03-2025 17:49:52.452,70,RECV,7E000F81000033024E363037302D4A504136F0
05-03-2025 17:49:52.452,71,RECV,7E000F81000033024E363037312D3131344624
05-03-2025 17:49:52.452,72,RECV,7E000F81000033024E363037322D49455158C8
05-03-2025 17:49:52.552,73,RECV,7E000F81000034024E363037332D5A30554BD3
05-03-2025 17:49:52.552,74,RECV,7E000F81000037024E363037342D45594554C2
05-03-2025 17:49:52.552,75,RECV,7E000F81000033024E363037352D33454257EB
05-03-2025 17:49:52.552,76,RECV,7E000F81000033024E363037362D4B4F4145DB
05-03-2025 17:49:52.552,77,RECV,7E000F81000033024E363037372D43544443DC
05-03-2025 17:49:52.552,78,RECV,7E000F81000033024E363037382D505A3552C8
05-03-2025 17:49:52.552,79,RECV,7E000F81000032024E363037392D48573344E3
05-03-2025 17:49:52.553,80,RECV,7E000F81000032024E363038302D4C474741E6
05-03-2025 17:49:52.553,81,RECV,7E000F81000037024E363038312D584E4D44C4
05-03-2025 17:49:52.553,82,RECV,7E000F81000035024E363038322D58474A4AC9
05-03-2025 17:49:52.553,83,RECV,7E000F81000033024E363038332D304D374CFD
05-03-2025 17:49:52.553,84,RECV,7E000F81000032024E363038342D36554258D8
05-03-2025 17:49:52.553,85,RECV,7E000F81000034024E363038352D56525747B4
05-03-2025 17:49:52.553,86,RECV,7E000F81000036024E363038362D59364357CE
05-03-2025 17:49:52.614,87,RECV,7E000F81000033024E363038372D4631343717
05-03-2025 17:49:52.614,88,RECV,7E000F81000034024E363038382D3736394E03
05-03-2025 17:49:52.614,89,RECV,7E000F81000032024E363038392D5959375AB5
05-03-2025 17:49:52.614,90,RECV,7E000F81000033024E363039302D52454852CE
05-03-2025 17:49:52.615,91,RECV,7E000F81000034024E363039312D484A4556D0
05-03-2025 17:49:52.615,92,RECV,7E000F81000037024E363039322D4542494BDE
05-03-2025 17:49:52.615,93,RECV,7E000F81000033024E363039332D5A463857CD
05-03-2025 17:49:52.615,94,RECV,7E000F81000034024E363039342D44365331FC
05-03-2025 17:49:52.615,95,RECV,7E000F81000034024E363039352D52413837F7
05-03-2025 17:49:52.617,96,RECV,7E000F81000032024E363039362D49324C58DB
05-03-2025 17:49:52.617,97,RECV,7E000F81000033024E363039372D43334C41F5
05-03-2025 17:49:52.617,98,RECV,7E000F81000037024E363039382D54475056B2
05-03-2025 17:49:52.617,99,RECV,7E000F81000037024E363039392D3534424DFA
