06-30-2025 16:58:00.661,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 16:57:40.126,0,RECV,7E000F81000228024E323030302D4241324B15
06-30-2025 16:57:40.126,1,RECV,7E000F81000632024E363030302D58483158DA
06-30-2025 16:57:40.127,2,RECV,7E000F8100052E024E353030302D34585855D0
06-30-2025 16:57:40.127,3,RECV,7E000F81000228024E323030312D41494944FD
06-30-2025 16:57:40.127,4,RECV,7E000F8100052E024E353030312D464A4634FE
06-30-2025 16:57:40.147,5,RECV,7E000F81000228024E323030322D5045454CED
06-30-2025 16:57:40.155,6,RECV,7E000F81000632024E363030322D4C544830E9
06-30-2025 16:57:40.160,7,RECV,7E000F8100052E024E353030322D574E4C54C2
06-30-2025 16:57:40.160,8,RECV,7E000F81000228024E323030332D5543314108
06-30-2025 16:57:40.160,9,RECV,7E000F81000632024E363030332D4C474848DD
06-30-2025 16:57:40.160,10,RECV,7E000F8100052E024E353030332D504A3950E3
06-30-2025 16:57:40.160,11,RECV,7E000F81000632024E363030342D55315335F1
06-30-2025 16:57:40.160,12,RECV,7E000F81000228024E323030342D33364B4F0E
06-30-2025 16:57:40.160,13,RECV,7E000F8100052E024E353030352D36534A4FE2
06-30-2025 16:57:40.168,14,RECV,7E000F81000228024E323030352D5253333008
06-30-2025 16:57:40.168,15,RECV,7E000F8100052E024E353030362D5A514F58B1
06-30-2025 16:57:40.168,16,RECV,7E000F81000228024E323030362D4630353034
06-30-2025 16:57:40.230,17,RECV,7E000F81000632024E363030362D483031450F
06-30-2025 16:57:40.232,18,RECV,7E000F8100052E024E353030372D5A394132FC
06-30-2025 16:57:40.233,19,RECV,7E000F81000228024E323030372D58424242F0
06-30-2025 16:57:40.233,20,RECV,7E000F81000632024E363030372D4E4A534BC6
06-30-2025 16:57:40.233,21,RECV,7E000F8100052E024E353030382D59473344EA
06-30-2025 16:57:40.233,22,RECV,7E000F81000228024E323030382D4B345A42F2
06-30-2025 16:57:40.233,23,RECV,7E000F81000632024E363030382D464330360C
06-30-2025 16:57:40.233,24,RECV,7E000F8100052E024E353030392D53364744EC
06-30-2025 16:57:40.233,25,RECV,7E000F81000632024E363030392D324E474EE5
06-30-2025 16:57:40.233,26,RECV,7E000F81000228024E323030392D43503450F5
06-30-2025 16:57:40.233,27,RECV,7E000F8100052D024E353031302D574333320A
06-30-2025 16:57:40.233,28,RECV,7E000F81000631024E363031302D504E3856D7
06-30-2025 16:57:40.233,29,RECV,7E000F81000228024E323031302D555230330A
06-30-2025 16:57:40.233,30,RECV,7E000F81000632024E363031312D4C36383017
06-30-2025 16:57:40.233,31,RECV,7E000F81000228024E323031312D48345352F2
06-30-2025 16:57:40.233,32,RECV,7E000F81000633024E363031322D4B494754D0
06-30-2025 16:57:40.280,33,RECV,7E000F8100052E024E353031332D4F365959CE
06-30-2025 16:57:40.280,34,RECV,7E000F81000228024E323031322D4733353033
06-30-2025 16:57:40.280,35,RECV,7E000F81000633024E363031332D47554632EA
06-30-2025 16:57:40.281,36,RECV,7E000F8100052E024E353031342D384E5357D4
