06-30-2025 16:58:32.688,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 16:57:40.109,0,RECV,7E000F81000426024E343030302D38535451E3
06-30-2025 16:57:40.109,1,RECV,7E000F81000426024E343030312D4150483306
06-30-2025 16:57:40.110,2,RECV,7E000F81000426024E343030322D5651554DC8
06-30-2025 16:57:40.110,3,RECV,7E000F81000733024E373030312D4C553957CE
06-30-2025 16:57:40.150,4,RECV,7E000F81000426024E343030332D374145450E
06-30-2025 16:57:40.160,5,RECV,7E000F81000832024E383030302D32544741F1
06-30-2025 16:57:40.160,6,RECV,7E000F81000734024E373030322D365130370F
06-30-2025 16:57:40.160,7,RECV,7E000F81000426024E343030342D454737311B
06-30-2025 16:57:40.160,8,RECV,7E000F81000426024E343030352D35335752FD
06-30-2025 16:57:40.160,9,RECV,7E000F81000733024E373030332D504D3146E9
06-30-2025 16:57:40.209,10,RECV,7E000F81000426024E343030362D58514D33E4
06-30-2025 16:57:40.210,11,RECV,7E000F81000832024E383030332D5A575A4DA4
06-30-2025 16:57:40.210,12,RECV,7E000F81000733024E373030342D354A594FD5
06-30-2025 16:57:40.210,13,RECV,7E000F81000426024E343030372D594B4C30EC
06-30-2025 16:57:40.210,14,RECV,7E000F81000426024E343030382D364E4C3506
06-30-2025 16:57:40.210,15,RECV,7E000F81000426024E343030392D4D4F5041DD
06-30-2025 16:57:40.210,16,RECV,7E000F81000426024E343031302D3647573707
06-30-2025 16:57:40.210,17,RECV,7E000F81000426024E343031312D3538385418
06-30-2025 16:57:40.210,18,RECV,7E000F81000426024E343031322D464B534DDF
06-30-2025 16:57:40.210,19,RECV,7E000F81000426024E343031332D31584B58E3
06-30-2025 16:57:40.260,20,RECV,7E000F81000426024E343031342D43484143FF
06-30-2025 16:57:40.260,21,RECV,7E000F81000426024E343031352D58565151BD
06-30-2025 16:57:40.260,22,RECV,7E000F81000426024E343031362D3248324917
06-30-2025 16:57:40.260,23,RECV,7E000F81000736024E373031332D55444630EA
06-30-2025 16:57:40.260,24,RECV,7E000F81000426024E343031372D59445A51C3
06-30-2025 16:57:40.309,25,RECV,7E000F81000426024E343031382D4D51574ACB
06-30-2025 16:57:40.335,26,RECV,7E000F81000733024E373031352D5744524BC2
06-30-2025 16:57:40.335,27,RECV,7E000F81000834024E383031362D36484954DB
06-30-2025 16:57:40.335,28,RECV,7E000F81000426024E343031392D394B43317D31
06-30-2025 16:57:40.335,29,RECV,7E000F81000733024E373031362D49513257D6
06-30-2025 16:57:40.335,30,RECV,7E000F81000832024E383031372D34514F37EC
06-30-2025 16:57:40.335,31,RECV,7E000F81000426024E343032302D42505538F2
06-30-2025 16:57:40.335,32,RECV,7E000F81000832024E383031382D545A4D4AB1
06-30-2025 16:57:40.336,33,RECV,7E000F81000427024E343032312D3541394B15
06-30-2025 16:57:40.336,34,RECV,7E000F81000426024E343032322D4E344D52EE
06-30-2025 16:57:40.336,35,RECV,7E000F81000833024E383032302D32525453D1
06-30-2025 16:57:40.336,36,RECV,7E000F81000734024E373031392D45494D51C9
06-30-2025 16:57:40.432,37,RECV,7E000F81000426024E343032332D4B484F4BE1
06-30-2025 16:57:40.432,38,RECV,7E000F81000833024E383032312D52543332F0
06-30-2025 16:57:40.432,39,RECV,7E000F81000426024E343032342D42595330EF
06-30-2025 16:57:40.433,40,RECV,7E000F81000831024E383032322D36553146FA
06-30-2025 16:57:40.433,41,RECV,7E000F81000426024E343032352D435636300D
06-30-2025 16:57:40.433,42,RECV,7E000F81000733024E373032312D53575537C7
06-30-2025 16:57:40.433,43,RECV,7E000F81000832024E383032332D46574958BC
06-30-2025 16:57:40.433,44,RECV,7E000F81000426024E343032362D45584730F7
06-30-2025 16:57:40.433,45,RECV,7E000F81000733024E373032322D53304C58D5
06-30-2025 16:57:40.433,46,RECV,7E000F8100082F024E383032342D4842335AE5
06-30-2025 16:57:40.433,47,RECV,7E000F81000426024E343032372D4D335A56DA
06-30-2025 16:57:40.433,48,RECV,7E000F81000733024E373032332D53464947D2
06-30-2025 16:57:40.433,49,RECV,7E000F8100082F024E383032352D524E4352C6
06-30-2025 16:57:40.433,50,RECV,7E000F81000426024E343032382D31345A3119
06-30-2025 16:57:40.433,51,RECV,7E000F81000734024E373032342D43334E51E4
06-30-2025 16:57:40.433,52,RECV,7E000F81000834024E383032362D4B4A3941E6
06-30-2025 16:57:40.433,53,RECV,7E000F81000426024E343032392D59455642D2
06-30-2025 16:57:40.433,54,RECV,7E000F81000732024E373032352D514D354DDA
06-30-2025 16:57:40.433,55,RECV,7E000F81000832024E383032372D334A5A39E6
06-30-2025 16:57:40.433,56,RECV,7E000F81000426024E343033302D365636430B
06-30-2025 16:57:40.433,57,RECV,7E000F81000733024E373032362D3650574BD0
06-30-2025 16:57:40.434,58,RECV,7E000F81000832024E383032382D4D4A5750B7
06-30-2025 16:57:40.434,59,RECV,7E000F81000426024E343033312D504F5152CD
06-30-2025 16:57:40.434,60,RECV,7E000F81000734024E373032372D55335437E3
06-30-2025 16:57:40.434,61,RECV,7E000F81000833024E383032392D38504B31EF
06-30-2025 16:57:40.434,62,RECV,7E000F81000426024E343033322D4235594DF1
06-30-2025 16:57:40.434,63,RECV,7E000F81000426024E343033332D575A4150CB
06-30-2025 16:57:40.434,64,RECV,7E000F81000832024E383033312D4A33324EFE
06-30-2025 16:57:40.434,65,RECV,7E000F81000427024E343033342D3137465706
06-30-2025 16:57:40.525,66,RECV,7E000F81000832024E383033322D4F394D58CD
06-30-2025 16:57:40.525,67,RECV,7E000F81000733024E373033302D30474D54E5
06-30-2025 16:57:40.525,68,RECV,7E000F81000426024E343033352D43495158D6
06-30-2025 16:57:40.526,69,RECV,7E000F81000832024E383033332D46544638E1
06-30-2025 16:57:40.526,70,RECV,7E000F81000734024E373033312D56504536DA
06-30-2025 16:57:40.526,71,RECV,7E000F81000426024E343033362D35523659F4
06-30-2025 16:57:40.526,72,RECV,7E000F81000832024E383033342D384E4B39EE
06-30-2025 16:57:40.526,73,RECV,7E000F81000734024E373033322D5753454DBE
06-30-2025 16:57:40.526,74,RECV,7E000F81000426024E343033372D433136550A
06-30-2025 16:57:40.526,75,RECV,7E000F81000830024E383033352D4645514DD0
06-30-2025 16:57:40.526,76,RECV,7E000F81000734024E373033332D4A56524EB9
06-30-2025 16:57:40.526,77,RECV,7E000F81000426024E343033382D35375748FD
