06-30-2025 16:59:44.928,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 16:59:26.561,0,RECV,7E000F81000427024E343030302D4951414AED
06-30-2025 16:59:26.562,1,RECV,7E000F81000426024E343030312D49494B36FF
06-30-2025 16:59:26.601,2,RECV,7E000F81000426024E343030322D494E5155D4
06-30-2025 16:59:26.605,3,RECV,7E000F81000731024E373030312D4E41343707
06-30-2025 16:59:26.683,4,RECV,7E000F81000427024E343030332D5358455AC5
06-30-2025 16:59:26.683,5,RECV,7E000F81000731024E373030322D323633527D33
06-30-2025 16:59:26.683,6,RECV,7E000F81000831024E383030302D4E44464CDC
06-30-2025 16:59:26.683,7,RECV,7E000F81000426024E343030342D4D505538E5
06-30-2025 16:59:26.683,8,RECV,7E000F81000732024E373030332D4239444EF1
06-30-2025 16:59:26.683,9,RECV,7E000F81000831024E383030312D45545132E3
06-30-2025 16:59:26.683,10,RECV,7E000F81000427024E343030352D314635550C
06-30-2025 16:59:26.683,11,RECV,7E000F81000732024E373030342D4F5A5A51A9
06-30-2025 16:59:26.683,12,RECV,7E000F81000832024E383030322D49424552DB
06-30-2025 16:59:26.683,13,RECV,7E000F81000427024E343030362D464F5149DD
06-30-2025 16:59:26.684,14,RECV,7E000F81000831024E383030332D4334323123
06-30-2025 16:59:26.684,15,RECV,7E000F81000733024E373030352D49415038E9
06-30-2025 16:59:26.684,16,RECV,7E000F81000427024E343030372D4A523152EC
06-30-2025 16:59:26.684,17,RECV,7E000F81000831024E383030342D42373954F6
06-30-2025 16:59:26.684,18,RECV,7E000F81000732024E373030362D4A4A5533DF
06-30-2025 16:59:26.684,19,RECV,7E000F81000427024E343030382D5733373118
06-30-2025 16:59:26.684,20,RECV,7E000F81000831024E383030352D4E593545DA
06-30-2025 16:59:26.684,21,RECV,7E000F81000732024E373030372D55534251BF
06-30-2025 16:59:26.684,22,RECV,7E000F81000427024E343030392D52414F45E2
06-30-2025 16:59:26.684,23,RECV,7E000F81000830024E383030362D3051544DD9
06-30-2025 16:59:26.684,24,RECV,7E000F81000427024E343031302D4D544F46DB
06-30-2025 16:59:26.684,25,RECV,7E000F81000831024E383030372D475A5737CA
06-30-2025 16:59:26.684,26,RECV,7E000F81000427024E343031312D4D3032520F
06-30-2025 16:59:26.684,27,RECV,7E000F81000831024E383030382D3548324801
06-30-2025 16:59:26.684,28,RECV,7E000F81000427024E343031322D44563051F4
06-30-2025 16:59:26.684,29,RECV,7E000F81000831024E383030392D32495A37EB
06-30-2025 16:59:26.752,30,RECV,7E000F81000427024E343031332D553045317D33
06-30-2025 16:59:26.753,31,RECV,7E000F81000733024E373031312D424B4853D6
06-30-2025 16:59:26.753,32,RECV,7E000F81000831024E383031302D584F384BD5
06-30-2025 16:59:26.753,33,RECV,7E000F81000427024E343031342D344E375AFA
06-30-2025 16:59:26.753,34,RECV,7E000F81000732024E373031322D55565932C8
06-30-2025 16:59:26.753,35,RECV,7E000F81000832024E383031312D44593032FE
06-30-2025 16:59:26.753,36,RECV,7E000F81000427024E343031352D354D4D49F4
06-30-2025 16:59:26.753,37,RECV,7E000F81000732024E373031332D384F5451D1
06-30-2025 16:59:26.753,38,RECV,7E000F81000831024E383031322D39554847E0
06-30-2025 16:59:26.753,39,RECV,7E000F81000427024E343031362D37594A39F8
06-30-2025 16:59:26.753,40,RECV,7E000F81000732024E373031342D33575048DA
06-30-2025 16:59:26.753,41,RECV,7E000F81000832024E383031332D4C575258AE
06-30-2025 16:59:26.753,42,RECV,7E000F81000427024E343031372D4A364A3709
06-30-2025 16:59:26.753,43,RECV,7E000F81000427024E343031382D4F4F4D58C6
06-30-2025 16:59:26.853,44,RECV,7E000F81000427024E343031392D3650594DDC
06-30-2025 16:59:26.853,45,RECV,7E000F81000833024E383031362D31394852F3
06-30-2025 16:59:26.853,46,RECV,7E000F81000732024E373031372D444F495AC3
06-30-2025 16:59:26.854,47,RECV,7E000F81000427024E343032302D3141314726
06-30-2025 16:59:26.854,48,RECV,7E000F81000832024E383031372D49594230E3
06-30-2025 16:59:26.854,49,RECV,7E000F81000732024E373031382D4C344E50DA
06-30-2025 16:59:26.854,50,RECV,7E000F81000427024E343032312D4153374FF5
06-30-2025 16:59:26.854,51,RECV,7E000F81000832024E383031382D584A5A32C8
06-30-2025 16:59:26.854,52,RECV,7E000F81000733024E373031392D51463241EC
06-30-2025 16:59:26.854,53,RECV,7E000F81000427024E343032322D4C3648360E
06-30-2025 16:59:26.854,54,RECV,7E000F81000832024E383031392D483637350B
06-30-2025 16:59:26.854,55,RECV,7E000F81000732024E373032302D3546364707
06-30-2025 16:59:26.854,56,RECV,7E000F81000427024E343032332D59525050C2
06-30-2025 16:59:26.854,57,RECV,7E000F81000832024E383032302D38484256E5
06-30-2025 16:59:26.854,58,RECV,7E000F81000733024E373032312D575A4444C4
06-30-2025 16:59:26.854,59,RECV,7E000F81000426024E343032342D36524658E7
06-30-2025 16:59:26.854,60,RECV,7E000F81000832024E383032312D304538410E
06-30-2025 16:59:26.854,61,RECV,7E000F81000732024E373032322D44455243DF
06-30-2025 16:59:26.854,62,RECV,7E000F81000427024E343032352D35545436F8
06-30-2025 16:59:26.855,63,RECV,7E000F81000832024E383032322D4242443201
06-30-2025 16:59:26.855,64,RECV,7E000F81000732024E373032332D534C4545D3
06-30-2025 16:59:26.855,65,RECV,7E000F81000426024E343032362D494F333808
06-30-2025 16:59:26.855,66,RECV,7E000F81000832024E383032332D50354335FD
06-30-2025 16:59:26.855,67,RECV,7E000F81000426024E343032372D4F564F51C5
06-30-2025 16:59:26.855,68,RECV,7E000F81000832024E383032342D53424744D9
06-30-2025 16:59:26.855,69,RECV,7E000F81000426024E343032382D333030383E
06-30-2025 16:59:26.865,70,RECV,7E000F81000833024E383032352D47455533E3
06-30-2025 16:59:26.865,71,RECV,7E000F81000426024E343032392D555A4F5AB0
06-30-2025 16:59:26.902,72,RECV,7E000F81000426024E343033302D30494D4CFE
06-30-2025 16:59:26.902,73,RECV,7E000F81000426024E343033312D584E5A45CA
06-30-2025 16:59:26.902,74,RECV,7E000F81000833024E383032382D4C574B52B4
06-30-2025 16:59:26.902,75,RECV,7E000F81000734024E373032382D53333145F9
06-30-2025 16:59:26.902,76,RECV,7E000F81000426024E343033322D394E304116
06-30-2025 16:59:26.902,77,RECV,7E000F81000734024E373032392D3138555ADC
06-30-2025 16:59:26.902,78,RECV,7E000F81000426024E343033332D4C44373016
06-30-2025 16:59:26.902,79,RECV,7E000F81000734024E373033302D4F4A4957C3
06-30-2025 16:59:26.923,80,RECV,7E000F81000426024E343033342D3835365217
06-30-2025 16:59:26.929,81,RECV,7E000F81000735024E373033312D51445743CB
06-30-2025 16:59:26.929,82,RECV,7E000F81000426024E343033352D48445047E8
06-30-2025 16:59:26.933,83,RECV,7E000F81000735024E373033322D50365042E1
06-30-2025 16:59:26.934,84,RECV,7E000F81000427024E343033362D59434E51CE
06-30-2025 16:59:26.934,85,RECV,7E000F81000732024E373033332D37395A37FA
06-30-2025 16:59:26.953,86,RECV,7E000F81000426024E343033372D5A545650B5
06-30-2025 16:59:26.973,87,RECV,7E000F81000733024E373033342D535A3947CC
06-30-2025 16:59:26.973,88,RECV,7E000F81000426024E343033382D4E43544AD9
06-30-2025 16:59:27.003,89,RECV,7E000F81000734024E373033352D323146301E
