06-30-2025 16:56:59.781,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 16:56:15.397,0,RECV,7E000F81000229024E323030302D513249390F
06-30-2025 16:56:15.397,1,RECV,7E000F8100052C024E353030302D41594738F2
06-30-2025 16:56:15.398,2,RECV,7E000F81000630024E363030302D34485058E1
06-30-2025 16:56:15.402,3,RECV,7E000F81000229024E323030312D465A30360D
06-30-2025 16:56:15.411,4,RECV,7E000F8100052D024E353030312D3237414F10
06-30-2025 16:56:15.411,5,RECV,7E000F81000630024E363030312D373536530F
06-30-2025 16:56:15.411,6,RECV,7E000F81000229024E323030322D38505052E8
06-30-2025 16:56:15.411,7,RECV,7E000F8100052C024E353030322D3043443022
06-30-2025 16:56:15.411,8,RECV,7E000F81000630024E363030322D52524A4EC7
06-30-2025 16:56:15.411,9,RECV,7E000F81000228024E323030332D31305A3423
06-30-2025 16:56:15.411,10,RECV,7E000F8100052D024E353030332D5533493501
06-30-2025 16:56:15.411,11,RECV,7E000F81000630024E363030332D495A3438F3
06-30-2025 16:56:15.411,12,RECV,7E000F81000229024E323030342D39504755EB
06-30-2025 16:56:15.411,13,RECV,7E000F8100052C024E353030342D3637333334
06-30-2025 16:56:15.411,14,RECV,7E000F81000633024E363030342D39575035E9
06-30-2025 16:56:15.411,15,RECV,7E000F81000229024E323030352D43594337F9
06-30-2025 16:56:15.411,16,RECV,7E000F8100052D024E353030352D5431564CDE
06-30-2025 16:56:15.411,17,RECV,7E000F81000630024E363030352D41493449F9
06-30-2025 16:56:15.411,18,RECV,7E000F81000229024E323030362D435A4F5AC8
06-30-2025 16:56:15.411,19,RECV,7E000F8100052D024E353030362D32455550E8
06-30-2025 16:56:15.418,20,RECV,7E000F81000630024E363030362D41574A45D8
06-30-2025 16:56:15.418,21,RECV,7E000F81000228024E323030372D485A363105
06-30-2025 16:56:15.418,22,RECV,7E000F8100052E024E353030372D5737375AE3
06-30-2025 16:56:15.418,23,RECV,7E000F81000632024E363030372D52514A34DB
06-30-2025 16:56:15.418,24,RECV,7E000F81000229024E323030382D544F4C4CD1
06-30-2025 16:56:15.418,25,RECV,7E000F8100052E024E353030382D53304F47E8
06-30-2025 16:56:15.440,26,RECV,7E000F81000630024E363030382D354F5246E1
06-30-2025 16:56:15.441,27,RECV,7E000F81000229024E323030392D51434F48E0
06-30-2025 16:56:15.441,28,RECV,7E000F8100052D024E353030392D44314E4CF2
06-30-2025 16:56:15.441,29,RECV,7E000F81000630024E363030392D32464150F3
06-30-2025 16:56:15.441,30,RECV,7E000F81000229024E323031302D5048564BDA
06-30-2025 16:56:15.441,31,RECV,7E000F8100052C024E353031302D33545051E2
06-30-2025 16:56:15.441,32,RECV,7E000F81000630024E363031302D4D443059EA
06-30-2025 16:56:15.441,33,RECV,7E000F81000228024E323031312D3048595AE8
06-30-2025 16:56:15.441,34,RECV,7E000F81000630024E363031312D5750534DBC
06-30-2025 16:56:15.441,35,RECV,7E000F81000227024E323031322D48445555DD
06-30-2025 16:56:15.441,36,RECV,7E000F81000630024E363031322D48365949E2
06-30-2025 16:56:15.441,37,RECV,7E000F81000228024E323031332D53534A4FD2
06-30-2025 16:56:15.461,38,RECV,7E000F81000630024E363031332D53585A33C9
06-30-2025 16:56:15.461,39,RECV,7E000F81000228024E323031342D373930531D
06-30-2025 16:56:15.462,40,RECV,7E000F81000630024E363031342D56454351D1
06-30-2025 16:56:15.472,41,RECV,7E000F81000228024E323031352D5A355458D4
06-30-2025 16:56:15.472,42,RECV,7E000F81000630024E363031352D445A584BBE
06-30-2025 16:56:15.563,43,RECV,7E000F81000630024E363031362D42574F52C4
06-30-2025 16:56:15.619,44,RECV,7E000F81000229024E323031372D37575931F4
06-30-2025 16:56:15.619,45,RECV,7E000F8100052D024E353031372D44454944EC
06-30-2025 16:56:15.619,46,RECV,7E000F81000630024E363031372D41385138FB
06-30-2025 16:56:15.620,47,RECV,7E000F81000229024E323031382D54425A43D8
06-30-2025 16:56:15.620,48,RECV,7E000F8100052E024E353031382D33575638E8
06-30-2025 16:56:15.620,49,RECV,7E000F81000630024E363031382D54453847E4
06-30-2025 16:56:15.620,50,RECV,7E000F81000229024E323031392D51345458D9
06-30-2025 16:56:15.620,51,RECV,7E000F8100052E024E353031392D57435A4BC0
06-30-2025 16:56:15.620,52,RECV,7E000F81000630024E363031392D45554E47CC
06-30-2025 16:56:15.620,53,RECV,7E000F81000228024E323032302D42535650D8
06-30-2025 16:56:15.620,54,RECV,7E000F8100052E024E353032302D51554E49CA
06-30-2025 16:56:15.620,55,RECV,7E000F81000630024E363032302D59363950EB
06-30-2025 16:56:15.620,56,RECV,7E000F81000228024E323032312D4E434943F5
06-30-2025 16:56:15.620,57,RECV,7E000F8100052C024E353032312D38365659EB
06-30-2025 16:56:15.620,58,RECV,7E000F81000630024E363032312D3631374C18
06-30-2025 16:56:15.620,59,RECV,7E000F81000228024E323032322D354B5A52E5
06-30-2025 16:56:15.620,60,RECV,7E000F81000630024E363032322D4A414950DD
06-30-2025 16:56:15.620,61,RECV,7E000F81000228024E323032332D4247513600
06-30-2025 16:56:15.620,62,RECV,7E000F81000630024E363032332D30554A5AD7
06-30-2025 16:56:15.620,63,RECV,7E000F81000228024E323032342D4B35304A15
06-30-2025 16:56:15.620,64,RECV,7E000F81000630024E363032342D3130353138
06-30-2025 16:56:15.620,65,RECV,7E000F81000228024E323032352D524C5538E3
06-30-2025 16:56:15.620,66,RECV,7E000F81000630024E363032352D4F5A5A41BA
06-30-2025 16:56:15.620,67,RECV,7E000F81000227024E323032362D495A333107
06-30-2025 16:56:15.627,68,RECV,7E000F81000630024E363032362D344F344AFC
06-30-2025 16:56:15.627,69,RECV,7E000F81000227024E323032372D4B414A56E1
06-30-2025 16:56:15.627,70,RECV,7E000F81000630024E363032372D36594942E2
06-30-2025 16:56:15.710,71,RECV,7E000F81000228024E323032382D484D334102
06-30-2025 16:56:15.759,72,RECV,7E000F81000630024E363032382D4A375933EE
06-30-2025 16:56:15.802,73,RECV,7E000F8100052E024E353032392D324C4F57DA
06-30-2025 16:56:15.802,74,RECV,7E000F81000228024E323032392D5646393302
06-30-2025 16:56:15.802,75,RECV,7E000F81000630024E363032392D5354334AD6
06-30-2025 16:56:15.802,76,RECV,7E000F8100052E024E353033302D5A473551DF
06-30-2025 16:56:15.802,77,RECV,7E000F81000228024E323033302D4138533016
06-30-2025 16:56:15.802,78,RECV,7E000F81000630024E363033302D51374954DD
06-30-2025 16:56:15.802,79,RECV,7E000F8100052E024E353033312D30514A4EEC
06-30-2025 16:56:15.802,80,RECV,7E000F81000228024E323033312D4356393906
06-30-2025 16:56:15.802,81,RECV,7E000F81000630024E363033312D43454A45EA
06-30-2025 16:56:15.802,82,RECV,7E000F8100052D024E353033322D4E544D50C6
06-30-2025 16:56:15.802,83,RECV,7E000F81000228024E323033322D3551314217
06-30-2025 16:56:15.802,84,RECV,7E000F81000630024E363033322D47594F47CA
06-30-2025 16:56:15.802,85,RECV,7E000F8100052D024E353033332D305A5534F1
06-30-2025 16:56:15.802,86,RECV,7E000F81000228024E323033332D434B3457F6
06-30-2025 16:56:15.802,87,RECV,7E000F81000630024E363033332D4F425459C1
06-30-2025 16:56:15.802,88,RECV,7E000F8100052C024E353033342D464A3549F6
06-30-2025 16:56:15.802,89,RECV,7E000F81000228024E323033342D57464E57CC
06-30-2025 16:56:15.802,90,RECV,7E000F81000630024E363033342D46535349C9
06-30-2025 16:56:15.802,91,RECV,7E000F8100052C024E353033352D34484D3208
06-30-2025 16:56:15.802,92,RECV,7E000F81000228024E323033352D58415744D9
06-30-2025 16:56:15.802,93,RECV,7E000F81000630024E363033352D52543231F4
