05-08-2025 16:14:39.533,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:13:57.009,0,RECV,7E000F81000019024E343030302D394C375117
05-08-2025 16:13:57.009,1,RECV,7E000F81000021024E333030302D484A354F07
05-08-2025 16:13:57.010,2,RECV,7E000F81000037024E383030312D363536520E
05-08-2025 16:13:57.010,3,RECV,7E000F81000019024E343030312D535A5656CA
05-08-2025 16:13:57.010,4,RECV,7E000F81000019024E343030322D383433384B
05-08-2025 16:13:57.010,5,RECV,7E000F81000019024E343030332D4A344A4F0A
05-08-2025 16:13:57.010,6,RECV,7E000F81000037024E383030322D564D5554B4
05-08-2025 16:13:57.010,7,RECV,7E000F81000019024E343030342D5239514DF7
05-08-2025 16:13:57.010,8,RECV,7E000F81000019024E343030352D4B593651F4
05-08-2025 16:13:57.010,9,RECV,7E000F81000042024E373030332D5A313144F5
05-08-2025 16:13:57.010,10,RECV,7E000F81000019024E343030362D38504F4BFC
05-08-2025 16:13:57.010,11,RECV,7E000F81000038024E383030332D4B48514ECC
05-08-2025 16:13:57.010,12,RECV,7E000F81000041024E373030342D57344243E5
05-08-2025 16:13:57.010,13,RECV,7E000F81000037024E383030342D3044464202
05-08-2025 16:13:57.010,14,RECV,7E000F81000019024E343030372D504B374DFE
05-08-2025 16:13:57.010,15,RECV,7E000F81000037024E383030352D43583843E7
05-08-2025 16:13:57.010,16,RECV,7E007D3381000021000CFFFFFFFFFFFFFFFF0000005348BE
05-08-2025 16:13:57.010,17,RECV,7E000F81000036024E383030362D564B4E44CA
05-08-2025 16:13:57.010,18,RECV,7E000F81000019024E343030382D3451503314
05-08-2025 16:13:57.010,19,RECV,7E000F81000036024E383030372D324A463109
05-08-2025 16:13:57.010,20,RECV,7E000F81000036024E383030382D4C48354AE8
05-08-2025 16:13:57.010,21,RECV,7E000F81000019024E343030392D4D4649320D
05-08-2025 16:13:57.010,22,RECV,7E000F81000042024E373030362D344E393106
05-08-2025 16:13:57.010,23,RECV,7E000F81000021024E333030342D46554A48EC
05-08-2025 16:13:57.010,24,RECV,7E000F81000019024E343031302D4E505139FB
05-08-2025 16:13:57.010,25,RECV,7E007D33810000190014FFFFFFFFFFFFFFFF0000005348BE
05-08-2025 16:13:57.111,26,RECV,7E000F81000021024E333030352D4F345659E6
05-08-2025 16:13:57.111,27,RECV,7E000F81000021024E333030362D515136330C
05-08-2025 16:13:57.112,28,RECV,7E000F81000021024E333030372D443859330E
05-08-2025 16:13:57.112,29,RECV,7E000F8100003F024E373030382D49314B53DB
05-08-2025 16:13:57.112,30,RECV,7E000F81000021024E333030382D4C595355C8
05-08-2025 16:13:57.112,31,RECV,7E000F81000038024E383031322D3849394AFA
05-08-2025 16:13:57.112,32,RECV,7E000F81000019024E343031312D51524E4EE3
05-08-2025 16:13:57.112,33,RECV,7E000F81000019024E343031322D30535655F3
05-08-2025 16:13:57.112,34,RECV,7E000F81000036024E383031342D42483348F9
05-08-2025 16:13:57.112,35,RECV,7E000F81000040024E373031322D5836474AD8
05-08-2025 16:13:57.112,36,RECV,7E000F81000019024E343031332D4F50494FE9
05-08-2025 16:13:57.112,37,RECV,7E000F81000021024E333030392D564A5136ED
05-08-2025 16:13:57.112,38,RECV,7E000F81000019024E343031342D33444A520C
05-08-2025 16:13:57.112,39,RECV,7E000F81000041024E373031332D57354942DE
05-08-2025 16:13:57.112,40,RECV,7E000F81000021024E333031302D394C534CF8
05-08-2025 16:13:57.112,41,RECV,7E000F8100003F024E373031342D324E5441E1
05-08-2025 16:13:57.112,42,RECV,7E000F81000019024E343031352D4959454DEA
05-08-2025 16:13:57.112,43,RECV,7E000F81000036024E383031372D4C4A4C4DCC
05-08-2025 16:13:57.112,44,RECV,7E000F81000038024E383031382D5534504CD3
05-08-2025 16:13:57.112,45,RECV,7E000F81000037024E383031392D494A4C36E3
05-08-2025 16:13:57.112,46,RECV,7E000F81000019024E343031362D4338453627
05-08-2025 16:13:57.113,47,RECV,7E000F81000036024E383032302D4B34394FFA
05-08-2025 16:13:57.113,48,RECV,7E000F81000019024E343031372D4537564802
05-08-2025 16:13:57.113,49,RECV,7E000F81000041024E373031372D5A414E52B6
05-08-2025 16:13:57.113,50,RECV,7E000F81000021024E333031322D42304C5507
05-08-2025 16:13:57.113,51,RECV,7E000F81000019024E343031382D44525351E1
05-08-2025 16:13:57.123,52,RECV,7E000F81000037024E383032312D4D46524DCD
05-08-2025 16:13:57.123,53,RECV,7E000F81000036024E383032322D46434F4BDC
05-08-2025 16:13:57.123,54,RECV,7E000F81000019024E343031392D52315A48F5
05-08-2025 16:13:57.123,55,RECV,7E000F81000021024E333031342D4C304D341B
05-08-2025 16:13:57.124,56,RECV,7E000F81000019024E343032302D354C464219
05-08-2025 16:13:57.124,57,RECV,7E000F81000036024E383032342D4E524E50BF
05-08-2025 16:13:57.124,58,RECV,7E000F81000019024E343032312D4637493229
05-08-2025 16:13:57.170,59,RECV,7E000F81000021024E333031352D455534387D31
05-08-2025 16:13:57.171,60,RECV,7E000F81000041024E373032302D4E5A4332DA
05-08-2025 16:13:57.171,61,RECV,7E000F81000021024E333031362D4237444F0A
05-08-2025 16:13:57.221,62,RECV,7E000F81000019024E343032322D4836574CFF
05-08-2025 16:13:57.273,63,RECV,7E000F81000041024E373032312D4D443736F8
05-08-2025 16:13:57.273,64,RECV,7E000F81000019024E343032332D5246574BE5
05-08-2025 16:13:57.274,65,RECV,7E000F81000019024E343032342D503539441C
05-08-2025 16:13:57.274,66,RECV,7E000F81000021024E333031382D303035433C
05-08-2025 16:13:57.274,67,RECV,7E000F81000019024E343032352D384C5945FB
05-08-2025 16:13:57.274,68,RECV,7E000F81000019024E343032362D4C43333723
05-08-2025 16:13:57.274,69,RECV,7E000F81000037024E383032352D5A564739CB
05-08-2025 16:13:57.274,70,RECV,7E000F81000021024E333031392D3933445112
05-08-2025 16:13:57.274,71,RECV,7E000F81000021024E333032302D5239464A00
05-08-2025 16:13:57.274,72,RECV,7E000F81000037024E383032372D51493942E4
05-08-2025 16:13:57.274,73,RECV,7E000F81000019024E343032372D454A4F5AE3
05-08-2025 16:13:57.274,74,RECV,7E000F81000021024E333032312D324C5352F7
05-08-2025 16:13:57.274,75,RECV,7E000F81000019024E343032382D4F31564301
05-08-2025 16:13:57.274,76,RECV,7E000F81000037024E383032392D51443852D8
05-08-2025 16:13:57.274,77,RECV,7E000F81000037024E383033302D44454D47E2
05-08-2025 16:13:57.274,78,RECV,7E000F81000037024E383033312D56354236FB
05-08-2025 16:13:57.274,79,RECV,7E000F81000021024E333032332D3438513625
05-08-2025 16:13:57.274,80,RECV,7E000F81000019024E343032392D5A564A45DA
05-08-2025 16:13:57.274,81,RECV,7E000F81000038024E383033322D53554E53B3
05-08-2025 16:13:57.274,82,RECV,7E000F81000019024E343033302D5335435501
05-08-2025 16:13:57.274,83,RECV,7E000F81000037024E383033332D32483254FC
05-08-2025 16:13:57.274,84,RECV,7E000F81000019024E343033312D435147390C
05-08-2025 16:13:57.274,85,RECV,7E000F81000021024E333032342D4931425803
05-08-2025 16:13:57.274,86,RECV,7E000F81000019024E343033322D43415252F7
05-08-2025 16:13:57.274,87,RECV,7E000F81000041024E373033302D4B42574DC5
05-08-2025 16:13:57.274,88,RECV,7E000F81000037024E383033342D3143334410
05-08-2025 16:13:57.274,89,RECV,7E000F81000019024E343033332D56445751DC
05-08-2025 16:13:57.274,90,RECV,7E000F81000021024E333032362D33575638FD
05-08-2025 16:13:57.274,91,RECV,7E000F81000019024E343033342D373156530C
05-08-2025 16:13:57.274,92,RECV,7E000F81000041024E373033322D51503855C6
05-08-2025 16:13:57.302,93,RECV,7E000F81000021024E333032372D52543346F5
05-08-2025 16:13:57.302,94,RECV,7E000F81000021024E333032382D4A4A41340A
05-08-2025 16:13:57.302,95,RECV,7E000F81000021024E333032392D474E5752D4
05-08-2025 16:13:57.393,96,RECV,7E000F81000041024E373033332D32374352F5
05-08-2025 16:13:57.393,97,RECV,7E000F81000021024E333033302D35524A58F1
05-08-2025 16:13:57.394,98,RECV,7E000F81000042024E373033342D55493751CB
05-08-2025 16:13:57.394,99,RECV,7E000F81000019024E343033352D5541393914
05-08-2025 16:13:57.394,100,RECV,7E000F81000042024E373033352D3941474EE1
05-08-2025 16:13:57.394,101,RECV,7E000F81000019024E343033362D5257584CCE
05-08-2025 16:13:57.394,102,RECV,7E000F81000038024E383033372D4D304F39F2
05-08-2025 16:13:57.394,103,RECV,7E000F81000041024E373033362D55464437DA
05-08-2025 16:13:57.394,104,RECV,7E000F81000041024E373033372D4147303601
05-08-2025 16:13:57.394,105,RECV,7E000F81000021024E333033312D464B5747EA
05-08-2025 16:13:57.394,106,RECV,7E000F81000041024E373033382D38414535FB
05-08-2025 16:13:57.394,107,RECV,7E000F81000021024E333033322D434934477D31
05-08-2025 16:13:57.394,108,RECV,7E000F81000040024E373033392D5051524AB1
05-08-2025 16:13:57.394,109,RECV,7E000F81000037024E383033382D39494D57D1
05-08-2025 16:13:57.394,110,RECV,7E000F81000019024E343033372D504F5143E7
05-08-2025 16:13:57.394,111,RECV,7E000F81000021024E333033342D364E423020
05-08-2025 16:13:57.394,112,RECV,7E000F81000021024E333033352D4E53584ECE
05-08-2025 16:13:57.394,113,RECV,7E000F81000037024E383033392D56433651D6
05-08-2025 16:13:57.394,114,RECV,7E000F81000019024E343033382D5A51334AF1
05-08-2025 16:13:57.394,115,RECV,7E000F81000021024E333033372D37475255EE
05-08-2025 16:13:57.394,116,RECV,7E000F81000021024E333033382D4552324CFD
05-08-2025 16:13:57.395,117,RECV,7E000F81000019024E343033392D324E304C1C
05-08-2025 16:13:57.395,118,RECV,7E000F81000019024E343034302D4148333331
05-08-2025 16:13:57.395,119,RECV,7E000F81000021024E333034302D4638345314
05-08-2025 16:13:57.395,120,RECV,7E000F81000041024E373034332D43594651BF
05-08-2025 16:13:57.395,121,RECV,7E000F81000021024E333034312D32464F351C
05-08-2025 16:13:57.435,122,RECV,7E000F81000021024E333034322D4547534FE9
05-08-2025 16:13:57.435,123,RECV,7E000F81000019024E343034312D3733574816
05-08-2025 16:13:57.435,124,RECV,7E000F8100003F024E373034342D3041493009
05-08-2025 16:13:57.436,125,RECV,7E000F81000019024E343034322D59555931E6
05-08-2025 16:13:57.436,126,RECV,7E000F81000021024E333034352D53554C33ED
05-08-2025 16:13:57.436,127,RECV,7E000F81000037024E383034312D5632325AE9
05-08-2025 16:13:57.436,128,RECV,7E000F81000021024E333034362D514B5853CC
05-08-2025 16:13:57.436,129,RECV,7E000F81000021024E333034372D3231364B2E
05-08-2025 16:13:57.446,130,RECV,7E000F81000019024E343034332D374631353A
05-08-2025 16:13:57.446,131,RECV,7E000F81000021024E333034382D394F5843EE
05-08-2025 16:13:57.446,132,RECV,7E000F81000019024E343034342D384A51367D33
05-08-2025 16:13:57.467,133,RECV,7E000F81000037024E383034322D39535138E7
05-08-2025 16:13:57.467,134,RECV,7E000F81000019024E343034352D49475A51E0
05-08-2025 16:13:57.467,135,RECV,7E000F81000037024E383034332D4C304C43F0
05-08-2025 16:13:57.467,136,RECV,7E000F81000019024E343034362D443630333D
05-08-2025 16:13:57.467,137,RECV,7E000F81000041024E373034352D5258434CB7
05-08-2025 16:13:57.467,138,RECV,7E000F81000036024E383034342D4B374D4FDD
05-08-2025 16:13:57.579,139,RECV,7E000F81000019024E343034372D554F4443EE
05-08-2025 16:13:57.590,140,RECV,7E000F81000041024E373034382D45454E4FC6
05-08-2025 16:13:57.590,141,RECV,7E000F81000036024E383034352D5756544BAE
05-08-2025 16:13:57.590,142,RECV,7E000F81000021024E333034392D394D4E44F8
05-08-2025 16:13:57.590,143,RECV,7E000F81000042024E373035302D3942564DD5
05-08-2025 16:13:57.590,144,RECV,7E000F81000019024E343034382D4A543845FD
05-08-2025 16:13:57.590,145,RECV,7E000F81000019024E343034392D5751373404
05-08-2025 16:13:57.590,146,RECV,7E000F81000021024E333035322D5047453109
05-08-2025 16:13:57.590,147,RECV,7E000F81000021024E333035332D3430564E0D
05-08-2025 16:13:57.590,148,RECV,7E000F81000019024E343035302D4956364901
05-08-2025 16:13:57.590,149,RECV,7E000F81000021024E333035342D3652513605
05-08-2025 16:13:57.590,150,RECV,7E000F81000041024E373035332D48593459C3
05-08-2025 16:13:57.590,151,RECV,7E000F81000036024E383034382D4631374900
05-08-2025 16:13:57.590,152,RECV,7E000F81000019024E343035312D3459395800
05-08-2025 16:13:57.590,153,RECV,7E000F81000019024E343035322D5955504CD3
05-08-2025 16:13:57.590,154,RECV,7E000F81000019024E343035332D50434655EE
05-08-2025 16:13:57.590,155,RECV,7E000F81000019024E343035342D304858311A
05-08-2025 16:13:57.590,156,RECV,7E000F81000021024E333035352D56433844FE
05-08-2025 16:13:57.590,157,RECV,7E000F81000019024E343035352D42584E4CE6
05-08-2025 16:13:57.590,158,RECV,7E000F81000021024E333035362D344F4F59E7
05-08-2025 16:13:57.590,159,RECV,7E000F81000019024E343035362D5436395402
05-08-2025 16:13:57.590,160,RECV,7E000F81000019024E343035372D4239574CFA
05-08-2025 16:13:57.590,161,RECV,7E000F81000021024E333035372D4D4A5748DB
05-08-2025 16:13:57.590,162,RECV,7E000F81000041024E373035392D3546494ADD
05-08-2025 16:13:57.590,163,RECV,7E000F81000019024E343035382D593637420F
05-08-2025 16:13:57.590,164,RECV,7E000F81000041024E373036302D5859535699
05-08-2025 16:13:57.682,165,RECV,7E000F81000019024E343035392D4343464406
05-08-2025 16:13:57.682,166,RECV,7E000F81000021024E333035382D35584A55E4
05-08-2025 16:13:57.682,167,RECV,7E000F81000041024E373036312D43514252CA
05-08-2025 16:13:57.682,168,RECV,7E000F81000019024E343036302D4641435202
