05-08-2025 16:14:20.711,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:13:56.921,0,RECV,7E007D3181F9DF1B02BF004E313030302D484C425A5E
05-08-2025 16:13:56.922,1,RECV,7E000F81000039024E353030312D4C555134DC
05-08-2025 16:13:57.021,2,RECV,7E000F8100002C024E363030312D30595A42E9
05-08-2025 16:13:57.022,3,RECV,7E007D3181F9DF1C02C0004E313030312D30514E4D6F
05-08-2025 16:13:57.022,4,RECV,7E000F8100001E024E323030312D4A53494FEB
05-08-2025 16:13:57.022,5,RECV,7E000F8100001E024E323030322D324B4D4E07
05-08-2025 16:13:57.022,6,RECV,7E007D3181F9DF1D02C1004E313030322D30574A4176
05-08-2025 16:13:57.022,7,RECV,7E007D3181F9DF1C02C2004E313030332D4D34395677
05-08-2025 16:13:57.022,8,RECV,7E007D338100001E000DFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 16:13:57.022,9,RECV,7E000F81000039024E353030332D57495051BF
05-08-2025 16:13:57.022,10,RECV,7E000F8100001E024E323030342D494E5343F0
05-08-2025 16:13:57.022,11,RECV,7E000F8100002C024E363030332D374A464DF8
05-08-2025 16:13:57.022,12,RECV,7E007D3181F9DF1D02C3004E313030342D4D54493565
05-08-2025 16:13:57.022,13,RECV,7E000F81000039024E353030342D48595241CB
05-08-2025 16:13:57.022,14,RECV,7E000F8100002C024E363030342D3343514301
05-08-2025 16:13:57.022,15,RECV,7E000F81000039024E353030352D3359474FDC
05-08-2025 16:13:57.032,16,RECV,7E000F8100002C024E363030352D4E594E4ACB
05-08-2025 16:13:57.078,17,RECV,7E000F8100002F024E363030362D574F5649C1
05-08-2025 16:13:57.078,18,RECV,7E007D3181F9DF1E02C5004E313030362D415337575D
05-08-2025 16:13:57.078,19,RECV,7E000F8100002D024E363030372D4745453402
05-08-2025 16:13:57.078,20,RECV,7E000F8100001D024E323030362D4438563317
05-08-2025 16:13:57.078,21,RECV,7E007D3181F9DF1D02C6004E313030372D563232556F
05-08-2025 16:13:57.078,22,RECV,7E000F8100002C024E363030382D47503153EC
05-08-2025 16:13:57.078,23,RECV,7E000F8100001D024E323030372D3058473517
05-08-2025 16:13:57.078,24,RECV,7E000F8100001D024E323030392D313750530E
05-08-2025 16:13:57.078,25,RECV,7E000F8100001D024E323031302D4147594BF5
05-08-2025 16:13:57.078,26,RECV,7E000F8100003B024E353030382D425A4447D2
05-08-2025 16:13:57.078,27,RECV,7E007D3181F9DF1D02C8004E313030392D3447503976
05-08-2025 16:13:57.134,28,RECV,7E000F8100002C024E363031312D34495A46F0
05-08-2025 16:13:57.134,29,RECV,7E000F8100001E024E323031312D364F454312
05-08-2025 16:13:57.134,30,RECV,7E000F8100001D024E323031322D38585556E4
05-08-2025 16:13:57.134,31,RECV,7E000F81000038024E353031302D4F314445FA
05-08-2025 16:13:57.134,32,RECV,7E007D3181F9DF1D02C9004E313031302D58594E532F
05-08-2025 16:13:57.134,33,RECV,7E000F8100001D024E323031332D59474A47ED
05-08-2025 16:13:57.134,34,RECV,7E000F81000038024E353031312D41555136E5
05-08-2025 16:13:57.134,35,RECV,7E000F8100001D024E323031342D314A48500A
05-08-2025 16:13:57.134,36,RECV,7E000F81000038024E353031322D46514C36E8
05-08-2025 16:13:57.134,37,RECV,7E007D3181F9DF1D02CA004E313031312D4C45573265
05-08-2025 16:13:57.134,38,RECV,7E000F8100001D024E323031352D574B5139F0
05-08-2025 16:13:57.134,39,RECV,7E000F8100002C024E363031342D4557335AE1
05-08-2025 16:13:57.134,40,RECV,7E000F8100001D024E323031362D4F4C5255D9
05-08-2025 16:13:57.134,41,RECV,7E000F8100002C024E363031352D3445355209
05-08-2025 16:13:57.134,42,RECV,7E000F8100001D024E323031372D544C524BDD
05-08-2025 16:13:57.135,43,RECV,7E000F81000038024E353031332D504A5A41CB
05-08-2025 16:13:57.135,44,RECV,7E000F8100001D024E323031382D4D435142F6
05-08-2025 16:13:57.135,45,RECV,7E007D3181F9DF1E02CC004E313031332D4C45424A5D
05-08-2025 16:13:57.135,46,RECV,7E007D3181F9DF1D02CD004E313031342D433144358C
05-08-2025 16:13:57.135,47,RECV,7E000F8100001D024E323032302D3330513537
05-08-2025 16:13:57.135,48,RECV,7E000F8100002C024E363031382D4343484EEA
05-08-2025 16:13:57.135,49,RECV,7E007D3181F9DF1D02CE004E313031352D4153584249
05-08-2025 16:13:57.135,50,RECV,7E007D3181F9DF1D02CF004E313031362D505845592F
05-08-2025 16:13:57.135,51,RECV,7E000F81000038024E353031362D3253364EF4
05-08-2025 16:13:57.135,52,RECV,7E000F8100002C024E363031392D354E44330B
05-08-2025 16:13:57.186,53,RECV,7E000F8100002C024E363032302D4A4C544FD4
05-08-2025 16:13:57.249,54,RECV,7E007D3181F9DF1D02D0004E313031372D575943433D
05-08-2025 16:13:57.273,55,RECV,7E000F8100001E024E323032312D443747510B
05-08-2025 16:13:57.273,56,RECV,7E000F81000038024E353031372D53593450CC
05-08-2025 16:13:57.274,57,RECV,7E007D3181F9DF1E02D1004E313031382D5758375832
